 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2778,2778,92.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2779,2779,92.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2780,2780,92.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2781,2781,92.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2782,2782,92.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2783,2783,92.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2784,2784,92.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2785,2785,92.833,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2786,2786,92.867,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2787,2787,92.900,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2788,2788,92.933,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2789,2789,92.967,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2790,2790,93.000,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2791,2791,93.033,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2792,2792,93.067,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2793,2793,93.100,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2794,2794,93.133,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2795,2795,93.167,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2796,2796,93.200,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2797,2797,93.233,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2798,2798,93.267,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2799,2799,93.300,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2800,2800,93.333,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2801,2801,93.367,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2802,2802,93.400,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2803,2803,93.433,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2804,2804,93.467,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2805,2805,93.500,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2806,2806,93.533,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2807,2807,93.567,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2808,2808,93.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2809,2809,93.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2810,2810,93.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2811,2811,93.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2812,2812,93.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2813,2813,93.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2814,2814,93.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2815,2815,93.833,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2816,2816,93.867,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2817,2817,93.900,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2818,2818,93.933,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2819,2819,93.967,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2820,2820,94.000,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2821,2821,94.033,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2822,2822,94.067,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2823,2823,94.100,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2824,2824,94.133,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2825,2825,94.167,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2826,2826,94.200,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2827,2827,94.233,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2828,2828,94.267,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2829,2829,94.300,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2830,2830,94.333,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2831,2831,94.367,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2832,2832,94.400,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2833,2833,94.433,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2834,2834,94.467,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2835,2835,94.500,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2836,2836,94.533,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2837,2837,94.567,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2838,2838,94.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2839,2839,94.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2840,2840,94.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2841,2841,94.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2842,2842,94.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2843,2843,94.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2844,2844,94.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2845,2845,94.833,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2846,2846,94.867,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2847,2847,94.900,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2848,2848,94.933,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2849,2849,94.967,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2850,2850,95.000,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2851,2851,95.033,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2852,2852,95.067,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2853,2853,95.100,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2854,2854,95.133,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2855,2855,95.167,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2856,2856,95.200,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2857,2857,95.233,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2858,2858,95.267,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2859,2859,95.300,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2860,2860,95.333,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2861,2861,95.367,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2862,2862,95.400,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2863,2863,95.433,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2864,2864,95.467,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2865,2865,95.500,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2866,2866,95.533,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2867,2867,95.567,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2868,2868,95.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2869,2869,95.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2870,2870,95.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2871,2871,95.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2872,2872,95.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2873,2873,95.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2874,2874,95.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2875,2875,95.833,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2876,2876,95.867,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2877,2877,95.900,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2878,2878,95.933,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2879,2879,95.967,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2880,2880,96.000,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2881,2881,96.033,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2882,2882,96.067,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2883,2883,96.100,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2884,2884,96.133,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2885,2885,96.167,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2886,2886,96.200,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2887,2887,96.233,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2888,2888,96.267,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2889,2889,96.300,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2890,2890,96.333,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2891,2891,96.367,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2892,2892,96.400,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2893,2893,96.433,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2894,2894,96.467,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2895,2895,96.500,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2896,2896,96.533,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2897,2897,96.567,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2898,2898,96.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2899,2899,96.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2900,2900,96.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2901,2901,96.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2902,2902,96.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2903,2903,96.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2904,2904,96.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2905,2905,96.833,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2906,2906,96.867,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2907,2907,96.900,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2908,2908,96.933,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2909,2909,96.967,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2910,2910,97.000,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2911,2911,97.033,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2912,2912,97.067,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2913,2913,97.100,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2914,2914,97.133,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2915,2915,97.167,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2916,2916,97.200,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2917,2917,97.233,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2918,2918,97.267,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2919,2919,97.300,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2920,2920,97.333,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2921,2921,97.367,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2922,2922,97.400,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2923,2923,97.433,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2924,2924,97.467,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2925,2925,97.500,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2926,2926,97.533,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2927,2927,97.567,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2928,2928,97.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2929,2929,97.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2930,2930,97.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2931,2931,97.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2932,2932,97.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2933,2933,97.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2934,2934,97.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2935,2935,97.833,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2936,2936,97.867,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2937,2937,97.900,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2938,2938,97.933,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2939,2939,97.967,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2940,2940,98.000,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2941,2941,98.033,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2942,2942,98.067,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2943,2943,98.100,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2944,2944,98.133,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2945,2945,98.167,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2946,2946,98.200,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2947,2947,98.233,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2948,2948,98.267,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2949,2949,98.300,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2950,2950,98.333,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2951,2951,98.367,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2952,2952,98.400,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2953,2953,98.433,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2954,2954,98.467,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2955,2955,98.500,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2956,2956,98.533,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2957,2957,98.567,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2958,2958,98.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2959,2959,98.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2960,2960,98.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2961,2961,98.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2962,2962,98.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2963,2963,98.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2964,2964,98.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2965,2965,98.833,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2966,2966,98.867,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2967,2967,98.900,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2968,2968,98.933,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2969,2969,98.967,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2970,2970,99.000,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2971,2971,99.033,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2972,2972,99.067,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2973,2973,99.100,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2974,2974,99.133,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2975,2975,99.167,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2976,2976,99.200,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2977,2977,99.233,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2978,2978,99.267,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2979,2979,99.300,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2980,2980,99.333,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2981,2981,99.367,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2982,2982,99.400,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2983,2983,99.433,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2984,2984,99.467,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2985,2985,99.500,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2986,2986,99.533,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2987,2987,99.567,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2988,2988,99.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2989,2989,99.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2990,2990,99.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2991,2991,99.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2992,2992,99.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2993,2993,99.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2994,2994,99.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2995,2995,99.833,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2996,2996,99.867,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2997,2997,99.900,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2998,2998,99.933,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
2999,2999,99.967,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3000,3000,100.000,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3001,3001,100.033,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3002,3002,100.067,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3003,3003,100.100,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3004,3004,100.133,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3005,3005,100.167,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3006,3006,100.200,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3007,3007,100.233,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3008,3008,100.267,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3009,3009,100.300,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3010,3010,100.333,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3011,3011,100.367,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3012,3012,100.400,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3013,3013,100.433,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3014,3014,100.467,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3015,3015,100.500,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3016,3016,100.533,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3017,3017,100.567,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3018,3018,100.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3019,3019,100.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3020,3020,100.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3021,3021,100.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3022,3022,100.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3023,3023,100.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3024,3024,100.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3025,3025,100.833,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3026,3026,100.867,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3027,3027,100.900,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3028,3028,100.933,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3029,3029,100.967,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3030,3030,101.000,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3031,3031,101.033,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3032,3032,101.067,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3033,3033,101.100,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3034,3034,101.133,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3035,3035,101.167,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3036,3036,101.200,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3037,3037,101.233,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3038,3038,101.267,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3039,3039,101.300,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3040,3040,101.333,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3041,3041,101.367,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3042,3042,101.400,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3043,3043,101.433,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3044,3044,101.467,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3045,3045,101.500,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3046,3046,101.533,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3047,3047,101.567,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3048,3048,101.600,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3049,3049,101.633,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3050,3050,101.667,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3051,3051,101.700,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3052,3052,101.733,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3053,3053,101.767,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
3054,3054,101.800,NaN,NaN,NaN,NaN,NaN,0,586,500,55.283,47.170,475,44.811
