 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2867,2867,95.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2868,2868,95.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2869,2869,95.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2870,2870,95.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2871,2871,95.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2872,2872,95.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2873,2873,95.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2874,2874,95.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2875,2875,95.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2876,2876,95.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2877,2877,95.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2878,2878,95.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2879,2879,95.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2880,2880,96.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2881,2881,96.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2882,2882,96.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2883,2883,96.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2884,2884,96.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2885,2885,96.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2886,2886,96.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2887,2887,96.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2888,2888,96.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2889,2889,96.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2890,2890,96.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2891,2891,96.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2892,2892,96.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2893,2893,96.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2894,2894,96.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2895,2895,96.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2896,2896,96.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2897,2897,96.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2898,2898,96.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2899,2899,96.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2900,2900,96.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2901,2901,96.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2902,2902,96.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2903,2903,96.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2904,2904,96.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2905,2905,96.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2906,2906,96.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2907,2907,96.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2908,2908,96.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2909,2909,96.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2910,2910,97.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2911,2911,97.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2912,2912,97.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2913,2913,97.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2914,2914,97.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2915,2915,97.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2916,2916,97.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2917,2917,97.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2918,2918,97.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2919,2919,97.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2920,2920,97.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2921,2921,97.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2922,2922,97.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2923,2923,97.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2924,2924,97.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2925,2925,97.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2926,2926,97.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2927,2927,97.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2928,2928,97.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2929,2929,97.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2930,2930,97.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2931,2931,97.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2932,2932,97.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2933,2933,97.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2934,2934,97.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2935,2935,97.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2936,2936,97.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2937,2937,97.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2938,2938,97.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2939,2939,97.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2940,2940,98.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2941,2941,98.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2942,2942,98.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2943,2943,98.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2944,2944,98.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2945,2945,98.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2946,2946,98.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2947,2947,98.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2948,2948,98.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2949,2949,98.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2950,2950,98.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2951,2951,98.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2952,2952,98.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2953,2953,98.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2954,2954,98.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2955,2955,98.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2956,2956,98.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2957,2957,98.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2958,2958,98.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2959,2959,98.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2960,2960,98.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2961,2961,98.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2962,2962,98.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2963,2963,98.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2964,2964,98.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2965,2965,98.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2966,2966,98.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2967,2967,98.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2968,2968,98.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2969,2969,98.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2970,2970,99.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2971,2971,99.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2972,2972,99.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2973,2973,99.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2974,2974,99.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2975,2975,99.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2976,2976,99.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2977,2977,99.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2978,2978,99.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2979,2979,99.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2980,2980,99.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2981,2981,99.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2982,2982,99.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2983,2983,99.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2984,2984,99.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2985,2985,99.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2986,2986,99.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2987,2987,99.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2988,2988,99.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2989,2989,99.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2990,2990,99.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2991,2991,99.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2992,2992,99.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2993,2993,99.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2994,2994,99.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2995,2995,99.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2996,2996,99.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2997,2997,99.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2998,2998,99.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
2999,2999,99.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3000,3000,100.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3001,3001,100.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3002,3002,100.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3003,3003,100.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3004,3004,100.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3005,3005,100.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3006,3006,100.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3007,3007,100.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3008,3008,100.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3009,3009,100.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3010,3010,100.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3011,3011,100.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3012,3012,100.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3013,3013,100.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3014,3014,100.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3015,3015,100.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3016,3016,100.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3017,3017,100.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3018,3018,100.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3019,3019,100.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3020,3020,100.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3021,3021,100.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3022,3022,100.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3023,3023,100.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3024,3024,100.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3025,3025,100.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3026,3026,100.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3027,3027,100.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3028,3028,100.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3029,3029,100.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3030,3030,101.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3031,3031,101.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3032,3032,101.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3033,3033,101.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3034,3034,101.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3035,3035,101.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3036,3036,101.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3037,3037,101.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3038,3038,101.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3039,3039,101.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3040,3040,101.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3041,3041,101.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3042,3042,101.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3043,3043,101.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3044,3044,101.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3045,3045,101.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3046,3046,101.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3047,3047,101.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3048,3048,101.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3049,3049,101.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3050,3050,101.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3051,3051,101.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3052,3052,101.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3053,3053,101.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3054,3054,101.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3055,3055,101.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3056,3056,101.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3057,3057,101.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3058,3058,101.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3059,3059,101.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3060,3060,102.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3061,3061,102.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3062,3062,102.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3063,3063,102.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3064,3064,102.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3065,3065,102.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3066,3066,102.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3067,3067,102.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3068,3068,102.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3069,3069,102.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3070,3070,102.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3071,3071,102.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3072,3072,102.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3073,3073,102.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3074,3074,102.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3075,3075,102.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3076,3076,102.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3077,3077,102.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3078,3078,102.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3079,3079,102.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3080,3080,102.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3081,3081,102.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3082,3082,102.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3083,3083,102.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3084,3084,102.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3085,3085,102.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3086,3086,102.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3087,3087,102.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3088,3088,102.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3089,3089,102.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3090,3090,103.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3091,3091,103.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3092,3092,103.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3093,3093,103.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3094,3094,103.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3095,3095,103.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3096,3096,103.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3097,3097,103.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3098,3098,103.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3099,3099,103.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3100,3100,103.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3101,3101,103.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3102,3102,103.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3103,3103,103.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3104,3104,103.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3105,3105,103.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3106,3106,103.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3107,3107,103.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3108,3108,103.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3109,3109,103.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3110,3110,103.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3111,3111,103.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3112,3112,103.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3113,3113,103.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3114,3114,103.800,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3115,3115,103.833,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3116,3116,103.867,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3117,3117,103.900,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3118,3118,103.933,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3119,3119,103.967,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3120,3120,104.000,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3121,3121,104.033,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3122,3122,104.067,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3123,3123,104.100,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3124,3124,104.133,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3125,3125,104.167,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3126,3126,104.200,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3127,3127,104.233,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3128,3128,104.267,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3129,3129,104.300,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3130,3130,104.333,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3131,3131,104.367,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3132,3132,104.400,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3133,3133,104.433,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3134,3134,104.467,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3135,3135,104.500,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3136,3136,104.533,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3137,3137,104.567,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3138,3138,104.600,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3139,3139,104.633,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3140,3140,104.667,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3141,3141,104.700,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3142,3142,104.733,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
3143,3143,104.767,NaN,NaN,NaN,NaN,NaN,0,637,491,60.667,46.762,474,45.143
