 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2982,2982,99.400,852.548,395.764,80.429,37.336,489,1,584.500,494,55.142,46.604,474.250,44.741
2983,2983,99.433,852.515,395.831,80.426,37.343,498,1,584.500,494,55.142,46.604,474.250,44.741
2984,2984,99.467,852.499,395.819,80.424,37.341,494,1,584.500,494,55.142,46.604,474.250,44.741
2985,2985,99.500,852.446,395.825,80.419,37.342,493,1,584.500,494,55.142,46.604,474.250,44.741
2986,2986,99.533,852.178,395.965,80.394,37.355,505,1,584.500,494,55.142,46.604,474.250,44.741
2987,2987,99.567,852.226,395.961,80.399,37.355,502,1,584.500,494,55.142,46.604,474.250,44.741
2988,2988,99.600,852.085,396.013,80.385,37.360,505,1,584.500,494,55.142,46.604,474.250,44.741
2989,2989,99.633,851.869,396.118,80.365,37.370,512,1,584.500,494,55.142,46.604,474.250,44.741
2990,2990,99.667,851.806,396.159,80.359,37.373,514,1,584.500,494,55.142,46.604,474.250,44.741
2991,2991,99.700,851.706,396.259,80.350,37.383,511,1,584.500,494,55.142,46.604,474.250,44.741
2992,2992,99.733,851.603,396.256,80.340,37.383,515,1,584.500,494,55.142,46.604,474.250,44.741
2993,2993,99.767,851.671,396.215,80.346,37.379,511,1,584.500,494,55.142,46.604,474.250,44.741
2994,2994,99.800,851.589,396.248,80.339,37.382,507,1,584.500,494,55.142,46.604,474.250,44.741
2995,2995,99.833,851.568,396.285,80.337,37.385,509,1,584.500,494,55.142,46.604,474.250,44.741
2996,2996,99.867,851.565,396.286,80.336,37.385,509,1,584.500,494,55.142,46.604,474.250,44.741
2997,2997,99.900,851.492,396.298,80.329,37.387,506,1,584.500,494,55.142,46.604,474.250,44.741
2998,2998,99.933,851.338,396.351,80.315,37.392,510,1,584.500,494,55.142,46.604,474.250,44.741
2999,2999,99.967,851.421,396.319,80.323,37.389,506,1,584.500,494,55.142,46.604,474.250,44.741
3000,3000,100.000,851.436,396.335,80.324,37.390,507,1,584.500,494,55.142,46.604,474.250,44.741
3001,3001,100.033,851.756,396.285,80.354,37.385,507,1,584.500,494,55.142,46.604,474.250,44.741
3002,3002,100.067,851.430,396.311,80.324,37.388,497,1,584.500,494,55.142,46.604,474.250,44.741
3003,3003,100.100,851.448,396.371,80.325,37.393,498,1,584.500,494,55.142,46.604,474.250,44.741
3004,3004,100.133,851.445,396.353,80.325,37.392,500,1,584.500,494,55.142,46.604,474.250,44.741
3005,3005,100.167,851.438,396.324,80.324,37.389,500,1,584.500,494,55.142,46.604,474.250,44.741
3006,3006,100.200,851.464,396.350,80.327,37.392,501,1,584.500,494,55.142,46.604,474.250,44.741
3007,3007,100.233,851.404,396.335,80.321,37.390,501,1,584.500,494,55.142,46.604,474.250,44.741
3008,3008,100.267,851.444,396.320,80.325,37.389,500,1,584.500,494,55.142,46.604,474.250,44.741
3009,3009,100.300,851.448,396.327,80.325,37.389,499,1,584.500,494,55.142,46.604,474.250,44.741
3010,3010,100.333,851.442,396.331,80.325,37.390,499,1,584.500,494,55.142,46.604,474.250,44.741
3011,3011,100.367,851.425,396.352,80.323,37.392,500,1,584.500,494,55.142,46.604,474.250,44.741
3012,3012,100.400,851.327,396.457,80.314,37.402,511,1,584.500,494,55.142,46.604,474.250,44.741
3013,3013,100.433,851.297,396.417,80.311,37.398,518,1,584.500,494,55.142,46.604,474.250,44.741
3014,3014,100.467,851.341,396.387,80.315,37.395,518,1,584.500,494,55.142,46.604,474.250,44.741
3015,3015,100.500,851.169,396.439,80.299,37.400,508,1,584.500,494,55.142,46.604,474.250,44.741
3016,3016,100.533,851.245,396.421,80.306,37.398,509,1,584.500,494,55.142,46.604,474.250,44.741
3017,3017,100.567,851.248,396.420,80.306,37.398,509,1,584.500,494,55.142,46.604,474.250,44.741
3018,3018,100.600,851.287,396.392,80.310,37.395,507,1,584.500,494,55.142,46.604,474.250,44.741
3019,3019,100.633,851.216,396.438,80.303,37.400,509,1,584.500,494,55.142,46.604,474.250,44.741
3020,3020,100.667,851.086,396.488,80.291,37.405,506,1,584.500,494,55.142,46.604,474.250,44.741
3021,3021,100.700,850.715,396.791,80.256,37.433,480,1,584.500,494,55.142,46.604,474.250,44.741
3022,3022,100.733,850.320,396.945,80.219,37.448,475,1,584.500,494,55.142,46.604,474.250,44.741
3023,3023,100.767,849.534,397.237,80.145,37.475,464,1,584.500,494,55.142,46.604,474.250,44.741
3024,3024,100.800,848.922,397.486,80.087,37.499,451,1,584.500,494,55.142,46.604,474.250,44.741
3025,3025,100.833,848.394,397.706,80.037,37.519,444,1,584.500,494,55.142,46.604,474.250,44.741
3026,3026,100.867,848.259,397.796,80.024,37.528,440,1,584.500,494,55.142,46.604,474.250,44.741
3027,3027,100.900,848.071,397.933,80.007,37.541,433,1,584.500,494,55.142,46.604,474.250,44.741
3028,3028,100.933,848.060,397.926,80.006,37.540,437,1,584.500,494,55.142,46.604,474.250,44.741
3029,3029,100.967,848.081,397.908,80.008,37.538,437,1,584.500,494,55.142,46.604,474.250,44.741
3030,3030,101.000,848.018,398.022,80.002,37.549,430,1,584.500,494,55.142,46.604,474.250,44.741
3031,3031,101.033,847.889,398.133,79.990,37.560,435,1,584.500,494,55.142,46.604,474.250,44.741
3032,3032,101.067,847.982,398.179,79.998,37.564,439,1,584.500,494,55.142,46.604,474.250,44.741
3033,3033,101.100,847.852,398.313,79.986,37.577,432,1,584.500,494,55.142,46.604,474.250,44.741
3034,3034,101.133,847.619,398.490,79.964,37.593,445,1,584.500,494,55.142,46.604,474.250,44.741
3035,3035,101.167,847.544,398.502,79.957,37.595,443,1,584.500,494,55.142,46.604,474.250,44.741
3036,3036,101.200,847.572,398.561,79.960,37.600,439,1,584.500,494,55.142,46.604,474.250,44.741
3037,3037,101.233,847.230,398.664,79.927,37.610,446,1,584.500,494,55.142,46.604,474.250,44.741
3038,3038,101.267,847.101,398.766,79.915,37.619,454,1,584.500,494,55.142,46.604,474.250,44.741
3039,3039,101.300,846.804,398.971,79.887,37.639,450,1,584.500,494,55.142,46.604,474.250,44.741
3040,3040,101.333,846.454,399.159,79.854,37.657,464,1,584.500,494,55.142,46.604,474.250,44.741
3041,3041,101.367,846.111,399.328,79.822,37.672,468,1,584.500,494,55.142,46.604,474.250,44.741
3042,3042,101.400,845.751,399.576,79.788,37.696,470,1,584.500,494,55.142,46.604,474.250,44.741
3043,3043,101.433,845.332,399.728,79.748,37.710,477,1,584.500,494,55.142,46.604,474.250,44.741
3044,3044,101.467,845.366,399.669,79.751,37.705,475,1,584.500,494,55.142,46.604,474.250,44.741
3045,3045,101.500,845.232,399.688,79.739,37.706,476,1,584.500,494,55.142,46.604,474.250,44.741
3046,3046,101.533,844.813,399.887,79.699,37.725,493,1,584.500,494,55.142,46.604,474.250,44.741
3047,3047,101.567,844.699,399.887,79.689,37.725,498,1,584.500,494,55.142,46.604,474.250,44.741
3048,3048,101.600,844.396,400.077,79.660,37.743,495,1,584.500,494,55.142,46.604,474.250,44.741
3049,3049,101.633,843.893,400.307,79.613,37.765,495,1,584.500,494,55.142,46.604,474.250,44.741
3050,3050,101.667,843.481,400.505,79.574,37.783,499,1,584.500,494,55.142,46.604,474.250,44.741
3051,3051,101.700,843.206,400.600,79.548,37.792,492,1,584.500,494,55.142,46.604,474.250,44.741
3052,3052,101.733,842.871,400.723,79.516,37.804,498,1,584.500,494,55.142,46.604,474.250,44.741
3053,3053,101.767,842.348,400.844,79.467,37.815,502,1,584.500,494,55.142,46.604,474.250,44.741
3054,3054,101.800,842.109,400.969,79.444,37.827,487,1,584.500,494,55.142,46.604,474.250,44.741
3055,3055,101.833,841.762,400.989,79.412,37.829,484,1,584.500,494,55.142,46.604,474.250,44.741
3056,3056,101.867,841.278,401.171,79.366,37.846,475,1,584.500,494,55.142,46.604,474.250,44.741
3057,3057,101.900,840.861,401.310,79.326,37.859,463,1,584.500,494,55.142,46.604,474.250,44.741
3058,3058,101.933,840.421,401.518,79.285,37.879,464,1,584.500,494,55.142,46.604,474.250,44.741
3059,3059,101.967,840.158,401.644,79.260,37.891,461,1,584.500,494,55.142,46.604,474.250,44.741
3060,3060,102.000,840.063,401.728,79.251,37.899,443,1,584.500,494,55.142,46.604,474.250,44.741
3061,3061,102.033,839.687,402.027,79.216,37.927,447,1,584.500,494,55.142,46.604,474.250,44.741
3062,3062,102.067,839.664,401.976,79.214,37.922,447,1,584.500,494,55.142,46.604,474.250,44.741
3063,3063,102.100,839.775,401.946,79.224,37.919,440,1,584.500,494,55.142,46.604,474.250,44.741
3064,3064,102.133,839.797,402.015,79.226,37.926,440,1,584.500,494,55.142,46.604,474.250,44.741
3065,3065,102.167,839.841,402.035,79.230,37.928,446,1,584.500,494,55.142,46.604,474.250,44.741
3066,3066,102.200,839.750,402.191,79.222,37.943,448,1,584.500,494,55.142,46.604,474.250,44.741
3067,3067,102.233,839.785,402.217,79.225,37.945,449,1,584.500,494,55.142,46.604,474.250,44.741
3068,3068,102.267,839.849,402.212,79.231,37.945,450,1,584.500,494,55.142,46.604,474.250,44.741
3069,3069,102.300,839.812,402.260,79.228,37.949,444,1,584.500,494,55.142,46.604,474.250,44.741
3070,3070,102.333,839.474,402.480,79.196,37.970,451,1,584.500,494,55.142,46.604,474.250,44.741
3071,3071,102.367,839.366,402.455,79.185,37.967,455,1,584.500,494,55.142,46.604,474.250,44.741
3072,3072,102.400,839.054,402.570,79.156,37.978,446,1,584.500,494,55.142,46.604,474.250,44.741
3073,3073,102.433,838.748,402.778,79.127,37.998,458,1,584.500,494,55.142,46.604,474.250,44.741
3074,3074,102.467,838.519,402.891,79.106,38.009,467,1,584.500,494,55.142,46.604,474.250,44.741
3075,3075,102.500,838.541,402.925,79.108,38.012,457,1,584.500,494,55.142,46.604,474.250,44.741
3076,3076,102.533,838.235,403.052,79.079,38.024,467,1,584.500,494,55.142,46.604,474.250,44.741
3077,3077,102.567,838.021,403.161,79.059,38.034,482,1,584.500,494,55.142,46.604,474.250,44.741
3078,3078,102.600,837.433,403.330,79.003,38.050,491,1,584.500,494,55.142,46.604,474.250,44.741
3079,3079,102.633,837.149,403.419,78.976,38.058,496,1,584.500,494,55.142,46.604,474.250,44.741
3080,3080,102.667,836.950,403.517,78.958,38.068,504,1,584.500,494,55.142,46.604,474.250,44.741
3081,3081,102.700,836.893,403.535,78.952,38.069,503,1,584.500,494,55.142,46.604,474.250,44.741
3082,3082,102.733,836.809,403.566,78.944,38.072,508,1,584.500,494,55.142,46.604,474.250,44.741
3083,3083,102.767,836.588,403.565,78.923,38.072,517,1,584.500,494,55.142,46.604,474.250,44.741
3084,3084,102.800,836.604,403.538,78.925,38.070,512,1,584.500,494,55.142,46.604,474.250,44.741
3085,3085,102.833,836.491,403.611,78.914,38.076,519,1,584.500,494,55.142,46.604,474.250,44.741
3086,3086,102.867,836.181,403.733,78.885,38.088,516,1,584.500,494,55.142,46.604,474.250,44.741
3087,3087,102.900,836.004,403.838,78.868,38.098,509,1,584.500,494,55.142,46.604,474.250,44.741
3088,3088,102.933,835.771,403.907,78.846,38.104,520,1,584.500,494,55.142,46.604,474.250,44.741
3089,3089,102.967,835.543,404.023,78.825,38.115,527,1,584.500,494,55.142,46.604,474.250,44.741
3090,3090,103.000,835.443,404.059,78.815,38.119,528,1,584.500,494,55.142,46.604,474.250,44.741
3091,3091,103.033,835.304,404.086,78.802,38.121,530,1,584.500,494,55.142,46.604,474.250,44.741
3092,3092,103.067,835.220,404.107,78.794,38.123,529,1,584.500,494,55.142,46.604,474.250,44.741
3093,3093,103.100,835.425,404.007,78.814,38.114,524,1,584.500,494,55.142,46.604,474.250,44.741
3094,3094,103.133,835.364,404.009,78.808,38.114,525,1,584.500,494,55.142,46.604,474.250,44.741
3095,3095,103.167,835.336,404.025,78.805,38.116,532,1,584.500,494,55.142,46.604,474.250,44.741
3096,3096,103.200,835.301,404.047,78.802,38.118,528,1,584.500,494,55.142,46.604,474.250,44.741
3097,3097,103.233,835.209,404.083,78.793,38.121,533,1,584.500,494,55.142,46.604,474.250,44.741
3098,3098,103.267,835.023,404.163,78.776,38.129,533,1,584.500,494,55.142,46.604,474.250,44.741
3099,3099,103.300,834.746,404.269,78.750,38.139,517,1,584.500,494,55.142,46.604,474.250,44.741
3100,3100,103.333,834.413,404.372,78.718,38.148,513,1,584.500,494,55.142,46.604,474.250,44.741
3101,3101,103.367,834.057,404.561,78.685,38.166,513,1,584.500,494,55.142,46.604,474.250,44.741
3102,3102,103.400,833.824,404.674,78.663,38.177,501,1,584.500,494,55.142,46.604,474.250,44.741
3103,3103,103.433,833.478,404.801,78.630,38.189,494,1,584.500,494,55.142,46.604,474.250,44.741
3104,3104,103.467,833.054,404.960,78.590,38.204,503,1,584.500,494,55.142,46.604,474.250,44.741
3105,3105,103.500,832.956,404.982,78.581,38.206,494,1,584.500,494,55.142,46.604,474.250,44.741
3106,3106,103.533,832.766,405.122,78.563,38.219,488,1,584.500,494,55.142,46.604,474.250,44.741
3107,3107,103.567,832.435,405.202,78.532,38.227,484,1,584.500,494,55.142,46.604,474.250,44.741
3108,3108,103.600,832.144,405.342,78.504,38.240,468,1,584.500,494,55.142,46.604,474.250,44.741
3109,3109,103.633,832.097,405.379,78.500,38.243,468,1,584.500,494,55.142,46.604,474.250,44.741
3110,3110,103.667,832.011,405.392,78.492,38.244,473,1,584.500,494,55.142,46.604,474.250,44.741
3111,3111,103.700,832.001,405.365,78.491,38.242,461,1,584.500,494,55.142,46.604,474.250,44.741
3112,3112,103.733,832.060,405.337,78.496,38.239,458,1,584.500,494,55.142,46.604,474.250,44.741
3113,3113,103.767,832.018,405.333,78.492,38.239,464,1,584.500,494,55.142,46.604,474.250,44.741
3114,3114,103.800,832.230,405.240,78.512,38.230,457,1,584.500,494,55.142,46.604,474.250,44.741
3115,3115,103.833,832.324,405.271,78.521,38.233,452,1,584.500,494,55.142,46.604,474.250,44.741
3116,3116,103.867,832.322,405.316,78.521,38.237,459,1,584.500,494,55.142,46.604,474.250,44.741
3117,3117,103.900,832.338,405.287,78.522,38.235,455,1,584.500,494,55.142,46.604,474.250,44.741
3118,3118,103.933,832.363,405.370,78.525,38.242,452,1,584.500,494,55.142,46.604,474.250,44.741
3119,3119,103.967,832.108,405.522,78.501,38.257,465,1,584.500,494,55.142,46.604,474.250,44.741
3120,3120,104.000,832.271,405.467,78.516,38.252,462,1,584.500,494,55.142,46.604,474.250,44.741
3121,3121,104.033,832.413,405.501,78.530,38.255,459,1,584.500,494,55.142,46.604,474.250,44.741
3122,3122,104.067,832.089,405.557,78.499,38.260,466,1,584.500,494,55.142,46.604,474.250,44.741
3123,3123,104.100,832.091,405.626,78.499,38.267,465,1,584.500,494,55.142,46.604,474.250,44.741
3124,3124,104.133,832.050,405.649,78.495,38.269,466,1,584.500,494,55.142,46.604,474.250,44.741
3125,3125,104.167,831.429,405.834,78.437,38.286,485,1,584.500,494,55.142,46.604,474.250,44.741
3126,3126,104.200,831.512,405.864,78.445,38.289,479,1,584.500,494,55.142,46.604,474.250,44.741
3127,3127,104.233,831.062,406.053,78.402,38.307,486,1,584.500,494,55.142,46.604,474.250,44.741
3128,3128,104.267,830.618,406.263,78.360,38.327,497,1,584.500,494,55.142,46.604,474.250,44.741
3129,3129,104.300,830.610,406.260,78.359,38.326,494,1,584.500,494,55.142,46.604,474.250,44.741
3130,3130,104.333,829.985,406.436,78.300,38.343,506,1,584.500,494,55.142,46.604,474.250,44.741
3131,3131,104.367,829.827,406.433,78.286,38.343,508,1,584.500,494,55.142,46.604,474.250,44.741
3132,3132,104.400,829.777,406.463,78.281,38.346,507,1,584.500,494,55.142,46.604,474.250,44.741
3133,3133,104.433,829.416,406.609,78.247,38.359,514,1,584.500,494,55.142,46.604,474.250,44.741
3134,3134,104.467,829.264,406.671,78.232,38.365,514,1,584.500,494,55.142,46.604,474.250,44.741
3135,3135,104.500,828.979,406.784,78.206,38.376,520,1,584.500,494,55.142,46.604,474.250,44.741
3136,3136,104.533,828.784,406.881,78.187,38.385,512,1,584.500,494,55.142,46.604,474.250,44.741
3137,3137,104.567,828.437,406.994,78.154,38.396,524,1,584.500,494,55.142,46.604,474.250,44.741
3138,3138,104.600,828.274,407.091,78.139,38.405,518,1,584.500,494,55.142,46.604,474.250,44.741
3139,3139,104.633,827.967,407.183,78.110,38.413,509,1,584.500,494,55.142,46.604,474.250,44.741
3140,3140,104.667,827.507,407.334,78.067,38.428,511,1,584.500,494,55.142,46.604,474.250,44.741
3141,3141,104.700,826.967,407.534,78.016,38.447,497,1,584.500,494,55.142,46.604,474.250,44.741
3142,3142,104.733,826.567,407.668,77.978,38.459,480,1,584.500,494,55.142,46.604,474.250,44.741
3143,3143,104.767,826.002,407.818,77.925,38.473,474,1,584.500,494,55.142,46.604,474.250,44.741
3144,3144,104.800,825.655,407.972,77.892,38.488,460,1,584.500,494,55.142,46.604,474.250,44.741
3145,3145,104.833,825.331,408.023,77.861,38.493,453,1,584.500,494,55.142,46.604,474.250,44.741
3146,3146,104.867,825.215,408.078,77.850,38.498,463,1,584.500,494,55.142,46.604,474.250,44.741
3147,3147,104.900,825.219,408.134,77.851,38.503,460,1,584.500,494,55.142,46.604,474.250,44.741
3148,3148,104.933,825.059,408.169,77.836,38.507,450,1,584.500,494,55.142,46.604,474.250,44.741
3149,3149,104.967,825.156,408.134,77.845,38.503,457,1,584.500,494,55.142,46.604,474.250,44.741
3150,3150,105.000,825.090,408.248,77.839,38.514,448,1,584.500,494,55.142,46.604,474.250,44.741
3151,3151,105.033,825.163,408.291,77.846,38.518,445,1,584.500,494,55.142,46.604,474.250,44.741
3152,3152,105.067,825.056,408.308,77.835,38.520,447,1,584.500,494,55.142,46.604,474.250,44.741
3153,3153,105.100,825.054,408.308,77.835,38.520,449,1,584.500,494,55.142,46.604,474.250,44.741
3154,3154,105.133,825.201,408.289,77.849,38.518,442,1,584.500,494,55.142,46.604,474.250,44.741
3155,3155,105.167,825.159,408.288,77.845,38.518,452,1,584.500,494,55.142,46.604,474.250,44.741
3156,3156,105.200,825.299,408.237,77.858,38.513,446,1,584.500,494,55.142,46.604,474.250,44.741
3157,3157,105.233,825.044,408.299,77.834,38.519,444,1,584.500,494,55.142,46.604,474.250,44.741
3158,3158,105.267,824.731,408.467,77.805,38.535,460,1,584.500,494,55.142,46.604,474.250,44.741
3159,3159,105.300,824.728,408.481,77.805,38.536,455,1,584.500,494,55.142,46.604,474.250,44.741
3160,3160,105.333,824.629,408.530,77.795,38.541,453,1,584.500,494,55.142,46.604,474.250,44.741
3161,3161,105.367,824.323,408.758,77.766,38.562,468,1,584.500,494,55.142,46.604,474.250,44.741
3162,3162,105.400,824.140,408.859,77.749,38.572,469,1,584.500,494,55.142,46.604,474.250,44.741
3163,3163,105.433,823.751,408.980,77.712,38.583,460,1,584.500,494,55.142,46.604,474.250,44.741
3164,3164,105.467,823.152,409.311,77.656,38.614,479,1,584.500,494,55.142,46.604,474.250,44.741
3165,3165,105.500,822.672,409.451,77.611,38.627,488,1,584.500,494,55.142,46.604,474.250,44.741
3166,3166,105.533,822.461,409.533,77.591,38.635,486,1,584.500,494,55.142,46.604,474.250,44.741
3167,3167,105.567,822.113,409.704,77.558,38.651,501,1,584.500,494,55.142,46.604,474.250,44.741
3168,3168,105.600,821.975,409.772,77.545,38.658,505,1,584.500,494,55.142,46.604,474.250,44.741
3169,3169,105.633,821.646,409.782,77.514,38.659,500,1,584.500,494,55.142,46.604,474.250,44.741
3170,3170,105.667,821.523,409.883,77.502,38.668,502,1,584.500,494,55.142,46.604,474.250,44.741
3171,3171,105.700,821.294,409.933,77.481,38.673,505,1,584.500,494,55.142,46.604,474.250,44.741
3172,3172,105.733,821.171,410.018,77.469,38.681,505,1,584.500,494,55.142,46.604,474.250,44.741
3173,3173,105.767,820.802,410.074,77.434,38.686,511,1,584.500,494,55.142,46.604,474.250,44.741
3174,3174,105.800,820.673,410.183,77.422,38.696,516,1,584.500,494,55.142,46.604,474.250,44.741
3175,3175,105.833,820.419,410.290,77.398,38.707,509,1,584.500,494,55.142,46.604,474.250,44.741
3176,3176,105.867,820.215,410.349,77.379,38.712,518,1,584.500,494,55.142,46.604,474.250,44.741
3177,3177,105.900,820.206,410.341,77.378,38.711,517,1,584.500,494,55.142,46.604,474.250,44.741
3178,3178,105.933,820.295,410.283,77.386,38.706,511,1,584.500,494,55.142,46.604,474.250,44.741
3179,3179,105.967,820.114,410.357,77.369,38.713,521,1,584.500,494,55.142,46.604,474.250,44.741
3180,3180,106.000,819.921,410.468,77.351,38.723,525,1,584.500,494,55.142,46.604,474.250,44.741
3181,3181,106.033,819.536,410.579,77.315,38.734,510,1,584.500,494,55.142,46.604,474.250,44.741
3182,3182,106.067,819.222,410.739,77.285,38.749,526,1,584.500,494,55.142,46.604,474.250,44.741
3183,3183,106.100,819.188,410.712,77.282,38.746,527,1,584.500,494,55.142,46.604,474.250,44.741
3184,3184,106.133,819.348,410.659,77.297,38.741,522,1,584.500,494,55.142,46.604,474.250,44.741
3185,3185,106.167,819.212,410.662,77.284,38.742,526,1,584.500,494,55.142,46.604,474.250,44.741
3186,3186,106.200,819.233,410.685,77.286,38.744,528,1,584.500,494,55.142,46.604,474.250,44.741
3187,3187,106.233,819.250,410.708,77.288,38.746,525,1,584.500,494,55.142,46.604,474.250,44.741
3188,3188,106.267,819.123,410.779,77.276,38.753,528,1,584.500,494,55.142,46.604,474.250,44.741
3189,3189,106.300,819.190,410.729,77.282,38.748,526,1,584.500,494,55.142,46.604,474.250,44.741
3190,3190,106.333,819.315,410.762,77.294,38.751,519,1,584.500,494,55.142,46.604,474.250,44.741
3191,3191,106.367,819.282,410.771,77.291,38.752,522,1,584.500,494,55.142,46.604,474.250,44.741
3192,3192,106.400,819.222,410.710,77.285,38.746,538,1,584.500,494,55.142,46.604,474.250,44.741
3193,3193,106.433,819.082,410.867,77.272,38.761,517,1,584.500,494,55.142,46.604,474.250,44.741
3194,3194,106.467,818.779,410.961,77.243,38.770,512,1,584.500,494,55.142,46.604,474.250,44.741
3195,3195,106.500,818.431,411.036,77.211,38.777,507,1,584.500,494,55.142,46.604,474.250,44.741
3196,3196,106.533,818.056,411.225,77.175,38.795,494,1,584.500,494,55.142,46.604,474.250,44.741
3197,3197,106.567,817.705,411.391,77.142,38.811,484,1,584.500,494,55.142,46.604,474.250,44.741
3198,3198,106.600,817.721,411.432,77.144,38.814,485,1,584.500,494,55.142,46.604,474.250,44.741
3199,3199,106.633,817.546,411.423,77.127,38.814,469,1,584.500,494,55.142,46.604,474.250,44.741
3200,3200,106.667,817.331,411.482,77.107,38.819,473,1,584.500,494,55.142,46.604,474.250,44.741
3201,3201,106.700,817.320,411.462,77.106,38.817,474,1,584.500,494,55.142,46.604,474.250,44.741
3202,3202,106.733,817.369,411.398,77.110,38.811,464,1,584.500,494,55.142,46.604,474.250,44.741
3203,3203,106.767,817.449,411.389,77.118,38.810,469,1,584.500,494,55.142,46.604,474.250,44.741
3204,3204,106.800,817.530,411.377,77.125,38.809,470,1,584.500,494,55.142,46.604,474.250,44.741
3205,3205,106.833,817.458,411.363,77.119,38.808,461,1,584.500,494,55.142,46.604,474.250,44.741
3206,3206,106.867,817.528,411.342,77.125,38.806,463,1,584.500,494,55.142,46.604,474.250,44.741
3207,3207,106.900,817.559,411.278,77.128,38.800,461,1,584.500,494,55.142,46.604,474.250,44.741
3208,3208,106.933,817.909,411.094,77.161,38.782,451,1,584.500,494,55.142,46.604,474.250,44.741
3209,3209,106.967,817.943,411.126,77.164,38.786,453,1,584.500,494,55.142,46.604,474.250,44.741
3210,3210,107.000,818.162,411.043,77.185,38.778,454,1,584.500,494,55.142,46.604,474.250,44.741
3211,3211,107.033,818.284,410.997,77.197,38.773,444,1,584.500,494,55.142,46.604,474.250,44.741
3212,3212,107.067,818.257,410.962,77.194,38.770,444,1,584.500,494,55.142,46.604,474.250,44.741
3213,3213,107.100,818.477,410.963,77.215,38.770,449,1,584.500,494,55.142,46.604,474.250,44.741
3214,3214,107.133,818.720,410.899,77.238,38.764,438,1,584.500,494,55.142,46.604,474.250,44.741
3215,3215,107.167,818.609,410.969,77.227,38.771,446,1,584.500,494,55.142,46.604,474.250,44.741
3216,3216,107.200,818.638,411.063,77.230,38.780,449,1,584.500,494,55.142,46.604,474.250,44.741
3217,3217,107.233,818.846,411.105,77.250,38.783,443,1,584.500,494,55.142,46.604,474.250,44.741
3218,3218,107.267,818.784,411.401,77.244,38.811,450,1,584.500,494,55.142,46.604,474.250,44.741
3219,3219,107.300,818.708,411.662,77.237,38.836,463,1,584.500,494,55.142,46.604,474.250,44.741
3220,3220,107.333,818.742,411.716,77.240,38.841,454,1,584.500,494,55.142,46.604,474.250,44.741
3221,3221,107.367,818.537,411.875,77.221,38.856,462,1,584.500,494,55.142,46.604,474.250,44.741
3222,3222,107.400,818.527,411.875,77.220,38.856,461,1,584.500,494,55.142,46.604,474.250,44.741
3223,3223,107.433,818.467,411.846,77.214,38.853,455,1,584.500,494,55.142,46.604,474.250,44.741
3224,3224,107.467,818.429,411.825,77.210,38.851,458,1,584.500,494,55.142,46.604,474.250,44.741
3225,3225,107.500,818.340,411.957,77.202,38.864,466,1,584.500,494,55.142,46.604,474.250,44.741
3226,3226,107.533,817.905,412.234,77.161,38.890,468,1,584.500,494,55.142,46.604,474.250,44.741
3227,3227,107.567,817.792,412.397,77.150,38.905,473,1,584.500,494,55.142,46.604,474.250,44.741
3228,3228,107.600,817.888,412.551,77.159,38.920,478,1,584.500,494,55.142,46.604,474.250,44.741
3229,3229,107.633,817.987,412.512,77.169,38.916,473,1,584.500,494,55.142,46.604,474.250,44.741
3230,3230,107.667,817.891,412.640,77.160,38.928,477,1,584.500,494,55.142,46.604,474.250,44.741
3231,3231,107.700,817.820,412.752,77.153,38.939,482,1,584.500,494,55.142,46.604,474.250,44.741
3232,3232,107.733,817.781,412.764,77.149,38.940,479,1,584.500,494,55.142,46.604,474.250,44.741
3233,3233,107.767,817.747,412.838,77.146,38.947,479,1,584.500,494,55.142,46.604,474.250,44.741
3234,3234,107.800,817.672,413.018,77.139,38.964,489,1,584.500,494,55.142,46.604,474.250,44.741
3235,3235,107.833,817.680,413.007,77.140,38.963,486,1,584.500,494,55.142,46.604,474.250,44.741
3236,3236,107.867,817.421,413.242,77.115,38.985,495,1,584.500,494,55.142,46.604,474.250,44.741
3237,3237,107.900,817.087,413.432,77.084,39.003,497,1,584.500,494,55.142,46.604,474.250,44.741
3238,3238,107.933,817.156,413.428,77.090,39.003,496,1,584.500,494,55.142,46.604,474.250,44.741
3239,3239,107.967,817.156,413.428,77.090,39.003,496,1,584.500,494,55.142,46.604,474.250,44.741
3240,3240,108.000,817.099,413.514,77.085,39.011,501,1,584.500,494,55.142,46.604,474.250,44.741
3241,3241,108.033,817.075,413.617,77.083,39.020,493,1,584.500,494,55.142,46.604,474.250,44.741
3242,3242,108.067,816.970,413.702,77.073,39.029,494,1,584.500,494,55.142,46.604,474.250,44.741
3243,3243,108.100,816.810,413.800,77.058,39.038,500,1,584.500,494,55.142,46.604,474.250,44.741
3244,3244,108.133,816.971,413.706,77.073,39.029,496,1,584.500,494,55.142,46.604,474.250,44.741
3245,3245,108.167,816.971,413.706,77.073,39.029,496,1,584.500,494,55.142,46.604,474.250,44.741
3246,3246,108.200,816.841,413.860,77.060,39.043,500,1,584.500,494,55.142,46.604,474.250,44.741
3247,3247,108.233,816.749,413.871,77.052,39.044,504,1,584.500,494,55.142,46.604,474.250,44.741
3248,3248,108.267,816.772,413.854,77.054,39.043,502,1,584.500,494,55.142,46.604,474.250,44.741
