 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2749,2749,91.633,614.254,568.081,57.948,53.593,712,1,610,493,57.547,46.509,471.500,44.481
2750,2750,91.667,614.253,568.114,57.948,53.596,710,1,610,493,57.547,46.509,471.500,44.481
2751,2751,91.700,614.216,568.342,57.945,53.617,707,1,610,493,57.547,46.509,471.500,44.481
2752,2752,91.733,614.182,568.364,57.942,53.619,694,1,610,493,57.547,46.509,471.500,44.481
2753,2753,91.767,614.107,568.738,57.935,53.655,750,1,610,493,57.547,46.509,471.500,44.481
2754,2754,91.800,614.101,568.714,57.934,53.652,757,1,610,493,57.547,46.509,471.500,44.481
2755,2755,91.833,614.060,568.421,57.930,53.625,749,1,610,493,57.547,46.509,471.500,44.481
2756,2756,91.867,613.984,568.893,57.923,53.669,767,1,610,493,57.547,46.509,471.500,44.481
2757,2757,91.900,614.023,568.922,57.927,53.672,741,1,610,493,57.547,46.509,471.500,44.481
2758,2758,91.933,613.886,568.360,57.914,53.619,801,1,610,493,57.547,46.509,471.500,44.481
2759,2759,91.967,613.840,568.315,57.909,53.615,795,1,610,493,57.547,46.509,471.500,44.481
2760,2760,92.000,613.871,568.899,57.912,53.670,705,1,610,493,57.547,46.509,471.500,44.481
2761,2761,92.033,614.444,568.547,57.966,53.636,852,1,610,493,57.547,46.509,471.500,44.481
2762,2762,92.067,613.767,569.209,57.903,53.699,706,1,610,493,57.547,46.509,471.500,44.481
2763,2763,92.100,613.670,569.026,57.893,53.682,733,1,610,493,57.547,46.509,471.500,44.481
2764,2764,92.133,613.736,569.213,57.900,53.699,714,1,610,493,57.547,46.509,471.500,44.481
2765,2765,92.167,613.808,569.213,57.906,53.699,715,1,610,493,57.547,46.509,471.500,44.481
2766,2766,92.200,613.856,569.165,57.911,53.695,717,1,610,493,57.547,46.509,471.500,44.481
2767,2767,92.233,613.921,568.977,57.917,53.677,722,1,610,493,57.547,46.509,471.500,44.481
2768,2768,92.267,613.913,568.979,57.916,53.677,721,1,610,493,57.547,46.509,471.500,44.481
2769,2769,92.300,613.945,569.086,57.919,53.687,733,1,610,493,57.547,46.509,471.500,44.481
2770,2770,92.333,614.125,568.686,57.936,53.650,696,1,610,493,57.547,46.509,471.500,44.481
2771,2771,92.367,614.125,568.784,57.936,53.659,707,1,610,493,57.547,46.509,471.500,44.481
2772,2772,92.400,614.092,568.673,57.933,53.648,716,1,610,493,57.547,46.509,471.500,44.481
2773,2773,92.433,614.118,568.620,57.936,53.643,688,1,610,493,57.547,46.509,471.500,44.481
2774,2774,92.467,614.137,568.590,57.937,53.641,695,1,610,493,57.547,46.509,471.500,44.481
2775,2775,92.500,614.256,568.515,57.949,53.633,707,1,610,493,57.547,46.509,471.500,44.481
2776,2776,92.533,614.294,568.212,57.952,53.605,678,1,610,493,57.547,46.509,471.500,44.481
2777,2777,92.567,614.294,568.158,57.952,53.600,682,1,610,493,57.547,46.509,471.500,44.481
2778,2778,92.600,614.343,567.724,57.957,53.559,675,1,610,493,57.547,46.509,471.500,44.481
2779,2779,92.633,614.301,567.584,57.953,53.546,684,1,610,493,57.547,46.509,471.500,44.481
2780,2780,92.667,614.346,567.592,57.957,53.546,685,1,610,493,57.547,46.509,471.500,44.481
2781,2781,92.700,614.262,567.215,57.949,53.511,702,1,610,493,57.547,46.509,471.500,44.481
2782,2782,92.733,614.302,566.867,57.953,53.478,689,1,610,493,57.547,46.509,471.500,44.481
2783,2783,92.767,614.293,566.754,57.952,53.467,721,1,610,493,57.547,46.509,471.500,44.481
2784,2784,92.800,614.342,566.785,57.957,53.470,696,1,610,493,57.547,46.509,471.500,44.481
2785,2785,92.833,614.360,566.894,57.958,53.481,686,1,610,493,57.547,46.509,471.500,44.481
2786,2786,92.867,614.352,566.554,57.958,53.449,666,1,610,493,57.547,46.509,471.500,44.481
2787,2787,92.900,614.396,566.572,57.962,53.450,692,1,610,493,57.547,46.509,471.500,44.481
2788,2788,92.933,614.513,566.655,57.973,53.458,677,1,610,493,57.547,46.509,471.500,44.481
2789,2789,92.967,614.540,566.535,57.975,53.447,683,1,610,493,57.547,46.509,471.500,44.481
2790,2790,93.000,614.656,566.498,57.986,53.443,674,1,610,493,57.547,46.509,471.500,44.481
2791,2791,93.033,614.668,566.413,57.988,53.435,663,1,610,493,57.547,46.509,471.500,44.481
2792,2792,93.067,614.662,566.521,57.987,53.445,669,1,610,493,57.547,46.509,471.500,44.481
2793,2793,93.100,614.725,566.539,57.993,53.447,675,1,610,493,57.547,46.509,471.500,44.481
2794,2794,93.133,614.766,566.573,57.997,53.450,670,1,610,493,57.547,46.509,471.500,44.481
2795,2795,93.167,614.671,566.488,57.988,53.442,684,1,610,493,57.547,46.509,471.500,44.481
2796,2796,93.200,614.652,566.350,57.986,53.429,694,1,610,493,57.547,46.509,471.500,44.481
2797,2797,93.233,614.661,566.394,57.987,53.433,679,1,610,493,57.547,46.509,471.500,44.481
2798,2798,93.267,614.632,566.363,57.984,53.430,669,1,610,493,57.547,46.509,471.500,44.481
2799,2799,93.300,614.577,566.348,57.979,53.429,680,1,610,493,57.547,46.509,471.500,44.481
2800,2800,93.333,614.566,566.232,57.978,53.418,688,1,610,493,57.547,46.509,471.500,44.481
2801,2801,93.367,614.562,565.999,57.978,53.396,710,1,610,493,57.547,46.509,471.500,44.481
2802,2802,93.400,614.620,565.983,57.983,53.395,718,1,610,493,57.547,46.509,471.500,44.481
2803,2803,93.433,614.651,565.863,57.986,53.383,711,1,610,493,57.547,46.509,471.500,44.481
2804,2804,93.467,614.855,565.763,58.005,53.374,691,1,610,493,57.547,46.509,471.500,44.481
2805,2805,93.500,614.872,565.640,58.007,53.362,707,1,610,493,57.547,46.509,471.500,44.481
2806,2806,93.533,614.869,565.656,58.007,53.364,701,1,610,493,57.547,46.509,471.500,44.481
2807,2807,93.567,615.264,565.253,58.044,53.326,829,1,610,493,57.547,46.509,471.500,44.481
2808,2808,93.600,614.454,565.617,57.967,53.360,745,1,610,493,57.547,46.509,471.500,44.481
2809,2809,93.633,614.435,565.572,57.966,53.356,740,1,610,493,57.547,46.509,471.500,44.481
2810,2810,93.667,614.836,565.034,58.003,53.305,810,1,610,493,57.547,46.509,471.500,44.481
2811,2811,93.700,614.603,565.073,57.981,53.309,784,1,610,493,57.547,46.509,471.500,44.481
2812,2812,93.733,614.579,565.075,57.979,53.309,768,1,610,493,57.547,46.509,471.500,44.481
2813,2813,93.767,614.804,564.950,58.000,53.297,778,1,610,493,57.547,46.509,471.500,44.481
2814,2814,93.800,614.697,565.089,57.990,53.310,755,1,610,493,57.547,46.509,471.500,44.481
2815,2815,93.833,614.793,565.085,57.999,53.310,760,1,610,493,57.547,46.509,471.500,44.481
2816,2816,93.867,614.777,564.994,57.998,53.301,734,1,610,493,57.547,46.509,471.500,44.481
2817,2817,93.900,614.811,565.421,58.001,53.342,724,1,610,493,57.547,46.509,471.500,44.481
2818,2818,93.933,614.779,565.376,57.998,53.337,718,1,610,493,57.547,46.509,471.500,44.481
2819,2819,93.967,614.631,565.009,57.984,53.303,700,1,610,493,57.547,46.509,471.500,44.481
2820,2820,94.000,614.411,565.080,57.963,53.309,729,1,610,493,57.547,46.509,471.500,44.481
2821,2821,94.033,614.467,564.762,57.969,53.279,683,1,610,493,57.547,46.509,471.500,44.481
2822,2822,94.067,614.480,564.580,57.970,53.262,667,1,610,493,57.547,46.509,471.500,44.481
2823,2823,94.100,614.338,564.811,57.956,53.284,682,1,610,493,57.547,46.509,471.500,44.481
2824,2824,94.133,614.353,564.771,57.958,53.280,684,1,610,493,57.547,46.509,471.500,44.481
2825,2825,94.167,614.414,564.736,57.964,53.277,686,1,610,493,57.547,46.509,471.500,44.481
2826,2826,94.200,614.379,564.756,57.960,53.279,688,1,610,493,57.547,46.509,471.500,44.481
2827,2827,94.233,614.318,564.796,57.955,53.283,696,1,610,493,57.547,46.509,471.500,44.481
2828,2828,94.267,614.378,564.835,57.960,53.286,688,1,610,493,57.547,46.509,471.500,44.481
2829,2829,94.300,614.216,564.944,57.945,53.297,703,1,610,493,57.547,46.509,471.500,44.481
2830,2830,94.333,614.238,564.934,57.947,53.296,700,1,610,493,57.547,46.509,471.500,44.481
2831,2831,94.367,614.339,563.884,57.957,53.197,850,1,610,493,57.547,46.509,471.500,44.481
2832,2832,94.400,614.088,564.889,57.933,53.291,710,1,610,493,57.547,46.509,471.500,44.481
2833,2833,94.433,613.953,564.942,57.920,53.296,720,1,610,493,57.547,46.509,471.500,44.481
2834,2834,94.467,614.021,564.700,57.927,53.274,714,1,610,493,57.547,46.509,471.500,44.481
2835,2835,94.500,613.955,564.949,57.920,53.297,767,1,610,493,57.547,46.509,471.500,44.481
2836,2836,94.533,613.861,565.031,57.911,53.305,712,1,610,493,57.547,46.509,471.500,44.481
2837,2837,94.567,614.012,564.888,57.926,53.291,703,1,610,493,57.547,46.509,471.500,44.481
2838,2838,94.600,613.939,564.931,57.919,53.295,713,1,610,493,57.547,46.509,471.500,44.481
2839,2839,94.633,613.815,564.963,57.907,53.298,710,1,610,493,57.547,46.509,471.500,44.481
2840,2840,94.667,613.882,564.928,57.913,53.295,703,1,610,493,57.547,46.509,471.500,44.481
2841,2841,94.700,613.796,565.078,57.905,53.309,713,1,610,493,57.547,46.509,471.500,44.481
2842,2842,94.733,613.687,565.145,57.895,53.316,723,1,610,493,57.547,46.509,471.500,44.481
2843,2843,94.767,613.757,564.933,57.902,53.296,707,1,610,493,57.547,46.509,471.500,44.481
2844,2844,94.800,613.692,564.986,57.895,53.301,708,1,610,493,57.547,46.509,471.500,44.481
2845,2845,94.833,613.613,565.023,57.888,53.304,700,1,610,493,57.547,46.509,471.500,44.481
2846,2846,94.867,613.698,564.870,57.896,53.290,692,1,610,493,57.547,46.509,471.500,44.481
2847,2847,94.900,613.629,564.937,57.890,53.296,703,1,610,493,57.547,46.509,471.500,44.481
2848,2848,94.933,613.623,564.867,57.889,53.289,704,1,610,493,57.547,46.509,471.500,44.481
2849,2849,94.967,613.746,564.890,57.901,53.292,681,1,610,493,57.547,46.509,471.500,44.481
2850,2850,95.000,613.584,565.029,57.885,53.305,691,1,610,493,57.547,46.509,471.500,44.481
2851,2851,95.033,613.495,565.201,57.877,53.321,724,1,610,493,57.547,46.509,471.500,44.481
2852,2852,95.067,613.618,565.022,57.889,53.304,695,1,610,493,57.547,46.509,471.500,44.481
2853,2853,95.100,613.552,565.184,57.882,53.319,705,1,610,493,57.547,46.509,471.500,44.481
2854,2854,95.133,613.673,565.174,57.894,53.318,733,1,610,493,57.547,46.509,471.500,44.481
2855,2855,95.167,613.562,565.199,57.883,53.321,706,1,610,493,57.547,46.509,471.500,44.481
2856,2856,95.200,613.559,565.198,57.883,53.321,706,1,610,493,57.547,46.509,471.500,44.481
2857,2857,95.233,613.717,565.003,57.898,53.302,789,1,610,493,57.547,46.509,471.500,44.481
2858,2858,95.267,613.731,564.982,57.899,53.300,779,1,610,493,57.547,46.509,471.500,44.481
2859,2859,95.300,613.698,564.981,57.896,53.300,779,1,610,493,57.547,46.509,471.500,44.481
2860,2860,95.333,613.448,565.334,57.872,53.333,717,1,610,493,57.547,46.509,471.500,44.481
2861,2861,95.367,613.320,565.377,57.860,53.337,718,1,610,493,57.547,46.509,471.500,44.481
2862,2862,95.400,613.294,565.427,57.858,53.342,725,1,610,493,57.547,46.509,471.500,44.481
2863,2863,95.433,613.283,565.541,57.857,53.353,772,1,610,493,57.547,46.509,471.500,44.481
2864,2864,95.467,613.292,565.502,57.858,53.349,752,1,610,493,57.547,46.509,471.500,44.481
2865,2865,95.500,613.238,565.527,57.853,53.352,745,1,610,493,57.547,46.509,471.500,44.481
2866,2866,95.533,613.277,565.521,57.856,53.351,792,1,610,493,57.547,46.509,471.500,44.481
2867,2867,95.567,613.322,565.490,57.861,53.348,752,1,610,493,57.547,46.509,471.500,44.481
2868,2868,95.600,613.283,565.611,57.857,53.359,743,1,610,493,57.547,46.509,471.500,44.481
2869,2869,95.633,613.170,565.782,57.846,53.376,762,1,610,493,57.547,46.509,471.500,44.481
2870,2870,95.667,613.098,565.695,57.839,53.367,795,1,610,493,57.547,46.509,471.500,44.481
2871,2871,95.700,613.220,565.678,57.851,53.366,788,1,610,493,57.547,46.509,471.500,44.481
2872,2872,95.733,613.254,565.618,57.854,53.360,790,1,610,493,57.547,46.509,471.500,44.481
2873,2873,95.767,613.463,565.424,57.874,53.342,766,1,610,493,57.547,46.509,471.500,44.481
2874,2874,95.800,613.395,565.495,57.867,53.349,758,1,610,493,57.547,46.509,471.500,44.481
2875,2875,95.833,613.371,565.435,57.865,53.343,761,1,610,493,57.547,46.509,471.500,44.481
2876,2876,95.867,613.568,565.245,57.884,53.325,759,1,610,493,57.547,46.509,471.500,44.481
2877,2877,95.900,614.134,564.762,57.937,53.279,880,1,610,493,57.547,46.509,471.500,44.481
2878,2878,95.933,613.530,565.244,57.880,53.325,800,1,610,493,57.547,46.509,471.500,44.481
2879,2879,95.967,613.597,565.206,57.886,53.321,784,1,610,493,57.547,46.509,471.500,44.481
2880,2880,96.000,613.597,565.206,57.887,53.321,786,1,610,493,57.547,46.509,471.500,44.481
2881,2881,96.033,613.542,565.085,57.881,53.310,776,1,610,493,57.547,46.509,471.500,44.481
2882,2882,96.067,613.547,565.194,57.882,53.320,744,1,610,493,57.547,46.509,471.500,44.481
2883,2883,96.100,613.675,565.168,57.894,53.318,771,1,610,493,57.547,46.509,471.500,44.481
2884,2884,96.133,613.608,565.190,57.888,53.320,791,1,610,493,57.547,46.509,471.500,44.481
2885,2885,96.167,613.608,565.190,57.888,53.320,791,1,610,493,57.547,46.509,471.500,44.481
2886,2886,96.200,613.608,565.190,57.888,53.320,791,1,610,493,57.547,46.509,471.500,44.481
2887,2887,96.233,613.554,565.366,57.882,53.336,801,1,610,493,57.547,46.509,471.500,44.481
2888,2888,96.267,613.554,565.411,57.882,53.341,805,1,610,493,57.547,46.509,471.500,44.481
2889,2889,96.300,613.491,565.561,57.877,53.355,800,1,610,493,57.547,46.509,471.500,44.481
2890,2890,96.333,613.281,565.766,57.857,53.374,827,1,610,493,57.547,46.509,471.500,44.481
2891,2891,96.367,613.156,565.820,57.845,53.379,820,1,610,493,57.547,46.509,471.500,44.481
2892,2892,96.400,613.190,565.779,57.848,53.375,814,1,610,493,57.547,46.509,471.500,44.481
2893,2893,96.433,613.027,566.105,57.833,53.406,787,1,610,493,57.547,46.509,471.500,44.481
2894,2894,96.467,613.079,566.103,57.838,53.406,783,1,610,493,57.547,46.509,471.500,44.481
2895,2895,96.500,613.013,566.139,57.831,53.409,768,1,610,493,57.547,46.509,471.500,44.481
2896,2896,96.533,612.938,566.418,57.824,53.436,786,1,610,493,57.547,46.509,471.500,44.481
2897,2897,96.567,612.969,566.406,57.827,53.434,783,1,610,493,57.547,46.509,471.500,44.481
2898,2898,96.600,613.098,566.292,57.839,53.424,828,1,610,493,57.547,46.509,471.500,44.481
2899,2899,96.633,612.917,566.615,57.822,53.454,788,1,610,493,57.547,46.509,471.500,44.481
2900,2900,96.667,612.919,566.667,57.823,53.459,789,1,610,493,57.547,46.509,471.500,44.481
2901,2901,96.700,613.076,566.479,57.837,53.441,821,1,610,493,57.547,46.509,471.500,44.481
2902,2902,96.733,612.985,566.655,57.829,53.458,846,1,610,493,57.547,46.509,471.500,44.481
2903,2903,96.767,612.919,566.708,57.823,53.463,822,1,610,493,57.547,46.509,471.500,44.481
2904,2904,96.800,612.890,566.843,57.820,53.476,791,1,610,493,57.547,46.509,471.500,44.481
2905,2905,96.833,612.789,566.952,57.810,53.486,805,1,610,493,57.547,46.509,471.500,44.481
2906,2906,96.867,612.766,566.937,57.808,53.485,806,1,610,493,57.547,46.509,471.500,44.481
2907,2907,96.900,612.729,567.116,57.805,53.501,773,1,610,493,57.547,46.509,471.500,44.481
2908,2908,96.933,612.514,567.517,57.784,53.539,812,1,610,493,57.547,46.509,471.500,44.481
2909,2909,96.967,612.512,567.443,57.784,53.532,812,1,610,493,57.547,46.509,471.500,44.481
2910,2910,97.000,612.572,567.480,57.790,53.536,781,1,610,493,57.547,46.509,471.500,44.481
2911,2911,97.033,612.353,567.659,57.769,53.553,814,1,610,493,57.547,46.509,471.500,44.481
2912,2912,97.067,612.299,567.692,57.764,53.556,801,1,610,493,57.547,46.509,471.500,44.481
2913,2913,97.100,612.366,567.692,57.770,53.556,786,1,610,493,57.547,46.509,471.500,44.481
2914,2914,97.133,612.353,567.683,57.769,53.555,806,1,610,493,57.547,46.509,471.500,44.481
2915,2915,97.167,612.371,567.649,57.771,53.552,804,1,610,493,57.547,46.509,471.500,44.481
2916,2916,97.200,612.363,567.845,57.770,53.570,783,1,610,493,57.547,46.509,471.500,44.481
2917,2917,97.233,612.273,568.018,57.762,53.587,810,1,610,493,57.547,46.509,471.500,44.481
2918,2918,97.267,612.185,568.109,57.753,53.595,816,1,610,493,57.547,46.509,471.500,44.481
2919,2919,97.300,612.162,568.159,57.751,53.600,812,1,610,493,57.547,46.509,471.500,44.481
2920,2920,97.333,612.093,568.331,57.745,53.616,826,1,610,493,57.547,46.509,471.500,44.481
2921,2921,97.367,612.020,568.598,57.738,53.641,815,1,610,493,57.547,46.509,471.500,44.481
2922,2922,97.400,612.013,568.636,57.737,53.645,810,1,610,493,57.547,46.509,471.500,44.481
2923,2923,97.433,611.855,569.001,57.722,53.679,842,1,610,493,57.547,46.509,471.500,44.481
2924,2924,97.467,611.738,569.130,57.711,53.691,834,1,610,493,57.547,46.509,471.500,44.481
2925,2925,97.500,NaN,NaN,NaN,NaN,NaN,0,610,493,57.547,46.509,471.500,44.481
2926,2926,97.533,611.964,568.862,57.732,53.666,870,1,610,493,57.547,46.509,471.500,44.481
2927,2927,97.567,611.832,569.028,57.720,53.682,846,1,610,493,57.547,46.509,471.500,44.481
2928,2928,97.600,611.909,568.805,57.727,53.661,843,1,610,493,57.547,46.509,471.500,44.481
2929,2929,97.633,611.675,569.434,57.705,53.720,867,1,610,493,57.547,46.509,471.500,44.481
2930,2930,97.667,611.443,569.607,57.683,53.737,833,1,610,493,57.547,46.509,471.500,44.481
2931,2931,97.700,611.616,569.401,57.700,53.717,801,1,610,493,57.547,46.509,471.500,44.481
2932,2932,97.733,611.419,569.624,57.681,53.738,824,1,610,493,57.547,46.509,471.500,44.481
2933,2933,97.767,611.245,569.971,57.665,53.771,830,1,610,493,57.547,46.509,471.500,44.481
2934,2934,97.800,611.315,570.127,57.671,53.786,828,1,610,493,57.547,46.509,471.500,44.481
2935,2935,97.833,611.121,570.435,57.653,53.815,808,1,610,493,57.547,46.509,471.500,44.481
2936,2936,97.867,610.894,570.664,57.632,53.836,806,1,610,493,57.547,46.509,471.500,44.481
2937,2937,97.900,610.748,571.019,57.618,53.870,757,1,610,493,57.547,46.509,471.500,44.481
2938,2938,97.933,610.693,571.123,57.613,53.880,757,1,610,493,57.547,46.509,471.500,44.481
2939,2939,97.967,610.642,571.115,57.608,53.879,770,1,610,493,57.547,46.509,471.500,44.481
2940,2940,98.000,610.553,571.287,57.599,53.895,757,1,610,493,57.547,46.509,471.500,44.481
2941,2941,98.033,610.723,571.242,57.615,53.891,771,1,610,493,57.547,46.509,471.500,44.481
2942,2942,98.067,610.392,571.439,57.584,53.909,748,1,610,493,57.547,46.509,471.500,44.481
2943,2943,98.100,610.550,571.385,57.599,53.904,729,1,610,493,57.547,46.509,471.500,44.481
2944,2944,98.133,610.550,571.385,57.599,53.904,729,1,610,493,57.547,46.509,471.500,44.481
2945,2945,98.167,610.597,571.241,57.603,53.891,736,1,610,493,57.547,46.509,471.500,44.481
2946,2946,98.200,610.601,571.240,57.604,53.891,733,1,610,493,57.547,46.509,471.500,44.481
2947,2947,98.233,610.596,571.248,57.603,53.891,732,1,610,493,57.547,46.509,471.500,44.481
2948,2948,98.267,610.660,571.190,57.609,53.886,734,1,610,493,57.547,46.509,471.500,44.481
2949,2949,98.300,610.652,571.166,57.609,53.884,728,1,610,493,57.547,46.509,471.500,44.481
2950,2950,98.333,610.599,571.141,57.604,53.881,728,1,610,493,57.547,46.509,471.500,44.481
2951,2951,98.367,610.490,571.196,57.593,53.886,747,1,610,493,57.547,46.509,471.500,44.481
2952,2952,98.400,610.668,570.869,57.610,53.856,726,1,610,493,57.547,46.509,471.500,44.481
2953,2953,98.433,610.560,571.013,57.600,53.869,756,1,610,493,57.547,46.509,471.500,44.481
2954,2954,98.467,610.493,570.991,57.594,53.867,788,1,610,493,57.547,46.509,471.500,44.481
2955,2955,98.500,610.714,570.725,57.615,53.842,765,1,610,493,57.547,46.509,471.500,44.481
2956,2956,98.533,610.717,570.808,57.615,53.850,771,1,610,493,57.547,46.509,471.500,44.481
2957,2957,98.567,610.508,570.921,57.595,53.860,787,1,610,493,57.547,46.509,471.500,44.481
2958,2958,98.600,610.447,570.967,57.589,53.865,781,1,610,493,57.547,46.509,471.500,44.481
2959,2959,98.633,610.428,571.079,57.588,53.875,779,1,610,493,57.547,46.509,471.500,44.481
2960,2960,98.667,610.116,571.451,57.558,53.911,804,1,610,493,57.547,46.509,471.500,44.481
2961,2961,98.700,610.141,571.332,57.560,53.899,782,1,610,493,57.547,46.509,471.500,44.481
2962,2962,98.733,610.097,571.385,57.556,53.904,777,1,610,493,57.547,46.509,471.500,44.481
2963,2963,98.767,609.914,571.642,57.539,53.929,806,1,610,493,57.547,46.509,471.500,44.481
2964,2964,98.800,610.048,571.510,57.552,53.916,786,1,610,493,57.547,46.509,471.500,44.481
2965,2965,98.833,609.983,571.644,57.546,53.929,787,1,610,493,57.547,46.509,471.500,44.481
2966,2966,98.867,609.929,571.841,57.540,53.947,805,1,610,493,57.547,46.509,471.500,44.481
2967,2967,98.900,609.855,571.774,57.533,53.941,789,1,610,493,57.547,46.509,471.500,44.481
2968,2968,98.933,609.789,571.877,57.527,53.951,793,1,610,493,57.547,46.509,471.500,44.481
2969,2969,98.967,609.587,572.089,57.508,53.971,802,1,610,493,57.547,46.509,471.500,44.481
2970,2970,99.000,609.598,572.159,57.509,53.977,792,1,610,493,57.547,46.509,471.500,44.481
2971,2971,99.033,609.564,572.265,57.506,53.987,798,1,610,493,57.547,46.509,471.500,44.481
2972,2972,99.067,609.349,572.620,57.486,54.021,816,1,610,493,57.547,46.509,471.500,44.481
2973,2973,99.100,609.384,572.614,57.489,54.020,807,1,610,493,57.547,46.509,471.500,44.481
2974,2974,99.133,609.374,572.761,57.488,54.034,803,1,610,493,57.547,46.509,471.500,44.481
2975,2975,99.167,609.288,572.904,57.480,54.048,821,1,610,493,57.547,46.509,471.500,44.481
2976,2976,99.200,609.210,573.038,57.473,54.060,804,1,610,493,57.547,46.509,471.500,44.481
2977,2977,99.233,609.210,573.105,57.473,54.067,807,1,610,493,57.547,46.509,471.500,44.481
2978,2978,99.267,609.178,573.063,57.470,54.063,823,1,610,493,57.547,46.509,471.500,44.481
2979,2979,99.300,609.011,573.334,57.454,54.088,823,1,610,493,57.547,46.509,471.500,44.481
2980,2980,99.333,608.868,573.574,57.440,54.111,834,1,610,493,57.547,46.509,471.500,44.481
2981,2981,99.367,608.805,573.871,57.434,54.139,829,1,610,493,57.547,46.509,471.500,44.481
2982,2982,99.400,608.846,573.836,57.438,54.135,819,1,610,493,57.547,46.509,471.500,44.481
2983,2983,99.433,608.886,573.897,57.442,54.141,821,1,610,493,57.547,46.509,471.500,44.481
2984,2984,99.467,608.738,574.110,57.428,54.161,850,1,610,493,57.547,46.509,471.500,44.481
2985,2985,99.500,608.683,574.197,57.423,54.169,815,1,610,493,57.547,46.509,471.500,44.481
2986,2986,99.533,608.538,574.441,57.409,54.193,795,1,610,493,57.547,46.509,471.500,44.481
2987,2987,99.567,608.399,574.721,57.396,54.219,819,1,610,493,57.547,46.509,471.500,44.481
2988,2988,99.600,608.087,575.177,57.367,54.262,792,1,610,493,57.547,46.509,471.500,44.481
2989,2989,99.633,608.111,575.141,57.369,54.259,777,1,610,493,57.547,46.509,471.500,44.481
2990,2990,99.667,608.015,575.423,57.360,54.285,803,1,610,493,57.547,46.509,471.500,44.481
2991,2991,99.700,607.928,575.531,57.352,54.295,781,1,610,493,57.547,46.509,471.500,44.481
2992,2992,99.733,607.760,575.937,57.336,54.334,770,1,610,493,57.547,46.509,471.500,44.481
2993,2993,99.767,607.601,576.271,57.321,54.365,781,1,610,493,57.547,46.509,471.500,44.481
2994,2994,99.800,607.571,576.421,57.318,54.379,796,1,610,493,57.547,46.509,471.500,44.481
2995,2995,99.833,607.584,576.409,57.319,54.378,779,1,610,493,57.547,46.509,471.500,44.481
2996,2996,99.867,607.490,576.481,57.310,54.385,805,1,610,493,57.547,46.509,471.500,44.481
2997,2997,99.900,607.577,576.410,57.319,54.378,783,1,610,493,57.547,46.509,471.500,44.481
2998,2998,99.933,607.488,576.451,57.310,54.382,776,1,610,493,57.547,46.509,471.500,44.481
2999,2999,99.967,607.554,576.391,57.316,54.377,787,1,610,493,57.547,46.509,471.500,44.481
3000,3000,100.000,607.508,576.314,57.312,54.369,785,1,610,493,57.547,46.509,471.500,44.481
3001,3001,100.033,607.700,576.299,57.330,54.368,776,1,610,493,57.547,46.509,471.500,44.481
3002,3002,100.067,607.276,576.485,57.290,54.385,866,1,610,493,57.547,46.509,471.500,44.481
3003,3003,100.100,607.657,576.318,57.326,54.370,771,1,610,493,57.547,46.509,471.500,44.481
3004,3004,100.133,607.697,576.249,57.330,54.363,766,1,610,493,57.547,46.509,471.500,44.481
3005,3005,100.167,607.669,576.254,57.327,54.364,767,1,610,493,57.547,46.509,471.500,44.481
3006,3006,100.200,607.640,576.180,57.324,54.357,767,1,610,493,57.547,46.509,471.500,44.481
3007,3007,100.233,607.728,575.893,57.333,54.330,767,1,610,493,57.547,46.509,471.500,44.481
3008,3008,100.267,607.684,576.068,57.329,54.346,788,1,610,493,57.547,46.509,471.500,44.481
3009,3009,100.300,607.628,576.000,57.323,54.340,802,1,610,493,57.547,46.509,471.500,44.481
3010,3010,100.333,607.657,576.025,57.326,54.342,801,1,610,493,57.547,46.509,471.500,44.481
3011,3011,100.367,607.705,575.998,57.331,54.339,807,1,610,493,57.547,46.509,471.500,44.481
3012,3012,100.400,607.665,576.025,57.327,54.342,804,1,610,493,57.547,46.509,471.500,44.481
3013,3013,100.433,607.646,576.093,57.325,54.348,785,1,610,493,57.547,46.509,471.500,44.481
3014,3014,100.467,607.579,576.150,57.319,54.354,796,1,610,493,57.547,46.509,471.500,44.481
3015,3015,100.500,607.536,576.169,57.315,54.356,801,1,610,493,57.547,46.509,471.500,44.481
3016,3016,100.533,607.542,576.133,57.315,54.352,821,1,610,493,57.547,46.509,471.500,44.481
3017,3017,100.567,607.435,576.467,57.305,54.384,811,1,610,493,57.547,46.509,471.500,44.481
3018,3018,100.600,607.484,576.362,57.310,54.374,807,1,610,493,57.547,46.509,471.500,44.481
3019,3019,100.633,607.463,576.345,57.308,54.372,785,1,610,493,57.547,46.509,471.500,44.481
3020,3020,100.667,607.301,576.596,57.293,54.396,803,1,610,493,57.547,46.509,471.500,44.481
3021,3021,100.700,607.353,576.520,57.297,54.389,819,1,610,493,57.547,46.509,471.500,44.481
3022,3022,100.733,607.504,576.386,57.312,54.376,843,1,610,493,57.547,46.509,471.500,44.481
3023,3023,100.767,607.399,576.634,57.302,54.399,850,1,610,493,57.547,46.509,471.500,44.481
3024,3024,100.800,607.437,576.558,57.305,54.392,850,1,610,493,57.547,46.509,471.500,44.481
3025,3025,100.833,607.391,576.622,57.301,54.398,854,1,610,493,57.547,46.509,471.500,44.481
