 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2575,2575,85.833,517.977,479.929,49.331,45.708,399,1,585,489,55.714,46.571,473,45.048
2576,2576,85.867,518.598,480.836,49.390,45.794,393,1,585,489,55.714,46.571,473,45.048
2577,2577,85.900,519.120,481.390,49.440,45.847,406,1,585,489,55.714,46.571,473,45.048
2578,2578,85.933,520.041,482.475,49.528,45.950,424,1,585,489,55.714,46.571,473,45.048
2579,2579,85.967,520.835,483.490,49.603,46.047,422,1,585,489,55.714,46.571,473,45.048
2580,2580,86.000,521.372,484.256,49.654,46.120,434,1,585,489,55.714,46.571,473,45.048
2581,2581,86.033,522.062,485.568,49.720,46.245,434,1,585,489,55.714,46.571,473,45.048
2582,2582,86.067,522.403,485.930,49.753,46.279,408,1,585,489,55.714,46.571,473,45.048
2583,2583,86.100,522.824,486.480,49.793,46.331,406,1,585,489,55.714,46.571,473,45.048
2584,2584,86.133,523.051,486.849,49.814,46.367,401,1,585,489,55.714,46.571,473,45.048
2585,2585,86.167,523.016,486.813,49.811,46.363,387,1,585,489,55.714,46.571,473,45.048
2586,2586,86.200,522.962,486.673,49.806,46.350,391,1,585,489,55.714,46.571,473,45.048
2587,2587,86.233,522.878,486.745,49.798,46.357,390,1,585,489,55.714,46.571,473,45.048
2588,2588,86.267,522.897,486.833,49.800,46.365,378,1,585,489,55.714,46.571,473,45.048
2589,2589,86.300,522.910,486.844,49.801,46.366,381,1,585,489,55.714,46.571,473,45.048
2590,2590,86.333,522.976,486.967,49.807,46.378,383,1,585,489,55.714,46.571,473,45.048
2591,2591,86.367,523.355,487.269,49.843,46.407,369,1,585,489,55.714,46.571,473,45.048
2592,2592,86.400,523.807,487.831,49.886,46.460,378,1,585,489,55.714,46.571,473,45.048
2593,2593,86.433,524.120,488.195,49.916,46.495,392,1,585,489,55.714,46.571,473,45.048
2594,2594,86.467,524.546,488.536,49.957,46.527,391,1,585,489,55.714,46.571,473,45.048
2595,2595,86.500,524.955,488.985,49.996,46.570,401,1,585,489,55.714,46.571,473,45.048
2596,2596,86.533,525.868,489.818,50.083,46.649,414,1,585,489,55.714,46.571,473,45.048
2597,2597,86.567,526.420,490.473,50.135,46.712,412,1,585,489,55.714,46.571,473,45.048
2598,2598,86.600,527.391,491.633,50.228,46.822,424,1,585,489,55.714,46.571,473,45.048
2599,2599,86.633,527.924,492.207,50.278,46.877,429,1,585,489,55.714,46.571,473,45.048
2600,2600,86.667,528.533,492.865,50.336,46.940,419,1,585,489,55.714,46.571,473,45.048
2601,2601,86.700,529.105,493.605,50.391,47.010,424,1,585,489,55.714,46.571,473,45.048
2602,2602,86.733,529.494,494.060,50.428,47.053,426,1,585,489,55.714,46.571,473,45.048
2603,2603,86.767,529.879,494.618,50.465,47.106,411,1,585,489,55.714,46.571,473,45.048
2604,2604,86.800,530.271,495.058,50.502,47.148,400,1,585,489,55.714,46.571,473,45.048
2605,2605,86.833,530.379,495.183,50.512,47.160,396,1,585,489,55.714,46.571,473,45.048
2606,2606,86.867,530.291,495.102,50.504,47.153,390,1,585,489,55.714,46.571,473,45.048
2607,2607,86.900,530.290,495.063,50.504,47.149,387,1,585,489,55.714,46.571,473,45.048
2608,2608,86.933,530.105,494.925,50.486,47.136,385,1,585,489,55.714,46.571,473,45.048
2609,2609,86.967,530.161,494.970,50.492,47.140,379,1,585,489,55.714,46.571,473,45.048
2610,2610,87.000,530.188,494.894,50.494,47.133,382,1,585,489,55.714,46.571,473,45.048
2611,2611,87.033,530.183,494.914,50.494,47.135,384,1,585,489,55.714,46.571,473,45.048
2612,2612,87.067,530.326,495.005,50.507,47.143,380,1,585,489,55.714,46.571,473,45.048
2613,2613,87.100,530.576,495.231,50.531,47.165,381,1,585,489,55.714,46.571,473,45.048
2614,2614,87.133,530.947,495.555,50.566,47.196,390,1,585,489,55.714,46.571,473,45.048
2615,2615,87.167,531.040,495.634,50.575,47.203,385,1,585,489,55.714,46.571,473,45.048
2616,2616,87.200,531.675,496.282,50.636,47.265,386,1,585,489,55.714,46.571,473,45.048
2617,2617,87.233,532.428,497.114,50.707,47.344,402,1,585,489,55.714,46.571,473,45.048
2618,2618,87.267,533.234,497.928,50.784,47.422,411,1,585,489,55.714,46.571,473,45.048
2619,2619,87.300,533.878,498.573,50.846,47.483,410,1,585,489,55.714,46.571,473,45.048
2620,2620,87.333,534.494,499.319,50.904,47.554,426,1,585,489,55.714,46.571,473,45.048
2621,2621,87.367,535.148,499.937,50.966,47.613,417,1,585,489,55.714,46.571,473,45.048
2622,2622,87.400,535.739,500.570,51.023,47.673,415,1,585,489,55.714,46.571,473,45.048
2623,2623,87.433,536.589,501.538,51.104,47.766,410,1,585,489,55.714,46.571,473,45.048
2624,2624,87.467,537.008,502.014,51.144,47.811,399,1,585,489,55.714,46.571,473,45.048
2625,2625,87.500,537.707,502.810,51.210,47.887,393,1,585,489,55.714,46.571,473,45.048
2626,2626,87.533,537.974,503.141,51.236,47.918,390,1,585,489,55.714,46.571,473,45.048
2627,2627,87.567,537.995,503.110,51.238,47.915,383,1,585,489,55.714,46.571,473,45.048
2628,2628,87.600,538.057,503.091,51.244,47.913,379,1,585,489,55.714,46.571,473,45.048
2629,2629,87.633,538.018,502.945,51.240,47.899,386,1,585,489,55.714,46.571,473,45.048
2630,2630,87.667,537.936,502.726,51.232,47.879,378,1,585,489,55.714,46.571,473,45.048
2631,2631,87.700,537.931,502.806,51.232,47.886,374,1,585,489,55.714,46.571,473,45.048
2632,2632,87.733,538.079,502.936,51.246,47.899,383,1,585,489,55.714,46.571,473,45.048
2633,2633,87.767,538.140,503.128,51.251,47.917,384,1,585,489,55.714,46.571,473,45.048
2634,2634,87.800,538.369,503.417,51.273,47.944,371,1,585,489,55.714,46.571,473,45.048
2635,2635,87.833,538.809,503.895,51.315,47.990,386,1,585,489,55.714,46.571,473,45.048
2636,2636,87.867,539.029,503.987,51.336,47.999,393,1,585,489,55.714,46.571,473,45.048
2637,2637,87.900,539.670,504.627,51.397,48.060,392,1,585,489,55.714,46.571,473,45.048
2638,2638,87.933,540.309,505.325,51.458,48.126,412,1,585,489,55.714,46.571,473,45.048
2639,2639,87.967,540.804,505.793,51.505,48.171,423,1,585,489,55.714,46.571,473,45.048
2640,2640,88.000,541.612,506.644,51.582,48.252,428,1,585,489,55.714,46.571,473,45.048
2641,2641,88.033,542.939,507.933,51.708,48.375,457,1,585,489,55.714,46.571,473,45.048
2642,2642,88.067,543.360,508.363,51.749,48.416,459,1,585,489,55.714,46.571,473,45.048
2643,2643,88.100,543.876,508.895,51.798,48.466,445,1,585,489,55.714,46.571,473,45.048
2644,2644,88.133,544.453,509.548,51.853,48.528,450,1,585,489,55.714,46.571,473,45.048
2645,2645,88.167,544.795,510.049,51.885,48.576,439,1,585,489,55.714,46.571,473,45.048
2646,2646,88.200,545.103,510.294,51.915,48.599,426,1,585,489,55.714,46.571,473,45.048
2647,2647,88.233,545.197,510.389,51.923,48.608,429,1,585,489,55.714,46.571,473,45.048
2648,2648,88.267,545.462,510.619,51.949,48.630,421,1,585,489,55.714,46.571,473,45.048
2649,2649,88.300,545.572,510.810,51.959,48.649,414,1,585,489,55.714,46.571,473,45.048
2650,2650,88.333,545.492,510.838,51.952,48.651,412,1,585,489,55.714,46.571,473,45.048
2651,2651,88.367,545.539,510.896,51.956,48.657,406,1,585,489,55.714,46.571,473,45.048
2652,2652,88.400,545.482,510.840,51.951,48.651,397,1,585,489,55.714,46.571,473,45.048
2653,2653,88.433,545.686,511.189,51.970,48.685,403,1,585,489,55.714,46.571,473,45.048
2654,2654,88.467,545.799,511.279,51.981,48.693,399,1,585,489,55.714,46.571,473,45.048
2655,2655,88.500,545.882,511.292,51.989,48.695,389,1,585,489,55.714,46.571,473,45.048
2656,2656,88.533,546.249,511.608,52.024,48.725,410,1,585,489,55.714,46.571,473,45.048
2657,2657,88.567,546.638,511.922,52.061,48.754,406,1,585,489,55.714,46.571,473,45.048
2658,2658,88.600,547.210,512.413,52.115,48.801,406,1,585,489,55.714,46.571,473,45.048
2659,2659,88.633,547.820,512.913,52.173,48.849,413,1,585,489,55.714,46.571,473,45.048
2660,2660,88.667,548.547,513.574,52.243,48.912,427,1,585,489,55.714,46.571,473,45.048
2661,2661,88.700,548.970,513.941,52.283,48.947,428,1,585,489,55.714,46.571,473,45.048
2662,2662,88.733,549.919,514.842,52.373,49.033,441,1,585,489,55.714,46.571,473,45.048
2663,2663,88.767,550.676,515.527,52.445,49.098,440,1,585,489,55.714,46.571,473,45.048
2664,2664,88.800,551.096,515.935,52.485,49.137,436,1,585,489,55.714,46.571,473,45.048
2665,2665,88.833,551.754,516.535,52.548,49.194,436,1,585,489,55.714,46.571,473,45.048
2666,2666,88.867,552.162,516.864,52.587,49.225,432,1,585,489,55.714,46.571,473,45.048
2667,2667,88.900,552.595,517.194,52.628,49.257,409,1,585,489,55.714,46.571,473,45.048
2668,2668,88.933,553.044,517.490,52.671,49.285,401,1,585,489,55.714,46.571,473,45.048
2669,2669,88.967,553.324,517.627,52.698,49.298,392,1,585,489,55.714,46.571,473,45.048
2670,2670,89.000,552.999,517.443,52.667,49.280,379,1,585,489,55.714,46.571,473,45.048
2671,2671,89.033,553.105,517.522,52.677,49.288,386,1,585,489,55.714,46.571,473,45.048
2672,2672,89.067,553.154,517.624,52.681,49.297,390,1,585,489,55.714,46.571,473,45.048
2673,2673,89.100,553.037,517.488,52.670,49.285,381,1,585,489,55.714,46.571,473,45.048
2674,2674,89.133,552.976,517.582,52.664,49.294,394,1,585,489,55.714,46.571,473,45.048
2675,2675,89.167,553.010,517.734,52.668,49.308,391,1,585,489,55.714,46.571,473,45.048
2676,2676,89.200,553.119,517.874,52.678,49.321,388,1,585,489,55.714,46.571,473,45.048
2677,2677,89.233,553.595,518.327,52.723,49.364,399,1,585,489,55.714,46.571,473,45.048
2678,2678,89.267,553.916,518.628,52.754,49.393,401,1,585,489,55.714,46.571,473,45.048
2679,2679,89.300,554.270,518.864,52.788,49.416,402,1,585,489,55.714,46.571,473,45.048
2680,2680,89.333,554.812,519.247,52.839,49.452,411,1,585,489,55.714,46.571,473,45.048
2681,2681,89.367,555.132,519.414,52.870,49.468,423,1,585,489,55.714,46.571,473,45.048
2682,2682,89.400,555.656,519.906,52.920,49.515,414,1,585,489,55.714,46.571,473,45.048
2683,2683,89.433,556.165,520.255,52.968,49.548,433,1,585,489,55.714,46.571,473,45.048
2684,2684,89.467,556.380,520.413,52.989,49.563,435,1,585,489,55.714,46.571,473,45.048
2685,2685,89.500,556.542,520.477,53.004,49.569,436,1,585,489,55.714,46.571,473,45.048
2686,2686,89.533,556.810,520.694,53.030,49.590,443,1,585,489,55.714,46.571,473,45.048
2687,2687,89.567,557.240,520.956,53.071,49.615,456,1,585,489,55.714,46.571,473,45.048
2688,2688,89.600,557.383,520.972,53.084,49.616,447,1,585,489,55.714,46.571,473,45.048
2689,2689,89.633,557.573,521.124,53.102,49.631,449,1,585,489,55.714,46.571,473,45.048
2690,2690,89.667,558.183,521.827,53.160,49.698,452,1,585,489,55.714,46.571,473,45.048
2691,2691,89.700,558.580,522.137,53.198,49.727,431,1,585,489,55.714,46.571,473,45.048
2692,2692,89.733,558.771,522.368,53.216,49.749,433,1,585,489,55.714,46.571,473,45.048
2693,2693,89.767,559.201,522.786,53.257,49.789,436,1,585,489,55.714,46.571,473,45.048
2694,2694,89.800,560.039,523.285,53.337,49.837,431,1,585,489,55.714,46.571,473,45.048
2695,2695,89.833,560.720,523.925,53.402,49.898,429,1,585,489,55.714,46.571,473,45.048
2696,2696,89.867,561.107,524.286,53.439,49.932,423,1,585,489,55.714,46.571,473,45.048
2697,2697,89.900,561.317,524.463,53.459,49.949,407,1,585,489,55.714,46.571,473,45.048
2698,2698,89.933,561.320,524.568,53.459,49.959,399,1,585,489,55.714,46.571,473,45.048
2699,2699,89.967,561.361,524.601,53.463,49.962,398,1,585,489,55.714,46.571,473,45.048
2700,2700,90.000,561.366,524.465,53.463,49.949,392,1,585,489,55.714,46.571,473,45.048
2701,2701,90.033,561.828,524.741,53.507,49.975,387,1,585,489,55.714,46.571,473,45.048
2702,2702,90.067,561.424,524.388,53.469,49.942,397,1,585,489,55.714,46.571,473,45.048
2703,2703,90.100,561.535,524.439,53.480,49.947,388,1,585,489,55.714,46.571,473,45.048
2704,2704,90.133,561.768,524.644,53.502,49.966,391,1,585,489,55.714,46.571,473,45.048
2705,2705,90.167,561.949,524.813,53.519,49.982,399,1,585,489,55.714,46.571,473,45.048
2706,2706,90.200,561.876,524.901,53.512,49.991,406,1,585,489,55.714,46.571,473,45.048
2707,2707,90.233,562.118,525.168,53.535,50.016,413,1,585,489,55.714,46.571,473,45.048
2708,2708,90.267,562.706,525.623,53.591,50.059,431,1,585,489,55.714,46.571,473,45.048
2709,2709,90.300,562.986,525.716,53.618,50.068,423,1,585,489,55.714,46.571,473,45.048
2710,2710,90.333,563.387,526.071,53.656,50.102,435,1,585,489,55.714,46.571,473,45.048
2711,2711,90.367,563.917,526.622,53.706,50.154,448,1,585,489,55.714,46.571,473,45.048
2712,2712,90.400,564.361,527.011,53.749,50.191,434,1,585,489,55.714,46.571,473,45.048
2713,2713,90.433,564.889,527.436,53.799,50.232,441,1,585,489,55.714,46.571,473,45.048
2714,2714,90.467,565.670,528.037,53.873,50.289,451,1,585,489,55.714,46.571,473,45.048
2715,2715,90.500,565.950,528.198,53.900,50.305,443,1,585,489,55.714,46.571,473,45.048
2716,2716,90.533,566.056,528.422,53.910,50.326,439,1,585,489,55.714,46.571,473,45.048
2717,2717,90.567,566.468,529.026,53.949,50.383,461,1,585,489,55.714,46.571,473,45.048
2718,2718,90.600,566.886,529.354,53.989,50.415,443,1,585,489,55.714,46.571,473,45.048
2719,2719,90.633,567.290,529.825,54.028,50.460,435,1,585,489,55.714,46.571,473,45.048
2720,2720,90.667,567.695,530.294,54.066,50.504,430,1,585,489,55.714,46.571,473,45.048
2721,2721,90.700,568.157,530.713,54.110,50.544,409,1,585,489,55.714,46.571,473,45.048
2722,2722,90.733,568.598,531.040,54.152,50.575,401,1,585,489,55.714,46.571,473,45.048
2723,2723,90.767,569.101,531.544,54.200,50.623,400,1,585,489,55.714,46.571,473,45.048
2724,2724,90.800,569.254,531.621,54.215,50.631,384,1,585,489,55.714,46.571,473,45.048
2725,2725,90.833,569.266,531.649,54.216,50.633,384,1,585,489,55.714,46.571,473,45.048
2726,2726,90.867,569.549,531.644,54.243,50.633,391,1,585,489,55.714,46.571,473,45.048
2727,2727,90.900,569.503,531.456,54.238,50.615,388,1,585,489,55.714,46.571,473,45.048
2728,2728,90.933,569.573,531.516,54.245,50.621,384,1,585,489,55.714,46.571,473,45.048
2729,2729,90.967,569.555,531.554,54.243,50.624,397,1,585,489,55.714,46.571,473,45.048
2730,2730,91.000,569.684,531.608,54.256,50.629,395,1,585,489,55.714,46.571,473,45.048
2731,2731,91.033,569.734,531.683,54.260,50.636,391,1,585,489,55.714,46.571,473,45.048
2732,2732,91.067,570.045,532.025,54.290,50.669,408,1,585,489,55.714,46.571,473,45.048
2733,2733,91.100,570.098,532.049,54.295,50.671,400,1,585,489,55.714,46.571,473,45.048
2734,2734,91.133,570.465,532.343,54.330,50.699,403,1,585,489,55.714,46.571,473,45.048
2735,2735,91.167,570.620,532.587,54.345,50.723,417,1,585,489,55.714,46.571,473,45.048
2736,2736,91.200,570.636,532.552,54.346,50.719,413,1,585,489,55.714,46.571,473,45.048
2737,2737,91.233,570.864,532.786,54.368,50.741,415,1,585,489,55.714,46.571,473,45.048
2738,2738,91.267,571.161,533.034,54.396,50.765,428,1,585,489,55.714,46.571,473,45.048
2739,2739,91.300,571.397,533.126,54.419,50.774,435,1,585,489,55.714,46.571,473,45.048
2740,2740,91.333,571.548,533.228,54.433,50.784,432,1,585,489,55.714,46.571,473,45.048
2741,2741,91.367,572.013,533.564,54.477,50.816,444,1,585,489,55.714,46.571,473,45.048
2742,2742,91.400,571.991,533.537,54.475,50.813,444,1,585,489,55.714,46.571,473,45.048
2743,2743,91.433,571.916,533.526,54.468,50.812,437,1,585,489,55.714,46.571,473,45.048
2744,2744,91.467,572.164,533.856,54.492,50.843,449,1,585,489,55.714,46.571,473,45.048
2745,2745,91.500,572.167,533.745,54.492,50.833,442,1,585,489,55.714,46.571,473,45.048
2746,2746,91.533,572.218,533.726,54.497,50.831,440,1,585,489,55.714,46.571,473,45.048
2747,2747,91.567,572.223,533.649,54.497,50.824,445,1,585,489,55.714,46.571,473,45.048
2748,2748,91.600,572.282,533.698,54.503,50.828,445,1,585,489,55.714,46.571,473,45.048
2749,2749,91.633,572.292,533.695,54.504,50.828,435,1,585,489,55.714,46.571,473,45.048
2750,2750,91.667,572.139,533.592,54.489,50.818,438,1,585,489,55.714,46.571,473,45.048
2751,2751,91.700,572.299,533.748,54.505,50.833,438,1,585,489,55.714,46.571,473,45.048
2752,2752,91.733,572.429,533.989,54.517,50.856,437,1,585,489,55.714,46.571,473,45.048
2753,2753,91.767,572.580,534.167,54.531,50.873,441,1,585,489,55.714,46.571,473,45.048
2754,2754,91.800,572.759,534.155,54.548,50.872,435,1,585,489,55.714,46.571,473,45.048
2755,2755,91.833,573.006,534.079,54.572,50.865,426,1,585,489,55.714,46.571,473,45.048
2756,2756,91.867,573.719,534.376,54.640,50.893,431,1,585,489,55.714,46.571,473,45.048
2757,2757,91.900,574.029,534.519,54.669,50.907,420,1,585,489,55.714,46.571,473,45.048
2758,2758,91.933,574.545,534.687,54.719,50.923,411,1,585,489,55.714,46.571,473,45.048
2759,2759,91.967,575.346,535.036,54.795,50.956,408,1,585,489,55.714,46.571,473,45.048
2760,2760,92.000,575.516,535.187,54.811,50.970,408,1,585,489,55.714,46.571,473,45.048
2761,2761,92.033,576.204,535.530,54.877,51.003,384,1,585,489,55.714,46.571,473,45.048
2762,2762,92.067,576.335,535.721,54.889,51.021,390,1,585,489,55.714,46.571,473,45.048
2763,2763,92.100,576.434,535.822,54.898,51.031,393,1,585,489,55.714,46.571,473,45.048
2764,2764,92.133,576.466,535.943,54.902,51.042,379,1,585,489,55.714,46.571,473,45.048
2765,2765,92.167,576.526,535.990,54.907,51.047,381,1,585,489,55.714,46.571,473,45.048
2766,2766,92.200,576.592,535.942,54.914,51.042,382,1,585,489,55.714,46.571,473,45.048
2767,2767,92.233,576.341,535.813,54.890,51.030,380,1,585,489,55.714,46.571,473,45.048
2768,2768,92.267,576.808,535.871,54.934,51.035,393,1,585,489,55.714,46.571,473,45.048
2769,2769,92.300,576.996,535.887,54.952,51.037,399,1,585,489,55.714,46.571,473,45.048
2770,2770,92.333,577.279,535.838,54.979,51.032,401,1,585,489,55.714,46.571,473,45.048
2771,2771,92.367,577.644,535.754,55.014,51.024,409,1,585,489,55.714,46.571,473,45.048
2772,2772,92.400,578.090,535.772,55.056,51.026,421,1,585,489,55.714,46.571,473,45.048
2773,2773,92.433,578.535,535.897,55.099,51.038,411,1,585,489,55.714,46.571,473,45.048
2774,2774,92.467,579.003,535.984,55.143,51.046,424,1,585,489,55.714,46.571,473,45.048
2775,2775,92.500,579.357,535.978,55.177,51.046,433,1,585,489,55.714,46.571,473,45.048
2776,2776,92.533,580.176,536.163,55.255,51.063,436,1,585,489,55.714,46.571,473,45.048
2777,2777,92.567,580.510,536.219,55.287,51.068,447,1,585,489,55.714,46.571,473,45.048
2778,2778,92.600,581.127,536.349,55.345,51.081,454,1,585,489,55.714,46.571,473,45.048
2779,2779,92.633,581.112,536.382,55.344,51.084,448,1,585,489,55.714,46.571,473,45.048
2780,2780,92.667,581.856,536.520,55.415,51.097,461,1,585,489,55.714,46.571,473,45.048
2781,2781,92.700,581.774,536.445,55.407,51.090,464,1,585,489,55.714,46.571,473,45.048
2782,2782,92.733,582.096,536.552,55.438,51.100,452,1,585,489,55.714,46.571,473,45.048
2783,2783,92.767,582.677,536.615,55.493,51.106,451,1,585,489,55.714,46.571,473,45.048
2784,2784,92.800,583.410,536.729,55.563,51.117,451,1,585,489,55.714,46.571,473,45.048
2785,2785,92.833,583.976,536.898,55.617,51.133,436,1,585,489,55.714,46.571,473,45.048
2786,2786,92.867,584.712,537.148,55.687,51.157,422,1,585,489,55.714,46.571,473,45.048
2787,2787,92.900,585.056,537.355,55.720,51.177,417,1,585,489,55.714,46.571,473,45.048
2788,2788,92.933,585.503,537.653,55.762,51.205,392,1,585,489,55.714,46.571,473,45.048
2789,2789,92.967,585.519,537.807,55.764,51.220,399,1,585,489,55.714,46.571,473,45.048
2790,2790,93.000,585.581,537.921,55.770,51.231,400,1,585,489,55.714,46.571,473,45.048
2791,2791,93.033,585.666,538.182,55.778,51.255,382,1,585,489,55.714,46.571,473,45.048
2792,2792,93.067,585.537,538.198,55.765,51.257,381,1,585,489,55.714,46.571,473,45.048
2793,2793,93.100,585.932,538.251,55.803,51.262,395,1,585,489,55.714,46.571,473,45.048
2794,2794,93.133,585.888,538.232,55.799,51.260,387,1,585,489,55.714,46.571,473,45.048
2795,2795,93.167,585.873,538.148,55.797,51.252,389,1,585,489,55.714,46.571,473,45.048
2796,2796,93.200,586.518,538.100,55.859,51.248,411,1,585,489,55.714,46.571,473,45.048
2797,2797,93.233,586.801,537.977,55.886,51.236,417,1,585,489,55.714,46.571,473,45.048
2798,2798,93.267,587.434,537.826,55.946,51.222,421,1,585,489,55.714,46.571,473,45.048
2799,2799,93.300,588.040,537.744,56.004,51.214,433,1,585,489,55.714,46.571,473,45.048
2800,2800,93.333,588.300,537.614,56.029,51.201,434,1,585,489,55.714,46.571,473,45.048
2801,2801,93.367,588.871,537.618,56.083,51.202,444,1,585,489,55.714,46.571,473,45.048
2802,2802,93.400,589.613,537.660,56.154,51.206,453,1,585,489,55.714,46.571,473,45.048
2803,2803,93.433,589.820,537.604,56.173,51.200,448,1,585,489,55.714,46.571,473,45.048
2804,2804,93.467,590.378,537.577,56.227,51.198,457,1,585,489,55.714,46.571,473,45.048
2805,2805,93.500,590.902,537.522,56.276,51.193,476,1,585,489,55.714,46.571,473,45.048
2806,2806,93.533,591.232,537.497,56.308,51.190,467,1,585,489,55.714,46.571,473,45.048
2807,2807,93.567,591.659,537.543,56.348,51.195,466,1,585,489,55.714,46.571,473,45.048
2808,2808,93.600,592.098,537.481,56.390,51.189,470,1,585,489,55.714,46.571,473,45.048
2809,2809,93.633,592.767,537.355,56.454,51.177,457,1,585,489,55.714,46.571,473,45.048
2810,2810,93.667,593.560,537.386,56.530,51.180,448,1,585,489,55.714,46.571,473,45.048
2811,2811,93.700,594.492,537.439,56.618,51.185,445,1,585,489,55.714,46.571,473,45.048
2812,2812,93.733,595.366,537.495,56.702,51.190,427,1,585,489,55.714,46.571,473,45.048
2813,2813,93.767,595.355,537.679,56.700,51.208,413,1,585,489,55.714,46.571,473,45.048
2814,2814,93.800,595.770,537.743,56.740,51.214,420,1,585,489,55.714,46.571,473,45.048
2815,2815,93.833,596.010,537.739,56.763,51.213,413,1,585,489,55.714,46.571,473,45.048
2816,2816,93.867,595.819,537.797,56.745,51.219,400,1,585,489,55.714,46.571,473,45.048
2817,2817,93.900,596.125,537.791,56.774,51.218,406,1,585,489,55.714,46.571,473,45.048
2818,2818,93.933,596.089,537.781,56.770,51.217,404,1,585,489,55.714,46.571,473,45.048
2819,2819,93.967,596.188,537.746,56.780,51.214,399,1,585,489,55.714,46.571,473,45.048
2820,2820,94.000,596.421,537.729,56.802,51.212,403,1,585,489,55.714,46.571,473,45.048
2821,2821,94.033,597.058,537.642,56.863,51.204,409,1,585,489,55.714,46.571,473,45.048
2822,2822,94.067,597.279,537.623,56.884,51.202,405,1,585,489,55.714,46.571,473,45.048
2823,2823,94.100,597.775,537.566,56.931,51.197,415,1,585,489,55.714,46.571,473,45.048
2824,2824,94.133,598.467,537.460,56.997,51.187,422,1,585,489,55.714,46.571,473,45.048
2825,2825,94.167,599.309,537.309,57.077,51.172,421,1,585,489,55.714,46.571,473,45.048
2826,2826,94.200,599.722,537.224,57.116,51.164,424,1,585,489,55.714,46.571,473,45.048
2827,2827,94.233,601.024,537.021,57.240,51.145,434,1,585,489,55.714,46.571,473,45.048
2828,2828,94.267,601.887,536.891,57.323,51.132,433,1,585,489,55.714,46.571,473,45.048
2829,2829,94.300,603.077,536.878,57.436,51.131,443,1,585,489,55.714,46.571,473,45.048
2830,2830,94.333,604.230,536.783,57.546,51.122,449,1,585,489,55.714,46.571,473,45.048
2831,2831,94.367,605.249,536.680,57.643,51.112,438,1,585,489,55.714,46.571,473,45.048
2832,2832,94.400,606.023,536.665,57.716,51.111,438,1,585,489,55.714,46.571,473,45.048
2833,2833,94.433,606.592,536.662,57.771,51.111,426,1,585,489,55.714,46.571,473,45.048
2834,2834,94.467,607.150,536.543,57.824,51.099,405,1,585,489,55.714,46.571,473,45.048
2835,2835,94.500,607.228,536.585,57.831,51.103,407,1,585,489,55.714,46.571,473,45.048
2836,2836,94.533,607.332,536.549,57.841,51.100,408,1,585,489,55.714,46.571,473,45.048
2837,2837,94.567,607.308,536.470,57.839,51.092,392,1,585,489,55.714,46.571,473,45.048
2838,2838,94.600,607.494,536.467,57.857,51.092,402,1,585,489,55.714,46.571,473,45.048
2839,2839,94.633,607.518,536.387,57.859,51.084,404,1,585,489,55.714,46.571,473,45.048
2840,2840,94.667,607.583,536.356,57.865,51.082,398,1,585,489,55.714,46.571,473,45.048
2841,2841,94.700,607.843,536.346,57.890,51.081,406,1,585,489,55.714,46.571,473,45.048
2842,2842,94.733,608.218,536.394,57.925,51.085,413,1,585,489,55.714,46.571,473,45.048
2843,2843,94.767,608.255,536.354,57.929,51.081,407,1,585,489,55.714,46.571,473,45.048
2844,2844,94.800,609.152,536.341,58.014,51.080,428,1,585,489,55.714,46.571,473,45.048
2845,2845,94.833,609.616,536.258,58.059,51.072,430,1,585,489,55.714,46.571,473,45.048
2846,2846,94.867,610.080,536.166,58.103,51.063,424,1,585,489,55.714,46.571,473,45.048
2847,2847,94.900,610.798,536.062,58.171,51.053,440,1,585,489,55.714,46.571,473,45.048
2848,2848,94.933,611.149,536.037,58.205,51.051,441,1,585,489,55.714,46.571,473,45.048
2849,2849,94.967,612.179,535.778,58.303,51.027,441,1,585,489,55.714,46.571,473,45.048
2850,2850,95.000,612.937,535.655,58.375,51.015,454,1,585,489,55.714,46.571,473,45.048
2851,2851,95.033,613.858,535.560,58.463,51.006,454,1,585,489,55.714,46.571,473,45.048
2852,2852,95.067,615.205,535.479,58.591,50.998,443,1,585,489,55.714,46.571,473,45.048
2853,2853,95.100,615.865,535.365,58.654,50.987,436,1,585,489,55.714,46.571,473,45.048
2854,2854,95.133,616.804,535.273,58.743,50.978,429,1,585,489,55.714,46.571,473,45.048
2855,2855,95.167,617.226,535.187,58.783,50.970,403,1,585,489,55.714,46.571,473,45.048
2856,2856,95.200,617.714,535.113,58.830,50.963,398,1,585,489,55.714,46.571,473,45.048
2857,2857,95.233,618.018,535.127,58.859,50.964,394,1,585,489,55.714,46.571,473,45.048
2858,2858,95.267,617.611,535.148,58.820,50.966,384,1,585,489,55.714,46.571,473,45.048
2859,2859,95.300,617.723,535.223,58.831,50.974,392,1,585,489,55.714,46.571,473,45.048
2860,2860,95.333,617.680,535.276,58.827,50.979,396,1,585,489,55.714,46.571,473,45.048
2861,2861,95.367,617.592,535.282,58.818,50.979,383,1,585,489,55.714,46.571,473,45.048
2862,2862,95.400,617.601,535.356,58.819,50.986,387,1,585,489,55.714,46.571,473,45.048
2863,2863,95.433,617.975,535.253,58.855,50.976,395,1,585,489,55.714,46.571,473,45.048
