 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2196,2196,73.200,897.172,740.145,84.639,69.825,278,1,623.500,490.500,58.821,46.274,462.500,43.632
2197,2197,73.233,897.411,740.406,84.661,69.850,289,1,623.500,490.500,58.821,46.274,462.500,43.632
2198,2198,73.267,897.370,740.356,84.658,69.845,283,1,623.500,490.500,58.821,46.274,462.500,43.632
2199,2199,73.300,897.599,740.477,84.679,69.856,287,1,623.500,490.500,58.821,46.274,462.500,43.632
2200,2200,73.333,897.935,740.747,84.711,69.882,293,1,623.500,490.500,58.821,46.274,462.500,43.632
2201,2201,73.367,897.996,740.780,84.717,69.885,286,1,623.500,490.500,58.821,46.274,462.500,43.632
2202,2202,73.400,898.099,740.895,84.726,69.896,289,1,623.500,490.500,58.821,46.274,462.500,43.632
2203,2203,73.433,898.926,741.511,84.804,69.954,312,1,623.500,490.500,58.821,46.274,462.500,43.632
2204,2204,73.467,899.062,741.627,84.817,69.965,310,1,623.500,490.500,58.821,46.274,462.500,43.632
2205,2205,73.500,899.251,741.754,84.835,69.977,314,1,623.500,490.500,58.821,46.274,462.500,43.632
2206,2206,73.533,899.738,742.074,84.881,70.007,330,1,623.500,490.500,58.821,46.274,462.500,43.632
2207,2207,73.567,899.997,742.272,84.905,70.026,320,1,623.500,490.500,58.821,46.274,462.500,43.632
2208,2208,73.600,900.473,742.674,84.950,70.064,318,1,623.500,490.500,58.821,46.274,462.500,43.632
2209,2209,73.633,900.767,742.861,84.978,70.081,328,1,623.500,490.500,58.821,46.274,462.500,43.632
2210,2210,73.667,901.439,743.394,85.041,70.131,317,1,623.500,490.500,58.821,46.274,462.500,43.632
2211,2211,73.700,901.366,743.304,85.035,70.123,308,1,623.500,490.500,58.821,46.274,462.500,43.632
2212,2212,73.733,901.721,743.620,85.068,70.153,306,1,623.500,490.500,58.821,46.274,462.500,43.632
2213,2213,73.767,901.562,743.623,85.053,70.153,287,1,623.500,490.500,58.821,46.274,462.500,43.632
2214,2214,73.800,902.009,743.882,85.095,70.178,278,1,623.500,490.500,58.821,46.274,462.500,43.632
2215,2215,73.833,902.128,743.914,85.106,70.181,279,1,623.500,490.500,58.821,46.274,462.500,43.632
2216,2216,73.867,902.460,744.217,85.138,70.209,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2217,2217,73.900,902.495,744.190,85.141,70.207,267,1,623.500,490.500,58.821,46.274,462.500,43.632
2218,2218,73.933,902.880,744.494,85.177,70.235,267,1,623.500,490.500,58.821,46.274,462.500,43.632
2219,2219,73.967,902.880,744.473,85.177,70.233,265,1,623.500,490.500,58.821,46.274,462.500,43.632
2220,2220,74.000,902.830,744.435,85.173,70.230,264,1,623.500,490.500,58.821,46.274,462.500,43.632
2221,2221,74.033,902.939,744.592,85.183,70.244,272,1,623.500,490.500,58.821,46.274,462.500,43.632
2222,2222,74.067,902.958,744.621,85.185,70.247,262,1,623.500,490.500,58.821,46.274,462.500,43.632
2223,2223,74.100,902.906,744.564,85.180,70.242,263,1,623.500,490.500,58.821,46.274,462.500,43.632
2224,2224,74.133,902.896,744.534,85.179,70.239,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2225,2225,74.167,902.896,744.534,85.179,70.239,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2226,2226,74.200,902.896,744.534,85.179,70.239,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2227,2227,74.233,902.845,744.476,85.174,70.234,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2228,2228,74.267,902.864,744.485,85.176,70.234,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2229,2229,74.300,902.864,744.485,85.176,70.234,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2230,2230,74.333,902.864,744.485,85.176,70.234,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2231,2231,74.367,902.787,744.490,85.169,70.235,259,1,623.500,490.500,58.821,46.274,462.500,43.632
2232,2232,74.400,902.712,744.453,85.161,70.231,257,1,623.500,490.500,58.821,46.274,462.500,43.632
2233,2233,74.433,902.886,744.545,85.178,70.240,262,1,623.500,490.500,58.821,46.274,462.500,43.632
2234,2234,74.467,902.915,744.524,85.181,70.238,260,1,623.500,490.500,58.821,46.274,462.500,43.632
2235,2235,74.500,902.984,744.485,85.187,70.234,263,1,623.500,490.500,58.821,46.274,462.500,43.632
2236,2236,74.533,903.089,744.535,85.197,70.239,267,1,623.500,490.500,58.821,46.274,462.500,43.632
2237,2237,74.567,903.085,744.591,85.197,70.244,269,1,623.500,490.500,58.821,46.274,462.500,43.632
2238,2238,74.600,902.935,744.502,85.183,70.236,263,1,623.500,490.500,58.821,46.274,462.500,43.632
2239,2239,74.633,903.199,744.685,85.207,70.253,273,1,623.500,490.500,58.821,46.274,462.500,43.632
2240,2240,74.667,903.254,744.691,85.213,70.254,272,1,623.500,490.500,58.821,46.274,462.500,43.632
2241,2241,74.700,903.336,744.690,85.220,70.254,268,1,623.500,490.500,58.821,46.274,462.500,43.632
2242,2242,74.733,903.717,744.961,85.256,70.279,275,1,623.500,490.500,58.821,46.274,462.500,43.632
2243,2243,74.767,903.890,745.056,85.273,70.288,279,1,623.500,490.500,58.821,46.274,462.500,43.632
2244,2244,74.800,904.060,745.141,85.289,70.296,277,1,623.500,490.500,58.821,46.274,462.500,43.632
2245,2245,74.833,904.281,745.277,85.310,70.309,289,1,623.500,490.500,58.821,46.274,462.500,43.632
2246,2246,74.867,904.477,745.460,85.328,70.326,294,1,623.500,490.500,58.821,46.274,462.500,43.632
2247,2247,74.900,904.570,745.558,85.337,70.336,292,1,623.500,490.500,58.821,46.274,462.500,43.632
2248,2248,74.933,905.302,746.119,85.406,70.389,311,1,623.500,490.500,58.821,46.274,462.500,43.632
2249,2249,74.967,905.628,746.337,85.437,70.409,294,1,623.500,490.500,58.821,46.274,462.500,43.632
2250,2250,75.000,905.910,746.515,85.463,70.426,295,1,623.500,490.500,58.821,46.274,462.500,43.632
2251,2251,75.033,906.240,746.880,85.494,70.460,303,1,623.500,490.500,58.821,46.274,462.500,43.632
2252,2252,75.067,907.018,747.370,85.568,70.507,304,1,623.500,490.500,58.821,46.274,462.500,43.632
2253,2253,75.100,907.044,747.483,85.570,70.517,298,1,623.500,490.500,58.821,46.274,462.500,43.632
2254,2254,75.133,907.291,747.763,85.593,70.544,300,1,623.500,490.500,58.821,46.274,462.500,43.632
2255,2255,75.167,907.647,748.067,85.627,70.572,291,1,623.500,490.500,58.821,46.274,462.500,43.632
2256,2256,75.200,907.973,748.264,85.658,70.591,281,1,623.500,490.500,58.821,46.274,462.500,43.632
2257,2257,75.233,908.381,748.565,85.696,70.619,290,1,623.500,490.500,58.821,46.274,462.500,43.632
2258,2258,75.267,908.666,748.892,85.723,70.650,275,1,623.500,490.500,58.821,46.274,462.500,43.632
2259,2259,75.300,909.111,749.258,85.765,70.685,262,1,623.500,490.500,58.821,46.274,462.500,43.632
2260,2260,75.333,909.104,749.306,85.765,70.689,269,1,623.500,490.500,58.821,46.274,462.500,43.632
2261,2261,75.367,909.155,749.451,85.769,70.703,268,1,623.500,490.500,58.821,46.274,462.500,43.632
2262,2262,75.400,909.409,749.609,85.793,70.718,262,1,623.500,490.500,58.821,46.274,462.500,43.632
2263,2263,75.433,909.315,749.612,85.784,70.718,271,1,623.500,490.500,58.821,46.274,462.500,43.632
2264,2264,75.467,909.300,749.630,85.783,70.720,274,1,623.500,490.500,58.821,46.274,462.500,43.632
2265,2265,75.500,909.347,749.633,85.787,70.720,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2266,2266,75.533,909.497,749.816,85.802,70.737,270,1,623.500,490.500,58.821,46.274,462.500,43.632
2267,2267,75.567,909.491,749.824,85.801,70.738,269,1,623.500,490.500,58.821,46.274,462.500,43.632
2268,2268,75.600,909.392,749.677,85.792,70.724,262,1,623.500,490.500,58.821,46.274,462.500,43.632
2269,2269,75.633,909.601,749.771,85.811,70.733,273,1,623.500,490.500,58.821,46.274,462.500,43.632
2270,2270,75.667,909.554,749.779,85.807,70.734,270,1,623.500,490.500,58.821,46.274,462.500,43.632
2271,2271,75.700,909.613,749.775,85.813,70.734,265,1,623.500,490.500,58.821,46.274,462.500,43.632
2272,2272,75.733,909.476,749.685,85.800,70.725,258,1,623.500,490.500,58.821,46.274,462.500,43.632
2273,2273,75.767,909.320,749.617,85.785,70.719,264,1,623.500,490.500,58.821,46.274,462.500,43.632
2274,2274,75.800,909.263,749.471,85.780,70.705,257,1,623.500,490.500,58.821,46.274,462.500,43.632
2275,2275,75.833,909.198,749.426,85.773,70.701,262,1,623.500,490.500,58.821,46.274,462.500,43.632
2276,2276,75.867,909.139,749.439,85.768,70.702,267,1,623.500,490.500,58.821,46.274,462.500,43.632
2277,2277,75.900,909.536,749.729,85.805,70.729,251,1,623.500,490.500,58.821,46.274,462.500,43.632
2278,2278,75.933,909.562,749.839,85.808,70.740,255,1,623.500,490.500,58.821,46.274,462.500,43.632
2279,2279,75.967,909.566,749.779,85.808,70.734,253,1,623.500,490.500,58.821,46.274,462.500,43.632
2280,2280,76.000,909.380,749.610,85.791,70.718,248,1,623.500,490.500,58.821,46.274,462.500,43.632
2281,2281,76.033,909.486,749.768,85.801,70.733,267,1,623.500,490.500,58.821,46.274,462.500,43.632
2282,2282,76.067,909.580,749.864,85.809,70.742,270,1,623.500,490.500,58.821,46.274,462.500,43.632
2283,2283,76.100,909.705,749.780,85.821,70.734,260,1,623.500,490.500,58.821,46.274,462.500,43.632
2284,2284,76.133,909.811,749.885,85.831,70.744,264,1,623.500,490.500,58.821,46.274,462.500,43.632
2285,2285,76.167,910.167,750.204,85.865,70.774,274,1,623.500,490.500,58.821,46.274,462.500,43.632
2286,2286,76.200,910.293,750.349,85.877,70.788,268,1,623.500,490.500,58.821,46.274,462.500,43.632
2287,2287,76.233,910.736,750.837,85.918,70.834,278,1,623.500,490.500,58.821,46.274,462.500,43.632
2288,2288,76.267,910.856,750.847,85.930,70.835,279,1,623.500,490.500,58.821,46.274,462.500,43.632
2289,2289,76.300,910.988,751.039,85.942,70.853,281,1,623.500,490.500,58.821,46.274,462.500,43.632
2290,2290,76.333,911.463,751.490,85.987,70.895,292,1,623.500,490.500,58.821,46.274,462.500,43.632
2291,2291,76.367,912.019,751.925,86.040,70.936,304,1,623.500,490.500,58.821,46.274,462.500,43.632
2292,2292,76.400,912.603,752.484,86.095,70.989,293,1,623.500,490.500,58.821,46.274,462.500,43.632
2293,2293,76.433,912.908,752.829,86.123,71.022,303,1,623.500,490.500,58.821,46.274,462.500,43.632
2294,2294,76.467,913.095,752.913,86.141,71.030,295,1,623.500,490.500,58.821,46.274,462.500,43.632
2295,2295,76.500,913.534,753.288,86.182,71.065,276,1,623.500,490.500,58.821,46.274,462.500,43.632
2296,2296,76.533,913.628,753.376,86.191,71.073,279,1,623.500,490.500,58.821,46.274,462.500,43.632
2297,2297,76.567,913.936,753.597,86.220,71.094,275,1,623.500,490.500,58.821,46.274,462.500,43.632
2298,2298,76.600,914.322,754.044,86.257,71.136,261,1,623.500,490.500,58.821,46.274,462.500,43.632
2299,2299,76.633,914.547,754.271,86.278,71.158,263,1,623.500,490.500,58.821,46.274,462.500,43.632
2300,2300,76.667,915.157,754.845,86.336,71.212,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2301,2301,76.700,915.608,755.264,86.378,71.251,253,1,623.500,490.500,58.821,46.274,462.500,43.632
2302,2302,76.733,915.637,755.323,86.381,71.257,253,1,623.500,490.500,58.821,46.274,462.500,43.632
2303,2303,76.767,915.680,755.471,86.385,71.271,252,1,623.500,490.500,58.821,46.274,462.500,43.632
2304,2304,76.800,915.904,755.671,86.406,71.290,248,1,623.500,490.500,58.821,46.274,462.500,43.632
2305,2305,76.833,915.815,755.786,86.398,71.301,247,1,623.500,490.500,58.821,46.274,462.500,43.632
2306,2306,76.867,915.749,755.671,86.391,71.290,254,1,623.500,490.500,58.821,46.274,462.500,43.632
2307,2307,76.900,915.634,755.582,86.381,71.281,248,1,623.500,490.500,58.821,46.274,462.500,43.632
2308,2308,76.933,915.617,755.550,86.379,71.278,248,1,623.500,490.500,58.821,46.274,462.500,43.632
2309,2309,76.967,915.683,755.583,86.385,71.281,262,1,623.500,490.500,58.821,46.274,462.500,43.632
2310,2310,77.000,915.889,755.628,86.405,71.286,246,1,623.500,490.500,58.821,46.274,462.500,43.632
2311,2311,77.033,915.871,755.676,86.403,71.290,246,1,623.500,490.500,58.821,46.274,462.500,43.632
2312,2312,77.067,915.826,755.571,86.399,71.280,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2313,2313,77.100,915.495,755.344,86.367,71.259,252,1,623.500,490.500,58.821,46.274,462.500,43.632
2314,2314,77.133,915.512,755.345,86.369,71.259,252,1,623.500,490.500,58.821,46.274,462.500,43.632
2315,2315,77.167,915.598,755.377,86.377,71.262,261,1,623.500,490.500,58.821,46.274,462.500,43.632
2316,2316,77.200,915.919,755.595,86.407,71.283,251,1,623.500,490.500,58.821,46.274,462.500,43.632
2317,2317,77.233,915.844,755.579,86.400,71.281,246,1,623.500,490.500,58.821,46.274,462.500,43.632
2318,2318,77.267,915.809,755.541,86.397,71.277,259,1,623.500,490.500,58.821,46.274,462.500,43.632
2319,2319,77.300,915.665,755.499,86.384,71.273,263,1,623.500,490.500,58.821,46.274,462.500,43.632
2320,2320,77.333,915.469,755.311,86.365,71.256,258,1,623.500,490.500,58.821,46.274,462.500,43.632
2321,2321,77.367,915.657,755.553,86.383,71.279,265,1,623.500,490.500,58.821,46.274,462.500,43.632
2322,2322,77.400,915.537,755.439,86.371,71.268,259,1,623.500,490.500,58.821,46.274,462.500,43.632
2323,2323,77.433,915.645,755.489,86.382,71.273,253,1,623.500,490.500,58.821,46.274,462.500,43.632
2324,2324,77.467,915.826,755.730,86.399,71.295,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2325,2325,77.500,916.099,755.907,86.424,71.312,261,1,623.500,490.500,58.821,46.274,462.500,43.632
2326,2326,77.533,916.063,755.918,86.421,71.313,265,1,623.500,490.500,58.821,46.274,462.500,43.632
2327,2327,77.567,916.478,756.216,86.460,71.341,276,1,623.500,490.500,58.821,46.274,462.500,43.632
2328,2328,77.600,916.688,756.284,86.480,71.348,267,1,623.500,490.500,58.821,46.274,462.500,43.632
2329,2329,77.633,916.738,756.405,86.485,71.359,264,1,623.500,490.500,58.821,46.274,462.500,43.632
2330,2330,77.667,916.841,756.584,86.494,71.376,282,1,623.500,490.500,58.821,46.274,462.500,43.632
2331,2331,77.700,916.832,756.731,86.494,71.390,283,1,623.500,490.500,58.821,46.274,462.500,43.632
2332,2332,77.733,917.095,756.842,86.518,71.400,281,1,623.500,490.500,58.821,46.274,462.500,43.632
2333,2333,77.767,917.543,757.334,86.561,71.447,288,1,623.500,490.500,58.821,46.274,462.500,43.632
2334,2334,77.800,917.877,757.721,86.592,71.483,286,1,623.500,490.500,58.821,46.274,462.500,43.632
2335,2335,77.833,918.375,758.246,86.639,71.533,278,1,623.500,490.500,58.821,46.274,462.500,43.632
2336,2336,77.867,918.354,758.307,86.637,71.538,284,1,623.500,490.500,58.821,46.274,462.500,43.632
2337,2337,77.900,918.828,758.768,86.682,71.582,278,1,623.500,490.500,58.821,46.274,462.500,43.632
2338,2338,77.933,919.092,758.943,86.707,71.598,270,1,623.500,490.500,58.821,46.274,462.500,43.632
2339,2339,77.967,919.343,759.253,86.730,71.628,271,1,623.500,490.500,58.821,46.274,462.500,43.632
2340,2340,78.000,919.206,759.152,86.718,71.618,261,1,623.500,490.500,58.821,46.274,462.500,43.632
2341,2341,78.033,919.706,759.849,86.765,71.684,245,1,623.500,490.500,58.821,46.274,462.500,43.632
2342,2342,78.067,920.110,760.338,86.803,71.730,262,1,623.500,490.500,58.821,46.274,462.500,43.632
2343,2343,78.100,920.048,760.455,86.797,71.741,256,1,623.500,490.500,58.821,46.274,462.500,43.632
2344,2344,78.133,920.283,760.724,86.819,71.766,252,1,623.500,490.500,58.821,46.274,462.500,43.632
2345,2345,78.167,920.518,760.996,86.841,71.792,258,1,623.500,490.500,58.821,46.274,462.500,43.632
2346,2346,78.200,920.524,761.002,86.842,71.793,258,1,623.500,490.500,58.821,46.274,462.500,43.632
2347,2347,78.233,920.520,760.997,86.842,71.792,258,1,623.500,490.500,58.821,46.274,462.500,43.632
2348,2348,78.267,920.533,761.110,86.843,71.803,260,1,623.500,490.500,58.821,46.274,462.500,43.632
2349,2349,78.300,920.706,761.304,86.859,71.821,260,1,623.500,490.500,58.821,46.274,462.500,43.632
2350,2350,78.333,920.665,761.429,86.855,71.833,256,1,623.500,490.500,58.821,46.274,462.500,43.632
2351,2351,78.367,920.632,761.392,86.852,71.829,256,1,623.500,490.500,58.821,46.274,462.500,43.632
2352,2352,78.400,920.626,761.384,86.852,71.829,256,1,623.500,490.500,58.821,46.274,462.500,43.632
2353,2353,78.433,920.558,761.286,86.845,71.819,254,1,623.500,490.500,58.821,46.274,462.500,43.632
2354,2354,78.467,920.559,761.268,86.845,71.818,254,1,623.500,490.500,58.821,46.274,462.500,43.632
2355,2355,78.500,920.543,761.257,86.844,71.817,252,1,623.500,490.500,58.821,46.274,462.500,43.632
2356,2356,78.533,920.553,761.199,86.845,71.811,246,1,623.500,490.500,58.821,46.274,462.500,43.632
2357,2357,78.567,920.522,761.178,86.842,71.809,248,1,623.500,490.500,58.821,46.274,462.500,43.632
2358,2358,78.600,920.396,761.033,86.830,71.796,242,1,623.500,490.500,58.821,46.274,462.500,43.632
2359,2359,78.633,920.173,760.708,86.809,71.765,241,1,623.500,490.500,58.821,46.274,462.500,43.632
2360,2360,78.667,920.103,760.673,86.802,71.762,247,1,623.500,490.500,58.821,46.274,462.500,43.632
2361,2361,78.700,920.128,760.671,86.805,71.761,247,1,623.500,490.500,58.821,46.274,462.500,43.632
2362,2362,78.733,920.096,760.574,86.801,71.752,242,1,623.500,490.500,58.821,46.274,462.500,43.632
2363,2363,78.767,920.116,760.607,86.803,71.755,246,1,623.500,490.500,58.821,46.274,462.500,43.632
2364,2364,78.800,920.129,760.510,86.805,71.746,243,1,623.500,490.500,58.821,46.274,462.500,43.632
2365,2365,78.833,920.310,760.586,86.822,71.753,237,1,623.500,490.500,58.821,46.274,462.500,43.632
2366,2366,78.867,920.410,760.684,86.831,71.763,242,1,623.500,490.500,58.821,46.274,462.500,43.632
2367,2367,78.900,920.477,760.764,86.837,71.770,245,1,623.500,490.500,58.821,46.274,462.500,43.632
2368,2368,78.933,920.664,760.972,86.855,71.790,238,1,623.500,490.500,58.821,46.274,462.500,43.632
2369,2369,78.967,920.831,761.278,86.871,71.819,251,1,623.500,490.500,58.821,46.274,462.500,43.632
2370,2370,79.000,920.775,761.242,86.866,71.815,255,1,623.500,490.500,58.821,46.274,462.500,43.632
2371,2371,79.033,921.147,761.632,86.901,71.852,246,1,623.500,490.500,58.821,46.274,462.500,43.632
2372,2372,79.067,921.297,761.848,86.915,71.872,258,1,623.500,490.500,58.821,46.274,462.500,43.632
2373,2373,79.100,921.357,761.950,86.920,71.882,260,1,623.500,490.500,58.821,46.274,462.500,43.632
2374,2374,79.133,921.807,762.459,86.963,71.930,255,1,623.500,490.500,58.821,46.274,462.500,43.632
2375,2375,79.167,922.063,762.923,86.987,71.974,271,1,623.500,490.500,58.821,46.274,462.500,43.632
2376,2376,79.200,922.297,763.191,87.009,71.999,279,1,623.500,490.500,58.821,46.274,462.500,43.632
2377,2377,79.233,922.784,763.768,87.055,72.054,267,1,623.500,490.500,58.821,46.274,462.500,43.632
2378,2378,79.267,922.942,763.932,87.070,72.069,273,1,623.500,490.500,58.821,46.274,462.500,43.632
2379,2379,79.300,923.001,764.014,87.076,72.077,271,1,623.500,490.500,58.821,46.274,462.500,43.632
2380,2380,79.333,923.525,764.612,87.125,72.133,261,1,623.500,490.500,58.821,46.274,462.500,43.632
2381,2381,79.367,923.551,764.695,87.127,72.141,264,1,623.500,490.500,58.821,46.274,462.500,43.632
2382,2382,79.400,924.156,765.717,87.184,72.237,267,1,623.500,490.500,58.821,46.274,462.500,43.632
2383,2383,79.433,924.446,765.881,87.212,72.253,256,1,623.500,490.500,58.821,46.274,462.500,43.632
2384,2384,79.467,924.494,766.009,87.216,72.265,261,1,623.500,490.500,58.821,46.274,462.500,43.632
2385,2385,79.500,924.753,766.335,87.241,72.296,253,1,623.500,490.500,58.821,46.274,462.500,43.632
2386,2386,79.533,925.021,766.634,87.266,72.324,250,1,623.500,490.500,58.821,46.274,462.500,43.632
2387,2387,79.567,925.508,767.269,87.312,72.384,257,1,623.500,490.500,58.821,46.274,462.500,43.632
2388,2388,79.600,925.718,767.624,87.332,72.417,252,1,623.500,490.500,58.821,46.274,462.500,43.632
2389,2389,79.633,925.851,767.783,87.344,72.432,248,1,623.500,490.500,58.821,46.274,462.500,43.632
2390,2390,79.667,926.009,768.015,87.359,72.454,252,1,623.500,490.500,58.821,46.274,462.500,43.632
2391,2391,79.700,925.944,768.016,87.353,72.454,253,1,623.500,490.500,58.821,46.274,462.500,43.632
2392,2392,79.733,926.046,768.035,87.363,72.456,245,1,623.500,490.500,58.821,46.274,462.500,43.632
2393,2393,79.767,925.938,768.065,87.353,72.459,250,1,623.500,490.500,58.821,46.274,462.500,43.632
2394,2394,79.800,926.036,768.248,87.362,72.476,254,1,623.500,490.500,58.821,46.274,462.500,43.632
2395,2395,79.833,925.882,767.909,87.347,72.444,246,1,623.500,490.500,58.821,46.274,462.500,43.632
2396,2396,79.867,925.958,768.003,87.354,72.453,248,1,623.500,490.500,58.821,46.274,462.500,43.632
2397,2397,79.900,925.963,767.996,87.355,72.452,249,1,623.500,490.500,58.821,46.274,462.500,43.632
2398,2398,79.933,925.851,767.924,87.344,72.446,241,1,623.500,490.500,58.821,46.274,462.500,43.632
2399,2399,79.967,925.930,768.082,87.352,72.461,245,1,623.500,490.500,58.821,46.274,462.500,43.632
2400,2400,80.000,926.103,768.143,87.368,72.466,253,1,623.500,490.500,58.821,46.274,462.500,43.632
2401,2401,80.033,926.044,767.972,87.363,72.450,239,1,623.500,490.500,58.821,46.274,462.500,43.632
2402,2402,80.067,925.949,767.842,87.354,72.438,246,1,623.500,490.500,58.821,46.274,462.500,43.632
2403,2403,80.100,925.910,767.748,87.350,72.429,249,1,623.500,490.500,58.821,46.274,462.500,43.632
2404,2404,80.133,925.922,767.831,87.351,72.437,245,1,623.500,490.500,58.821,46.274,462.500,43.632
2405,2405,80.167,926.197,768.008,87.377,72.454,248,1,623.500,490.500,58.821,46.274,462.500,43.632
2406,2406,80.200,926.210,768.064,87.378,72.459,254,1,623.500,490.500,58.821,46.274,462.500,43.632
2407,2407,80.233,926.528,768.343,87.408,72.485,245,1,623.500,490.500,58.821,46.274,462.500,43.632
2408,2408,80.267,926.528,768.343,87.408,72.485,245,1,623.500,490.500,58.821,46.274,462.500,43.632
2409,2409,80.300,926.800,768.681,87.434,72.517,251,1,623.500,490.500,58.821,46.274,462.500,43.632
2410,2410,80.333,926.802,768.683,87.434,72.517,251,1,623.500,490.500,58.821,46.274,462.500,43.632
2411,2411,80.367,927.101,769.080,87.462,72.555,261,1,623.500,490.500,58.821,46.274,462.500,43.632
2412,2412,80.400,927.291,769.318,87.480,72.577,264,1,623.500,490.500,58.821,46.274,462.500,43.632
2413,2413,80.433,927.385,769.433,87.489,72.588,253,1,623.500,490.500,58.821,46.274,462.500,43.632
2414,2414,80.467,927.576,769.603,87.507,72.604,259,1,623.500,490.500,58.821,46.274,462.500,43.632
2415,2415,80.500,927.957,770.107,87.543,72.652,260,1,623.500,490.500,58.821,46.274,462.500,43.632
2416,2416,80.533,927.985,770.198,87.546,72.660,256,1,623.500,490.500,58.821,46.274,462.500,43.632
2417,2417,80.567,928.198,770.546,87.566,72.693,263,1,623.500,490.500,58.821,46.274,462.500,43.632
2418,2418,80.600,928.554,771.009,87.599,72.737,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2419,2419,80.633,928.893,771.416,87.631,72.775,270,1,623.500,490.500,58.821,46.274,462.500,43.632
2420,2420,80.667,929.353,772.054,87.675,72.835,267,1,623.500,490.500,58.821,46.274,462.500,43.632
2421,2421,80.700,929.624,772.406,87.700,72.869,266,1,623.500,490.500,58.821,46.274,462.500,43.632
2422,2422,80.733,929.998,772.860,87.736,72.911,249,1,623.500,490.500,58.821,46.274,462.500,43.632
2423,2423,80.767,930.159,773.082,87.751,72.932,247,1,623.500,490.500,58.821,46.274,462.500,43.632
2424,2424,80.800,930.502,773.611,87.783,72.982,249,1,623.500,490.500,58.821,46.274,462.500,43.632
2425,2425,80.833,930.898,774.097,87.821,73.028,234,1,623.500,490.500,58.821,46.274,462.500,43.632
2426,2426,80.867,931.160,774.457,87.845,73.062,225,1,623.500,490.500,58.821,46.274,462.500,43.632
2427,2427,80.900,931.334,774.743,87.862,73.089,234,1,623.500,490.500,58.821,46.274,462.500,43.632
2428,2428,80.933,931.712,775.145,87.897,73.127,219,1,623.500,490.500,58.821,46.274,462.500,43.632
2429,2429,80.967,931.852,775.488,87.911,73.159,223,1,623.500,490.500,58.821,46.274,462.500,43.632
2430,2430,81.000,932.024,775.851,87.927,73.193,228,1,623.500,490.500,58.821,46.274,462.500,43.632
2431,2431,81.033,932.010,775.820,87.925,73.191,227,1,623.500,490.500,58.821,46.274,462.500,43.632
2432,2432,81.067,932.045,775.896,87.929,73.198,225,1,623.500,490.500,58.821,46.274,462.500,43.632
2433,2433,81.100,932.152,776.204,87.939,73.227,238,1,623.500,490.500,58.821,46.274,462.500,43.632
2434,2434,81.133,932.134,776.179,87.937,73.224,239,1,623.500,490.500,58.821,46.274,462.500,43.632
2435,2435,81.167,932.112,776.230,87.935,73.229,240,1,623.500,490.500,58.821,46.274,462.500,43.632
2436,2436,81.200,931.637,775.688,87.890,73.178,254,1,623.500,490.500,58.821,46.274,462.500,43.632
2437,2437,81.233,931.917,775.941,87.917,73.202,247,1,623.500,490.500,58.821,46.274,462.500,43.632
2438,2438,81.267,931.940,775.882,87.919,73.196,232,1,623.500,490.500,58.821,46.274,462.500,43.632
2439,2439,81.300,931.843,775.829,87.910,73.191,231,1,623.500,490.500,58.821,46.274,462.500,43.632
2440,2440,81.333,931.759,775.686,87.902,73.178,235,1,623.500,490.500,58.821,46.274,462.500,43.632
2441,2441,81.367,931.782,775.700,87.904,73.179,232,1,623.500,490.500,58.821,46.274,462.500,43.632
2442,2442,81.400,931.720,775.487,87.898,73.159,236,1,623.500,490.500,58.821,46.274,462.500,43.632
2443,2443,81.433,931.632,775.425,87.890,73.153,226,1,623.500,490.500,58.821,46.274,462.500,43.632
2444,2444,81.467,931.597,775.372,87.887,73.148,223,1,623.500,490.500,58.821,46.274,462.500,43.632
2445,2445,81.500,931.664,775.413,87.893,73.152,238,1,623.500,490.500,58.821,46.274,462.500,43.632
2446,2446,81.533,931.833,775.657,87.909,73.175,231,1,623.500,490.500,58.821,46.274,462.500,43.632
2447,2447,81.567,931.791,775.578,87.905,73.168,229,1,623.500,490.500,58.821,46.274,462.500,43.632
2448,2448,81.600,931.959,775.822,87.921,73.191,239,1,623.500,490.500,58.821,46.274,462.500,43.632
2449,2449,81.633,931.961,775.805,87.921,73.189,237,1,623.500,490.500,58.821,46.274,462.500,43.632
2450,2450,81.667,931.965,775.809,87.921,73.190,237,1,623.500,490.500,58.821,46.274,462.500,43.632
2451,2451,81.700,932.182,776.025,87.942,73.210,247,1,623.500,490.500,58.821,46.274,462.500,43.632
2452,2452,81.733,932.251,776.260,87.948,73.232,245,1,623.500,490.500,58.821,46.274,462.500,43.632
