 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2674,2674,89.133,630.633,489.410,59.494,46.171,291,1,641,498,60.472,46.981,471.500,44.481
2675,2675,89.167,630.803,489.453,59.510,46.175,285,1,641,498,60.472,46.981,471.500,44.481
2676,2676,89.200,630.507,489.309,59.482,46.161,297,1,641,498,60.472,46.981,471.500,44.481
2677,2677,89.233,630.288,489.260,59.461,46.157,297,1,641,498,60.472,46.981,471.500,44.481
2678,2678,89.267,630.633,489.273,59.494,46.158,290,1,641,498,60.472,46.981,471.500,44.481
2679,2679,89.300,630.147,489.026,59.448,46.135,303,1,641,498,60.472,46.981,471.500,44.481
2680,2680,89.333,629.830,488.902,59.418,46.123,303,1,641,498,60.472,46.981,471.500,44.481
2681,2681,89.367,629.770,488.823,59.412,46.115,297,1,641,498,60.472,46.981,471.500,44.481
2682,2682,89.400,628.760,488.496,59.317,46.085,318,1,641,498,60.472,46.981,471.500,44.481
2683,2683,89.433,628.428,488.410,59.286,46.076,315,1,641,498,60.472,46.981,471.500,44.481
2684,2684,89.467,627.756,488.218,59.222,46.058,315,1,641,498,60.472,46.981,471.500,44.481
2685,2685,89.500,626.847,488.029,59.137,46.040,332,1,641,498,60.472,46.981,471.500,44.481
2686,2686,89.533,626.489,487.910,59.103,46.029,327,1,641,498,60.472,46.981,471.500,44.481
2687,2687,89.567,625.697,487.701,59.028,46.010,319,1,641,498,60.472,46.981,471.500,44.481
2688,2688,89.600,624.820,487.445,58.945,45.985,319,1,641,498,60.472,46.981,471.500,44.481
2689,2689,89.633,624.314,487.339,58.898,45.975,312,1,641,498,60.472,46.981,471.500,44.481
2690,2690,89.667,623.690,487.119,58.839,45.955,298,1,641,498,60.472,46.981,471.500,44.481
2691,2691,89.700,622.847,487.056,58.759,45.949,308,1,641,498,60.472,46.981,471.500,44.481
2692,2692,89.733,622.363,486.958,58.713,45.939,301,1,641,498,60.472,46.981,471.500,44.481
2693,2693,89.767,622.243,486.911,58.702,45.935,289,1,641,498,60.472,46.981,471.500,44.481
2694,2694,89.800,622.520,486.940,58.728,45.938,306,1,641,498,60.472,46.981,471.500,44.481
2695,2695,89.833,622.082,486.671,58.687,45.912,313,1,641,498,60.472,46.981,471.500,44.481
2696,2696,89.867,622.135,486.641,58.692,45.910,302,1,641,498,60.472,46.981,471.500,44.481
2697,2697,89.900,622.168,486.549,58.695,45.901,310,1,641,498,60.472,46.981,471.500,44.481
2698,2698,89.933,622.265,486.410,58.704,45.888,310,1,641,498,60.472,46.981,471.500,44.481
2699,2699,89.967,622.429,486.346,58.720,45.882,298,1,641,498,60.472,46.981,471.500,44.481
2700,2700,90.000,622.429,486.379,58.720,45.885,304,1,641,498,60.472,46.981,471.500,44.481
2701,2701,90.033,622.317,486.344,58.709,45.882,303,1,641,498,60.472,46.981,471.500,44.481
2702,2702,90.067,622.170,486.242,58.695,45.872,289,1,641,498,60.472,46.981,471.500,44.481
2703,2703,90.100,622.182,486.250,58.696,45.873,298,1,641,498,60.472,46.981,471.500,44.481
2704,2704,90.133,622.070,486.234,58.686,45.871,300,1,641,498,60.472,46.981,471.500,44.481
2705,2705,90.167,621.978,486.130,58.677,45.861,294,1,641,498,60.472,46.981,471.500,44.481
2706,2706,90.200,621.777,486.078,58.658,45.856,298,1,641,498,60.472,46.981,471.500,44.481
2707,2707,90.233,621.200,486.026,58.604,45.851,303,1,641,498,60.472,46.981,471.500,44.481
2708,2708,90.267,621.202,486.014,58.604,45.850,304,1,641,498,60.472,46.981,471.500,44.481
2709,2709,90.300,620.609,485.882,58.548,45.838,309,1,641,498,60.472,46.981,471.500,44.481
2710,2710,90.333,620.301,485.779,58.519,45.828,316,1,641,498,60.472,46.981,471.500,44.481
2711,2711,90.367,620.229,485.788,58.512,45.829,310,1,641,498,60.472,46.981,471.500,44.481
2712,2712,90.400,619.599,485.646,58.453,45.816,321,1,641,498,60.472,46.981,471.500,44.481
2713,2713,90.433,619.232,485.584,58.418,45.810,326,1,641,498,60.472,46.981,471.500,44.481
2714,2714,90.467,618.799,485.442,58.377,45.796,321,1,641,498,60.472,46.981,471.500,44.481
2715,2715,90.500,618.349,485.364,58.335,45.789,330,1,641,498,60.472,46.981,471.500,44.481
2716,2716,90.533,617.692,485.199,58.273,45.774,325,1,641,498,60.472,46.981,471.500,44.481
2717,2717,90.567,617.125,484.996,58.219,45.754,320,1,641,498,60.472,46.981,471.500,44.481
2718,2718,90.600,616.506,484.784,58.161,45.734,313,1,641,498,60.472,46.981,471.500,44.481
2719,2719,90.633,615.547,484.485,58.071,45.706,309,1,641,498,60.472,46.981,471.500,44.481
2720,2720,90.667,615.110,484.173,58.029,45.677,292,1,641,498,60.472,46.981,471.500,44.481
2721,2721,90.700,614.521,483.993,57.974,45.660,290,1,641,498,60.472,46.981,471.500,44.481
2722,2722,90.733,613.990,483.835,57.924,45.645,296,1,641,498,60.472,46.981,471.500,44.481
2723,2723,90.767,613.503,483.549,57.878,45.618,300,1,641,498,60.472,46.981,471.500,44.481
2724,2724,90.800,613.560,483.539,57.883,45.617,300,1,641,498,60.472,46.981,471.500,44.481
2725,2725,90.833,613.653,483.562,57.892,45.619,305,1,641,498,60.472,46.981,471.500,44.481
2726,2726,90.867,613.787,483.541,57.904,45.617,298,1,641,498,60.472,46.981,471.500,44.481
2727,2727,90.900,613.756,483.606,57.902,45.623,294,1,641,498,60.472,46.981,471.500,44.481
2728,2728,90.933,613.859,483.676,57.911,45.630,301,1,641,498,60.472,46.981,471.500,44.481
2729,2729,90.967,614.093,483.837,57.933,45.645,294,1,641,498,60.472,46.981,471.500,44.481
2730,2730,91.000,614.170,483.930,57.941,45.654,298,1,641,498,60.472,46.981,471.500,44.481
2731,2731,91.033,613.861,483.900,57.911,45.651,305,1,641,498,60.472,46.981,471.500,44.481
2732,2732,91.067,613.952,483.919,57.920,45.653,300,1,641,498,60.472,46.981,471.500,44.481
2733,2733,91.100,613.988,483.928,57.923,45.654,298,1,641,498,60.472,46.981,471.500,44.481
2734,2734,91.133,613.594,483.790,57.886,45.641,306,1,641,498,60.472,46.981,471.500,44.481
2735,2735,91.167,613.554,483.754,57.882,45.637,301,1,641,498,60.472,46.981,471.500,44.481
2736,2736,91.200,613.375,483.681,57.866,45.630,300,1,641,498,60.472,46.981,471.500,44.481
2737,2737,91.233,612.563,483.353,57.789,45.599,314,1,641,498,60.472,46.981,471.500,44.481
2738,2738,91.267,612.242,483.279,57.759,45.592,313,1,641,498,60.472,46.981,471.500,44.481
2739,2739,91.300,611.751,483.098,57.712,45.575,315,1,641,498,60.472,46.981,471.500,44.481
2740,2740,91.333,611.222,483.010,57.662,45.567,328,1,641,498,60.472,46.981,471.500,44.481
2741,2741,91.367,610.923,482.934,57.634,45.560,331,1,641,498,60.472,46.981,471.500,44.481
2742,2742,91.400,610.178,482.769,57.564,45.544,326,1,641,498,60.472,46.981,471.500,44.481
2743,2743,91.433,609.373,482.611,57.488,45.529,343,1,641,498,60.472,46.981,471.500,44.481
2744,2744,91.467,608.929,482.385,57.446,45.508,333,1,641,498,60.472,46.981,471.500,44.481
2745,2745,91.500,608.678,482.357,57.422,45.505,326,1,641,498,60.472,46.981,471.500,44.481
2746,2746,91.533,608.192,482.250,57.377,45.495,329,1,641,498,60.472,46.981,471.500,44.481
2747,2747,91.567,607.641,482.065,57.325,45.478,329,1,641,498,60.472,46.981,471.500,44.481
2748,2748,91.600,606.920,481.774,57.257,45.450,310,1,641,498,60.472,46.981,471.500,44.481
2749,2749,91.633,606.328,481.724,57.201,45.446,312,1,641,498,60.472,46.981,471.500,44.481
2750,2750,91.667,605.746,481.613,57.146,45.435,303,1,641,498,60.472,46.981,471.500,44.481
2751,2751,91.700,605.154,481.552,57.090,45.429,294,1,641,498,60.472,46.981,471.500,44.481
2752,2752,91.733,605.094,481.577,57.084,45.432,299,1,641,498,60.472,46.981,471.500,44.481
2753,2753,91.767,605.124,481.636,57.087,45.437,298,1,641,498,60.472,46.981,471.500,44.481
2754,2754,91.800,605.406,481.578,57.114,45.432,291,1,641,498,60.472,46.981,471.500,44.481
2755,2755,91.833,605.152,481.380,57.090,45.413,293,1,641,498,60.472,46.981,471.500,44.481
2756,2756,91.867,605.252,481.357,57.099,45.411,294,1,641,498,60.472,46.981,471.500,44.481
2757,2757,91.900,605.372,481.337,57.111,45.409,287,1,641,498,60.472,46.981,471.500,44.481
2758,2758,91.933,605.143,481.342,57.089,45.410,295,1,641,498,60.472,46.981,471.500,44.481
2759,2759,91.967,605.159,481.389,57.090,45.414,296,1,641,498,60.472,46.981,471.500,44.481
2760,2760,92.000,605.211,481.424,57.095,45.417,293,1,641,498,60.472,46.981,471.500,44.481
2761,2761,92.033,604.988,481.444,57.074,45.419,293,1,641,498,60.472,46.981,471.500,44.481
2762,2762,92.067,604.834,481.400,57.060,45.415,296,1,641,498,60.472,46.981,471.500,44.481
2763,2763,92.100,604.903,481.439,57.066,45.419,289,1,641,498,60.472,46.981,471.500,44.481
2764,2764,92.133,604.504,481.347,57.029,45.410,296,1,641,498,60.472,46.981,471.500,44.481
2765,2765,92.167,604.324,481.323,57.012,45.408,298,1,641,498,60.472,46.981,471.500,44.481
2766,2766,92.200,603.987,481.280,56.980,45.404,300,1,641,498,60.472,46.981,471.500,44.481
2767,2767,92.233,603.819,481.183,56.964,45.395,306,1,641,498,60.472,46.981,471.500,44.481
2768,2768,92.267,603.301,481.044,56.915,45.382,317,1,641,498,60.472,46.981,471.500,44.481
2769,2769,92.300,603.263,481.007,56.912,45.378,310,1,641,498,60.472,46.981,471.500,44.481
2770,2770,92.333,603.153,481.017,56.901,45.379,313,1,641,498,60.472,46.981,471.500,44.481
2771,2771,92.367,602.400,480.816,56.830,45.360,327,1,641,498,60.472,46.981,471.500,44.481
2772,2772,92.400,602.404,480.782,56.831,45.357,326,1,641,498,60.472,46.981,471.500,44.481
2773,2773,92.433,602.215,480.713,56.813,45.350,331,1,641,498,60.472,46.981,471.500,44.481
2774,2774,92.467,602.186,480.693,56.810,45.348,331,1,641,498,60.472,46.981,471.500,44.481
2775,2775,92.500,602.052,480.616,56.797,45.341,324,1,641,498,60.472,46.981,471.500,44.481
2776,2776,92.533,601.554,480.503,56.750,45.330,335,1,641,498,60.472,46.981,471.500,44.481
2777,2777,92.567,601.173,480.405,56.714,45.321,340,1,641,498,60.472,46.981,471.500,44.481
2778,2778,92.600,600.229,480.069,56.625,45.290,333,1,641,498,60.472,46.981,471.500,44.481
2779,2779,92.633,599.681,479.899,56.574,45.274,320,1,641,498,60.472,46.981,471.500,44.481
2780,2780,92.667,599.092,479.650,56.518,45.250,322,1,641,498,60.472,46.981,471.500,44.481
2781,2781,92.700,598.553,479.400,56.467,45.226,310,1,641,498,60.472,46.981,471.500,44.481
2782,2782,92.733,598.088,479.212,56.423,45.209,304,1,641,498,60.472,46.981,471.500,44.481
2783,2783,92.767,597.385,478.916,56.357,45.181,307,1,641,498,60.472,46.981,471.500,44.481
2784,2784,92.800,597.322,478.980,56.351,45.187,305,1,641,498,60.472,46.981,471.500,44.481
2785,2785,92.833,597.269,478.934,56.346,45.182,300,1,641,498,60.472,46.981,471.500,44.481
2786,2786,92.867,597.162,478.896,56.336,45.179,308,1,641,498,60.472,46.981,471.500,44.481
2787,2787,92.900,597.181,478.947,56.338,45.184,299,1,641,498,60.472,46.981,471.500,44.481
2788,2788,92.933,597.255,479.022,56.345,45.191,297,1,641,498,60.472,46.981,471.500,44.481
2789,2789,92.967,597.284,479.107,56.348,45.199,307,1,641,498,60.472,46.981,471.500,44.481
2790,2790,93.000,597.334,479.160,56.352,45.204,303,1,641,498,60.472,46.981,471.500,44.481
2791,2791,93.033,597.241,479.092,56.343,45.197,298,1,641,498,60.472,46.981,471.500,44.481
2792,2792,93.067,597.259,479.158,56.345,45.204,306,1,641,498,60.472,46.981,471.500,44.481
2793,2793,93.100,597.210,479.088,56.341,45.197,306,1,641,498,60.472,46.981,471.500,44.481
2794,2794,93.133,597.136,479.034,56.334,45.192,306,1,641,498,60.472,46.981,471.500,44.481
2795,2795,93.167,597.024,479.009,56.323,45.190,317,1,641,498,60.472,46.981,471.500,44.481
2796,2796,93.200,596.937,478.977,56.315,45.187,314,1,641,498,60.472,46.981,471.500,44.481
2797,2797,93.233,596.503,478.795,56.274,45.169,309,1,641,498,60.472,46.981,471.500,44.481
2798,2798,93.267,596.355,478.728,56.260,45.163,325,1,641,498,60.472,46.981,471.500,44.481
2799,2799,93.300,596.165,478.638,56.242,45.155,327,1,641,498,60.472,46.981,471.500,44.481
2800,2800,93.333,595.850,478.509,56.212,45.142,331,1,641,498,60.472,46.981,471.500,44.481
2801,2801,93.367,595.490,478.432,56.178,45.135,335,1,641,498,60.472,46.981,471.500,44.481
2802,2802,93.400,595.140,478.296,56.145,45.122,337,1,641,498,60.472,46.981,471.500,44.481
2803,2803,93.433,594.631,478.152,56.097,45.109,335,1,641,498,60.472,46.981,471.500,44.481
2804,2804,93.467,594.351,478.041,56.071,45.098,343,1,641,498,60.472,46.981,471.500,44.481
2805,2805,93.500,594.132,477.961,56.050,45.091,342,1,641,498,60.472,46.981,471.500,44.481
2806,2806,93.533,593.153,477.600,55.958,45.057,342,1,641,498,60.472,46.981,471.500,44.481
2807,2807,93.567,592.681,477.509,55.913,45.048,351,1,641,498,60.472,46.981,471.500,44.481
2808,2808,93.600,592.323,477.358,55.880,45.034,343,1,641,498,60.472,46.981,471.500,44.481
2809,2809,93.633,591.898,477.200,55.839,45.019,330,1,641,498,60.472,46.981,471.500,44.481
2810,2810,93.667,591.525,477.142,55.804,45.013,341,1,641,498,60.472,46.981,471.500,44.481
2811,2811,93.700,590.887,476.969,55.744,44.997,335,1,641,498,60.472,46.981,471.500,44.481
2812,2812,93.733,590.506,476.863,55.708,44.987,320,1,641,498,60.472,46.981,471.500,44.481
2813,2813,93.767,590.178,476.834,55.677,44.984,325,1,641,498,60.472,46.981,471.500,44.481
2814,2814,93.800,590.122,476.832,55.672,44.984,324,1,641,498,60.472,46.981,471.500,44.481
2815,2815,93.833,589.986,476.766,55.659,44.978,317,1,641,498,60.472,46.981,471.500,44.481
2816,2816,93.867,590.054,476.791,55.666,44.980,324,1,641,498,60.472,46.981,471.500,44.481
2817,2817,93.900,589.993,476.766,55.660,44.978,322,1,641,498,60.472,46.981,471.500,44.481
2818,2818,93.933,590.259,476.781,55.685,44.979,306,1,641,498,60.472,46.981,471.500,44.481
2819,2819,93.967,590.258,476.740,55.685,44.975,314,1,641,498,60.472,46.981,471.500,44.481
2820,2820,94.000,590.376,476.733,55.696,44.975,316,1,641,498,60.472,46.981,471.500,44.481
2821,2821,94.033,590.763,476.822,55.732,44.983,300,1,641,498,60.472,46.981,471.500,44.481
2822,2822,94.067,590.485,476.812,55.706,44.982,308,1,641,498,60.472,46.981,471.500,44.481
2823,2823,94.100,590.680,476.912,55.725,44.992,314,1,641,498,60.472,46.981,471.500,44.481
2824,2824,94.133,590.856,476.928,55.741,44.993,306,1,641,498,60.472,46.981,471.500,44.481
2825,2825,94.167,590.888,476.913,55.744,44.992,306,1,641,498,60.472,46.981,471.500,44.481
2826,2826,94.200,590.568,476.850,55.714,44.986,310,1,641,498,60.472,46.981,471.500,44.481
2827,2827,94.233,590.284,476.766,55.687,44.978,314,1,641,498,60.472,46.981,471.500,44.481
2828,2828,94.267,589.924,476.673,55.653,44.969,321,1,641,498,60.472,46.981,471.500,44.481
2829,2829,94.300,589.221,476.486,55.587,44.951,336,1,641,498,60.472,46.981,471.500,44.481
2830,2830,94.333,588.762,476.323,55.544,44.936,331,1,641,498,60.472,46.981,471.500,44.481
2831,2831,94.367,588.278,476.124,55.498,44.917,349,1,641,498,60.472,46.981,471.500,44.481
2832,2832,94.400,588.097,476.128,55.481,44.918,356,1,641,498,60.472,46.981,471.500,44.481
2833,2833,94.433,587.604,475.920,55.434,44.898,342,1,641,498,60.472,46.981,471.500,44.481
2834,2834,94.467,586.497,475.619,55.330,44.870,366,1,641,498,60.472,46.981,471.500,44.481
2835,2835,94.500,585.716,475.358,55.256,44.845,365,1,641,498,60.472,46.981,471.500,44.481
2836,2836,94.533,585.139,475.101,55.202,44.821,356,1,641,498,60.472,46.981,471.500,44.481
2837,2837,94.567,584.755,475.056,55.166,44.817,353,1,641,498,60.472,46.981,471.500,44.481
2838,2838,94.600,584.236,474.849,55.117,44.797,345,1,641,498,60.472,46.981,471.500,44.481
2839,2839,94.633,584.119,474.783,55.106,44.791,323,1,641,498,60.472,46.981,471.500,44.481
2840,2840,94.667,583.691,474.609,55.065,44.774,316,1,641,498,60.472,46.981,471.500,44.481
2841,2841,94.700,583.095,474.364,55.009,44.751,318,1,641,498,60.472,46.981,471.500,44.481
2842,2842,94.733,583.048,474.388,55.005,44.754,308,1,641,498,60.472,46.981,471.500,44.481
2843,2843,94.767,583.108,474.400,55.010,44.755,308,1,641,498,60.472,46.981,471.500,44.481
2844,2844,94.800,582.920,474.326,54.992,44.748,318,1,641,498,60.472,46.981,471.500,44.481
2845,2845,94.833,583.239,474.403,55.023,44.755,304,1,641,498,60.472,46.981,471.500,44.481
2846,2846,94.867,583.339,474.410,55.032,44.756,305,1,641,498,60.472,46.981,471.500,44.481
2847,2847,94.900,583.349,474.385,55.033,44.753,308,1,641,498,60.472,46.981,471.500,44.481
2848,2848,94.933,583.663,474.445,55.063,44.759,303,1,641,498,60.472,46.981,471.500,44.481
2849,2849,94.967,583.516,474.402,55.049,44.755,298,1,641,498,60.472,46.981,471.500,44.481
2850,2850,95.000,583.496,474.365,55.047,44.751,313,1,641,498,60.472,46.981,471.500,44.481
2851,2851,95.033,583.201,474.245,55.019,44.740,308,1,641,498,60.472,46.981,471.500,44.481
2852,2852,95.067,583.198,474.262,55.019,44.742,308,1,641,498,60.472,46.981,471.500,44.481
2853,2853,95.100,582.581,474.026,54.961,44.719,325,1,641,498,60.472,46.981,471.500,44.481
2854,2854,95.133,582.459,474.037,54.949,44.720,323,1,641,498,60.472,46.981,471.500,44.481
2855,2855,95.167,582.076,473.879,54.913,44.706,324,1,641,498,60.472,46.981,471.500,44.481
2856,2856,95.200,581.527,473.658,54.861,44.685,336,1,641,498,60.472,46.981,471.500,44.481
2857,2857,95.233,581.526,473.589,54.861,44.678,332,1,641,498,60.472,46.981,471.500,44.481
2858,2858,95.267,580.696,473.356,54.783,44.656,334,1,641,498,60.472,46.981,471.500,44.481
2859,2859,95.300,580.066,473.272,54.723,44.648,349,1,641,498,60.472,46.981,471.500,44.481
2860,2860,95.333,579.676,473.057,54.686,44.628,341,1,641,498,60.472,46.981,471.500,44.481
2861,2861,95.367,579.212,472.919,54.643,44.615,347,1,641,498,60.472,46.981,471.500,44.481
2862,2862,95.400,578.792,472.819,54.603,44.606,342,1,641,498,60.472,46.981,471.500,44.481
2863,2863,95.433,578.054,472.588,54.533,44.584,331,1,641,498,60.472,46.981,471.500,44.481
2864,2864,95.467,577.771,472.479,54.507,44.574,327,1,641,498,60.472,46.981,471.500,44.481
2865,2865,95.500,576.930,472.166,54.427,44.544,333,1,641,498,60.472,46.981,471.500,44.481
2866,2866,95.533,576.661,472.086,54.402,44.536,322,1,641,498,60.472,46.981,471.500,44.481
2867,2867,95.567,576.204,471.979,54.359,44.526,313,1,641,498,60.472,46.981,471.500,44.481
2868,2868,95.600,575.634,471.877,54.305,44.517,317,1,641,498,60.472,46.981,471.500,44.481
2869,2869,95.633,575.454,471.847,54.288,44.514,310,1,641,498,60.472,46.981,471.500,44.481
2870,2870,95.667,575.404,471.840,54.283,44.513,302,1,641,498,60.472,46.981,471.500,44.481
2871,2871,95.700,575.413,471.847,54.284,44.514,307,1,641,498,60.472,46.981,471.500,44.481
2872,2872,95.733,575.487,471.836,54.291,44.513,307,1,641,498,60.472,46.981,471.500,44.481
2873,2873,95.767,575.613,471.721,54.303,44.502,301,1,641,498,60.472,46.981,471.500,44.481
2874,2874,95.800,575.616,471.694,54.303,44.499,308,1,641,498,60.472,46.981,471.500,44.481
2875,2875,95.833,575.400,471.529,54.283,44.484,308,1,641,498,60.472,46.981,471.500,44.481
2876,2876,95.867,575.350,471.496,54.278,44.481,304,1,641,498,60.472,46.981,471.500,44.481
2877,2877,95.900,575.440,471.483,54.287,44.480,306,1,641,498,60.472,46.981,471.500,44.481
2878,2878,95.933,575.478,471.441,54.290,44.476,307,1,641,498,60.472,46.981,471.500,44.481
2879,2879,95.967,575.496,471.485,54.292,44.480,299,1,641,498,60.472,46.981,471.500,44.481
2880,2880,96.000,575.446,471.459,54.287,44.477,305,1,641,498,60.472,46.981,471.500,44.481
2881,2881,96.033,575.213,471.336,54.265,44.466,311,1,641,498,60.472,46.981,471.500,44.481
2882,2882,96.067,575.129,471.287,54.257,44.461,303,1,641,498,60.472,46.981,471.500,44.481
2883,2883,96.100,574.473,471.119,54.196,44.445,319,1,641,498,60.472,46.981,471.500,44.481
2884,2884,96.133,574.133,471.003,54.164,44.434,325,1,641,498,60.472,46.981,471.500,44.481
2885,2885,96.167,573.898,470.938,54.141,44.428,322,1,641,498,60.472,46.981,471.500,44.481
2886,2886,96.200,573.758,470.896,54.128,44.424,327,1,641,498,60.472,46.981,471.500,44.481
2887,2887,96.233,573.305,470.829,54.085,44.418,336,1,641,498,60.472,46.981,471.500,44.481
2888,2888,96.267,572.490,470.564,54.009,44.393,340,1,641,498,60.472,46.981,471.500,44.481
2889,2889,96.300,571.818,470.386,53.945,44.376,355,1,641,498,60.472,46.981,471.500,44.481
2890,2890,96.333,571.319,470.166,53.898,44.355,354,1,641,498,60.472,46.981,471.500,44.481
2891,2891,96.367,570.848,469.900,53.854,44.330,341,1,641,498,60.472,46.981,471.500,44.481
2892,2892,96.400,570.320,469.804,53.804,44.321,342,1,641,498,60.472,46.981,471.500,44.481
2893,2893,96.433,569.728,469.751,53.748,44.316,335,1,641,498,60.472,46.981,471.500,44.481
2894,2894,96.467,569.092,469.594,53.688,44.301,322,1,641,498,60.472,46.981,471.500,44.481
2895,2895,96.500,568.544,469.504,53.636,44.293,314,1,641,498,60.472,46.981,471.500,44.481
2896,2896,96.533,567.921,469.449,53.577,44.288,311,1,641,498,60.472,46.981,471.500,44.481
2897,2897,96.567,567.242,469.320,53.513,44.275,308,1,641,498,60.472,46.981,471.500,44.481
2898,2898,96.600,567.291,469.463,53.518,44.289,312,1,641,498,60.472,46.981,471.500,44.481
2899,2899,96.633,567.119,469.443,53.502,44.287,317,1,641,498,60.472,46.981,471.500,44.481
2900,2900,96.667,567.152,469.318,53.505,44.275,314,1,641,498,60.472,46.981,471.500,44.481
2901,2901,96.700,567.126,469.254,53.502,44.269,317,1,641,498,60.472,46.981,471.500,44.481
2902,2902,96.733,566.994,469.128,53.490,44.257,322,1,641,498,60.472,46.981,471.500,44.481
2903,2903,96.767,566.856,468.920,53.477,44.238,309,1,641,498,60.472,46.981,471.500,44.481
2904,2904,96.800,566.884,468.892,53.480,44.235,311,1,641,498,60.472,46.981,471.500,44.481
2905,2905,96.833,566.934,468.898,53.484,44.236,315,1,641,498,60.472,46.981,471.500,44.481
2906,2906,96.867,567.016,468.864,53.492,44.232,309,1,641,498,60.472,46.981,471.500,44.481
2907,2907,96.900,566.985,468.867,53.489,44.233,309,1,641,498,60.472,46.981,471.500,44.481
2908,2908,96.933,566.730,468.811,53.465,44.227,317,1,641,498,60.472,46.981,471.500,44.481
2909,2909,96.967,566.786,468.805,53.470,44.227,313,1,641,498,60.472,46.981,471.500,44.481
2910,2910,97.000,566.645,468.724,53.457,44.219,318,1,641,498,60.472,46.981,471.500,44.481
2911,2911,97.033,566.501,468.662,53.444,44.213,322,1,641,498,60.472,46.981,471.500,44.481
2912,2912,97.067,566.444,468.618,53.438,44.209,315,1,641,498,60.472,46.981,471.500,44.481
2913,2913,97.100,565.895,468.452,53.386,44.194,330,1,641,498,60.472,46.981,471.500,44.481
2914,2914,97.133,565.467,468.410,53.346,44.190,333,1,641,498,60.472,46.981,471.500,44.481
2915,2915,97.167,565.199,468.372,53.321,44.186,338,1,641,498,60.472,46.981,471.500,44.481
2916,2916,97.200,565.016,468.326,53.303,44.182,338,1,641,498,60.472,46.981,471.500,44.481
2917,2917,97.233,564.606,468.212,53.265,44.171,345,1,641,498,60.472,46.981,471.500,44.481
2918,2918,97.267,564.407,468.046,53.246,44.155,347,1,641,498,60.472,46.981,471.500,44.481
2919,2919,97.300,564.361,468.015,53.242,44.152,348,1,641,498,60.472,46.981,471.500,44.481
2920,2920,97.333,563.750,467.919,53.184,44.143,358,1,641,498,60.472,46.981,471.500,44.481
2921,2921,97.367,563.425,467.803,53.153,44.132,362,1,641,498,60.472,46.981,471.500,44.481
2922,2922,97.400,563.174,467.751,53.130,44.127,356,1,641,498,60.472,46.981,471.500,44.481
2923,2923,97.433,562.556,467.604,53.071,44.114,361,1,641,498,60.472,46.981,471.500,44.481
2924,2924,97.467,562.135,467.403,53.032,44.095,349,1,641,498,60.472,46.981,471.500,44.481
2925,2925,97.500,561.694,467.324,52.990,44.087,337,1,641,498,60.472,46.981,471.500,44.481
2926,2926,97.533,561.040,467.055,52.928,44.062,330,1,641,498,60.472,46.981,471.500,44.481
2927,2927,97.567,560.834,466.955,52.909,44.052,318,1,641,498,60.472,46.981,471.500,44.481
2928,2928,97.600,560.312,466.804,52.860,44.038,305,1,641,498,60.472,46.981,471.500,44.481
2929,2929,97.633,559.871,466.682,52.818,44.027,313,1,641,498,60.472,46.981,471.500,44.481
2930,2930,97.667,559.470,466.542,52.780,44.013,308,1,641,498,60.472,46.981,471.500,44.481
2931,2931,97.700,559.255,466.543,52.760,44.013,307,1,641,498,60.472,46.981,471.500,44.481
2932,2932,97.733,559.030,466.440,52.739,44.004,312,1,641,498,60.472,46.981,471.500,44.481
2933,2933,97.767,559.091,466.463,52.744,44.006,313,1,641,498,60.472,46.981,471.500,44.481
2934,2934,97.800,559.118,466.414,52.747,44.001,306,1,641,498,60.472,46.981,471.500,44.481
2935,2935,97.833,559.046,466.315,52.740,43.992,309,1,641,498,60.472,46.981,471.500,44.481
2936,2936,97.867,559.207,466.401,52.755,44.000,308,1,641,498,60.472,46.981,471.500,44.481
2937,2937,97.900,559.322,466.497,52.766,44.009,306,1,641,498,60.472,46.981,471.500,44.481
2938,2938,97.933,559.139,466.414,52.749,44.001,311,1,641,498,60.472,46.981,471.500,44.481
2939,2939,97.967,559.191,466.398,52.754,44.000,310,1,641,498,60.472,46.981,471.500,44.481
2940,2940,98.000,559.179,466.393,52.753,43.999,306,1,641,498,60.472,46.981,471.500,44.481
2941,2941,98.033,559.299,466.449,52.764,44.005,313,1,641,498,60.472,46.981,471.500,44.481
2942,2942,98.067,559.086,466.312,52.744,43.992,317,1,641,498,60.472,46.981,471.500,44.481
2943,2943,98.100,558.843,466.235,52.721,43.984,310,1,641,498,60.472,46.981,471.500,44.481
2944,2944,98.133,558.586,466.158,52.697,43.977,318,1,641,498,60.472,46.981,471.500,44.481
2945,2945,98.167,558.266,465.991,52.667,43.961,327,1,641,498,60.472,46.981,471.500,44.481
2946,2946,98.200,558.076,465.927,52.649,43.955,324,1,641,498,60.472,46.981,471.500,44.481
2947,2947,98.233,557.418,465.739,52.587,43.938,340,1,641,498,60.472,46.981,471.500,44.481
2948,2948,98.267,556.944,465.597,52.542,43.924,348,1,641,498,60.472,46.981,471.500,44.481
2949,2949,98.300,556.565,465.492,52.506,43.914,350,1,641,498,60.472,46.981,471.500,44.481
2950,2950,98.333,556.379,465.458,52.489,43.911,360,1,641,498,60.472,46.981,471.500,44.481
