 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3295,3295,109.833,751.301,593.757,70.877,56.015,354,1,642,499,60.566,47.075,472.500,44.575
3296,3296,109.867,751.397,593.842,70.886,56.023,354,1,642,499,60.566,47.075,472.500,44.575
3297,3297,109.900,751.522,593.768,70.898,56.016,359,1,642,499,60.566,47.075,472.500,44.575
3298,3298,109.933,751.569,593.924,70.903,56.031,356,1,642,499,60.566,47.075,472.500,44.575
3299,3299,109.967,751.599,593.985,70.906,56.036,358,1,642,499,60.566,47.075,472.500,44.575
3300,3300,110.000,751.811,594.329,70.926,56.069,371,1,642,499,60.566,47.075,472.500,44.575
3301,3301,110.033,752.153,594.457,70.958,56.081,369,1,642,499,60.566,47.075,472.500,44.575
3302,3302,110.067,752.373,594.849,70.979,56.118,377,1,642,499,60.566,47.075,472.500,44.575
3303,3303,110.100,752.519,594.812,70.992,56.114,383,1,642,499,60.566,47.075,472.500,44.575
3304,3304,110.133,752.679,595.183,71.007,56.149,376,1,642,499,60.566,47.075,472.500,44.575
3305,3305,110.167,752.759,595.377,71.015,56.168,373,1,642,499,60.566,47.075,472.500,44.575
3306,3306,110.200,753.052,595.995,71.043,56.226,376,1,642,499,60.566,47.075,472.500,44.575
3307,3307,110.233,753.392,596.454,71.075,56.269,359,1,642,499,60.566,47.075,472.500,44.575
3308,3308,110.267,753.449,596.621,71.080,56.285,354,1,642,499,60.566,47.075,472.500,44.575
3309,3309,110.300,753.537,597.015,71.088,56.322,355,1,642,499,60.566,47.075,472.500,44.575
3310,3310,110.333,753.753,597.475,71.109,56.366,335,1,642,499,60.566,47.075,472.500,44.575
3311,3311,110.367,753.808,597.592,71.114,56.377,336,1,642,499,60.566,47.075,472.500,44.575
3312,3312,110.400,754.068,597.890,71.139,56.405,344,1,642,499,60.566,47.075,472.500,44.575
3313,3313,110.433,754.144,597.776,71.146,56.394,334,1,642,499,60.566,47.075,472.500,44.575
3314,3314,110.467,754.116,597.918,71.143,56.407,340,1,642,499,60.566,47.075,472.500,44.575
3315,3315,110.500,754.056,598.003,71.137,56.415,350,1,642,499,60.566,47.075,472.500,44.575
3316,3316,110.533,753.930,598.018,71.125,56.417,346,1,642,499,60.566,47.075,472.500,44.575
3317,3317,110.567,753.788,598.271,71.112,56.441,347,1,642,499,60.566,47.075,472.500,44.575
3318,3318,110.600,753.759,598.394,71.109,56.452,347,1,642,499,60.566,47.075,472.500,44.575
3319,3319,110.633,753.760,598.340,71.109,56.447,340,1,642,499,60.566,47.075,472.500,44.575
3320,3320,110.667,753.839,598.472,71.117,56.460,341,1,642,499,60.566,47.075,472.500,44.575
3321,3321,110.700,753.745,598.255,71.108,56.439,347,1,642,499,60.566,47.075,472.500,44.575
3322,3322,110.733,753.723,598.281,71.106,56.442,338,1,642,499,60.566,47.075,472.500,44.575
3323,3323,110.767,753.847,598.335,71.118,56.447,338,1,642,499,60.566,47.075,472.500,44.575
3324,3324,110.800,754.018,598.584,71.134,56.470,349,1,642,499,60.566,47.075,472.500,44.575
3325,3325,110.833,753.989,598.529,71.131,56.465,348,1,642,499,60.566,47.075,472.500,44.575
3326,3326,110.867,754.137,598.654,71.145,56.477,342,1,642,499,60.566,47.075,472.500,44.575
3327,3327,110.900,754.397,598.899,71.170,56.500,352,1,642,499,60.566,47.075,472.500,44.575
3328,3328,110.933,754.762,599.274,71.204,56.535,344,1,642,499,60.566,47.075,472.500,44.575
3329,3329,110.967,754.795,599.195,71.207,56.528,339,1,642,499,60.566,47.075,472.500,44.575
3330,3330,111.000,755.212,599.698,71.246,56.575,356,1,642,499,60.566,47.075,472.500,44.575
3331,3331,111.033,755.377,599.793,71.262,56.584,345,1,642,499,60.566,47.075,472.500,44.575
3332,3332,111.067,755.507,600.021,71.274,56.606,343,1,642,499,60.566,47.075,472.500,44.575
3333,3333,111.100,755.905,600.491,71.312,56.650,355,1,642,499,60.566,47.075,472.500,44.575
3334,3334,111.133,756.362,600.694,71.355,56.669,343,1,642,499,60.566,47.075,472.500,44.575
3335,3335,111.167,756.575,601.037,71.375,56.702,345,1,642,499,60.566,47.075,472.500,44.575
3336,3336,111.200,756.990,601.402,71.414,56.736,349,1,642,499,60.566,47.075,472.500,44.575
3337,3337,111.233,757.415,601.871,71.454,56.780,347,1,642,499,60.566,47.075,472.500,44.575
3338,3338,111.267,757.870,602.377,71.497,56.828,337,1,642,499,60.566,47.075,472.500,44.575
3339,3339,111.300,758.145,602.737,71.523,56.862,345,1,642,499,60.566,47.075,472.500,44.575
3340,3340,111.333,758.425,603.063,71.550,56.893,340,1,642,499,60.566,47.075,472.500,44.575
3341,3341,111.367,758.785,603.555,71.583,56.939,333,1,642,499,60.566,47.075,472.500,44.575
3342,3342,111.400,758.846,603.575,71.589,56.941,343,1,642,499,60.566,47.075,472.500,44.575
3343,3343,111.433,759.171,603.868,71.620,56.969,337,1,642,499,60.566,47.075,472.500,44.575
3344,3344,111.467,759.162,603.823,71.619,56.964,336,1,642,499,60.566,47.075,472.500,44.575
3345,3345,111.500,759.181,604.006,71.621,56.982,341,1,642,499,60.566,47.075,472.500,44.575
3346,3346,111.533,759.136,603.951,71.617,56.977,344,1,642,499,60.566,47.075,472.500,44.575
3347,3347,111.567,759.342,604.131,71.636,56.993,337,1,642,499,60.566,47.075,472.500,44.575
3348,3348,111.600,759.193,604.236,71.622,57.003,348,1,642,499,60.566,47.075,472.500,44.575
3349,3349,111.633,759.015,604.112,71.605,56.992,341,1,642,499,60.566,47.075,472.500,44.575
3350,3350,111.667,759.010,604.148,71.605,56.995,339,1,642,499,60.566,47.075,472.500,44.575
3351,3351,111.700,759.097,604.314,71.613,57.011,348,1,642,499,60.566,47.075,472.500,44.575
3352,3352,111.733,759.183,604.370,71.621,57.016,349,1,642,499,60.566,47.075,472.500,44.575
3353,3353,111.767,759.304,604.498,71.632,57.028,343,1,642,499,60.566,47.075,472.500,44.575
3354,3354,111.800,759.202,604.301,71.623,57.010,346,1,642,499,60.566,47.075,472.500,44.575
3355,3355,111.833,758.950,604.305,71.599,57.010,340,1,642,499,60.566,47.075,472.500,44.575
3356,3356,111.867,758.964,604.374,71.600,57.016,339,1,642,499,60.566,47.075,472.500,44.575
3357,3357,111.900,759.112,604.548,71.614,57.033,347,1,642,499,60.566,47.075,472.500,44.575
3358,3358,111.933,759.332,604.748,71.635,57.052,345,1,642,499,60.566,47.075,472.500,44.575
3359,3359,111.967,759.397,604.818,71.641,57.058,347,1,642,499,60.566,47.075,472.500,44.575
3360,3360,112.000,759.588,604.978,71.659,57.073,358,1,642,499,60.566,47.075,472.500,44.575
3361,3361,112.033,760.087,605.140,71.706,57.089,352,1,642,499,60.566,47.075,472.500,44.575
3362,3362,112.067,760.285,605.362,71.725,57.110,344,1,642,499,60.566,47.075,472.500,44.575
3363,3363,112.100,760.698,605.665,71.764,57.138,354,1,642,499,60.566,47.075,472.500,44.575
3364,3364,112.133,760.849,605.812,71.778,57.152,355,1,642,499,60.566,47.075,472.500,44.575
3365,3365,112.167,761.036,605.919,71.796,57.162,358,1,642,499,60.566,47.075,472.500,44.575
3366,3366,112.200,761.505,606.347,71.840,57.203,370,1,642,499,60.566,47.075,472.500,44.575
3367,3367,112.233,761.505,606.355,71.840,57.203,370,1,642,499,60.566,47.075,472.500,44.575
3368,3368,112.267,761.785,606.606,71.866,57.227,367,1,642,499,60.566,47.075,472.500,44.575
3369,3369,112.300,762.062,606.794,71.893,57.245,376,1,642,499,60.566,47.075,472.500,44.575
3370,3370,112.333,762.222,606.976,71.908,57.262,370,1,642,499,60.566,47.075,472.500,44.575
3371,3371,112.367,762.489,607.139,71.933,57.277,365,1,642,499,60.566,47.075,472.500,44.575
3372,3372,112.400,762.768,607.351,71.959,57.297,365,1,642,499,60.566,47.075,472.500,44.575
3373,3373,112.433,763.324,607.827,72.012,57.342,355,1,642,499,60.566,47.075,472.500,44.575
3374,3374,112.467,763.783,608.092,72.055,57.367,342,1,642,499,60.566,47.075,472.500,44.575
3375,3375,112.500,764.575,608.859,72.130,57.440,362,1,642,499,60.566,47.075,472.500,44.575
3376,3376,112.533,765.063,609.316,72.176,57.483,349,1,642,499,60.566,47.075,472.500,44.575
3377,3377,112.567,765.246,609.546,72.193,57.504,348,1,642,499,60.566,47.075,472.500,44.575
3378,3378,112.600,765.611,609.739,72.227,57.523,351,1,642,499,60.566,47.075,472.500,44.575
3379,3379,112.633,765.546,609.701,72.221,57.519,354,1,642,499,60.566,47.075,472.500,44.575
3380,3380,112.667,765.510,609.694,72.218,57.518,353,1,642,499,60.566,47.075,472.500,44.575
3381,3381,112.700,765.528,609.693,72.220,57.518,354,1,642,499,60.566,47.075,472.500,44.575
3382,3382,112.733,765.573,609.760,72.224,57.525,350,1,642,499,60.566,47.075,472.500,44.575
3383,3383,112.767,765.509,609.744,72.218,57.523,346,1,642,499,60.566,47.075,472.500,44.575
3384,3384,112.800,765.518,609.789,72.219,57.527,355,1,642,499,60.566,47.075,472.500,44.575
3385,3385,112.833,765.612,609.780,72.228,57.526,357,1,642,499,60.566,47.075,472.500,44.575
3386,3386,112.867,765.643,609.792,72.230,57.528,354,1,642,499,60.566,47.075,472.500,44.575
3387,3387,112.900,765.343,609.621,72.202,57.511,357,1,642,499,60.566,47.075,472.500,44.575
3388,3388,112.933,765.319,609.641,72.200,57.513,361,1,642,499,60.566,47.075,472.500,44.575
3389,3389,112.967,765.340,609.612,72.202,57.511,353,1,642,499,60.566,47.075,472.500,44.575
3390,3390,113.000,765.518,609.756,72.219,57.524,364,1,642,499,60.566,47.075,472.500,44.575
3391,3391,113.033,765.538,609.732,72.221,57.522,361,1,642,499,60.566,47.075,472.500,44.575
3392,3392,113.067,765.627,609.841,72.229,57.532,350,1,642,499,60.566,47.075,472.500,44.575
3393,3393,113.100,765.852,609.950,72.250,57.542,352,1,642,499,60.566,47.075,472.500,44.575
3394,3394,113.133,765.998,610.131,72.264,57.560,355,1,642,499,60.566,47.075,472.500,44.575
3395,3395,113.167,766.108,610.186,72.274,57.565,348,1,642,499,60.566,47.075,472.500,44.575
3396,3396,113.200,766.539,610.453,72.315,57.590,362,1,642,499,60.566,47.075,472.500,44.575
3397,3397,113.233,766.747,610.580,72.335,57.602,360,1,642,499,60.566,47.075,472.500,44.575
3398,3398,113.267,766.954,610.729,72.354,57.616,353,1,642,499,60.566,47.075,472.500,44.575
3399,3399,113.300,767.243,611.010,72.381,57.642,364,1,642,499,60.566,47.075,472.500,44.575
3400,3400,113.333,767.510,611.196,72.407,57.660,370,1,642,499,60.566,47.075,472.500,44.575
3401,3401,113.367,767.828,611.421,72.437,57.681,370,1,642,499,60.566,47.075,472.500,44.575
3402,3402,113.400,768.317,611.725,72.483,57.710,382,1,642,499,60.566,47.075,472.500,44.575
3403,3403,113.433,768.764,612.035,72.525,57.739,376,1,642,499,60.566,47.075,472.500,44.575
3404,3404,113.467,769.160,612.350,72.562,57.769,360,1,642,499,60.566,47.075,472.500,44.575
3405,3405,113.500,769.652,612.770,72.609,57.808,366,1,642,499,60.566,47.075,472.500,44.575
3406,3406,113.533,770.308,613.263,72.671,57.855,351,1,642,499,60.566,47.075,472.500,44.575
3407,3407,113.567,770.698,613.531,72.707,57.880,341,1,642,499,60.566,47.075,472.500,44.575
3408,3408,113.600,770.696,613.830,72.707,57.908,345,1,642,499,60.566,47.075,472.500,44.575
3409,3409,113.633,770.972,613.993,72.733,57.924,348,1,642,499,60.566,47.075,472.500,44.575
3410,3410,113.667,771.284,614.213,72.763,57.945,346,1,642,499,60.566,47.075,472.500,44.575
3411,3411,113.700,771.422,614.238,72.776,57.947,341,1,642,499,60.566,47.075,472.500,44.575
3412,3412,113.733,771.442,614.284,72.778,57.951,342,1,642,499,60.566,47.075,472.500,44.575
3413,3413,113.767,771.520,614.288,72.785,57.952,340,1,642,499,60.566,47.075,472.500,44.575
3414,3414,113.800,771.724,614.420,72.804,57.964,346,1,642,499,60.566,47.075,472.500,44.575
3415,3415,113.833,771.607,614.309,72.793,57.954,348,1,642,499,60.566,47.075,472.500,44.575
3416,3416,113.867,771.695,614.338,72.801,57.956,344,1,642,499,60.566,47.075,472.500,44.575
3417,3417,113.900,771.658,614.313,72.798,57.954,346,1,642,499,60.566,47.075,472.500,44.575
3418,3418,113.933,771.666,614.234,72.799,57.947,353,1,642,499,60.566,47.075,472.500,44.575
3419,3419,113.967,771.581,614.136,72.791,57.937,346,1,642,499,60.566,47.075,472.500,44.575
3420,3420,114.000,771.506,614.105,72.784,57.934,356,1,642,499,60.566,47.075,472.500,44.575
3421,3421,114.033,771.858,614.408,72.817,57.963,350,1,642,499,60.566,47.075,472.500,44.575
3422,3422,114.067,771.759,614.345,72.807,57.957,342,1,642,499,60.566,47.075,472.500,44.575
3423,3423,114.100,771.827,614.467,72.814,57.969,350,1,642,499,60.566,47.075,472.500,44.575
3424,3424,114.133,771.926,614.564,72.823,57.978,351,1,642,499,60.566,47.075,472.500,44.575
3425,3425,114.167,772.131,614.759,72.843,57.996,349,1,642,499,60.566,47.075,472.500,44.575
3426,3426,114.200,772.184,614.786,72.848,57.999,352,1,642,499,60.566,47.075,472.500,44.575
3427,3427,114.233,772.461,614.997,72.874,58.019,351,1,642,499,60.566,47.075,472.500,44.575
3428,3428,114.267,772.460,614.995,72.874,58.018,351,1,642,499,60.566,47.075,472.500,44.575
3429,3429,114.300,772.647,615.206,72.891,58.038,354,1,642,499,60.566,47.075,472.500,44.575
3430,3430,114.333,772.824,615.352,72.908,58.052,361,1,642,499,60.566,47.075,472.500,44.575
3431,3431,114.367,772.919,615.475,72.917,58.064,364,1,642,499,60.566,47.075,472.500,44.575
3432,3432,114.400,773.126,615.638,72.936,58.079,372,1,642,499,60.566,47.075,472.500,44.575
3433,3433,114.433,773.366,615.790,72.959,58.093,378,1,642,499,60.566,47.075,472.500,44.575
3434,3434,114.467,773.591,616.057,72.980,58.119,373,1,642,499,60.566,47.075,472.500,44.575
3435,3435,114.500,773.880,616.411,73.008,58.152,383,1,642,499,60.566,47.075,472.500,44.575
3436,3436,114.533,774.481,616.599,73.064,58.170,373,1,642,499,60.566,47.075,472.500,44.575
3437,3437,114.567,774.519,616.695,73.068,58.179,370,1,642,499,60.566,47.075,472.500,44.575
3438,3438,114.600,774.963,616.912,73.110,58.199,365,1,642,499,60.566,47.075,472.500,44.575
3439,3439,114.633,775.508,617.341,73.161,58.240,363,1,642,499,60.566,47.075,472.500,44.575
3440,3440,114.667,776.043,617.802,73.212,58.283,347,1,642,499,60.566,47.075,472.500,44.575
3441,3441,114.700,776.326,618.164,73.238,58.317,352,1,642,499,60.566,47.075,472.500,44.575
3442,3442,114.733,777.016,618.516,73.303,58.351,349,1,642,499,60.566,47.075,472.500,44.575
3443,3443,114.767,777.400,618.811,73.340,58.378,338,1,642,499,60.566,47.075,472.500,44.575
3444,3444,114.800,778.045,619.300,73.400,58.425,346,1,642,499,60.566,47.075,472.500,44.575
3445,3445,114.833,778.257,619.325,73.420,58.427,350,1,642,499,60.566,47.075,472.500,44.575
3446,3446,114.867,778.246,619.223,73.419,58.417,341,1,642,499,60.566,47.075,472.500,44.575
3447,3447,114.900,778.102,619.131,73.406,58.409,342,1,642,499,60.566,47.075,472.500,44.575
3448,3448,114.933,778.237,619.168,73.419,58.412,345,1,642,499,60.566,47.075,472.500,44.575
3449,3449,114.967,778.248,619.236,73.420,58.418,333,1,642,499,60.566,47.075,472.500,44.575
3450,3450,115.000,778.070,619.116,73.403,58.407,340,1,642,499,60.566,47.075,472.500,44.575
3451,3451,115.033,777.968,619.078,73.393,58.404,344,1,642,499,60.566,47.075,472.500,44.575
3452,3452,115.067,777.848,619.021,73.382,58.398,334,1,642,499,60.566,47.075,472.500,44.575
3453,3453,115.100,777.804,618.921,73.378,58.389,334,1,642,499,60.566,47.075,472.500,44.575
3454,3454,115.133,777.652,618.846,73.363,58.382,335,1,642,499,60.566,47.075,472.500,44.575
3455,3455,115.167,777.661,618.797,73.364,58.377,331,1,642,499,60.566,47.075,472.500,44.575
3456,3456,115.200,777.657,618.808,73.364,58.378,336,1,642,499,60.566,47.075,472.500,44.575
3457,3457,115.233,777.670,618.779,73.365,58.375,340,1,642,499,60.566,47.075,472.500,44.575
3458,3458,115.267,777.849,618.941,73.382,58.391,333,1,642,499,60.566,47.075,472.500,44.575
3459,3459,115.300,777.804,618.902,73.378,58.387,331,1,642,499,60.566,47.075,472.500,44.575
3460,3460,115.333,777.965,618.863,73.393,58.383,342,1,642,499,60.566,47.075,472.500,44.575
3461,3461,115.367,778.039,618.875,73.400,58.384,336,1,642,499,60.566,47.075,472.500,44.575
3462,3462,115.400,778.097,618.921,73.405,58.389,337,1,642,499,60.566,47.075,472.500,44.575
3463,3463,115.433,778.256,619.107,73.420,58.406,348,1,642,499,60.566,47.075,472.500,44.575
3464,3464,115.467,778.107,619.028,73.406,58.399,334,1,642,499,60.566,47.075,472.500,44.575
3465,3465,115.500,778.261,619.340,73.421,58.428,332,1,642,499,60.566,47.075,472.500,44.575
3466,3466,115.533,778.366,619.687,73.431,58.461,351,1,642,499,60.566,47.075,472.500,44.575
3467,3467,115.567,778.641,619.999,73.457,58.490,352,1,642,499,60.566,47.075,472.500,44.575
3468,3468,115.600,778.862,620.363,73.478,58.525,365,1,642,499,60.566,47.075,472.500,44.575
3469,3469,115.633,778.832,620.328,73.475,58.522,366,1,642,499,60.566,47.075,472.500,44.575
3470,3470,115.667,778.854,620.338,73.477,58.522,363,1,642,499,60.566,47.075,472.500,44.575
3471,3471,115.700,778.868,620.363,73.478,58.525,364,1,642,499,60.566,47.075,472.500,44.575
3472,3472,115.733,778.956,620.594,73.486,58.547,375,1,642,499,60.566,47.075,472.500,44.575
3473,3473,115.767,778.811,620.510,73.473,58.539,371,1,642,499,60.566,47.075,472.500,44.575
3474,3474,115.800,778.879,620.586,73.479,58.546,372,1,642,499,60.566,47.075,472.500,44.575
3475,3475,115.833,778.995,620.587,73.490,58.546,381,1,642,499,60.566,47.075,472.500,44.575
3476,3476,115.867,779.101,620.707,73.500,58.557,380,1,642,499,60.566,47.075,472.500,44.575
3477,3477,115.900,779.204,620.866,73.510,58.572,381,1,642,499,60.566,47.075,472.500,44.575
3478,3478,115.933,779.258,620.949,73.515,58.580,385,1,642,499,60.566,47.075,472.500,44.575
3479,3479,115.967,779.301,620.937,73.519,58.579,379,1,642,499,60.566,47.075,472.500,44.575
3480,3480,116.000,779.392,621.087,73.528,58.593,384,1,642,499,60.566,47.075,472.500,44.575
3481,3481,116.033,779.246,621.009,73.514,58.586,380,1,642,499,60.566,47.075,472.500,44.575
3482,3482,116.067,779.265,621.044,73.516,58.589,378,1,642,499,60.566,47.075,472.500,44.575
3483,3483,116.100,779.194,621.014,73.509,58.586,379,1,642,499,60.566,47.075,472.500,44.575
3484,3484,116.133,779.262,621.095,73.515,58.594,382,1,642,499,60.566,47.075,472.500,44.575
3485,3485,116.167,779.208,621.041,73.510,58.589,380,1,642,499,60.566,47.075,472.500,44.575
3486,3486,116.200,779.341,621.171,73.523,58.601,385,1,642,499,60.566,47.075,472.500,44.575
3487,3487,116.233,779.483,621.441,73.536,58.627,392,1,642,499,60.566,47.075,472.500,44.575
3488,3488,116.267,779.532,621.457,73.541,58.628,393,1,642,499,60.566,47.075,472.500,44.575
3489,3489,116.300,779.588,621.499,73.546,58.632,392,1,642,499,60.566,47.075,472.500,44.575
3490,3490,116.333,779.811,621.750,73.567,58.656,399,1,642,499,60.566,47.075,472.500,44.575
3491,3491,116.367,779.800,621.655,73.566,58.647,402,1,642,499,60.566,47.075,472.500,44.575
3492,3492,116.400,779.803,621.659,73.566,58.647,402,1,642,499,60.566,47.075,472.500,44.575
3493,3493,116.433,779.952,621.880,73.580,58.668,403,1,642,499,60.566,47.075,472.500,44.575
3494,3494,116.467,779.938,621.889,73.579,58.669,394,1,642,499,60.566,47.075,472.500,44.575
3495,3495,116.500,779.986,621.932,73.584,58.673,395,1,642,499,60.566,47.075,472.500,44.575
3496,3496,116.533,780.052,622.043,73.590,58.683,400,1,642,499,60.566,47.075,472.500,44.575
3497,3497,116.567,780.181,622.100,73.602,58.689,395,1,642,499,60.566,47.075,472.500,44.575
3498,3498,116.600,780.272,622.174,73.611,58.696,392,1,642,499,60.566,47.075,472.500,44.575
3499,3499,116.633,780.445,622.409,73.627,58.718,392,1,642,499,60.566,47.075,472.500,44.575
3500,3500,116.667,780.523,622.528,73.634,58.729,386,1,642,499,60.566,47.075,472.500,44.575
3501,3501,116.700,780.629,622.731,73.644,58.748,383,1,642,499,60.566,47.075,472.500,44.575
3502,3502,116.733,780.803,622.987,73.661,58.772,385,1,642,499,60.566,47.075,472.500,44.575
3503,3503,116.767,781.196,623.317,73.698,58.803,366,1,642,499,60.566,47.075,472.500,44.575
3504,3504,116.800,781.468,623.734,73.723,58.843,365,1,642,499,60.566,47.075,472.500,44.575
3505,3505,116.833,781.517,624.008,73.728,58.869,367,1,642,499,60.566,47.075,472.500,44.575
3506,3506,116.867,781.647,624.133,73.740,58.880,359,1,642,499,60.566,47.075,472.500,44.575
3507,3507,116.900,781.694,624.207,73.745,58.887,352,1,642,499,60.566,47.075,472.500,44.575
3508,3508,116.933,781.655,624.253,73.741,58.892,367,1,642,499,60.566,47.075,472.500,44.575
3509,3509,116.967,781.757,624.273,73.751,58.894,360,1,642,499,60.566,47.075,472.500,44.575
3510,3510,117.000,781.752,624.283,73.750,58.895,360,1,642,499,60.566,47.075,472.500,44.575
3511,3511,117.033,781.369,623.662,73.714,58.836,354,1,642,499,60.566,47.075,472.500,44.575
3512,3512,117.067,781.588,623.797,73.735,58.849,355,1,642,499,60.566,47.075,472.500,44.575
3513,3513,117.100,781.513,623.695,73.728,58.839,349,1,642,499,60.566,47.075,472.500,44.575
3514,3514,117.133,781.599,623.728,73.736,58.842,356,1,642,499,60.566,47.075,472.500,44.575
3515,3515,117.167,781.689,623.738,73.744,58.843,353,1,642,499,60.566,47.075,472.500,44.575
3516,3516,117.200,781.758,623.822,73.751,58.851,357,1,642,499,60.566,47.075,472.500,44.575
3517,3517,117.233,781.888,623.980,73.763,58.866,366,1,642,499,60.566,47.075,472.500,44.575
3518,3518,117.267,781.921,623.958,73.766,58.864,361,1,642,499,60.566,47.075,472.500,44.575
3519,3519,117.300,781.966,623.935,73.770,58.862,352,1,642,499,60.566,47.075,472.500,44.575
3520,3520,117.333,782.175,624.150,73.790,58.882,358,1,642,499,60.566,47.075,472.500,44.575
3521,3521,117.367,782.163,624.184,73.789,58.885,356,1,642,499,60.566,47.075,472.500,44.575
3522,3522,117.400,782.148,624.243,73.788,58.891,356,1,642,499,60.566,47.075,472.500,44.575
3523,3523,117.433,782.287,624.407,73.801,58.906,361,1,642,499,60.566,47.075,472.500,44.575
3524,3524,117.467,782.264,624.373,73.799,58.903,361,1,642,499,60.566,47.075,472.500,44.575
3525,3525,117.500,782.470,624.698,73.818,58.934,359,1,642,499,60.566,47.075,472.500,44.575
3526,3526,117.533,782.467,624.854,73.818,58.949,371,1,642,499,60.566,47.075,472.500,44.575
3527,3527,117.567,782.546,624.907,73.825,58.954,367,1,642,499,60.566,47.075,472.500,44.575
3528,3528,117.600,782.834,625.465,73.852,59.006,377,1,642,499,60.566,47.075,472.500,44.575
3529,3529,117.633,782.969,625.726,73.865,59.031,389,1,642,499,60.566,47.075,472.500,44.575
3530,3530,117.667,783.297,626.302,73.896,59.085,388,1,642,499,60.566,47.075,472.500,44.575
3531,3531,117.700,783.611,626.856,73.926,59.137,384,1,642,499,60.566,47.075,472.500,44.575
3532,3532,117.733,783.946,627.259,73.957,59.175,378,1,642,499,60.566,47.075,472.500,44.575
3533,3533,117.767,784.239,627.621,73.985,59.210,370,1,642,499,60.566,47.075,472.500,44.575
3534,3534,117.800,784.646,628.201,74.023,59.264,357,1,642,499,60.566,47.075,472.500,44.575
3535,3535,117.833,784.750,628.457,74.033,59.288,364,1,642,499,60.566,47.075,472.500,44.575
3536,3536,117.867,785.198,629.213,74.075,59.360,344,1,642,499,60.566,47.075,472.500,44.575
3537,3537,117.900,785.388,629.457,74.093,59.383,340,1,642,499,60.566,47.075,472.500,44.575
3538,3538,117.933,785.792,630.075,74.131,59.441,347,1,642,499,60.566,47.075,472.500,44.575
3539,3539,117.967,785.816,630.112,74.134,59.445,346,1,642,499,60.566,47.075,472.500,44.575
3540,3540,118.000,785.906,630.095,74.142,59.443,338,1,642,499,60.566,47.075,472.500,44.575
3541,3541,118.033,786.361,630.873,74.185,59.516,339,1,642,499,60.566,47.075,472.500,44.575
3542,3542,118.067,786.123,630.294,74.163,59.462,340,1,642,499,60.566,47.075,472.500,44.575
3543,3543,118.100,786.094,630.210,74.160,59.454,337,1,642,499,60.566,47.075,472.500,44.575
3544,3544,118.133,785.946,630.027,74.146,59.436,348,1,642,499,60.566,47.075,472.500,44.575
3545,3545,118.167,785.959,630.014,74.147,59.435,347,1,642,499,60.566,47.075,472.500,44.575
3546,3546,118.200,785.918,629.904,74.143,59.425,343,1,642,499,60.566,47.075,472.500,44.575
3547,3547,118.233,786.010,629.968,74.152,59.431,347,1,642,499,60.566,47.075,472.500,44.575
3548,3548,118.267,786.008,629.964,74.152,59.431,347,1,642,499,60.566,47.075,472.500,44.575
3549,3549,118.300,786.277,630.317,74.177,59.464,343,1,642,499,60.566,47.075,472.500,44.575
3550,3550,118.333,786.414,630.540,74.190,59.485,346,1,642,499,60.566,47.075,472.500,44.575
3551,3551,118.367,786.502,630.672,74.198,59.497,347,1,642,499,60.566,47.075,472.500,44.575
3552,3552,118.400,786.742,630.911,74.221,59.520,342,1,642,499,60.566,47.075,472.500,44.575
3553,3553,118.433,786.861,631.067,74.232,59.535,350,1,642,499,60.566,47.075,472.500,44.575
3554,3554,118.467,786.967,631.364,74.242,59.563,351,1,642,499,60.566,47.075,472.500,44.575
3555,3555,118.500,787.071,631.520,74.252,59.577,354,1,642,499,60.566,47.075,472.500,44.575
3556,3556,118.533,787.353,632.008,74.279,59.623,361,1,642,499,60.566,47.075,472.500,44.575
3557,3557,118.567,787.581,632.486,74.300,59.669,358,1,642,499,60.566,47.075,472.500,44.575
3558,3558,118.600,787.787,632.747,74.320,59.693,356,1,642,499,60.566,47.075,472.500,44.575
3559,3559,118.633,788.131,633.412,74.352,59.756,371,1,642,499,60.566,47.075,472.500,44.575
3560,3560,118.667,788.369,633.860,74.374,59.798,369,1,642,499,60.566,47.075,472.500,44.575
3561,3561,118.700,788.654,634.343,74.401,59.844,360,1,642,499,60.566,47.075,472.500,44.575
3562,3562,118.733,789.141,635.214,74.447,59.926,364,1,642,499,60.566,47.075,472.500,44.575
3563,3563,118.767,789.312,635.498,74.463,59.953,356,1,642,499,60.566,47.075,472.500,44.575
3564,3564,118.800,789.483,635.773,74.479,59.979,346,1,642,499,60.566,47.075,472.500,44.575
3565,3565,118.833,789.856,636.372,74.515,60.035,350,1,642,499,60.566,47.075,472.500,44.575
3566,3566,118.867,789.983,636.415,74.527,60.039,341,1,642,499,60.566,47.075,472.500,44.575
3567,3567,118.900,790.305,636.932,74.557,60.088,335,1,642,499,60.566,47.075,472.500,44.575
3568,3568,118.933,790.464,637.271,74.572,60.120,345,1,642,499,60.566,47.075,472.500,44.575
3569,3569,118.967,790.427,637.264,74.569,60.119,339,1,642,499,60.566,47.075,472.500,44.575
3570,3570,119.000,790.422,637.197,74.568,60.113,337,1,642,499,60.566,47.075,472.500,44.575
3571,3571,119.033,790.422,637.247,74.568,60.118,342,1,642,499,60.566,47.075,472.500,44.575
