 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2827,2827,94.233,522.110,775.627,49.256,73.172,322,1,649,496,61.226,46.792,470.500,44.387
2828,2828,94.267,521.894,775.552,49.235,73.165,330,1,649,496,61.226,46.792,470.500,44.387
2829,2829,94.300,521.905,775.598,49.236,73.170,322,1,649,496,61.226,46.792,470.500,44.387
2830,2830,94.333,522.143,775.625,49.259,73.172,318,1,649,496,61.226,46.792,470.500,44.387
2831,2831,94.367,522.218,775.618,49.266,73.171,324,1,649,496,61.226,46.792,470.500,44.387
2832,2832,94.400,522.423,775.652,49.285,73.175,320,1,649,496,61.226,46.792,470.500,44.387
2833,2833,94.433,522.609,775.658,49.303,73.175,313,1,649,496,61.226,46.792,470.500,44.387
2834,2834,94.467,522.237,775.752,49.268,73.184,332,1,649,496,61.226,46.792,470.500,44.387
2835,2835,94.500,522.229,775.764,49.267,73.185,330,1,649,496,61.226,46.792,470.500,44.387
2836,2836,94.533,522.183,775.663,49.263,73.176,324,1,649,496,61.226,46.792,470.500,44.387
2837,2837,94.567,522.308,775.724,49.274,73.182,337,1,649,496,61.226,46.792,470.500,44.387
2838,2838,94.600,522.223,775.711,49.266,73.180,338,1,649,496,61.226,46.792,470.500,44.387
2839,2839,94.633,522.139,775.673,49.258,73.177,331,1,649,496,61.226,46.792,470.500,44.387
2840,2840,94.667,522.022,775.670,49.247,73.176,336,1,649,496,61.226,46.792,470.500,44.387
2841,2841,94.700,522.050,775.692,49.250,73.178,336,1,649,496,61.226,46.792,470.500,44.387
2842,2842,94.733,521.865,775.661,49.233,73.176,330,1,649,496,61.226,46.792,470.500,44.387
2843,2843,94.767,521.697,775.651,49.217,73.175,338,1,649,496,61.226,46.792,470.500,44.387
2844,2844,94.800,521.406,775.622,49.189,73.172,346,1,649,496,61.226,46.792,470.500,44.387
2845,2845,94.833,521.344,775.623,49.183,73.172,339,1,649,496,61.226,46.792,470.500,44.387
2846,2846,94.867,520.950,775.558,49.146,73.166,359,1,649,496,61.226,46.792,470.500,44.387
2847,2847,94.900,520.796,775.630,49.132,73.173,358,1,649,496,61.226,46.792,470.500,44.387
2848,2848,94.933,520.631,775.583,49.116,73.168,353,1,649,496,61.226,46.792,470.500,44.387
2849,2849,94.967,520.287,775.564,49.084,73.166,368,1,649,496,61.226,46.792,470.500,44.387
2850,2850,95.000,520.304,775.577,49.085,73.168,369,1,649,496,61.226,46.792,470.500,44.387
2851,2851,95.033,520.212,775.501,49.077,73.160,361,1,649,496,61.226,46.792,470.500,44.387
2852,2852,95.067,519.950,775.477,49.052,73.158,369,1,649,496,61.226,46.792,470.500,44.387
2853,2853,95.100,519.671,775.397,49.026,73.151,366,1,649,496,61.226,46.792,470.500,44.387
2854,2854,95.133,519.127,775.303,48.974,73.142,371,1,649,496,61.226,46.792,470.500,44.387
2855,2855,95.167,518.535,775.315,48.918,73.143,385,1,649,496,61.226,46.792,470.500,44.387
2856,2856,95.200,518.423,775.299,48.908,73.141,386,1,649,496,61.226,46.792,470.500,44.387
2857,2857,95.233,518.394,775.252,48.905,73.137,381,1,649,496,61.226,46.792,470.500,44.387
2858,2858,95.267,517.775,775.123,48.847,73.125,375,1,649,496,61.226,46.792,470.500,44.387
2859,2859,95.300,517.766,775.118,48.846,73.124,375,1,649,496,61.226,46.792,470.500,44.387
2860,2860,95.333,517.544,775.118,48.825,73.124,363,1,649,496,61.226,46.792,470.500,44.387
2861,2861,95.367,517.198,775.067,48.792,73.120,361,1,649,496,61.226,46.792,470.500,44.387
2862,2862,95.400,516.867,775.035,48.761,73.116,360,1,649,496,61.226,46.792,470.500,44.387
2863,2863,95.433,516.213,775.048,48.699,73.118,353,1,649,496,61.226,46.792,470.500,44.387
2864,2864,95.467,515.792,775.046,48.660,73.118,360,1,649,496,61.226,46.792,470.500,44.387
2865,2865,95.500,515.411,774.999,48.624,73.113,353,1,649,496,61.226,46.792,470.500,44.387
2866,2866,95.533,514.971,774.978,48.582,73.111,341,1,649,496,61.226,46.792,470.500,44.387
2867,2867,95.567,514.262,774.899,48.515,73.104,337,1,649,496,61.226,46.792,470.500,44.387
2868,2868,95.600,514.018,774.886,48.492,73.102,335,1,649,496,61.226,46.792,470.500,44.387
2869,2869,95.633,513.799,774.832,48.472,73.097,331,1,649,496,61.226,46.792,470.500,44.387
2870,2870,95.667,513.229,774.812,48.418,73.095,329,1,649,496,61.226,46.792,470.500,44.387
2871,2871,95.700,512.984,774.789,48.395,73.093,328,1,649,496,61.226,46.792,470.500,44.387
2872,2872,95.733,513.009,774.762,48.397,73.091,319,1,649,496,61.226,46.792,470.500,44.387
2873,2873,95.767,512.987,774.834,48.395,73.098,318,1,649,496,61.226,46.792,470.500,44.387
2874,2874,95.800,513.151,774.838,48.410,73.098,324,1,649,496,61.226,46.792,470.500,44.387
2875,2875,95.833,513.213,774.874,48.416,73.101,320,1,649,496,61.226,46.792,470.500,44.387
2876,2876,95.867,513.070,774.880,48.403,73.102,328,1,649,496,61.226,46.792,470.500,44.387
2877,2877,95.900,513.162,774.862,48.412,73.100,326,1,649,496,61.226,46.792,470.500,44.387
2878,2878,95.933,513.401,774.922,48.434,73.106,319,1,649,496,61.226,46.792,470.500,44.387
2879,2879,95.967,513.668,774.946,48.459,73.108,323,1,649,496,61.226,46.792,470.500,44.387
2880,2880,96.000,513.719,774.967,48.464,73.110,325,1,649,496,61.226,46.792,470.500,44.387
2881,2881,96.033,513.925,774.971,48.483,73.110,304,1,649,496,61.226,46.792,470.500,44.387
2882,2882,96.067,513.772,774.977,48.469,73.111,320,1,649,496,61.226,46.792,470.500,44.387
2883,2883,96.100,513.723,774.990,48.464,73.112,323,1,649,496,61.226,46.792,470.500,44.387
2884,2884,96.133,513.814,775.031,48.473,73.116,318,1,649,496,61.226,46.792,470.500,44.387
2885,2885,96.167,513.600,775.039,48.453,73.117,323,1,649,496,61.226,46.792,470.500,44.387
2886,2886,96.200,513.631,775.081,48.456,73.121,322,1,649,496,61.226,46.792,470.500,44.387
2887,2887,96.233,513.631,775.081,48.456,73.121,322,1,649,496,61.226,46.792,470.500,44.387
2888,2888,96.267,513.254,775.049,48.420,73.118,330,1,649,496,61.226,46.792,470.500,44.387
2889,2889,96.300,513.232,775.057,48.418,73.119,331,1,649,496,61.226,46.792,470.500,44.387
2890,2890,96.333,513.155,775.002,48.411,73.113,329,1,649,496,61.226,46.792,470.500,44.387
2891,2891,96.367,512.477,774.995,48.347,73.113,345,1,649,496,61.226,46.792,470.500,44.387
2892,2892,96.400,512.271,774.986,48.327,73.112,350,1,649,496,61.226,46.792,470.500,44.387
2893,2893,96.433,512.372,774.997,48.337,73.113,341,1,649,496,61.226,46.792,470.500,44.387
2894,2894,96.467,511.901,774.937,48.293,73.107,353,1,649,496,61.226,46.792,470.500,44.387
2895,2895,96.500,511.571,774.954,48.261,73.109,363,1,649,496,61.226,46.792,470.500,44.387
2896,2896,96.533,511.301,774.865,48.236,73.101,357,1,649,496,61.226,46.792,470.500,44.387
2897,2897,96.567,511.304,774.865,48.236,73.101,368,1,649,496,61.226,46.792,470.500,44.387
2898,2898,96.600,511.226,774.847,48.229,73.099,369,1,649,496,61.226,46.792,470.500,44.387
2899,2899,96.633,511.016,774.798,48.209,73.094,365,1,649,496,61.226,46.792,470.500,44.387
2900,2900,96.667,510.882,774.764,48.196,73.091,368,1,649,496,61.226,46.792,470.500,44.387
2901,2901,96.700,510.212,774.615,48.133,73.077,381,1,649,496,61.226,46.792,470.500,44.387
2902,2902,96.733,509.970,774.559,48.110,73.072,378,1,649,496,61.226,46.792,470.500,44.387
2903,2903,96.767,509.911,774.534,48.105,73.069,385,1,649,496,61.226,46.792,470.500,44.387
2904,2904,96.800,509.760,774.500,48.091,73.066,388,1,649,496,61.226,46.792,470.500,44.387
2905,2905,96.833,509.684,774.479,48.083,73.064,377,1,649,496,61.226,46.792,470.500,44.387
2906,2906,96.867,509.282,774.399,48.045,73.056,385,1,649,496,61.226,46.792,470.500,44.387
2907,2907,96.900,509.040,774.352,48.023,73.052,390,1,649,496,61.226,46.792,470.500,44.387
2908,2908,96.933,509.233,774.410,48.041,73.058,376,1,649,496,61.226,46.792,470.500,44.387
2909,2909,96.967,509.116,774.380,48.030,73.055,378,1,649,496,61.226,46.792,470.500,44.387
2910,2910,97.000,509.064,774.403,48.025,73.057,385,1,649,496,61.226,46.792,470.500,44.387
2911,2911,97.033,508.890,774.316,48.009,73.049,376,1,649,496,61.226,46.792,470.500,44.387
2912,2912,97.067,508.639,774.273,47.985,73.045,378,1,649,496,61.226,46.792,470.500,44.387
2913,2913,97.100,508.181,774.181,47.942,73.036,378,1,649,496,61.226,46.792,470.500,44.387
2914,2914,97.133,507.813,774.105,47.907,73.029,367,1,649,496,61.226,46.792,470.500,44.387
2915,2915,97.167,507.411,774.080,47.869,73.026,362,1,649,496,61.226,46.792,470.500,44.387
2916,2916,97.200,507.075,774.005,47.837,73.019,364,1,649,496,61.226,46.792,470.500,44.387
2917,2917,97.233,506.549,774.003,47.788,73.019,348,1,649,496,61.226,46.792,470.500,44.387
2918,2918,97.267,505.859,773.919,47.723,73.011,348,1,649,496,61.226,46.792,470.500,44.387
2919,2919,97.300,505.423,773.833,47.681,73.003,350,1,649,496,61.226,46.792,470.500,44.387
2920,2920,97.333,505.133,773.790,47.654,72.999,335,1,649,496,61.226,46.792,470.500,44.387
2921,2921,97.367,504.800,773.723,47.623,72.993,324,1,649,496,61.226,46.792,470.500,44.387
2922,2922,97.400,504.739,773.674,47.617,72.988,325,1,649,496,61.226,46.792,470.500,44.387
2923,2923,97.433,504.253,773.686,47.571,72.989,316,1,649,496,61.226,46.792,470.500,44.387
2924,2924,97.467,504.259,773.758,47.572,72.996,313,1,649,496,61.226,46.792,470.500,44.387
2925,2925,97.500,504.324,773.721,47.578,72.993,321,1,649,496,61.226,46.792,470.500,44.387
2926,2926,97.533,504.417,773.823,47.586,73.002,317,1,649,496,61.226,46.792,470.500,44.387
2927,2927,97.567,504.510,773.872,47.595,73.007,315,1,649,496,61.226,46.792,470.500,44.387
2928,2928,97.600,504.584,773.916,47.602,73.011,321,1,649,496,61.226,46.792,470.500,44.387
2929,2929,97.633,504.656,773.995,47.609,73.018,315,1,649,496,61.226,46.792,470.500,44.387
2930,2930,97.667,504.680,773.937,47.611,73.013,320,1,649,496,61.226,46.792,470.500,44.387
2931,2931,97.700,504.685,773.953,47.612,73.014,321,1,649,496,61.226,46.792,470.500,44.387
2932,2932,97.733,504.821,774.000,47.625,73.019,311,1,649,496,61.226,46.792,470.500,44.387
2933,2933,97.767,504.930,774.066,47.635,73.025,312,1,649,496,61.226,46.792,470.500,44.387
2934,2934,97.800,504.810,774.087,47.624,73.027,316,1,649,496,61.226,46.792,470.500,44.387
2935,2935,97.833,504.858,774.018,47.628,73.021,315,1,649,496,61.226,46.792,470.500,44.387
2936,2936,97.867,504.819,774.002,47.624,73.019,321,1,649,496,61.226,46.792,470.500,44.387
2937,2937,97.900,504.749,773.964,47.618,73.016,331,1,649,496,61.226,46.792,470.500,44.387
2938,2938,97.933,504.588,773.941,47.603,73.013,328,1,649,496,61.226,46.792,470.500,44.387
2939,2939,97.967,504.696,773.933,47.613,73.013,330,1,649,496,61.226,46.792,470.500,44.387
2940,2940,98.000,504.275,773.945,47.573,73.014,334,1,649,496,61.226,46.792,470.500,44.387
2941,2941,98.033,504.477,773.967,47.592,73.016,329,1,649,496,61.226,46.792,470.500,44.387
2942,2942,98.067,504.287,773.964,47.574,73.015,330,1,649,496,61.226,46.792,470.500,44.387
2943,2943,98.100,503.963,773.922,47.544,73.011,343,1,649,496,61.226,46.792,470.500,44.387
2944,2944,98.133,504.005,773.934,47.548,73.013,343,1,649,496,61.226,46.792,470.500,44.387
2945,2945,98.167,503.744,773.865,47.523,73.006,350,1,649,496,61.226,46.792,470.500,44.387
2946,2946,98.200,503.587,773.853,47.508,73.005,353,1,649,496,61.226,46.792,470.500,44.387
2947,2947,98.233,503.601,773.823,47.510,73.002,354,1,649,496,61.226,46.792,470.500,44.387
2948,2948,98.267,503.494,773.800,47.499,73.000,357,1,649,496,61.226,46.792,470.500,44.387
2949,2949,98.300,503.417,773.762,47.492,72.996,361,1,649,496,61.226,46.792,470.500,44.387
2950,2950,98.333,503.357,773.753,47.486,72.996,362,1,649,496,61.226,46.792,470.500,44.387
2951,2951,98.367,503.381,773.779,47.489,72.998,351,1,649,496,61.226,46.792,470.500,44.387
2952,2952,98.400,502.815,773.656,47.435,72.986,369,1,649,496,61.226,46.792,470.500,44.387
2953,2953,98.433,502.079,773.320,47.366,72.955,379,1,649,496,61.226,46.792,470.500,44.387
2954,2954,98.467,501.888,773.231,47.348,72.946,379,1,649,496,61.226,46.792,470.500,44.387
2955,2955,98.500,501.478,773.075,47.309,72.932,392,1,649,496,61.226,46.792,470.500,44.387
2956,2956,98.533,501.639,773.087,47.324,72.933,387,1,649,496,61.226,46.792,470.500,44.387
2957,2957,98.567,501.670,773.064,47.327,72.931,386,1,649,496,61.226,46.792,470.500,44.387
2958,2958,98.600,501.738,773.060,47.334,72.930,388,1,649,496,61.226,46.792,470.500,44.387
2959,2959,98.633,501.891,773.022,47.348,72.927,387,1,649,496,61.226,46.792,470.500,44.387
2960,2960,98.667,502.018,773.091,47.360,72.933,380,1,649,496,61.226,46.792,470.500,44.387
2961,2961,98.700,501.858,772.961,47.345,72.921,395,1,649,496,61.226,46.792,470.500,44.387
2962,2962,98.733,501.867,772.992,47.346,72.924,389,1,649,496,61.226,46.792,470.500,44.387
2963,2963,98.767,501.819,772.972,47.341,72.922,382,1,649,496,61.226,46.792,470.500,44.387
2964,2964,98.800,500.880,772.658,47.253,72.892,380,1,649,496,61.226,46.792,470.500,44.387
2965,2965,98.833,500.763,772.702,47.242,72.896,372,1,649,496,61.226,46.792,470.500,44.387
2966,2966,98.867,500.693,772.678,47.235,72.894,367,1,649,496,61.226,46.792,470.500,44.387
2967,2967,98.900,500.006,772.438,47.170,72.872,371,1,649,496,61.226,46.792,470.500,44.387
2968,2968,98.933,499.587,772.328,47.131,72.861,360,1,649,496,61.226,46.792,470.500,44.387
2969,2969,98.967,499.371,772.211,47.110,72.850,349,1,649,496,61.226,46.792,470.500,44.387
2970,2970,99.000,498.807,772.091,47.057,72.839,346,1,649,496,61.226,46.792,470.500,44.387
2971,2971,99.033,498.338,771.950,47.013,72.825,331,1,649,496,61.226,46.792,470.500,44.387
2972,2972,99.067,497.939,771.794,46.975,72.811,317,1,649,496,61.226,46.792,470.500,44.387
2973,2973,99.100,497.489,771.552,46.933,72.788,324,1,649,496,61.226,46.792,470.500,44.387
2974,2974,99.133,497.112,771.480,46.897,72.781,317,1,649,496,61.226,46.792,470.500,44.387
2975,2975,99.167,496.803,771.129,46.868,72.748,309,1,649,496,61.226,46.792,470.500,44.387
2976,2976,99.200,496.432,770.989,46.833,72.735,318,1,649,496,61.226,46.792,470.500,44.387
2977,2977,99.233,496.375,771.045,46.828,72.740,316,1,649,496,61.226,46.792,470.500,44.387
2978,2978,99.267,496.339,771.178,46.824,72.753,307,1,649,496,61.226,46.792,470.500,44.387
2979,2979,99.300,496.425,771.120,46.833,72.747,321,1,649,496,61.226,46.792,470.500,44.387
2980,2980,99.333,496.743,771.380,46.863,72.772,312,1,649,496,61.226,46.792,470.500,44.387
2981,2981,99.367,496.582,771.524,46.847,72.785,305,1,649,496,61.226,46.792,470.500,44.387
2982,2982,99.400,496.685,771.643,46.857,72.797,319,1,649,496,61.226,46.792,470.500,44.387
2983,2983,99.433,496.613,771.639,46.850,72.796,315,1,649,496,61.226,46.792,470.500,44.387
2984,2984,99.467,497.007,771.796,46.887,72.811,301,1,649,496,61.226,46.792,470.500,44.387
2985,2985,99.500,496.746,771.764,46.863,72.808,316,1,649,496,61.226,46.792,470.500,44.387
2986,2986,99.533,496.969,771.882,46.884,72.819,312,1,649,496,61.226,46.792,470.500,44.387
2987,2987,99.567,496.770,771.665,46.865,72.799,303,1,649,496,61.226,46.792,470.500,44.387
2988,2988,99.600,496.911,771.615,46.878,72.794,316,1,649,496,61.226,46.792,470.500,44.387
2989,2989,99.633,496.884,771.605,46.876,72.793,316,1,649,496,61.226,46.792,470.500,44.387
2990,2990,99.667,496.842,771.606,46.872,72.793,309,1,649,496,61.226,46.792,470.500,44.387
2991,2991,99.700,496.494,771.521,46.839,72.785,321,1,649,496,61.226,46.792,470.500,44.387
2992,2992,99.733,496.359,771.520,46.826,72.785,321,1,649,496,61.226,46.792,470.500,44.387
2993,2993,99.767,496.299,771.495,46.821,72.783,312,1,649,496,61.226,46.792,470.500,44.387
2994,2994,99.800,496.287,771.425,46.820,72.776,330,1,649,496,61.226,46.792,470.500,44.387
2995,2995,99.833,496.275,771.432,46.818,72.777,328,1,649,496,61.226,46.792,470.500,44.387
2996,2996,99.867,496.166,771.355,46.808,72.769,320,1,649,496,61.226,46.792,470.500,44.387
2997,2997,99.900,495.654,771.154,46.760,72.750,341,1,649,496,61.226,46.792,470.500,44.387
2998,2998,99.933,495.552,771.119,46.750,72.747,342,1,649,496,61.226,46.792,470.500,44.387
2999,2999,99.967,495.437,770.997,46.739,72.736,332,1,649,496,61.226,46.792,470.500,44.387
3000,3000,100.000,494.914,770.806,46.690,72.718,346,1,649,496,61.226,46.792,470.500,44.387
3001,3001,100.033,494.624,770.636,46.663,72.702,345,1,649,496,61.226,46.792,470.500,44.387
3002,3002,100.067,494.406,770.569,46.642,72.695,339,1,649,496,61.226,46.792,470.500,44.387
3003,3003,100.100,494.037,770.311,46.607,72.671,356,1,649,496,61.226,46.792,470.500,44.387
3004,3004,100.133,493.909,770.287,46.595,72.669,350,1,649,496,61.226,46.792,470.500,44.387
3005,3005,100.167,493.854,770.278,46.590,72.668,351,1,649,496,61.226,46.792,470.500,44.387
3006,3006,100.200,493.253,769.945,46.533,72.636,366,1,649,496,61.226,46.792,470.500,44.387
3007,3007,100.233,492.864,769.672,46.497,72.611,360,1,649,496,61.226,46.792,470.500,44.387
3008,3008,100.267,492.605,769.543,46.472,72.598,356,1,649,496,61.226,46.792,470.500,44.387
3009,3009,100.300,492.405,769.403,46.453,72.585,360,1,649,496,61.226,46.792,470.500,44.387
3010,3010,100.333,491.763,769.081,46.393,72.555,361,1,649,496,61.226,46.792,470.500,44.387
3011,3011,100.367,491.384,768.883,46.357,72.536,339,1,649,496,61.226,46.792,470.500,44.387
3012,3012,100.400,491.118,768.716,46.332,72.520,344,1,649,496,61.226,46.792,470.500,44.387
3013,3013,100.433,490.639,768.494,46.287,72.499,338,1,649,496,61.226,46.792,470.500,44.387
3014,3014,100.467,490.195,768.265,46.245,72.478,315,1,649,496,61.226,46.792,470.500,44.387
3015,3015,100.500,489.673,767.931,46.196,72.446,316,1,649,496,61.226,46.792,470.500,44.387
3016,3016,100.533,489.036,767.699,46.135,72.424,314,1,649,496,61.226,46.792,470.500,44.387
3017,3017,100.567,488.644,767.525,46.099,72.408,306,1,649,496,61.226,46.792,470.500,44.387
3018,3018,100.600,488.718,767.538,46.105,72.409,311,1,649,496,61.226,46.792,470.500,44.387
3019,3019,100.633,488.326,767.338,46.069,72.390,314,1,649,496,61.226,46.792,470.500,44.387
3020,3020,100.667,488.379,767.340,46.073,72.391,307,1,649,496,61.226,46.792,470.500,44.387
3021,3021,100.700,488.514,767.485,46.086,72.404,311,1,649,496,61.226,46.792,470.500,44.387
3022,3022,100.733,488.361,767.389,46.072,72.395,312,1,649,496,61.226,46.792,470.500,44.387
3023,3023,100.767,488.395,767.521,46.075,72.408,305,1,649,496,61.226,46.792,470.500,44.387
3024,3024,100.800,488.146,767.344,46.051,72.391,307,1,649,496,61.226,46.792,470.500,44.387
3025,3025,100.833,488.101,767.364,46.047,72.393,311,1,649,496,61.226,46.792,470.500,44.387
3026,3026,100.867,488.198,767.502,46.056,72.406,301,1,649,496,61.226,46.792,470.500,44.387
3027,3027,100.900,488.197,767.584,46.056,72.414,308,1,649,496,61.226,46.792,470.500,44.387
3028,3028,100.933,488.223,767.662,46.059,72.421,305,1,649,496,61.226,46.792,470.500,44.387
3029,3029,100.967,488.325,767.645,46.068,72.419,300,1,649,496,61.226,46.792,470.500,44.387
3030,3030,101.000,488.468,767.776,46.082,72.432,305,1,649,496,61.226,46.792,470.500,44.387
3031,3031,101.033,488.460,767.720,46.081,72.426,311,1,649,496,61.226,46.792,470.500,44.387
3032,3032,101.067,488.457,767.747,46.081,72.429,308,1,649,496,61.226,46.792,470.500,44.387
3033,3033,101.100,488.366,767.758,46.072,72.430,309,1,649,496,61.226,46.792,470.500,44.387
3034,3034,101.133,488.196,767.746,46.056,72.429,317,1,649,496,61.226,46.792,470.500,44.387
3035,3035,101.167,488.221,767.673,46.059,72.422,310,1,649,496,61.226,46.792,470.500,44.387
3036,3036,101.200,487.889,767.499,46.027,72.406,316,1,649,496,61.226,46.792,470.500,44.387
3037,3037,101.233,487.835,767.481,46.022,72.404,316,1,649,496,61.226,46.792,470.500,44.387
3038,3038,101.267,487.817,767.538,46.021,72.409,318,1,649,496,61.226,46.792,470.500,44.387
3039,3039,101.300,487.786,767.464,46.018,72.402,319,1,649,496,61.226,46.792,470.500,44.387
3040,3040,101.333,487.510,767.339,45.992,72.390,329,1,649,496,61.226,46.792,470.500,44.387
3041,3041,101.367,487.211,767.152,45.963,72.373,321,1,649,496,61.226,46.792,470.500,44.387
3042,3042,101.400,487.146,767.086,45.957,72.367,329,1,649,496,61.226,46.792,470.500,44.387
3043,3043,101.433,487.005,766.976,45.944,72.356,336,1,649,496,61.226,46.792,470.500,44.387
3044,3044,101.467,487.049,767.050,45.948,72.363,326,1,649,496,61.226,46.792,470.500,44.387
3045,3045,101.500,486.830,766.847,45.927,72.344,335,1,649,496,61.226,46.792,470.500,44.387
3046,3046,101.533,486.728,766.706,45.918,72.331,342,1,649,496,61.226,46.792,470.500,44.387
3047,3047,101.567,486.391,766.545,45.886,72.316,337,1,649,496,61.226,46.792,470.500,44.387
3048,3048,101.600,486.112,766.296,45.860,72.292,345,1,649,496,61.226,46.792,470.500,44.387
3049,3049,101.633,485.540,765.793,45.806,72.245,355,1,649,496,61.226,46.792,470.500,44.387
3050,3050,101.667,485.197,765.618,45.773,72.228,348,1,649,496,61.226,46.792,470.500,44.387
3051,3051,101.700,485.152,765.604,45.769,72.227,346,1,649,496,61.226,46.792,470.500,44.387
3052,3052,101.733,484.930,765.402,45.748,72.208,353,1,649,496,61.226,46.792,470.500,44.387
3053,3053,101.767,484.908,765.412,45.746,72.209,346,1,649,496,61.226,46.792,470.500,44.387
3054,3054,101.800,484.414,765.112,45.699,72.180,346,1,649,496,61.226,46.792,470.500,44.387
3055,3055,101.833,484.163,764.792,45.676,72.150,355,1,649,496,61.226,46.792,470.500,44.387
3056,3056,101.867,484.175,764.846,45.677,72.155,344,1,649,496,61.226,46.792,470.500,44.387
3057,3057,101.900,483.863,764.657,45.647,72.137,336,1,649,496,61.226,46.792,470.500,44.387
3058,3058,101.933,483.438,764.229,45.607,72.097,343,1,649,496,61.226,46.792,470.500,44.387
3059,3059,101.967,482.984,763.967,45.565,72.072,333,1,649,496,61.226,46.792,470.500,44.387
3060,3060,102.000,482.679,763.554,45.536,72.033,333,1,649,496,61.226,46.792,470.500,44.387
3061,3061,102.033,482.279,763.412,45.498,72.020,331,1,649,496,61.226,46.792,470.500,44.387
3062,3062,102.067,482.109,763.287,45.482,72.008,315,1,649,496,61.226,46.792,470.500,44.387
3063,3063,102.100,481.872,763.060,45.460,71.987,311,1,649,496,61.226,46.792,470.500,44.387
3064,3064,102.133,481.579,762.650,45.432,71.948,306,1,649,496,61.226,46.792,470.500,44.387
3065,3065,102.167,481.409,762.539,45.416,71.938,302,1,649,496,61.226,46.792,470.500,44.387
3066,3066,102.200,481.383,762.540,45.413,71.938,302,1,649,496,61.226,46.792,470.500,44.387
3067,3067,102.233,481.038,762.376,45.381,71.922,304,1,649,496,61.226,46.792,470.500,44.387
3068,3068,102.267,481.003,762.332,45.378,71.918,303,1,649,496,61.226,46.792,470.500,44.387
3069,3069,102.300,480.861,762.360,45.364,71.921,305,1,649,496,61.226,46.792,470.500,44.387
3070,3070,102.333,481.154,762.598,45.392,71.943,314,1,649,496,61.226,46.792,470.500,44.387
3071,3071,102.367,480.906,762.532,45.368,71.937,308,1,649,496,61.226,46.792,470.500,44.387
3072,3072,102.400,480.883,762.518,45.366,71.936,306,1,649,496,61.226,46.792,470.500,44.387
3073,3073,102.433,480.992,762.672,45.377,71.950,309,1,649,496,61.226,46.792,470.500,44.387
3074,3074,102.467,481.016,762.795,45.379,71.962,310,1,649,496,61.226,46.792,470.500,44.387
3075,3075,102.500,481.114,762.924,45.388,71.974,306,1,649,496,61.226,46.792,470.500,44.387
3076,3076,102.533,481.296,763.110,45.405,71.991,311,1,649,496,61.226,46.792,470.500,44.387
3077,3077,102.567,481.351,763.157,45.410,71.996,310,1,649,496,61.226,46.792,470.500,44.387
3078,3078,102.600,481.445,763.263,45.419,72.006,311,1,649,496,61.226,46.792,470.500,44.387
3079,3079,102.633,481.260,762.930,45.402,71.975,314,1,649,496,61.226,46.792,470.500,44.387
3080,3080,102.667,481.258,762.920,45.402,71.974,314,1,649,496,61.226,46.792,470.500,44.387
3081,3081,102.700,481.181,762.932,45.394,71.975,308,1,649,496,61.226,46.792,470.500,44.387
3082,3082,102.733,480.919,762.723,45.370,71.955,314,1,649,496,61.226,46.792,470.500,44.387
3083,3083,102.767,480.839,762.626,45.362,71.946,314,1,649,496,61.226,46.792,470.500,44.387
3084,3084,102.800,480.794,762.608,45.358,71.944,310,1,649,496,61.226,46.792,470.500,44.387
3085,3085,102.833,480.688,762.585,45.348,71.942,321,1,649,496,61.226,46.792,470.500,44.387
3086,3086,102.867,480.663,762.512,45.346,71.935,321,1,649,496,61.226,46.792,470.500,44.387
3087,3087,102.900,480.623,762.532,45.342,71.937,318,1,649,496,61.226,46.792,470.500,44.387
3088,3088,102.933,480.212,762.202,45.303,71.906,330,1,649,496,61.226,46.792,470.500,44.387
3089,3089,102.967,479.818,761.898,45.266,71.877,338,1,649,496,61.226,46.792,470.500,44.387
3090,3090,103.000,479.934,761.917,45.277,71.879,331,1,649,496,61.226,46.792,470.500,44.387
3091,3091,103.033,479.857,761.780,45.270,71.866,333,1,649,496,61.226,46.792,470.500,44.387
3092,3092,103.067,479.700,761.600,45.255,71.849,340,1,649,496,61.226,46.792,470.500,44.387
3093,3093,103.100,479.534,761.472,45.239,71.837,339,1,649,496,61.226,46.792,470.500,44.387
3094,3094,103.133,479.481,761.540,45.234,71.843,356,1,649,496,61.226,46.792,470.500,44.387
3095,3095,103.167,479.559,761.513,45.241,71.841,353,1,649,496,61.226,46.792,470.500,44.387
3096,3096,103.200,479.415,761.348,45.228,71.825,338,1,649,496,61.226,46.792,470.500,44.387
3097,3097,103.233,479.048,760.986,45.193,71.791,346,1,649,496,61.226,46.792,470.500,44.387
3098,3098,103.267,478.834,760.686,45.173,71.763,355,1,649,496,61.226,46.792,470.500,44.387
3099,3099,103.300,478.284,760.107,45.121,71.708,360,1,649,496,61.226,46.792,470.500,44.387
3100,3100,103.333,478.282,760.104,45.121,71.708,366,1,649,496,61.226,46.792,470.500,44.387
3101,3101,103.367,477.933,759.771,45.088,71.677,374,1,649,496,61.226,46.792,470.500,44.387
3102,3102,103.400,477.895,759.843,45.084,71.683,370,1,649,496,61.226,46.792,470.500,44.387
3103,3103,103.433,477.692,759.688,45.065,71.669,376,1,649,496,61.226,46.792,470.500,44.387
