 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2576,2576,85.867,641.899,501.483,60.556,47.310,329,1,626,487,59.057,45.943,465.500,43.915
2577,2577,85.900,641.957,501.401,60.562,47.302,327,1,626,487,59.057,45.943,465.500,43.915
2578,2578,85.933,642.085,501.343,60.574,47.296,334,1,626,487,59.057,45.943,465.500,43.915
2579,2579,85.967,642.496,500.694,60.613,47.235,347,1,626,487,59.057,45.943,465.500,43.915
2580,2580,86.000,642.761,500.396,60.638,47.207,343,1,626,487,59.057,45.943,465.500,43.915
2581,2581,86.033,642.722,500.771,60.634,47.243,341,1,626,487,59.057,45.943,465.500,43.915
2582,2582,86.067,642.672,500.696,60.629,47.235,348,1,626,487,59.057,45.943,465.500,43.915
2583,2583,86.100,642.905,500.523,60.651,47.219,336,1,626,487,59.057,45.943,465.500,43.915
2584,2584,86.133,642.905,500.523,60.651,47.219,336,1,626,487,59.057,45.943,465.500,43.915
2585,2585,86.167,642.863,500.566,60.647,47.223,344,1,626,487,59.057,45.943,465.500,43.915
2586,2586,86.200,642.869,500.560,60.648,47.223,344,1,626,487,59.057,45.943,465.500,43.915
2587,2587,86.233,642.869,500.560,60.648,47.223,344,1,626,487,59.057,45.943,465.500,43.915
2588,2588,86.267,642.870,500.351,60.648,47.203,347,1,626,487,59.057,45.943,465.500,43.915
2589,2589,86.300,642.882,500.471,60.649,47.214,341,1,626,487,59.057,45.943,465.500,43.915
2590,2590,86.333,642.845,500.569,60.646,47.224,343,1,626,487,59.057,45.943,465.500,43.915
2591,2591,86.367,642.979,500.479,60.658,47.215,349,1,626,487,59.057,45.943,465.500,43.915
2592,2592,86.400,642.958,500.453,60.656,47.213,347,1,626,487,59.057,45.943,465.500,43.915
2593,2593,86.433,642.966,500.474,60.657,47.214,348,1,626,487,59.057,45.943,465.500,43.915
2594,2594,86.467,642.982,500.506,60.659,47.218,356,1,626,487,59.057,45.943,465.500,43.915
2595,2595,86.500,642.937,500.603,60.654,47.227,342,1,626,487,59.057,45.943,465.500,43.915
2596,2596,86.533,642.920,500.762,60.653,47.242,348,1,626,487,59.057,45.943,465.500,43.915
2597,2597,86.567,642.850,500.896,60.646,47.254,354,1,626,487,59.057,45.943,465.500,43.915
2598,2598,86.600,643.011,500.670,60.661,47.233,347,1,626,487,59.057,45.943,465.500,43.915
2599,2599,86.633,643.079,500.679,60.668,47.234,347,1,626,487,59.057,45.943,465.500,43.915
2600,2600,86.667,643.066,500.863,60.667,47.251,353,1,626,487,59.057,45.943,465.500,43.915
2601,2601,86.700,643.139,500.784,60.673,47.244,346,1,626,487,59.057,45.943,465.500,43.915
2602,2602,86.733,643.159,500.832,60.675,47.248,349,1,626,487,59.057,45.943,465.500,43.915
2603,2603,86.767,643.263,500.666,60.685,47.233,365,1,626,487,59.057,45.943,465.500,43.915
2604,2604,86.800,643.228,500.534,60.682,47.220,348,1,626,487,59.057,45.943,465.500,43.915
2605,2605,86.833,643.245,500.371,60.683,47.205,351,1,626,487,59.057,45.943,465.500,43.915
2606,2606,86.867,643.657,499.930,60.722,47.163,364,1,626,487,59.057,45.943,465.500,43.915
2607,2607,86.900,643.857,499.472,60.741,47.120,364,1,626,487,59.057,45.943,465.500,43.915
2608,2608,86.933,643.992,499.188,60.754,47.093,370,1,626,487,59.057,45.943,465.500,43.915
2609,2609,86.967,644.120,498.965,60.766,47.072,375,1,626,487,59.057,45.943,465.500,43.915
2610,2610,87.000,644.070,498.659,60.761,47.043,365,1,626,487,59.057,45.943,465.500,43.915
2611,2611,87.033,643.960,498.798,60.751,47.056,366,1,626,487,59.057,45.943,465.500,43.915
2612,2612,87.067,643.896,498.762,60.745,47.053,378,1,626,487,59.057,45.943,465.500,43.915
2613,2613,87.100,644.077,498.453,60.762,47.024,377,1,626,487,59.057,45.943,465.500,43.915
2614,2614,87.133,643.797,498.836,60.736,47.060,368,1,626,487,59.057,45.943,465.500,43.915
2615,2615,87.167,643.789,498.780,60.735,47.055,385,1,626,487,59.057,45.943,465.500,43.915
2616,2616,87.200,643.908,498.647,60.746,47.042,371,1,626,487,59.057,45.943,465.500,43.915
2617,2617,87.233,643.904,498.656,60.746,47.043,371,1,626,487,59.057,45.943,465.500,43.915
2618,2618,87.267,643.689,498.801,60.725,47.057,371,1,626,487,59.057,45.943,465.500,43.915
2619,2619,87.300,643.983,498.433,60.753,47.022,366,1,626,487,59.057,45.943,465.500,43.915
2620,2620,87.333,643.959,498.487,60.751,47.027,364,1,626,487,59.057,45.943,465.500,43.915
2621,2621,87.367,643.921,498.672,60.747,47.045,372,1,626,487,59.057,45.943,465.500,43.915
2622,2622,87.400,644.017,498.483,60.756,47.027,363,1,626,487,59.057,45.943,465.500,43.915
2623,2623,87.433,643.895,498.632,60.745,47.041,358,1,626,487,59.057,45.943,465.500,43.915
2624,2624,87.467,643.884,498.675,60.744,47.045,373,1,626,487,59.057,45.943,465.500,43.915
2625,2625,87.500,643.939,498.534,60.749,47.032,370,1,626,487,59.057,45.943,465.500,43.915
2626,2626,87.533,644.003,498.596,60.755,47.037,364,1,626,487,59.057,45.943,465.500,43.915
2627,2627,87.567,643.915,498.647,60.747,47.042,376,1,626,487,59.057,45.943,465.500,43.915
2628,2628,87.600,643.823,498.837,60.738,47.060,376,1,626,487,59.057,45.943,465.500,43.915
2629,2629,87.633,643.813,498.817,60.737,47.058,367,1,626,487,59.057,45.943,465.500,43.915
2630,2630,87.667,643.992,498.559,60.754,47.034,379,1,626,487,59.057,45.943,465.500,43.915
2631,2631,87.700,643.876,498.739,60.743,47.051,373,1,626,487,59.057,45.943,465.500,43.915
2632,2632,87.733,643.797,498.818,60.736,47.058,367,1,626,487,59.057,45.943,465.500,43.915
2633,2633,87.767,643.435,499.292,60.701,47.103,375,1,626,487,59.057,45.943,465.500,43.915
2634,2634,87.800,643.056,499.974,60.666,47.167,353,1,626,487,59.057,45.943,465.500,43.915
2635,2635,87.833,642.712,500.674,60.633,47.233,339,1,626,487,59.057,45.943,465.500,43.915
2636,2636,87.867,642.322,501.185,60.596,47.282,334,1,626,487,59.057,45.943,465.500,43.915
2637,2637,87.900,642.351,501.265,60.599,47.289,329,1,626,487,59.057,45.943,465.500,43.915
2638,2638,87.933,642.166,501.435,60.582,47.305,316,1,626,487,59.057,45.943,465.500,43.915
2639,2639,87.967,642.216,501.172,60.586,47.280,329,1,626,487,59.057,45.943,465.500,43.915
2640,2640,88.000,642.214,501.144,60.586,47.278,325,1,626,487,59.057,45.943,465.500,43.915
2641,2641,88.033,642.488,500.541,60.612,47.221,305,1,626,487,59.057,45.943,465.500,43.915
2642,2642,88.067,642.310,500.624,60.595,47.229,331,1,626,487,59.057,45.943,465.500,43.915
2643,2643,88.100,642.199,500.446,60.585,47.212,331,1,626,487,59.057,45.943,465.500,43.915
2644,2644,88.133,642.121,500.630,60.577,47.229,320,1,626,487,59.057,45.943,465.500,43.915
2645,2645,88.167,641.944,500.958,60.561,47.260,316,1,626,487,59.057,45.943,465.500,43.915
2646,2646,88.200,641.864,501.238,60.553,47.287,312,1,626,487,59.057,45.943,465.500,43.915
2647,2647,88.233,641.597,501.902,60.528,47.349,299,1,626,487,59.057,45.943,465.500,43.915
2648,2648,88.267,641.488,501.963,60.518,47.355,299,1,626,487,59.057,45.943,465.500,43.915
2649,2649,88.300,641.402,502.229,60.510,47.380,295,1,626,487,59.057,45.943,465.500,43.915
2650,2650,88.333,641.320,502.620,60.502,47.417,281,1,626,487,59.057,45.943,465.500,43.915
2651,2651,88.367,641.155,502.714,60.486,47.426,285,1,626,487,59.057,45.943,465.500,43.915
2652,2652,88.400,641.150,502.768,60.486,47.431,286,1,626,487,59.057,45.943,465.500,43.915
2653,2653,88.433,641.222,502.972,60.493,47.450,260,1,626,487,59.057,45.943,465.500,43.915
2654,2654,88.467,641.098,502.897,60.481,47.443,276,1,626,487,59.057,45.943,465.500,43.915
2655,2655,88.500,641.098,502.897,60.481,47.443,276,1,626,487,59.057,45.943,465.500,43.915
2656,2656,88.533,641.188,502.800,60.489,47.434,264,1,626,487,59.057,45.943,465.500,43.915
2657,2657,88.567,640.978,503.177,60.470,47.470,274,1,626,487,59.057,45.943,465.500,43.915
2658,2658,88.600,641.019,503.187,60.473,47.470,270,1,626,487,59.057,45.943,465.500,43.915
2659,2659,88.633,640.962,503.387,60.468,47.489,249,1,626,487,59.057,45.943,465.500,43.915
2660,2660,88.667,640.865,503.407,60.459,47.491,264,1,626,487,59.057,45.943,465.500,43.915
2661,2661,88.700,640.657,503.514,60.439,47.501,269,1,626,487,59.057,45.943,465.500,43.915
2662,2662,88.733,640.603,503.804,60.434,47.529,252,1,626,487,59.057,45.943,465.500,43.915
2663,2663,88.767,640.612,503.295,60.435,47.481,273,1,626,487,59.057,45.943,465.500,43.915
2664,2664,88.800,640.474,503.260,60.422,47.477,278,1,626,487,59.057,45.943,465.500,43.915
2665,2665,88.833,640.646,503.238,60.438,47.475,264,1,626,487,59.057,45.943,465.500,43.915
2666,2666,88.867,640.571,503.303,60.431,47.481,277,1,626,487,59.057,45.943,465.500,43.915
2667,2667,88.900,640.512,502.941,60.426,47.447,281,1,626,487,59.057,45.943,465.500,43.915
2668,2668,88.933,640.501,502.975,60.425,47.450,280,1,626,487,59.057,45.943,465.500,43.915
2669,2669,88.967,640.436,502.822,60.419,47.436,287,1,626,487,59.057,45.943,465.500,43.915
2670,2670,89.000,640.422,502.733,60.417,47.428,288,1,626,487,59.057,45.943,465.500,43.915
2671,2671,89.033,640.424,502.852,60.417,47.439,279,1,626,487,59.057,45.943,465.500,43.915
2672,2672,89.067,640.196,502.806,60.396,47.435,292,1,626,487,59.057,45.943,465.500,43.915
2673,2673,89.100,640.081,502.756,60.385,47.430,290,1,626,487,59.057,45.943,465.500,43.915
2674,2674,89.133,640.083,502.792,60.385,47.433,283,1,626,487,59.057,45.943,465.500,43.915
2675,2675,89.167,639.923,503.059,60.370,47.458,285,1,626,487,59.057,45.943,465.500,43.915
2676,2676,89.200,639.751,503.120,60.354,47.464,295,1,626,487,59.057,45.943,465.500,43.915
2677,2677,89.233,639.692,503.038,60.348,47.456,285,1,626,487,59.057,45.943,465.500,43.915
2678,2678,89.267,639.670,503.093,60.346,47.462,284,1,626,487,59.057,45.943,465.500,43.915
2679,2679,89.300,639.460,503.021,60.326,47.455,292,1,626,487,59.057,45.943,465.500,43.915
2680,2680,89.333,639.462,502.995,60.327,47.452,291,1,626,487,59.057,45.943,465.500,43.915
2681,2681,89.367,639.429,502.996,60.324,47.452,302,1,626,487,59.057,45.943,465.500,43.915
2682,2682,89.400,639.353,502.940,60.316,47.447,311,1,626,487,59.057,45.943,465.500,43.915
2683,2683,89.433,639.388,502.919,60.320,47.445,303,1,626,487,59.057,45.943,465.500,43.915
2684,2684,89.467,639.198,502.536,60.302,47.409,313,1,626,487,59.057,45.943,465.500,43.915
2685,2685,89.500,639.078,502.329,60.290,47.390,320,1,626,487,59.057,45.943,465.500,43.915
2686,2686,89.533,639.100,502.440,60.292,47.400,308,1,626,487,59.057,45.943,465.500,43.915
2687,2687,89.567,638.937,502.315,60.277,47.388,309,1,626,487,59.057,45.943,465.500,43.915
2688,2688,89.600,638.828,502.389,60.267,47.395,311,1,626,487,59.057,45.943,465.500,43.915
2689,2689,89.633,638.922,502.472,60.276,47.403,306,1,626,487,59.057,45.943,465.500,43.915
2690,2690,89.667,638.889,502.304,60.273,47.387,308,1,626,487,59.057,45.943,465.500,43.915
2691,2691,89.700,638.810,502.402,60.265,47.396,314,1,626,487,59.057,45.943,465.500,43.915
2692,2692,89.733,638.914,502.786,60.275,47.433,301,1,626,487,59.057,45.943,465.500,43.915
2693,2693,89.767,638.854,502.608,60.269,47.416,307,1,626,487,59.057,45.943,465.500,43.915
2694,2694,89.800,638.738,502.394,60.258,47.396,316,1,626,487,59.057,45.943,465.500,43.915
2695,2695,89.833,638.839,502.203,60.268,47.378,309,1,626,487,59.057,45.943,465.500,43.915
2696,2696,89.867,638.820,502.449,60.266,47.401,314,1,626,487,59.057,45.943,465.500,43.915
2697,2697,89.900,638.796,502.363,60.264,47.393,316,1,626,487,59.057,45.943,465.500,43.915
2698,2698,89.933,638.808,502.271,60.265,47.384,315,1,626,487,59.057,45.943,465.500,43.915
2699,2699,89.967,638.817,502.304,60.266,47.387,315,1,626,487,59.057,45.943,465.500,43.915
2700,2700,90.000,638.644,502.364,60.249,47.393,325,1,626,487,59.057,45.943,465.500,43.915
2701,2701,90.033,638.556,501.927,60.241,47.352,311,1,626,487,59.057,45.943,465.500,43.915
2702,2702,90.067,638.520,502.171,60.238,47.375,321,1,626,487,59.057,45.943,465.500,43.915
2703,2703,90.100,638.248,501.718,60.212,47.332,333,1,626,487,59.057,45.943,465.500,43.915
2704,2704,90.133,638.403,501.300,60.227,47.292,319,1,626,487,59.057,45.943,465.500,43.915
2705,2705,90.167,638.403,501.300,60.227,47.292,319,1,626,487,59.057,45.943,465.500,43.915
2706,2706,90.200,638.236,501.221,60.211,47.285,326,1,626,487,59.057,45.943,465.500,43.915
2707,2707,90.233,638.239,501.226,60.211,47.285,326,1,626,487,59.057,45.943,465.500,43.915
2708,2708,90.267,638.248,501.159,60.212,47.279,327,1,626,487,59.057,45.943,465.500,43.915
2709,2709,90.300,638.116,501.178,60.200,47.281,334,1,626,487,59.057,45.943,465.500,43.915
2710,2710,90.333,637.973,500.983,60.186,47.263,336,1,626,487,59.057,45.943,465.500,43.915
2711,2711,90.367,638.091,500.916,60.197,47.256,335,1,626,487,59.057,45.943,465.500,43.915
2712,2712,90.400,638.053,500.872,60.194,47.252,340,1,626,487,59.057,45.943,465.500,43.915
2713,2713,90.433,638.029,500.835,60.191,47.249,338,1,626,487,59.057,45.943,465.500,43.915
2714,2714,90.467,637.845,501.089,60.174,47.273,335,1,626,487,59.057,45.943,465.500,43.915
2715,2715,90.500,637.589,500.805,60.150,47.246,348,1,626,487,59.057,45.943,465.500,43.915
2716,2716,90.533,637.505,500.678,60.142,47.234,346,1,626,487,59.057,45.943,465.500,43.915
2717,2717,90.567,637.353,500.763,60.128,47.242,335,1,626,487,59.057,45.943,465.500,43.915
2718,2718,90.600,637.249,500.732,60.118,47.239,339,1,626,487,59.057,45.943,465.500,43.915
2719,2719,90.633,636.898,500.676,60.085,47.234,324,1,626,487,59.057,45.943,465.500,43.915
2720,2720,90.667,636.863,501.013,60.081,47.265,316,1,626,487,59.057,45.943,465.500,43.915
2721,2721,90.700,636.663,501.027,60.063,47.267,325,1,626,487,59.057,45.943,465.500,43.915
2722,2722,90.733,636.445,501.124,60.042,47.276,318,1,626,487,59.057,45.943,465.500,43.915
2723,2723,90.767,636.348,501.229,60.033,47.286,304,1,626,487,59.057,45.943,465.500,43.915
2724,2724,90.800,636.121,501.339,60.011,47.296,323,1,626,487,59.057,45.943,465.500,43.915
2725,2725,90.833,636.023,501.507,60.002,47.312,313,1,626,487,59.057,45.943,465.500,43.915
2726,2726,90.867,636.290,501.916,60.027,47.351,303,1,626,487,59.057,45.943,465.500,43.915
2727,2727,90.900,636.297,501.866,60.028,47.346,303,1,626,487,59.057,45.943,465.500,43.915
2728,2728,90.933,636.419,501.846,60.040,47.344,314,1,626,487,59.057,45.943,465.500,43.915
2729,2729,90.967,636.587,501.944,60.055,47.353,299,1,626,487,59.057,45.943,465.500,43.915
2730,2730,91.000,636.630,501.769,60.059,47.337,309,1,626,487,59.057,45.943,465.500,43.915
2731,2731,91.033,636.646,501.692,60.061,47.329,310,1,626,487,59.057,45.943,465.500,43.915
2732,2732,91.067,636.765,501.690,60.072,47.329,302,1,626,487,59.057,45.943,465.500,43.915
2733,2733,91.100,636.721,501.554,60.068,47.316,322,1,626,487,59.057,45.943,465.500,43.915
2734,2734,91.133,636.747,501.580,60.070,47.319,321,1,626,487,59.057,45.943,465.500,43.915
2735,2735,91.167,636.784,501.485,60.074,47.310,315,1,626,487,59.057,45.943,465.500,43.915
2736,2736,91.200,636.781,501.828,60.074,47.342,339,1,626,487,59.057,45.943,465.500,43.915
2737,2737,91.233,636.544,501.250,60.051,47.288,333,1,626,487,59.057,45.943,465.500,43.915
2738,2738,91.267,636.413,501.002,60.039,47.264,332,1,626,487,59.057,45.943,465.500,43.915
2739,2739,91.300,636.283,500.794,60.027,47.245,337,1,626,487,59.057,45.943,465.500,43.915
2740,2740,91.333,636.300,500.765,60.028,47.242,338,1,626,487,59.057,45.943,465.500,43.915
2741,2741,91.367,636.291,500.502,60.027,47.217,334,1,626,487,59.057,45.943,465.500,43.915
2742,2742,91.400,636.172,500.565,60.016,47.223,344,1,626,487,59.057,45.943,465.500,43.915
2743,2743,91.433,636.136,500.441,60.013,47.211,344,1,626,487,59.057,45.943,465.500,43.915
2744,2744,91.467,636.004,500.351,60.000,47.203,345,1,626,487,59.057,45.943,465.500,43.915
2745,2745,91.500,636.026,500.346,60.002,47.202,350,1,626,487,59.057,45.943,465.500,43.915
2746,2746,91.533,635.959,500.320,59.996,47.200,355,1,626,487,59.057,45.943,465.500,43.915
2747,2747,91.567,636.005,500.311,60.000,47.199,342,1,626,487,59.057,45.943,465.500,43.915
2748,2748,91.600,635.964,500.299,59.997,47.198,342,1,626,487,59.057,45.943,465.500,43.915
2749,2749,91.633,636.016,500.154,60.001,47.184,346,1,626,487,59.057,45.943,465.500,43.915
2750,2750,91.667,636.157,500.329,60.015,47.201,337,1,626,487,59.057,45.943,465.500,43.915
2751,2751,91.700,636.027,500.486,60.003,47.216,349,1,626,487,59.057,45.943,465.500,43.915
2752,2752,91.733,635.937,500.377,59.994,47.205,353,1,626,487,59.057,45.943,465.500,43.915
2753,2753,91.767,635.991,500.092,59.999,47.179,337,1,626,487,59.057,45.943,465.500,43.915
2754,2754,91.800,635.873,500.026,59.988,47.172,349,1,626,487,59.057,45.943,465.500,43.915
2755,2755,91.833,635.749,499.756,59.976,47.147,354,1,626,487,59.057,45.943,465.500,43.915
2756,2756,91.867,635.792,500.009,59.980,47.171,344,1,626,487,59.057,45.943,465.500,43.915
2757,2757,91.900,635.508,499.702,59.954,47.142,351,1,626,487,59.057,45.943,465.500,43.915
2758,2758,91.933,635.366,499.319,59.940,47.106,334,1,626,487,59.057,45.943,465.500,43.915
2759,2759,91.967,635.360,499.256,59.940,47.100,319,1,626,487,59.057,45.943,465.500,43.915
2760,2760,92.000,635.252,499.376,59.929,47.111,329,1,626,487,59.057,45.943,465.500,43.915
2761,2761,92.033,634.744,498.561,59.881,47.034,319,1,626,487,59.057,45.943,465.500,43.915
2762,2762,92.067,634.774,498.195,59.884,46.999,295,1,626,487,59.057,45.943,465.500,43.915
2763,2763,92.100,634.943,498.351,59.900,47.014,305,1,626,487,59.057,45.943,465.500,43.915
2764,2764,92.133,634.754,497.982,59.882,46.979,301,1,626,487,59.057,45.943,465.500,43.915
2765,2765,92.167,634.785,498.022,59.885,46.983,300,1,626,487,59.057,45.943,465.500,43.915
2766,2766,92.200,634.935,498.047,59.899,46.986,309,1,626,487,59.057,45.943,465.500,43.915
2767,2767,92.233,634.910,498.108,59.897,46.991,316,1,626,487,59.057,45.943,465.500,43.915
2768,2768,92.267,634.716,497.912,59.879,46.973,302,1,626,487,59.057,45.943,465.500,43.915
2769,2769,92.300,634.842,498.012,59.891,46.982,307,1,626,487,59.057,45.943,465.500,43.915
2770,2770,92.333,634.951,498.205,59.901,47.000,306,1,626,487,59.057,45.943,465.500,43.915
2771,2771,92.367,635.208,498.478,59.925,47.026,299,1,626,487,59.057,45.943,465.500,43.915
2772,2772,92.400,635.147,498.595,59.920,47.037,298,1,626,487,59.057,45.943,465.500,43.915
2773,2773,92.433,635.123,498.441,59.917,47.023,291,1,626,487,59.057,45.943,465.500,43.915
2774,2774,92.467,635.012,498.371,59.907,47.016,282,1,626,487,59.057,45.943,465.500,43.915
2775,2775,92.500,635.105,498.413,59.916,47.020,284,1,626,487,59.057,45.943,465.500,43.915
2776,2776,92.533,634.897,498.218,59.896,47.002,291,1,626,487,59.057,45.943,465.500,43.915
2777,2777,92.567,635.004,498.350,59.906,47.014,289,1,626,487,59.057,45.943,465.500,43.915
2778,2778,92.600,635.018,498.345,59.907,47.014,290,1,626,487,59.057,45.943,465.500,43.915
2779,2779,92.633,634.860,498.034,59.892,46.984,291,1,626,487,59.057,45.943,465.500,43.915
2780,2780,92.667,634.603,497.794,59.868,46.962,300,1,626,487,59.057,45.943,465.500,43.915
2781,2781,92.700,634.611,497.846,59.869,46.967,300,1,626,487,59.057,45.943,465.500,43.915
2782,2782,92.733,634.361,497.474,59.845,46.931,310,1,626,487,59.057,45.943,465.500,43.915
2783,2783,92.767,634.453,497.442,59.854,46.928,293,1,626,487,59.057,45.943,465.500,43.915
2784,2784,92.800,634.359,497.409,59.845,46.925,297,1,626,487,59.057,45.943,465.500,43.915
2785,2785,92.833,633.988,496.865,59.810,46.874,309,1,626,487,59.057,45.943,465.500,43.915
2786,2786,92.867,633.807,496.469,59.793,46.837,297,1,626,487,59.057,45.943,465.500,43.915
2787,2787,92.900,633.709,496.380,59.784,46.828,303,1,626,487,59.057,45.943,465.500,43.915
2788,2788,92.933,633.633,496.369,59.777,46.827,329,1,626,487,59.057,45.943,465.500,43.915
2789,2789,92.967,633.617,496.306,59.775,46.821,319,1,626,487,59.057,45.943,465.500,43.915
2790,2790,93.000,633.699,496.433,59.783,46.833,322,1,626,487,59.057,45.943,465.500,43.915
2791,2791,93.033,633.288,495.922,59.744,46.785,341,1,626,487,59.057,45.943,465.500,43.915
2792,2792,93.067,633.169,495.709,59.733,46.765,333,1,626,487,59.057,45.943,465.500,43.915
2793,2793,93.100,633.147,495.658,59.731,46.760,333,1,626,487,59.057,45.943,465.500,43.915
2794,2794,93.133,632.898,495.498,59.707,46.745,355,1,626,487,59.057,45.943,465.500,43.915
2795,2795,93.167,632.816,495.344,59.700,46.731,347,1,626,487,59.057,45.943,465.500,43.915
2796,2796,93.200,632.830,495.372,59.701,46.733,347,1,626,487,59.057,45.943,465.500,43.915
2797,2797,93.233,632.492,494.998,59.669,46.698,362,1,626,487,59.057,45.943,465.500,43.915
2798,2798,93.267,632.521,495.040,59.672,46.702,357,1,626,487,59.057,45.943,465.500,43.915
2799,2799,93.300,632.485,495.009,59.668,46.699,359,1,626,487,59.057,45.943,465.500,43.915
2800,2800,93.333,632.447,495.067,59.665,46.704,369,1,626,487,59.057,45.943,465.500,43.915
2801,2801,93.367,632.420,494.945,59.662,46.693,364,1,626,487,59.057,45.943,465.500,43.915
2802,2802,93.400,632.410,494.896,59.661,46.688,359,1,626,487,59.057,45.943,465.500,43.915
2803,2803,93.433,632.258,494.764,59.647,46.676,369,1,626,487,59.057,45.943,465.500,43.915
2804,2804,93.467,632.300,494.854,59.651,46.684,369,1,626,487,59.057,45.943,465.500,43.915
2805,2805,93.500,632.411,494.958,59.661,46.694,365,1,626,487,59.057,45.943,465.500,43.915
2806,2806,93.533,632.216,494.754,59.643,46.675,377,1,626,487,59.057,45.943,465.500,43.915
2807,2807,93.567,632.210,494.732,59.642,46.673,377,1,626,487,59.057,45.943,465.500,43.915
2808,2808,93.600,632.236,494.789,59.645,46.678,373,1,626,487,59.057,45.943,465.500,43.915
2809,2809,93.633,632.268,494.790,59.648,46.678,381,1,626,487,59.057,45.943,465.500,43.915
2810,2810,93.667,632.245,494.688,59.646,46.669,375,1,626,487,59.057,45.943,465.500,43.915
2811,2811,93.700,632.339,494.830,59.655,46.682,368,1,626,487,59.057,45.943,465.500,43.915
2812,2812,93.733,632.094,494.619,59.631,46.662,377,1,626,487,59.057,45.943,465.500,43.915
2813,2813,93.767,632.015,494.510,59.624,46.652,372,1,626,487,59.057,45.943,465.500,43.915
2814,2814,93.800,632.270,494.753,59.648,46.675,362,1,626,487,59.057,45.943,465.500,43.915
2815,2815,93.833,631.958,494.473,59.619,46.648,364,1,626,487,59.057,45.943,465.500,43.915
2816,2816,93.867,632.032,494.567,59.626,46.657,365,1,626,487,59.057,45.943,465.500,43.915
2817,2817,93.900,632.146,494.831,59.636,46.682,347,1,626,487,59.057,45.943,465.500,43.915
2818,2818,93.933,631.517,494.059,59.577,46.609,374,1,626,487,59.057,45.943,465.500,43.915
2819,2819,93.967,631.453,493.960,59.571,46.600,370,1,626,487,59.057,45.943,465.500,43.915
2820,2820,94.000,631.452,493.961,59.571,46.600,361,1,626,487,59.057,45.943,465.500,43.915
2821,2821,94.033,631.187,493.549,59.546,46.561,379,1,626,487,59.057,45.943,465.500,43.915
2822,2822,94.067,630.949,493.283,59.523,46.536,370,1,626,487,59.057,45.943,465.500,43.915
2823,2823,94.100,631.253,493.642,59.552,46.570,359,1,626,487,59.057,45.943,465.500,43.915
2824,2824,94.133,631.407,493.800,59.567,46.585,360,1,626,487,59.057,45.943,465.500,43.915
2825,2825,94.167,631.407,493.800,59.567,46.585,360,1,626,487,59.057,45.943,465.500,43.915
2826,2826,94.200,631.316,493.577,59.558,46.564,357,1,626,487,59.057,45.943,465.500,43.915
2827,2827,94.233,631.263,493.737,59.553,46.579,368,1,626,487,59.057,45.943,465.500,43.915
2828,2828,94.267,631.124,493.434,59.540,46.550,354,1,626,487,59.057,45.943,465.500,43.915
2829,2829,94.300,631.076,493.398,59.535,46.547,352,1,626,487,59.057,45.943,465.500,43.915
2830,2830,94.333,631.063,493.537,59.534,46.560,354,1,626,487,59.057,45.943,465.500,43.915
2831,2831,94.367,630.950,493.341,59.524,46.542,348,1,626,487,59.057,45.943,465.500,43.915
2832,2832,94.400,631.152,493.655,59.543,46.571,325,1,626,487,59.057,45.943,465.500,43.915
2833,2833,94.433,630.960,493.424,59.525,46.549,331,1,626,487,59.057,45.943,465.500,43.915
2834,2834,94.467,630.926,493.444,59.521,46.551,328,1,626,487,59.057,45.943,465.500,43.915
2835,2835,94.500,631.000,493.525,59.528,46.559,324,1,626,487,59.057,45.943,465.500,43.915
2836,2836,94.533,631.021,493.767,59.530,46.582,319,1,626,487,59.057,45.943,465.500,43.915
2837,2837,94.567,630.942,493.653,59.523,46.571,322,1,626,487,59.057,45.943,465.500,43.915
2838,2838,94.600,631.381,494.156,59.564,46.618,305,1,626,487,59.057,45.943,465.500,43.915
2839,2839,94.633,631.276,494.082,59.554,46.612,327,1,626,487,59.057,45.943,465.500,43.915
2840,2840,94.667,631.283,494.051,59.555,46.609,326,1,626,487,59.057,45.943,465.500,43.915
2841,2841,94.700,631.426,494.277,59.568,46.630,313,1,626,487,59.057,45.943,465.500,43.915
2842,2842,94.733,631.197,494.154,59.547,46.618,321,1,626,487,59.057,45.943,465.500,43.915
2843,2843,94.767,631.099,494.057,59.538,46.609,324,1,626,487,59.057,45.943,465.500,43.915
2844,2844,94.800,631.028,493.907,59.531,46.595,320,1,626,487,59.057,45.943,465.500,43.915
2845,2845,94.833,631.048,493.985,59.533,46.602,322,1,626,487,59.057,45.943,465.500,43.915
2846,2846,94.867,630.838,493.547,59.513,46.561,332,1,626,487,59.057,45.943,465.500,43.915
2847,2847,94.900,630.827,493.532,59.512,46.560,327,1,626,487,59.057,45.943,465.500,43.915
2848,2848,94.933,630.901,493.633,59.519,46.569,331,1,626,487,59.057,45.943,465.500,43.915
2849,2849,94.967,630.868,493.565,59.516,46.563,332,1,626,487,59.057,45.943,465.500,43.915
2850,2850,95.000,630.969,493.651,59.525,46.571,326,1,626,487,59.057,45.943,465.500,43.915
2851,2851,95.033,630.796,493.600,59.509,46.566,332,1,626,487,59.057,45.943,465.500,43.915
2852,2852,95.067,630.608,493.531,59.491,46.560,334,1,626,487,59.057,45.943,465.500,43.915
