 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3018,3018,100.600,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3019,3019,100.633,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3020,3020,100.667,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3021,3021,100.700,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3022,3022,100.733,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3023,3023,100.767,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3024,3024,100.800,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3025,3025,100.833,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3026,3026,100.867,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3027,3027,100.900,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3028,3028,100.933,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3029,3029,100.967,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3030,3030,101.000,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3031,3031,101.033,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3032,3032,101.067,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3033,3033,101.100,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3034,3034,101.133,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3035,3035,101.167,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3036,3036,101.200,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3037,3037,101.233,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3038,3038,101.267,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3039,3039,101.300,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3040,3040,101.333,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3041,3041,101.367,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3042,3042,101.400,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3043,3043,101.433,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3044,3044,101.467,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3045,3045,101.500,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3046,3046,101.533,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3047,3047,101.567,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3048,3048,101.600,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3049,3049,101.633,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3050,3050,101.667,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3051,3051,101.700,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3052,3052,101.733,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3053,3053,101.767,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3054,3054,101.800,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3055,3055,101.833,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3056,3056,101.867,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3057,3057,101.900,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3058,3058,101.933,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3059,3059,101.967,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3060,3060,102.000,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3061,3061,102.033,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3062,3062,102.067,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3063,3063,102.100,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3064,3064,102.133,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3065,3065,102.167,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3066,3066,102.200,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3067,3067,102.233,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3068,3068,102.267,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3069,3069,102.300,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3070,3070,102.333,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3071,3071,102.367,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3072,3072,102.400,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3073,3073,102.433,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3074,3074,102.467,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3075,3075,102.500,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3076,3076,102.533,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3077,3077,102.567,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3078,3078,102.600,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3079,3079,102.633,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3080,3080,102.667,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3081,3081,102.700,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3082,3082,102.733,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3083,3083,102.767,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3084,3084,102.800,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3085,3085,102.833,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3086,3086,102.867,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3087,3087,102.900,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3088,3088,102.933,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3089,3089,102.967,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3090,3090,103.000,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3091,3091,103.033,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3092,3092,103.067,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3093,3093,103.100,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3094,3094,103.133,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3095,3095,103.167,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3096,3096,103.200,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3097,3097,103.233,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3098,3098,103.267,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3099,3099,103.300,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3100,3100,103.333,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3101,3101,103.367,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3102,3102,103.400,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3103,3103,103.433,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3104,3104,103.467,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3105,3105,103.500,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3106,3106,103.533,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3107,3107,103.567,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3108,3108,103.600,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3109,3109,103.633,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3110,3110,103.667,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3111,3111,103.700,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3112,3112,103.733,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3113,3113,103.767,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3114,3114,103.800,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3115,3115,103.833,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3116,3116,103.867,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3117,3117,103.900,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3118,3118,103.933,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3119,3119,103.967,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3120,3120,104.000,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3121,3121,104.033,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3122,3122,104.067,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3123,3123,104.100,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3124,3124,104.133,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3125,3125,104.167,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3126,3126,104.200,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3127,3127,104.233,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3128,3128,104.267,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3129,3129,104.300,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3130,3130,104.333,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3131,3131,104.367,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3132,3132,104.400,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3133,3133,104.433,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3134,3134,104.467,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3135,3135,104.500,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3136,3136,104.533,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3137,3137,104.567,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3138,3138,104.600,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3139,3139,104.633,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3140,3140,104.667,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3141,3141,104.700,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3142,3142,104.733,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3143,3143,104.767,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3144,3144,104.800,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3145,3145,104.833,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3146,3146,104.867,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3147,3147,104.900,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3148,3148,104.933,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3149,3149,104.967,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3150,3150,105.000,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3151,3151,105.033,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3152,3152,105.067,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3153,3153,105.100,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3154,3154,105.133,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3155,3155,105.167,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3156,3156,105.200,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3157,3157,105.233,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3158,3158,105.267,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3159,3159,105.300,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3160,3160,105.333,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3161,3161,105.367,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3162,3162,105.400,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3163,3163,105.433,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3164,3164,105.467,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3165,3165,105.500,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3166,3166,105.533,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3167,3167,105.567,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3168,3168,105.600,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3169,3169,105.633,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3170,3170,105.667,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3171,3171,105.700,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3172,3172,105.733,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3173,3173,105.767,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3174,3174,105.800,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3175,3175,105.833,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3176,3176,105.867,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3177,3177,105.900,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3178,3178,105.933,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3179,3179,105.967,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3180,3180,106.000,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3181,3181,106.033,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3182,3182,106.067,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3183,3183,106.100,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3184,3184,106.133,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3185,3185,106.167,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3186,3186,106.200,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3187,3187,106.233,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3188,3188,106.267,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3189,3189,106.300,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3190,3190,106.333,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3191,3191,106.367,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3192,3192,106.400,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3193,3193,106.433,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3194,3194,106.467,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3195,3195,106.500,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3196,3196,106.533,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3197,3197,106.567,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3198,3198,106.600,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3199,3199,106.633,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3200,3200,106.667,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3201,3201,106.700,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3202,3202,106.733,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3203,3203,106.767,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3204,3204,106.800,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3205,3205,106.833,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3206,3206,106.867,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3207,3207,106.900,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3208,3208,106.933,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3209,3209,106.967,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3210,3210,107.000,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3211,3211,107.033,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3212,3212,107.067,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3213,3213,107.100,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3214,3214,107.133,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3215,3215,107.167,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3216,3216,107.200,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3217,3217,107.233,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3218,3218,107.267,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3219,3219,107.300,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3220,3220,107.333,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3221,3221,107.367,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3222,3222,107.400,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3223,3223,107.433,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3224,3224,107.467,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3225,3225,107.500,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3226,3226,107.533,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3227,3227,107.567,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3228,3228,107.600,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3229,3229,107.633,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3230,3230,107.667,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3231,3231,107.700,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3232,3232,107.733,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3233,3233,107.767,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3234,3234,107.800,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3235,3235,107.833,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3236,3236,107.867,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3237,3237,107.900,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3238,3238,107.933,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3239,3239,107.967,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3240,3240,108.000,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3241,3241,108.033,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3242,3242,108.067,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3243,3243,108.100,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3244,3244,108.133,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3245,3245,108.167,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3246,3246,108.200,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3247,3247,108.233,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3248,3248,108.267,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3249,3249,108.300,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3250,3250,108.333,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3251,3251,108.367,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3252,3252,108.400,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3253,3253,108.433,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3254,3254,108.467,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3255,3255,108.500,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3256,3256,108.533,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3257,3257,108.567,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3258,3258,108.600,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3259,3259,108.633,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3260,3260,108.667,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3261,3261,108.700,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3262,3262,108.733,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3263,3263,108.767,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3264,3264,108.800,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3265,3265,108.833,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3266,3266,108.867,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3267,3267,108.900,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3268,3268,108.933,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3269,3269,108.967,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3270,3270,109.000,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3271,3271,109.033,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3272,3272,109.067,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3273,3273,109.100,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3274,3274,109.133,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3275,3275,109.167,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3276,3276,109.200,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3277,3277,109.233,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3278,3278,109.267,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3279,3279,109.300,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3280,3280,109.333,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3281,3281,109.367,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3282,3282,109.400,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3283,3283,109.433,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
3284,3284,109.467,NaN,NaN,NaN,NaN,NaN,0,624,487,58.868,45.943,467.500,44.104
