 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3275,3275,109.167,425.427,634.646,40.135,59.872,484,1,632,490,59.623,46.226,473,44.623
3276,3276,109.200,425.390,634.623,40.131,59.870,476,1,632,490,59.623,46.226,473,44.623
3277,3277,109.233,425.456,634.638,40.137,59.871,478,1,632,490,59.623,46.226,473,44.623
3278,3278,109.267,425.607,634.543,40.152,59.863,474,1,632,490,59.623,46.226,473,44.623
3279,3279,109.300,425.609,634.530,40.152,59.861,468,1,632,490,59.623,46.226,473,44.623
3280,3280,109.333,425.670,634.521,40.158,59.860,468,1,632,490,59.623,46.226,473,44.623
3281,3281,109.367,425.595,634.558,40.151,59.864,479,1,632,490,59.623,46.226,473,44.623
3282,3282,109.400,425.897,634.499,40.179,59.858,471,1,632,490,59.623,46.226,473,44.623
3283,3283,109.433,425.873,634.533,40.177,59.862,474,1,632,490,59.623,46.226,473,44.623
3284,3284,109.467,425.914,634.672,40.181,59.875,480,1,632,490,59.623,46.226,473,44.623
3285,3285,109.500,426.017,634.679,40.190,59.875,473,1,632,490,59.623,46.226,473,44.623
3286,3286,109.533,426.092,634.761,40.197,59.883,475,1,632,490,59.623,46.226,473,44.623
3287,3287,109.567,426.035,634.818,40.192,59.888,486,1,632,490,59.623,46.226,473,44.623
3288,3288,109.600,426.039,634.812,40.192,59.888,480,1,632,490,59.623,46.226,473,44.623
3289,3289,109.633,426.138,634.829,40.202,59.890,483,1,632,490,59.623,46.226,473,44.623
3290,3290,109.667,425.734,634.869,40.164,59.893,492,1,632,490,59.623,46.226,473,44.623
3291,3291,109.700,425.729,634.881,40.163,59.894,493,1,632,490,59.623,46.226,473,44.623
3292,3292,109.733,425.455,635.052,40.137,59.911,503,1,632,490,59.623,46.226,473,44.623
3293,3293,109.767,425.180,635.030,40.111,59.908,516,1,632,490,59.623,46.226,473,44.623
3294,3294,109.800,425.181,635.006,40.111,59.906,514,1,632,490,59.623,46.226,473,44.623
3295,3295,109.833,425.111,635.070,40.105,59.912,509,1,632,490,59.623,46.226,473,44.623
3296,3296,109.867,424.666,635.125,40.063,59.917,522,1,632,490,59.623,46.226,473,44.623
3297,3297,109.900,424.602,635.119,40.057,59.917,519,1,632,490,59.623,46.226,473,44.623
3298,3298,109.933,424.506,635.097,40.048,59.915,519,1,632,490,59.623,46.226,473,44.623
3299,3299,109.967,424.077,635.102,40.007,59.915,532,1,632,490,59.623,46.226,473,44.623
3300,3300,110.000,424.019,635.069,40.002,59.912,526,1,632,490,59.623,46.226,473,44.623
3301,3301,110.033,423.823,634.965,39.983,59.902,526,1,632,490,59.623,46.226,473,44.623
3302,3302,110.067,423.636,634.978,39.966,59.904,534,1,632,490,59.623,46.226,473,44.623
3303,3303,110.100,423.602,635.007,39.962,59.906,535,1,632,490,59.623,46.226,473,44.623
3304,3304,110.133,423.487,634.990,39.952,59.905,538,1,632,490,59.623,46.226,473,44.623
3305,3305,110.167,423.267,634.989,39.931,59.905,551,1,632,490,59.623,46.226,473,44.623
3306,3306,110.200,423.185,634.998,39.923,59.905,549,1,632,490,59.623,46.226,473,44.623
3307,3307,110.233,423.027,635.082,39.908,59.913,545,1,632,490,59.623,46.226,473,44.623
3308,3308,110.267,422.974,634.993,39.903,59.905,544,1,632,490,59.623,46.226,473,44.623
3309,3309,110.300,423.121,634.959,39.917,59.902,540,1,632,490,59.623,46.226,473,44.623
3310,3310,110.333,423.068,634.945,39.912,59.900,540,1,632,490,59.623,46.226,473,44.623
3311,3311,110.367,422.982,634.940,39.904,59.900,542,1,632,490,59.623,46.226,473,44.623
3312,3312,110.400,422.714,634.870,39.879,59.893,531,1,632,490,59.623,46.226,473,44.623
3313,3313,110.433,422.719,634.856,39.879,59.892,533,1,632,490,59.623,46.226,473,44.623
3314,3314,110.467,422.522,634.885,39.861,59.895,540,1,632,490,59.623,46.226,473,44.623
3315,3315,110.500,422.472,634.877,39.856,59.894,542,1,632,490,59.623,46.226,473,44.623
3316,3316,110.533,422.479,634.887,39.856,59.895,541,1,632,490,59.623,46.226,473,44.623
3317,3317,110.567,422.538,634.854,39.862,59.892,550,1,632,490,59.623,46.226,473,44.623
3318,3318,110.600,422.489,634.801,39.857,59.887,545,1,632,490,59.623,46.226,473,44.623
3319,3319,110.633,422.595,634.807,39.867,59.887,542,1,632,490,59.623,46.226,473,44.623
3320,3320,110.667,422.775,634.896,39.884,59.896,540,1,632,490,59.623,46.226,473,44.623
3321,3321,110.700,423.235,634.892,39.928,59.895,529,1,632,490,59.623,46.226,473,44.623
3322,3322,110.733,423.590,634.934,39.961,59.899,518,1,632,490,59.623,46.226,473,44.623
3323,3323,110.767,423.612,634.997,39.963,59.905,532,1,632,490,59.623,46.226,473,44.623
3324,3324,110.800,423.923,634.945,39.993,59.900,518,1,632,490,59.623,46.226,473,44.623
3325,3325,110.833,423.664,634.977,39.968,59.903,518,1,632,490,59.623,46.226,473,44.623
3326,3326,110.867,423.566,635.084,39.959,59.914,532,1,632,490,59.623,46.226,473,44.623
3327,3327,110.900,423.623,635.078,39.964,59.913,527,1,632,490,59.623,46.226,473,44.623
3328,3328,110.933,423.727,635.120,39.974,59.917,527,1,632,490,59.623,46.226,473,44.623
3329,3329,110.967,423.298,635.258,39.934,59.930,538,1,632,490,59.623,46.226,473,44.623
3330,3330,111.000,423.594,635.237,39.962,59.928,530,1,632,490,59.623,46.226,473,44.623
3331,3331,111.033,423.998,635.175,40.000,59.922,518,1,632,490,59.623,46.226,473,44.623
3332,3332,111.067,424.046,635.172,40.004,59.922,520,1,632,490,59.623,46.226,473,44.623
3333,3333,111.100,424.278,635.094,40.026,59.914,512,1,632,490,59.623,46.226,473,44.623
3334,3334,111.133,424.151,635.130,40.014,59.918,516,1,632,490,59.623,46.226,473,44.623
3335,3335,111.167,423.981,635.172,39.998,59.922,522,1,632,490,59.623,46.226,473,44.623
3336,3336,111.200,424.092,635.131,40.009,59.918,518,1,632,490,59.623,46.226,473,44.623
3337,3337,111.233,424.099,635.131,40.009,59.918,521,1,632,490,59.623,46.226,473,44.623
3338,3338,111.267,423.820,635.247,39.983,59.929,529,1,632,490,59.623,46.226,473,44.623
3339,3339,111.300,423.905,635.203,39.991,59.925,525,1,632,490,59.623,46.226,473,44.623
3340,3340,111.333,423.993,635.293,39.999,59.933,522,1,632,490,59.623,46.226,473,44.623
3341,3341,111.367,423.914,635.330,39.992,59.937,527,1,632,490,59.623,46.226,473,44.623
3342,3342,111.400,424.255,635.254,40.024,59.930,515,1,632,490,59.623,46.226,473,44.623
3343,3343,111.433,424.621,635.190,40.059,59.924,509,1,632,490,59.623,46.226,473,44.623
3344,3344,111.467,424.771,635.243,40.073,59.929,507,1,632,490,59.623,46.226,473,44.623
3345,3345,111.500,425.524,635.071,40.144,59.912,490,1,632,490,59.623,46.226,473,44.623
3346,3346,111.533,425.879,635.011,40.177,59.907,480,1,632,490,59.623,46.226,473,44.623
3347,3347,111.567,425.817,635.088,40.171,59.914,486,1,632,490,59.623,46.226,473,44.623
3348,3348,111.600,426.228,635.024,40.210,59.908,487,1,632,490,59.623,46.226,473,44.623
3349,3349,111.633,426.187,634.988,40.206,59.905,484,1,632,490,59.623,46.226,473,44.623
3350,3350,111.667,425.993,635.075,40.188,59.913,489,1,632,490,59.623,46.226,473,44.623
3351,3351,111.700,425.959,635.041,40.185,59.910,491,1,632,490,59.623,46.226,473,44.623
3352,3352,111.733,425.985,635.027,40.187,59.908,490,1,632,490,59.623,46.226,473,44.623
3353,3353,111.767,425.983,635.108,40.187,59.916,498,1,632,490,59.623,46.226,473,44.623
3354,3354,111.800,425.759,635.183,40.166,59.923,493,1,632,490,59.623,46.226,473,44.623
3355,3355,111.833,425.896,635.134,40.179,59.918,491,1,632,490,59.623,46.226,473,44.623
3356,3356,111.867,425.824,635.282,40.172,59.932,505,1,632,490,59.623,46.226,473,44.623
3357,3357,111.900,425.714,635.293,40.162,59.933,499,1,632,490,59.623,46.226,473,44.623
3358,3358,111.933,425.825,635.266,40.172,59.931,497,1,632,490,59.623,46.226,473,44.623
3359,3359,111.967,425.660,635.428,40.157,59.946,510,1,632,490,59.623,46.226,473,44.623
3360,3360,112.000,425.738,635.420,40.164,59.945,509,1,632,490,59.623,46.226,473,44.623
3361,3361,112.033,425.948,635.495,40.184,59.952,505,1,632,490,59.623,46.226,473,44.623
3362,3362,112.067,425.710,635.637,40.161,59.966,524,1,632,490,59.623,46.226,473,44.623
3363,3363,112.100,425.675,635.641,40.158,59.966,518,1,632,490,59.623,46.226,473,44.623
3364,3364,112.133,425.690,635.665,40.159,59.968,516,1,632,490,59.623,46.226,473,44.623
3365,3365,112.167,425.608,635.773,40.152,59.979,523,1,632,490,59.623,46.226,473,44.623
3366,3366,112.200,425.556,635.768,40.147,59.978,521,1,632,490,59.623,46.226,473,44.623
3367,3367,112.233,425.525,635.819,40.144,59.983,518,1,632,490,59.623,46.226,473,44.623
3368,3368,112.267,425.319,636.110,40.124,60.010,525,1,632,490,59.623,46.226,473,44.623
3369,3369,112.300,425.356,636.199,40.128,60.019,524,1,632,490,59.623,46.226,473,44.623
3370,3370,112.333,425.326,636.224,40.125,60.021,520,1,632,490,59.623,46.226,473,44.623
3371,3371,112.367,425.395,636.208,40.132,60.020,528,1,632,490,59.623,46.226,473,44.623
3372,3372,112.400,425.299,636.195,40.123,60.018,526,1,632,490,59.623,46.226,473,44.623
3373,3373,112.433,425.259,636.194,40.119,60.018,522,1,632,490,59.623,46.226,473,44.623
3374,3374,112.467,424.822,636.462,40.078,60.044,535,1,632,490,59.623,46.226,473,44.623
3375,3375,112.500,424.705,636.559,40.067,60.053,530,1,632,490,59.623,46.226,473,44.623
3376,3376,112.533,424.760,636.552,40.072,60.052,527,1,632,490,59.623,46.226,473,44.623
3377,3377,112.567,424.623,636.622,40.059,60.059,530,1,632,490,59.623,46.226,473,44.623
3378,3378,112.600,424.653,636.567,40.062,60.053,527,1,632,490,59.623,46.226,473,44.623
3379,3379,112.633,424.461,636.702,40.043,60.066,527,1,632,490,59.623,46.226,473,44.623
3380,3380,112.667,424.442,636.902,40.042,60.085,542,1,632,490,59.623,46.226,473,44.623
3381,3381,112.700,424.359,637.059,40.034,60.100,535,1,632,490,59.623,46.226,473,44.623
3382,3382,112.733,424.359,637.193,40.034,60.113,529,1,632,490,59.623,46.226,473,44.623
3383,3383,112.767,424.329,637.373,40.031,60.130,535,1,632,490,59.623,46.226,473,44.623
3384,3384,112.800,424.222,637.384,40.021,60.131,530,1,632,490,59.623,46.226,473,44.623
3385,3385,112.833,423.981,637.504,39.998,60.142,523,1,632,490,59.623,46.226,473,44.623
3386,3386,112.867,423.491,637.862,39.952,60.176,538,1,632,490,59.623,46.226,473,44.623
3387,3387,112.900,423.298,637.992,39.934,60.188,527,1,632,490,59.623,46.226,473,44.623
3388,3388,112.933,423.107,638.055,39.916,60.194,526,1,632,490,59.623,46.226,473,44.623
3389,3389,112.967,423.006,638.176,39.906,60.205,532,1,632,490,59.623,46.226,473,44.623
3390,3390,113.000,422.903,638.198,39.897,60.207,529,1,632,490,59.623,46.226,473,44.623
3391,3391,113.033,422.574,638.404,39.865,60.227,528,1,632,490,59.623,46.226,473,44.623
3392,3392,113.067,422.433,638.478,39.852,60.234,534,1,632,490,59.623,46.226,473,44.623
3393,3393,113.100,422.186,638.608,39.829,60.246,529,1,632,490,59.623,46.226,473,44.623
3394,3394,113.133,421.894,638.871,39.801,60.271,511,1,632,490,59.623,46.226,473,44.623
3395,3395,113.167,421.811,638.933,39.793,60.277,510,1,632,490,59.623,46.226,473,44.623
3396,3396,113.200,421.372,639.116,39.752,60.294,493,1,632,490,59.623,46.226,473,44.623
3397,3397,113.233,420.777,639.456,39.696,60.326,475,1,632,490,59.623,46.226,473,44.623
3398,3398,113.267,420.627,639.582,39.682,60.338,478,1,632,490,59.623,46.226,473,44.623
3399,3399,113.300,420.572,639.580,39.677,60.338,471,1,632,490,59.623,46.226,473,44.623
3400,3400,113.333,420.523,639.573,39.672,60.337,459,1,632,490,59.623,46.226,473,44.623
3401,3401,113.367,420.543,639.563,39.674,60.336,466,1,632,490,59.623,46.226,473,44.623
3402,3402,113.400,420.684,639.475,39.687,60.328,470,1,632,490,59.623,46.226,473,44.623
3403,3403,113.433,420.671,639.422,39.686,60.323,458,1,632,490,59.623,46.226,473,44.623
3404,3404,113.467,420.874,639.287,39.705,60.310,469,1,632,490,59.623,46.226,473,44.623
3405,3405,113.500,420.954,639.271,39.713,60.309,463,1,632,490,59.623,46.226,473,44.623
3406,3406,113.533,420.940,639.288,39.711,60.310,461,1,632,490,59.623,46.226,473,44.623
3407,3407,113.567,421.096,639.200,39.726,60.302,476,1,632,490,59.623,46.226,473,44.623
3408,3408,113.600,421.171,639.047,39.733,60.287,476,1,632,490,59.623,46.226,473,44.623
3409,3409,113.633,421.118,639.051,39.728,60.288,466,1,632,490,59.623,46.226,473,44.623
3410,3410,113.667,420.860,639.082,39.704,60.291,483,1,632,490,59.623,46.226,473,44.623
3411,3411,113.700,420.840,639.121,39.702,60.294,485,1,632,490,59.623,46.226,473,44.623
3412,3412,113.733,420.895,639.097,39.707,60.292,483,1,632,490,59.623,46.226,473,44.623
3413,3413,113.767,420.810,639.187,39.699,60.301,492,1,632,490,59.623,46.226,473,44.623
3414,3414,113.800,420.751,639.174,39.693,60.299,495,1,632,490,59.623,46.226,473,44.623
3415,3415,113.833,420.677,639.196,39.687,60.302,492,1,632,490,59.623,46.226,473,44.623
3416,3416,113.867,420.532,639.282,39.673,60.310,497,1,632,490,59.623,46.226,473,44.623
3417,3417,113.900,420.441,639.298,39.664,60.311,498,1,632,490,59.623,46.226,473,44.623
3418,3418,113.933,420.475,639.310,39.667,60.312,494,1,632,490,59.623,46.226,473,44.623
3419,3419,113.967,419.901,639.732,39.613,60.352,506,1,632,490,59.623,46.226,473,44.623
3420,3420,114.000,419.570,640.006,39.582,60.378,514,1,632,490,59.623,46.226,473,44.623
3421,3421,114.033,419.556,640.084,39.581,60.385,501,1,632,490,59.623,46.226,473,44.623
3422,3422,114.067,419.324,640.266,39.559,60.402,509,1,632,490,59.623,46.226,473,44.623
3423,3423,114.100,419.315,640.265,39.558,60.402,510,1,632,490,59.623,46.226,473,44.623
3424,3424,114.133,419.006,640.443,39.529,60.419,508,1,632,490,59.623,46.226,473,44.623
3425,3425,114.167,418.956,640.595,39.524,60.433,520,1,632,490,59.623,46.226,473,44.623
3426,3426,114.200,418.729,640.742,39.503,60.447,524,1,632,490,59.623,46.226,473,44.623
3427,3427,114.233,418.443,640.936,39.476,60.466,529,1,632,490,59.623,46.226,473,44.623
3428,3428,114.267,418.185,641.111,39.451,60.482,534,1,632,490,59.623,46.226,473,44.623
3429,3429,114.300,418.172,641.173,39.450,60.488,538,1,632,490,59.623,46.226,473,44.623
3430,3430,114.333,417.925,641.312,39.427,60.501,527,1,632,490,59.623,46.226,473,44.623
3431,3431,114.367,417.834,641.527,39.418,60.521,536,1,632,490,59.623,46.226,473,44.623
3432,3432,114.400,417.516,641.724,39.388,60.540,533,1,632,490,59.623,46.226,473,44.623
3433,3433,114.433,417.293,641.918,39.367,60.558,533,1,632,490,59.623,46.226,473,44.623
3434,3434,114.467,417.141,642.092,39.353,60.575,542,1,632,490,59.623,46.226,473,44.623
3435,3435,114.500,416.926,642.209,39.333,60.586,535,1,632,490,59.623,46.226,473,44.623
3436,3436,114.533,416.618,642.435,39.304,60.607,516,1,632,490,59.623,46.226,473,44.623
3437,3437,114.567,416.293,642.669,39.273,60.629,522,1,632,490,59.623,46.226,473,44.623
3438,3438,114.600,416.031,642.830,39.248,60.644,522,1,632,490,59.623,46.226,473,44.623
3439,3439,114.633,415.909,642.839,39.237,60.645,513,1,632,490,59.623,46.226,473,44.623
3440,3440,114.667,415.046,643.467,39.155,60.704,507,1,632,490,59.623,46.226,473,44.623
3441,3441,114.700,414.744,643.764,39.127,60.732,499,1,632,490,59.623,46.226,473,44.623
3442,3442,114.733,414.410,643.929,39.095,60.748,472,1,632,490,59.623,46.226,473,44.623
3443,3443,114.767,414.348,643.991,39.089,60.754,475,1,632,490,59.623,46.226,473,44.623
3444,3444,114.800,414.424,644.061,39.097,60.760,471,1,632,490,59.623,46.226,473,44.623
3445,3445,114.833,414.423,644.062,39.096,60.761,460,1,632,490,59.623,46.226,473,44.623
3446,3446,114.867,414.415,644.055,39.096,60.760,459,1,632,490,59.623,46.226,473,44.623
3447,3447,114.900,414.333,644.084,39.088,60.763,461,1,632,490,59.623,46.226,473,44.623
3448,3448,114.933,414.506,643.956,39.104,60.751,458,1,632,490,59.623,46.226,473,44.623
3449,3449,114.967,414.476,644.015,39.102,60.756,463,1,632,490,59.623,46.226,473,44.623
3450,3450,115.000,414.491,644.020,39.103,60.757,458,1,632,490,59.623,46.226,473,44.623
3451,3451,115.033,414.592,643.875,39.112,60.743,450,1,632,490,59.623,46.226,473,44.623
3452,3452,115.067,414.588,644.006,39.112,60.755,465,1,632,490,59.623,46.226,473,44.623
3453,3453,115.100,414.584,643.935,39.112,60.749,465,1,632,490,59.623,46.226,473,44.623
3454,3454,115.133,414.560,643.915,39.109,60.747,468,1,632,490,59.623,46.226,473,44.623
3455,3455,115.167,414.582,643.791,39.111,60.735,479,1,632,490,59.623,46.226,473,44.623
3456,3456,115.200,414.402,643.900,39.095,60.745,484,1,632,490,59.623,46.226,473,44.623
3457,3457,115.233,414.501,643.719,39.104,60.728,479,1,632,490,59.623,46.226,473,44.623
3458,3458,115.267,414.207,644.006,39.076,60.755,493,1,632,490,59.623,46.226,473,44.623
3459,3459,115.300,414.147,644.032,39.070,60.758,493,1,632,490,59.623,46.226,473,44.623
3460,3460,115.333,414.162,643.958,39.072,60.751,488,1,632,490,59.623,46.226,473,44.623
3461,3461,115.367,413.868,644.266,39.044,60.780,503,1,632,490,59.623,46.226,473,44.623
3462,3462,115.400,413.817,644.336,39.039,60.786,508,1,632,490,59.623,46.226,473,44.623
3463,3463,115.433,413.827,644.273,39.040,60.780,496,1,632,490,59.623,46.226,473,44.623
3464,3464,115.467,413.527,644.612,39.012,60.812,512,1,632,490,59.623,46.226,473,44.623
3465,3465,115.500,413.487,644.660,39.008,60.817,514,1,632,490,59.623,46.226,473,44.623
3466,3466,115.533,413.440,644.704,39.004,60.821,511,1,632,490,59.623,46.226,473,44.623
3467,3467,115.567,413.087,645.066,38.970,60.855,528,1,632,490,59.623,46.226,473,44.623
3468,3468,115.600,413.046,645.100,38.967,60.858,530,1,632,490,59.623,46.226,473,44.623
3469,3469,115.633,413.050,645.136,38.967,60.862,527,1,632,490,59.623,46.226,473,44.623
3470,3470,115.667,412.767,645.410,38.940,60.888,537,1,632,490,59.623,46.226,473,44.623
3471,3471,115.700,412.737,645.445,38.937,60.891,538,1,632,490,59.623,46.226,473,44.623
3472,3472,115.733,412.760,645.471,38.940,60.894,528,1,632,490,59.623,46.226,473,44.623
3473,3473,115.767,412.567,645.566,38.921,60.902,536,1,632,490,59.623,46.226,473,44.623
3474,3474,115.800,412.547,645.593,38.920,60.905,536,1,632,490,59.623,46.226,473,44.623
3475,3475,115.833,412.682,645.573,38.932,60.903,525,1,632,490,59.623,46.226,473,44.623
3476,3476,115.867,412.375,645.840,38.903,60.928,538,1,632,490,59.623,46.226,473,44.623
3477,3477,115.900,412.427,645.831,38.908,60.927,537,1,632,490,59.623,46.226,473,44.623
3478,3478,115.933,412.394,645.814,38.905,60.926,527,1,632,490,59.623,46.226,473,44.623
3479,3479,115.967,412.273,646.004,38.894,60.944,536,1,632,490,59.623,46.226,473,44.623
3480,3480,116.000,412.359,645.951,38.902,60.939,539,1,632,490,59.623,46.226,473,44.623
3481,3481,116.033,412.117,646.156,38.879,60.958,526,1,632,490,59.623,46.226,473,44.623
3482,3482,116.067,412.150,646.136,38.882,60.956,548,1,632,490,59.623,46.226,473,44.623
3483,3483,116.100,412.041,646.197,38.872,60.962,545,1,632,490,59.623,46.226,473,44.623
3484,3484,116.133,412.042,646.163,38.872,60.959,539,1,632,490,59.623,46.226,473,44.623
3485,3485,116.167,412.042,646.163,38.872,60.959,539,1,632,490,59.623,46.226,473,44.623
3486,3486,116.200,412.048,646.140,38.872,60.957,539,1,632,490,59.623,46.226,473,44.623
3487,3487,116.233,411.948,646.288,38.863,60.971,534,1,632,490,59.623,46.226,473,44.623
3488,3488,116.267,411.919,646.324,38.860,60.974,535,1,632,490,59.623,46.226,473,44.623
3489,3489,116.300,411.868,646.422,38.856,60.983,541,1,632,490,59.623,46.226,473,44.623
3490,3490,116.333,411.856,646.438,38.854,60.985,540,1,632,490,59.623,46.226,473,44.623
3491,3491,116.367,411.769,646.623,38.846,61.002,545,1,632,490,59.623,46.226,473,44.623
3492,3492,116.400,411.887,646.387,38.857,60.980,545,1,632,490,59.623,46.226,473,44.623
3493,3493,116.433,411.804,646.577,38.849,60.998,542,1,632,490,59.623,46.226,473,44.623
3494,3494,116.467,411.743,646.611,38.844,61.001,549,1,632,490,59.623,46.226,473,44.623
3495,3495,116.500,411.742,646.612,38.844,61.001,549,1,632,490,59.623,46.226,473,44.623
3496,3496,116.533,411.751,646.597,38.844,61.000,548,1,632,490,59.623,46.226,473,44.623
3497,3497,116.567,411.745,646.594,38.844,60.999,550,1,632,490,59.623,46.226,473,44.623
3498,3498,116.600,411.620,646.795,38.832,61.018,554,1,632,490,59.623,46.226,473,44.623
3499,3499,116.633,411.760,646.669,38.845,61.006,544,1,632,490,59.623,46.226,473,44.623
3500,3500,116.667,411.668,646.790,38.837,61.018,553,1,632,490,59.623,46.226,473,44.623
3501,3501,116.700,411.611,646.825,38.831,61.021,554,1,632,490,59.623,46.226,473,44.623
3502,3502,116.733,411.564,646.857,38.827,61.024,548,1,632,490,59.623,46.226,473,44.623
3503,3503,116.767,411.561,646.859,38.826,61.024,548,1,632,490,59.623,46.226,473,44.623
3504,3504,116.800,411.458,646.981,38.817,61.036,551,1,632,490,59.623,46.226,473,44.623
3505,3505,116.833,411.205,647.098,38.793,61.047,534,1,632,490,59.623,46.226,473,44.623
3506,3506,116.867,411.046,647.302,38.778,61.066,539,1,632,490,59.623,46.226,473,44.623
3507,3507,116.900,410.768,647.450,38.752,61.080,535,1,632,490,59.623,46.226,473,44.623
3508,3508,116.933,410.641,647.545,38.740,61.089,528,1,632,490,59.623,46.226,473,44.623
3509,3509,116.967,410.374,647.813,38.714,61.114,528,1,632,490,59.623,46.226,473,44.623
3510,3510,117.000,410.294,647.935,38.707,61.126,522,1,632,490,59.623,46.226,473,44.623
3511,3511,117.033,410.034,648.164,38.682,61.148,513,1,632,490,59.623,46.226,473,44.623
3512,3512,117.067,409.816,648.342,38.662,61.164,502,1,632,490,59.623,46.226,473,44.623
3513,3513,117.100,409.534,648.687,38.635,61.197,498,1,632,490,59.623,46.226,473,44.623
3514,3514,117.133,409.361,648.854,38.619,61.213,479,1,632,490,59.623,46.226,473,44.623
3515,3515,117.167,409.073,649.205,38.592,61.246,480,1,632,490,59.623,46.226,473,44.623
3516,3516,117.200,409.316,648.933,38.615,61.220,476,1,632,490,59.623,46.226,473,44.623
3517,3517,117.233,409.049,649.153,38.590,61.241,459,1,632,490,59.623,46.226,473,44.623
3518,3518,117.267,408.720,649.623,38.559,61.285,475,1,632,490,59.623,46.226,473,44.623
3519,3519,117.300,408.660,649.657,38.553,61.288,480,1,632,490,59.623,46.226,473,44.623
3520,3520,117.333,408.793,649.434,38.565,61.267,469,1,632,490,59.623,46.226,473,44.623
3521,3521,117.367,408.594,649.717,38.547,61.294,478,1,632,490,59.623,46.226,473,44.623
3522,3522,117.400,408.761,649.650,38.562,61.288,480,1,632,490,59.623,46.226,473,44.623
3523,3523,117.433,408.846,649.537,38.570,61.277,469,1,632,490,59.623,46.226,473,44.623
3524,3524,117.467,408.972,649.492,38.582,61.273,485,1,632,490,59.623,46.226,473,44.623
3525,3525,117.500,408.898,649.481,38.575,61.272,489,1,632,490,59.623,46.226,473,44.623
3526,3526,117.533,408.969,649.427,38.582,61.267,484,1,632,490,59.623,46.226,473,44.623
3527,3527,117.567,408.952,649.371,38.580,61.261,483,1,632,490,59.623,46.226,473,44.623
3528,3528,117.600,408.980,649.268,38.583,61.252,488,1,632,490,59.623,46.226,473,44.623
3529,3529,117.633,409.034,649.084,38.588,61.234,482,1,632,490,59.623,46.226,473,44.623
3530,3530,117.667,408.778,649.320,38.564,61.257,493,1,632,490,59.623,46.226,473,44.623
3531,3531,117.700,408.743,649.247,38.561,61.250,497,1,632,490,59.623,46.226,473,44.623
3532,3532,117.733,408.717,649.255,38.558,61.250,492,1,632,490,59.623,46.226,473,44.623
3533,3533,117.767,408.454,649.512,38.533,61.275,503,1,632,490,59.623,46.226,473,44.623
3534,3534,117.800,408.394,649.553,38.528,61.279,507,1,632,490,59.623,46.226,473,44.623
3535,3535,117.833,408.381,649.578,38.527,61.281,500,1,632,490,59.623,46.226,473,44.623
3536,3536,117.867,408.296,649.645,38.518,61.287,504,1,632,490,59.623,46.226,473,44.623
3537,3537,117.900,408.022,650.001,38.493,61.321,523,1,632,490,59.623,46.226,473,44.623
3538,3538,117.933,407.986,650.065,38.489,61.327,514,1,632,490,59.623,46.226,473,44.623
3539,3539,117.967,407.754,650.354,38.467,61.354,525,1,632,490,59.623,46.226,473,44.623
3540,3540,118.000,407.678,650.397,38.460,61.358,529,1,632,490,59.623,46.226,473,44.623
3541,3541,118.033,407.403,650.740,38.434,61.391,520,1,632,490,59.623,46.226,473,44.623
3542,3542,118.067,407.258,650.825,38.421,61.399,532,1,632,490,59.623,46.226,473,44.623
3543,3543,118.100,407.285,650.787,38.423,61.395,535,1,632,490,59.623,46.226,473,44.623
3544,3544,118.133,407.113,650.943,38.407,61.410,536,1,632,490,59.623,46.226,473,44.623
3545,3545,118.167,406.972,651.165,38.394,61.431,542,1,632,490,59.623,46.226,473,44.623
3546,3546,118.200,406.860,651.251,38.383,61.439,546,1,632,490,59.623,46.226,473,44.623
3547,3547,118.233,406.828,651.290,38.380,61.442,544,1,632,490,59.623,46.226,473,44.623
3548,3548,118.267,406.708,651.409,38.369,61.454,549,1,632,490,59.623,46.226,473,44.623
3549,3549,118.300,406.594,651.578,38.358,61.470,553,1,632,490,59.623,46.226,473,44.623
3550,3550,118.333,406.622,651.563,38.361,61.468,544,1,632,490,59.623,46.226,473,44.623
3551,3551,118.367,406.463,651.695,38.346,61.481,553,1,632,490,59.623,46.226,473,44.623
3552,3552,118.400,406.380,651.786,38.338,61.489,555,1,632,490,59.623,46.226,473,44.623
3553,3553,118.433,406.373,651.846,38.337,61.495,552,1,632,490,59.623,46.226,473,44.623
3554,3554,118.467,406.334,651.912,38.333,61.501,556,1,632,490,59.623,46.226,473,44.623
3555,3555,118.500,406.294,651.874,38.330,61.498,561,1,632,490,59.623,46.226,473,44.623
3556,3556,118.533,406.241,651.975,38.325,61.507,558,1,632,490,59.623,46.226,473,44.623
3557,3557,118.567,406.123,652.108,38.313,61.520,561,1,632,490,59.623,46.226,473,44.623
3558,3558,118.600,406.140,652.093,38.315,61.518,560,1,632,490,59.623,46.226,473,44.623
3559,3559,118.633,406.068,652.175,38.308,61.526,555,1,632,490,59.623,46.226,473,44.623
3560,3560,118.667,405.894,652.350,38.292,61.542,550,1,632,490,59.623,46.226,473,44.623
3561,3561,118.700,405.883,652.387,38.291,61.546,556,1,632,490,59.623,46.226,473,44.623
3562,3562,118.733,405.770,652.555,38.280,61.562,553,1,632,490,59.623,46.226,473,44.623
3563,3563,118.767,405.504,652.810,38.255,61.586,555,1,632,490,59.623,46.226,473,44.623
