 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2923,2923,97.433,617.764,525.902,58.280,49.613,286,1,610,493,57.547,46.509,473.500,44.670
2924,2924,97.467,617.823,526.017,58.285,49.624,292,1,610,493,57.547,46.509,473.500,44.670
2925,2925,97.500,617.848,525.967,58.288,49.620,290,1,610,493,57.547,46.509,473.500,44.670
2926,2926,97.533,617.855,525.986,58.288,49.621,286,1,610,493,57.547,46.509,473.500,44.670
2927,2927,97.567,617.715,525.983,58.275,49.621,292,1,610,493,57.547,46.509,473.500,44.670
2928,2928,97.600,617.518,525.722,58.256,49.596,287,1,610,493,57.547,46.509,473.500,44.670
2929,2929,97.633,617.503,525.685,58.255,49.593,282,1,610,493,57.547,46.509,473.500,44.670
2930,2930,97.667,617.457,525.641,58.251,49.589,288,1,610,493,57.547,46.509,473.500,44.670
2931,2931,97.700,617.424,525.551,58.248,49.580,283,1,610,493,57.547,46.509,473.500,44.670
2932,2932,97.733,617.504,525.655,58.255,49.590,283,1,610,493,57.547,46.509,473.500,44.670
2933,2933,97.767,617.492,525.624,58.254,49.587,286,1,610,493,57.547,46.509,473.500,44.670
2934,2934,97.800,617.417,525.600,58.247,49.585,286,1,610,493,57.547,46.509,473.500,44.670
2935,2935,97.833,617.567,525.626,58.261,49.587,280,1,610,493,57.547,46.509,473.500,44.670
2936,2936,97.867,617.351,525.510,58.241,49.576,286,1,610,493,57.547,46.509,473.500,44.670
2937,2937,97.900,617.541,525.826,58.259,49.606,296,1,610,493,57.547,46.509,473.500,44.670
2938,2938,97.933,617.497,525.727,58.254,49.597,289,1,610,493,57.547,46.509,473.500,44.670
2939,2939,97.967,617.504,525.910,58.255,49.614,300,1,610,493,57.547,46.509,473.500,44.670
2940,2940,98.000,617.534,525.882,58.258,49.611,297,1,610,493,57.547,46.509,473.500,44.670
2941,2941,98.033,617.754,526.152,58.279,49.637,288,1,610,493,57.547,46.509,473.500,44.670
2942,2942,98.067,617.835,526.367,58.286,49.657,314,1,610,493,57.547,46.509,473.500,44.670
2943,2943,98.100,617.747,526.167,58.278,49.638,305,1,610,493,57.547,46.509,473.500,44.670
2944,2944,98.133,617.821,526.261,58.285,49.647,303,1,610,493,57.547,46.509,473.500,44.670
2945,2945,98.167,617.699,526.334,58.273,49.654,314,1,610,493,57.547,46.509,473.500,44.670
2946,2946,98.200,617.578,526.238,58.262,49.645,310,1,610,493,57.547,46.509,473.500,44.670
2947,2947,98.233,617.630,526.296,58.267,49.651,305,1,610,493,57.547,46.509,473.500,44.670
2948,2948,98.267,617.651,526.377,58.269,49.658,306,1,610,493,57.547,46.509,473.500,44.670
2949,2949,98.300,617.628,526.383,58.267,49.659,305,1,610,493,57.547,46.509,473.500,44.670
2950,2950,98.333,617.628,526.383,58.267,49.659,305,1,610,493,57.547,46.509,473.500,44.670
2951,2951,98.367,617.631,526.388,58.267,49.659,305,1,610,493,57.547,46.509,473.500,44.670
2952,2952,98.400,617.614,526.334,58.266,49.654,304,1,610,493,57.547,46.509,473.500,44.670
2953,2953,98.433,617.515,526.263,58.256,49.647,302,1,610,493,57.547,46.509,473.500,44.670
2954,2954,98.467,617.515,526.264,58.256,49.648,302,1,610,493,57.547,46.509,473.500,44.670
2955,2955,98.500,617.538,526.309,58.258,49.652,303,1,610,493,57.547,46.509,473.500,44.670
2956,2956,98.533,617.618,526.345,58.266,49.655,301,1,610,493,57.547,46.509,473.500,44.670
2957,2957,98.567,617.462,526.360,58.251,49.657,308,1,610,493,57.547,46.509,473.500,44.670
2958,2958,98.600,617.536,526.417,58.258,49.662,308,1,610,493,57.547,46.509,473.500,44.670
2959,2959,98.633,617.660,526.502,58.270,49.670,303,1,610,493,57.547,46.509,473.500,44.670
2960,2960,98.667,617.620,526.521,58.266,49.672,308,1,610,493,57.547,46.509,473.500,44.670
2961,2961,98.700,617.645,526.461,58.268,49.666,305,1,610,493,57.547,46.509,473.500,44.670
2962,2962,98.733,617.589,526.421,58.263,49.662,301,1,610,493,57.547,46.509,473.500,44.670
2963,2963,98.767,617.490,526.282,58.254,49.649,315,1,610,493,57.547,46.509,473.500,44.670
2964,2964,98.800,617.544,526.269,58.259,49.648,310,1,610,493,57.547,46.509,473.500,44.670
2965,2965,98.833,617.522,526.319,58.257,49.653,306,1,610,493,57.547,46.509,473.500,44.670
2966,2966,98.867,617.593,526.575,58.263,49.677,317,1,610,493,57.547,46.509,473.500,44.670
2967,2967,98.900,617.610,526.551,58.265,49.675,308,1,610,493,57.547,46.509,473.500,44.670
2968,2968,98.933,617.631,526.543,58.267,49.674,306,1,610,493,57.547,46.509,473.500,44.670
2969,2969,98.967,617.719,526.789,58.275,49.697,318,1,610,493,57.547,46.509,473.500,44.670
2970,2970,99.000,617.759,526.715,58.279,49.690,311,1,610,493,57.547,46.509,473.500,44.670
2971,2971,99.033,617.761,526.704,58.279,49.689,302,1,610,493,57.547,46.509,473.500,44.670
2972,2972,99.067,617.693,526.663,58.273,49.685,304,1,610,493,57.547,46.509,473.500,44.670
2973,2973,99.100,617.654,526.657,58.269,49.685,303,1,610,493,57.547,46.509,473.500,44.670
2974,2974,99.133,617.734,526.708,58.277,49.689,302,1,610,493,57.547,46.509,473.500,44.670
2975,2975,99.167,617.733,526.677,58.277,49.687,309,1,610,493,57.547,46.509,473.500,44.670
2976,2976,99.200,617.722,526.589,58.276,49.678,305,1,610,493,57.547,46.509,473.500,44.670
2977,2977,99.233,617.656,526.535,58.269,49.673,306,1,610,493,57.547,46.509,473.500,44.670
2978,2978,99.267,617.611,526.681,58.265,49.687,319,1,610,493,57.547,46.509,473.500,44.670
2979,2979,99.300,617.747,526.782,58.278,49.696,313,1,610,493,57.547,46.509,473.500,44.670
2980,2980,99.333,617.750,526.689,58.278,49.688,308,1,610,493,57.547,46.509,473.500,44.670
2981,2981,99.367,617.754,526.837,58.279,49.702,315,1,610,493,57.547,46.509,473.500,44.670
2982,2982,99.400,617.785,526.946,58.282,49.712,315,1,610,493,57.547,46.509,473.500,44.670
2983,2983,99.433,617.836,527.014,58.286,49.718,312,1,610,493,57.547,46.509,473.500,44.670
2984,2984,99.467,617.596,526.889,58.264,49.706,322,1,610,493,57.547,46.509,473.500,44.670
2985,2985,99.500,617.638,526.810,58.268,49.699,317,1,610,493,57.547,46.509,473.500,44.670
2986,2986,99.533,617.691,526.908,58.273,49.708,313,1,610,493,57.547,46.509,473.500,44.670
2987,2987,99.567,617.665,526.888,58.270,49.706,316,1,610,493,57.547,46.509,473.500,44.670
2988,2988,99.600,617.629,526.863,58.267,49.704,316,1,610,493,57.547,46.509,473.500,44.670
2989,2989,99.633,617.757,526.993,58.279,49.716,314,1,610,493,57.547,46.509,473.500,44.670
2990,2990,99.667,617.757,527.012,58.279,49.718,324,1,610,493,57.547,46.509,473.500,44.670
2991,2991,99.700,617.583,526.905,58.263,49.708,320,1,610,493,57.547,46.509,473.500,44.670
2992,2992,99.733,617.692,526.928,58.273,49.710,318,1,610,493,57.547,46.509,473.500,44.670
2993,2993,99.767,617.733,527.086,58.277,49.725,326,1,610,493,57.547,46.509,473.500,44.670
2994,2994,99.800,617.678,526.875,58.272,49.705,316,1,610,493,57.547,46.509,473.500,44.670
2995,2995,99.833,617.647,526.851,58.269,49.703,316,1,610,493,57.547,46.509,473.500,44.670
2996,2996,99.867,617.384,527.137,58.244,49.730,338,1,610,493,57.547,46.509,473.500,44.670
2997,2997,99.900,617.496,527.255,58.254,49.741,329,1,610,493,57.547,46.509,473.500,44.670
2998,2998,99.933,617.704,527.437,58.274,49.758,324,1,610,493,57.547,46.509,473.500,44.670
2999,2999,99.967,617.579,527.445,58.262,49.759,331,1,610,493,57.547,46.509,473.500,44.670
3000,3000,100.000,617.667,527.421,58.270,49.757,326,1,610,493,57.547,46.509,473.500,44.670
3001,3001,100.033,617.809,527.313,58.284,49.747,322,1,610,493,57.547,46.509,473.500,44.670
3002,3002,100.067,617.805,527.380,58.284,49.753,337,1,610,493,57.547,46.509,473.500,44.670
3003,3003,100.100,617.984,527.420,58.300,49.757,328,1,610,493,57.547,46.509,473.500,44.670
3004,3004,100.133,617.952,527.462,58.297,49.761,326,1,610,493,57.547,46.509,473.500,44.670
3005,3005,100.167,617.952,527.467,58.297,49.761,326,1,610,493,57.547,46.509,473.500,44.670
3006,3006,100.200,617.923,527.390,58.295,49.754,324,1,610,493,57.547,46.509,473.500,44.670
3007,3007,100.233,617.920,527.431,58.294,49.758,326,1,610,493,57.547,46.509,473.500,44.670
3008,3008,100.267,617.949,527.802,58.297,49.793,335,1,610,493,57.547,46.509,473.500,44.670
3009,3009,100.300,617.948,527.827,58.297,49.795,336,1,610,493,57.547,46.509,473.500,44.670
3010,3010,100.333,617.916,527.830,58.294,49.795,335,1,610,493,57.547,46.509,473.500,44.670
3011,3011,100.367,617.906,527.911,58.293,49.803,338,1,610,493,57.547,46.509,473.500,44.670
3012,3012,100.400,617.845,527.945,58.287,49.806,342,1,610,493,57.547,46.509,473.500,44.670
3013,3013,100.433,617.834,527.921,58.286,49.804,336,1,610,493,57.547,46.509,473.500,44.670
3014,3014,100.467,617.846,528.056,58.287,49.817,343,1,610,493,57.547,46.509,473.500,44.670
3015,3015,100.500,617.762,527.983,58.279,49.810,339,1,610,493,57.547,46.509,473.500,44.670
3016,3016,100.533,617.900,528.085,58.292,49.819,337,1,610,493,57.547,46.509,473.500,44.670
3017,3017,100.567,617.996,528.593,58.302,49.867,356,1,610,493,57.547,46.509,473.500,44.670
3018,3018,100.600,618.076,528.750,58.309,49.882,347,1,610,493,57.547,46.509,473.500,44.670
3019,3019,100.633,618.219,528.941,58.323,49.900,340,1,610,493,57.547,46.509,473.500,44.670
3020,3020,100.667,618.146,529.018,58.316,49.907,347,1,610,493,57.547,46.509,473.500,44.670
3021,3021,100.700,618.185,529.156,58.319,49.920,348,1,610,493,57.547,46.509,473.500,44.670
3022,3022,100.733,618.317,529.392,58.332,49.943,340,1,610,493,57.547,46.509,473.500,44.670
3023,3023,100.767,618.355,530.007,58.335,50.001,361,1,610,493,57.547,46.509,473.500,44.670
3024,3024,100.800,618.366,530.225,58.336,50.021,346,1,610,493,57.547,46.509,473.500,44.670
3025,3025,100.833,618.412,530.310,58.341,50.029,342,1,610,493,57.547,46.509,473.500,44.670
3026,3026,100.867,618.385,530.303,58.338,50.029,343,1,610,493,57.547,46.509,473.500,44.670
3027,3027,100.900,618.462,530.402,58.345,50.038,340,1,610,493,57.547,46.509,473.500,44.670
3028,3028,100.933,618.611,530.630,58.360,50.059,333,1,610,493,57.547,46.509,473.500,44.670
3029,3029,100.967,618.589,530.632,58.357,50.060,341,1,610,493,57.547,46.509,473.500,44.670
3030,3030,101.000,618.640,530.886,58.362,50.084,329,1,610,493,57.547,46.509,473.500,44.670
3031,3031,101.033,618.602,531.079,58.359,50.102,323,1,610,493,57.547,46.509,473.500,44.670
3032,3032,101.067,618.466,531.191,58.346,50.112,327,1,610,493,57.547,46.509,473.500,44.670
3033,3033,101.100,618.411,531.385,58.341,50.131,329,1,610,493,57.547,46.509,473.500,44.670
3034,3034,101.133,618.417,531.340,58.341,50.126,326,1,610,493,57.547,46.509,473.500,44.670
3035,3035,101.167,617.985,531.065,58.300,50.100,327,1,610,493,57.547,46.509,473.500,44.670
3036,3036,101.200,618.004,531.108,58.302,50.105,324,1,610,493,57.547,46.509,473.500,44.670
3037,3037,101.233,617.958,531.178,58.298,50.111,321,1,610,493,57.547,46.509,473.500,44.670
3038,3038,101.267,617.879,530.890,58.290,50.084,327,1,610,493,57.547,46.509,473.500,44.670
3039,3039,101.300,617.771,530.717,58.280,50.068,320,1,610,493,57.547,46.509,473.500,44.670
3040,3040,101.333,617.803,530.801,58.283,50.076,318,1,610,493,57.547,46.509,473.500,44.670
3041,3041,101.367,617.732,530.772,58.277,50.073,329,1,610,493,57.547,46.509,473.500,44.670
3042,3042,101.400,617.800,530.719,58.283,50.068,328,1,610,493,57.547,46.509,473.500,44.670
3043,3043,101.433,617.760,530.501,58.279,50.047,325,1,610,493,57.547,46.509,473.500,44.670
3044,3044,101.467,617.687,530.614,58.272,50.058,333,1,610,493,57.547,46.509,473.500,44.670
3045,3045,101.500,617.776,530.592,58.281,50.056,328,1,610,493,57.547,46.509,473.500,44.670
3046,3046,101.533,617.892,530.581,58.292,50.055,324,1,610,493,57.547,46.509,473.500,44.670
3047,3047,101.567,618.022,530.661,58.304,50.062,333,1,610,493,57.547,46.509,473.500,44.670
3048,3048,101.600,618.049,530.459,58.307,50.043,329,1,610,493,57.547,46.509,473.500,44.670
3049,3049,101.633,618.125,530.469,58.314,50.044,323,1,610,493,57.547,46.509,473.500,44.670
3050,3050,101.667,618.239,530.684,58.324,50.065,332,1,610,493,57.547,46.509,473.500,44.670
3051,3051,101.700,618.295,530.811,58.330,50.077,333,1,610,493,57.547,46.509,473.500,44.670
3052,3052,101.733,618.369,530.814,58.337,50.077,330,1,610,493,57.547,46.509,473.500,44.670
3053,3053,101.767,618.373,530.939,58.337,50.089,332,1,610,493,57.547,46.509,473.500,44.670
3054,3054,101.800,618.364,531.076,58.336,50.102,338,1,610,493,57.547,46.509,473.500,44.670
3055,3055,101.833,618.532,531.200,58.352,50.113,329,1,610,493,57.547,46.509,473.500,44.670
3056,3056,101.867,618.458,531.433,58.345,50.135,339,1,610,493,57.547,46.509,473.500,44.670
3057,3057,101.900,618.496,531.581,58.349,50.149,334,1,610,493,57.547,46.509,473.500,44.670
3058,3058,101.933,618.520,531.755,58.351,50.166,335,1,610,493,57.547,46.509,473.500,44.670
3059,3059,101.967,618.463,531.900,58.346,50.179,347,1,610,493,57.547,46.509,473.500,44.670
3060,3060,102.000,618.494,532.110,58.348,50.199,342,1,610,493,57.547,46.509,473.500,44.670
3061,3061,102.033,618.592,532.498,58.358,50.236,338,1,610,493,57.547,46.509,473.500,44.670
3062,3062,102.067,618.412,532.449,58.341,50.231,349,1,610,493,57.547,46.509,473.500,44.670
3063,3063,102.100,618.398,532.454,58.339,50.232,351,1,610,493,57.547,46.509,473.500,44.670
3064,3064,102.133,618.391,532.455,58.339,50.232,348,1,610,493,57.547,46.509,473.500,44.670
3065,3065,102.167,618.401,532.784,58.340,50.263,353,1,610,493,57.547,46.509,473.500,44.670
3066,3066,102.200,618.358,532.875,58.336,50.271,349,1,610,493,57.547,46.509,473.500,44.670
3067,3067,102.233,618.597,533.316,58.358,50.313,336,1,610,493,57.547,46.509,473.500,44.670
3068,3068,102.267,618.446,533.425,58.344,50.323,342,1,610,493,57.547,46.509,473.500,44.670
3069,3069,102.300,618.491,533.690,58.348,50.348,337,1,610,493,57.547,46.509,473.500,44.670
3070,3070,102.333,618.428,534.421,58.342,50.417,331,1,610,493,57.547,46.509,473.500,44.670
3071,3071,102.367,618.369,534.810,58.337,50.454,331,1,610,493,57.547,46.509,473.500,44.670
3072,3072,102.400,618.509,535.124,58.350,50.483,324,1,610,493,57.547,46.509,473.500,44.670
3073,3073,102.433,618.619,535.312,58.360,50.501,319,1,610,493,57.547,46.509,473.500,44.670
3074,3074,102.467,618.703,535.615,58.368,50.530,322,1,610,493,57.547,46.509,473.500,44.670
3075,3075,102.500,618.649,535.722,58.363,50.540,311,1,610,493,57.547,46.509,473.500,44.670
3076,3076,102.533,618.486,536.161,58.348,50.581,301,1,610,493,57.547,46.509,473.500,44.670
3077,3077,102.567,618.480,536.110,58.347,50.576,308,1,610,493,57.547,46.509,473.500,44.670
3078,3078,102.600,618.305,536.296,58.331,50.594,308,1,610,493,57.547,46.509,473.500,44.670
3079,3079,102.633,618.222,536.308,58.323,50.595,299,1,610,493,57.547,46.509,473.500,44.670
3080,3080,102.667,617.958,535.705,58.298,50.538,316,1,610,493,57.547,46.509,473.500,44.670
3081,3081,102.700,618.015,535.419,58.303,50.511,305,1,610,493,57.547,46.509,473.500,44.670
3082,3082,102.733,617.949,535.094,58.297,50.481,310,1,610,493,57.547,46.509,473.500,44.670
3083,3083,102.767,617.840,534.804,58.287,50.453,315,1,610,493,57.547,46.509,473.500,44.670
3084,3084,102.800,617.791,534.775,58.282,50.450,314,1,610,493,57.547,46.509,473.500,44.670
3085,3085,102.833,617.709,534.612,58.274,50.435,315,1,610,493,57.547,46.509,473.500,44.670
3086,3086,102.867,617.586,534.654,58.263,50.439,322,1,610,493,57.547,46.509,473.500,44.670
3087,3087,102.900,617.579,534.334,58.262,50.409,321,1,610,493,57.547,46.509,473.500,44.670
3088,3088,102.933,617.744,534.289,58.278,50.405,323,1,610,493,57.547,46.509,473.500,44.670
3089,3089,102.967,617.765,534.115,58.280,50.388,327,1,610,493,57.547,46.509,473.500,44.670
3090,3090,103.000,617.829,534.107,58.286,50.387,329,1,610,493,57.547,46.509,473.500,44.670
3091,3091,103.033,617.998,534.142,58.302,50.391,324,1,610,493,57.547,46.509,473.500,44.670
3092,3092,103.067,617.959,534.220,58.298,50.398,330,1,610,493,57.547,46.509,473.500,44.670
3093,3093,103.100,618.013,534.115,58.303,50.388,328,1,610,493,57.547,46.509,473.500,44.670
3094,3094,103.133,618.044,534.514,58.306,50.426,323,1,610,493,57.547,46.509,473.500,44.670
3095,3095,103.167,617.999,534.629,58.302,50.437,335,1,610,493,57.547,46.509,473.500,44.670
3096,3096,103.200,618.001,534.571,58.302,50.431,334,1,610,493,57.547,46.509,473.500,44.670
3097,3097,103.233,617.995,534.698,58.301,50.443,336,1,610,493,57.547,46.509,473.500,44.670
3098,3098,103.267,617.846,535.203,58.287,50.491,347,1,610,493,57.547,46.509,473.500,44.670
3099,3099,103.300,617.885,535.235,58.291,50.494,341,1,610,493,57.547,46.509,473.500,44.670
3100,3100,103.333,617.868,535.377,58.289,50.507,335,1,610,493,57.547,46.509,473.500,44.670
3101,3101,103.367,617.667,536.065,58.270,50.572,343,1,610,493,57.547,46.509,473.500,44.670
3102,3102,103.400,617.586,536.384,58.263,50.602,344,1,610,493,57.547,46.509,473.500,44.670
3103,3103,103.433,617.463,536.667,58.251,50.629,335,1,610,493,57.547,46.509,473.500,44.670
3104,3104,103.467,617.282,536.973,58.234,50.658,343,1,610,493,57.547,46.509,473.500,44.670
3105,3105,103.500,617.179,537.329,58.224,50.691,339,1,610,493,57.547,46.509,473.500,44.670
3106,3106,103.533,617.233,537.607,58.230,50.718,328,1,610,493,57.547,46.509,473.500,44.670
3107,3107,103.567,617.055,537.987,58.213,50.754,339,1,610,493,57.547,46.509,473.500,44.670
3108,3108,103.600,617.040,537.995,58.211,50.754,338,1,610,493,57.547,46.509,473.500,44.670
3109,3109,103.633,617.070,538.218,58.214,50.775,330,1,610,493,57.547,46.509,473.500,44.670
3110,3110,103.667,616.870,538.504,58.195,50.802,334,1,610,493,57.547,46.509,473.500,44.670
3111,3111,103.700,616.846,538.545,58.193,50.806,328,1,610,493,57.547,46.509,473.500,44.670
3112,3112,103.733,616.792,538.979,58.188,50.847,317,1,610,493,57.547,46.509,473.500,44.670
3113,3113,103.767,616.657,539.063,58.175,50.855,322,1,610,493,57.547,46.509,473.500,44.670
3114,3114,103.800,616.796,538.724,58.188,50.823,324,1,610,493,57.547,46.509,473.500,44.670
3115,3115,103.833,616.664,539.157,58.176,50.864,313,1,610,493,57.547,46.509,473.500,44.670
3116,3116,103.867,616.607,539.155,58.170,50.864,323,1,610,493,57.547,46.509,473.500,44.670
3117,3117,103.900,616.600,539.221,58.170,50.870,315,1,610,493,57.547,46.509,473.500,44.670
3118,3118,103.933,616.681,539.086,58.177,50.857,317,1,610,493,57.547,46.509,473.500,44.670
3119,3119,103.967,616.679,539.050,58.177,50.854,324,1,610,493,57.547,46.509,473.500,44.670
3120,3120,104.000,616.773,538.845,58.186,50.834,324,1,610,493,57.547,46.509,473.500,44.670
3121,3121,104.033,617.094,538.458,58.216,50.798,317,1,610,493,57.547,46.509,473.500,44.670
3122,3122,104.067,617.099,538.331,58.217,50.786,326,1,610,493,57.547,46.509,473.500,44.670
3123,3123,104.100,617.204,538.360,58.227,50.789,324,1,610,493,57.547,46.509,473.500,44.670
3124,3124,104.133,617.262,538.209,58.232,50.774,321,1,610,493,57.547,46.509,473.500,44.670
3125,3125,104.167,617.318,537.988,58.238,50.754,325,1,610,493,57.547,46.509,473.500,44.670
3126,3126,104.200,617.355,538.003,58.241,50.755,327,1,610,493,57.547,46.509,473.500,44.670
3127,3127,104.233,617.371,538.079,58.243,50.762,323,1,610,493,57.547,46.509,473.500,44.670
3128,3128,104.267,617.432,537.951,58.248,50.750,326,1,610,493,57.547,46.509,473.500,44.670
3129,3129,104.300,617.637,537.815,58.268,50.737,319,1,610,493,57.547,46.509,473.500,44.670
3130,3130,104.333,617.675,537.776,58.271,50.734,320,1,610,493,57.547,46.509,473.500,44.670
3131,3131,104.367,617.754,537.828,58.279,50.739,329,1,610,493,57.547,46.509,473.500,44.670
3132,3132,104.400,617.859,537.676,58.289,50.724,333,1,610,493,57.547,46.509,473.500,44.670
3133,3133,104.433,617.868,537.923,58.289,50.747,325,1,610,493,57.547,46.509,473.500,44.670
3134,3134,104.467,617.853,537.942,58.288,50.749,336,1,610,493,57.547,46.509,473.500,44.670
3135,3135,104.500,617.969,538.002,58.299,50.755,343,1,610,493,57.547,46.509,473.500,44.670
3136,3136,104.533,618.005,538.205,58.302,50.774,337,1,610,493,57.547,46.509,473.500,44.670
3137,3137,104.567,617.919,538.324,58.294,50.785,345,1,610,493,57.547,46.509,473.500,44.670
3138,3138,104.600,618.029,538.313,58.305,50.784,344,1,610,493,57.547,46.509,473.500,44.670
3139,3139,104.633,618.027,538.505,58.304,50.802,343,1,610,493,57.547,46.509,473.500,44.670
3140,3140,104.667,618.189,538.350,58.320,50.788,355,1,610,493,57.547,46.509,473.500,44.670
3141,3141,104.700,618.168,538.374,58.318,50.790,351,1,610,493,57.547,46.509,473.500,44.670
3142,3142,104.733,618.095,538.484,58.311,50.800,346,1,610,493,57.547,46.509,473.500,44.670
3143,3143,104.767,618.027,538.422,58.304,50.795,356,1,610,493,57.547,46.509,473.500,44.670
3144,3144,104.800,618.130,538.419,58.314,50.794,349,1,610,493,57.547,46.509,473.500,44.670
3145,3145,104.833,618.165,538.454,58.317,50.798,348,1,610,493,57.547,46.509,473.500,44.670
3146,3146,104.867,618.080,538.406,58.309,50.793,352,1,610,493,57.547,46.509,473.500,44.670
3147,3147,104.900,618.131,538.470,58.314,50.799,354,1,610,493,57.547,46.509,473.500,44.670
3148,3148,104.933,618.140,538.560,58.315,50.808,353,1,610,493,57.547,46.509,473.500,44.670
3149,3149,104.967,618.094,538.523,58.311,50.804,355,1,610,493,57.547,46.509,473.500,44.670
3150,3150,105.000,618.131,538.483,58.314,50.800,351,1,610,493,57.547,46.509,473.500,44.670
3151,3151,105.033,618.171,538.483,58.318,50.800,350,1,610,493,57.547,46.509,473.500,44.670
3152,3152,105.067,618.180,538.421,58.319,50.794,351,1,610,493,57.547,46.509,473.500,44.670
3153,3153,105.100,618.179,538.478,58.319,50.800,351,1,610,493,57.547,46.509,473.500,44.670
3154,3154,105.133,618.178,538.479,58.319,50.800,351,1,610,493,57.547,46.509,473.500,44.670
3155,3155,105.167,618.140,538.562,58.315,50.808,354,1,610,493,57.547,46.509,473.500,44.670
3156,3156,105.200,618.178,538.536,58.319,50.805,350,1,610,493,57.547,46.509,473.500,44.670
3157,3157,105.233,618.178,538.495,58.319,50.801,349,1,610,493,57.547,46.509,473.500,44.670
3158,3158,105.267,618.198,538.399,58.321,50.792,352,1,610,493,57.547,46.509,473.500,44.670
3159,3159,105.300,618.209,538.401,58.322,50.793,352,1,610,493,57.547,46.509,473.500,44.670
3160,3160,105.333,618.205,538.412,58.321,50.794,352,1,610,493,57.547,46.509,473.500,44.670
3161,3161,105.367,618.208,538.374,58.321,50.790,352,1,610,493,57.547,46.509,473.500,44.670
3162,3162,105.400,618.176,538.446,58.318,50.797,353,1,610,493,57.547,46.509,473.500,44.670
3163,3163,105.433,618.141,538.670,58.315,50.818,345,1,610,493,57.547,46.509,473.500,44.670
3164,3164,105.467,618.075,538.534,58.309,50.805,350,1,610,493,57.547,46.509,473.500,44.670
3165,3165,105.500,618.123,538.537,58.313,50.805,355,1,610,493,57.547,46.509,473.500,44.670
3166,3166,105.533,618.107,538.598,58.312,50.811,353,1,610,493,57.547,46.509,473.500,44.670
3167,3167,105.567,618.122,538.571,58.313,50.809,355,1,610,493,57.547,46.509,473.500,44.670
3168,3168,105.600,618.213,538.342,58.322,50.787,350,1,610,493,57.547,46.509,473.500,44.670
3169,3169,105.633,618.240,538.228,58.325,50.776,352,1,610,493,57.547,46.509,473.500,44.670
3170,3170,105.667,618.184,538.291,58.319,50.782,357,1,610,493,57.547,46.509,473.500,44.670
3171,3171,105.700,618.219,538.213,58.323,50.775,355,1,610,493,57.547,46.509,473.500,44.670
3172,3172,105.733,618.216,538.292,58.322,50.782,353,1,610,493,57.547,46.509,473.500,44.670
3173,3173,105.767,618.219,538.193,58.323,50.773,354,1,610,493,57.547,46.509,473.500,44.670
3174,3174,105.800,618.229,538.235,58.324,50.777,353,1,610,493,57.547,46.509,473.500,44.670
3175,3175,105.833,618.246,538.250,58.325,50.778,351,1,610,493,57.547,46.509,473.500,44.670
3176,3176,105.867,618.135,538.309,58.315,50.784,362,1,610,493,57.547,46.509,473.500,44.670
3177,3177,105.900,618.186,538.331,58.319,50.786,355,1,610,493,57.547,46.509,473.500,44.670
3178,3178,105.933,618.160,538.401,58.317,50.793,351,1,610,493,57.547,46.509,473.500,44.670
3179,3179,105.967,618.145,538.347,58.316,50.787,359,1,610,493,57.547,46.509,473.500,44.670
3180,3180,106.000,618.219,538.271,58.323,50.780,354,1,610,493,57.547,46.509,473.500,44.670
3181,3181,106.033,618.220,538.433,58.323,50.796,357,1,610,493,57.547,46.509,473.500,44.670
3182,3182,106.067,618.163,538.367,58.317,50.789,371,1,610,493,57.547,46.509,473.500,44.670
3183,3183,106.100,618.113,538.531,58.313,50.805,364,1,610,493,57.547,46.509,473.500,44.670
3184,3184,106.133,618.044,538.603,58.306,50.812,360,1,610,493,57.547,46.509,473.500,44.670
3185,3185,106.167,618.044,538.603,58.306,50.812,360,1,610,493,57.547,46.509,473.500,44.670
3186,3186,106.200,618.045,538.603,58.306,50.812,360,1,610,493,57.547,46.509,473.500,44.670
3187,3187,106.233,618.045,538.603,58.306,50.812,360,1,610,493,57.547,46.509,473.500,44.670
3188,3188,106.267,618.045,538.603,58.306,50.812,360,1,610,493,57.547,46.509,473.500,44.670
3189,3189,106.300,618.045,538.603,58.306,50.812,360,1,610,493,57.547,46.509,473.500,44.670
3190,3190,106.333,618.045,538.603,58.306,50.812,360,1,610,493,57.547,46.509,473.500,44.670
3191,3191,106.367,617.999,538.656,58.302,50.817,363,1,610,493,57.547,46.509,473.500,44.670
3192,3192,106.400,618.016,538.686,58.303,50.819,362,1,610,493,57.547,46.509,473.500,44.670
3193,3193,106.433,618.016,538.685,58.303,50.819,362,1,610,493,57.547,46.509,473.500,44.670
3194,3194,106.467,617.943,538.777,58.297,50.828,366,1,610,493,57.547,46.509,473.500,44.670
3195,3195,106.500,618.015,538.645,58.303,50.816,366,1,610,493,57.547,46.509,473.500,44.670
3196,3196,106.533,618.003,538.706,58.302,50.821,363,1,610,493,57.547,46.509,473.500,44.670
3197,3197,106.567,618.011,538.563,58.303,50.808,368,1,610,493,57.547,46.509,473.500,44.670
3198,3198,106.600,618.018,538.722,58.304,50.823,363,1,610,493,57.547,46.509,473.500,44.670
3199,3199,106.633,617.994,538.716,58.301,50.822,361,1,610,493,57.547,46.509,473.500,44.670
