 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2692,2692,89.733,732.005,213.468,69.057,20.138,367,1,607,493,57.264,46.509,473,44.623
2693,2693,89.767,732.053,213.398,69.062,20.132,361,1,607,493,57.264,46.509,473,44.623
2694,2694,89.800,732.357,213.114,69.090,20.105,371,1,607,493,57.264,46.509,473,44.623
2695,2695,89.833,732.429,213.039,69.097,20.098,374,1,607,493,57.264,46.509,473,44.623
2696,2696,89.867,732.584,212.901,69.112,20.085,375,1,607,493,57.264,46.509,473,44.623
2697,2697,89.900,732.636,212.833,69.117,20.079,373,1,607,493,57.264,46.509,473,44.623
2698,2698,89.933,733.047,212.385,69.155,20.036,378,1,607,493,57.264,46.509,473,44.623
2699,2699,89.967,733.129,212.291,69.163,20.027,370,1,607,493,57.264,46.509,473,44.623
2700,2700,90.000,733.204,212.206,69.170,20.019,368,1,607,493,57.264,46.509,473,44.623
2701,2701,90.033,733.552,211.655,69.203,19.967,362,1,607,493,57.264,46.509,473,44.623
2702,2702,90.067,733.903,211.351,69.236,19.939,353,1,607,493,57.264,46.509,473,44.623
2703,2703,90.100,734.072,211.209,69.252,19.925,348,1,607,493,57.264,46.509,473,44.623
2704,2704,90.133,734.411,210.936,69.284,19.900,347,1,607,493,57.264,46.509,473,44.623
2705,2705,90.167,734.637,210.699,69.305,19.877,339,1,607,493,57.264,46.509,473,44.623
2706,2706,90.200,734.849,210.484,69.325,19.857,332,1,607,493,57.264,46.509,473,44.623
2707,2707,90.233,735.291,210.021,69.367,19.813,329,1,607,493,57.264,46.509,473,44.623
2708,2708,90.267,735.269,209.827,69.365,19.795,309,1,607,493,57.264,46.509,473,44.623
2709,2709,90.300,735.355,209.801,69.373,19.793,306,1,607,493,57.264,46.509,473,44.623
2710,2710,90.333,735.428,209.732,69.380,19.786,305,1,607,493,57.264,46.509,473,44.623
2711,2711,90.367,735.537,209.622,69.390,19.776,293,1,607,493,57.264,46.509,473,44.623
2712,2712,90.400,735.583,209.552,69.395,19.769,293,1,607,493,57.264,46.509,473,44.623
2713,2713,90.433,735.507,209.663,69.387,19.780,301,1,607,493,57.264,46.509,473,44.623
2714,2714,90.467,735.504,209.655,69.387,19.779,294,1,607,493,57.264,46.509,473,44.623
2715,2715,90.500,735.236,209.868,69.362,19.799,302,1,607,493,57.264,46.509,473,44.623
2716,2716,90.533,735.160,209.930,69.355,19.805,308,1,607,493,57.264,46.509,473,44.623
2717,2717,90.567,735.266,209.810,69.365,19.793,299,1,607,493,57.264,46.509,473,44.623
2718,2718,90.600,735.197,209.866,69.358,19.799,302,1,607,493,57.264,46.509,473,44.623
2719,2719,90.633,735.543,209.493,69.391,19.763,321,1,607,493,57.264,46.509,473,44.623
2720,2720,90.667,735.819,209.325,69.417,19.748,313,1,607,493,57.264,46.509,473,44.623
2721,2721,90.700,736.046,209.204,69.438,19.736,322,1,607,493,57.264,46.509,473,44.623
2722,2722,90.733,736.677,208.621,69.498,19.681,338,1,607,493,57.264,46.509,473,44.623
2723,2723,90.767,737.071,208.288,69.535,19.650,333,1,607,493,57.264,46.509,473,44.623
2724,2724,90.800,737.302,208.144,69.557,19.636,337,1,607,493,57.264,46.509,473,44.623
2725,2725,90.833,737.681,207.841,69.593,19.608,345,1,607,493,57.264,46.509,473,44.623
2726,2726,90.867,737.827,207.703,69.606,19.595,341,1,607,493,57.264,46.509,473,44.623
2727,2727,90.900,738.291,207.249,69.650,19.552,351,1,607,493,57.264,46.509,473,44.623
2728,2728,90.933,738.839,206.752,69.702,19.505,366,1,607,493,57.264,46.509,473,44.623
2729,2729,90.967,739.278,206.362,69.743,19.468,358,1,607,493,57.264,46.509,473,44.623
2730,2730,91.000,739.314,206.277,69.747,19.460,359,1,607,493,57.264,46.509,473,44.623
2731,2731,91.033,739.484,206.102,69.763,19.444,364,1,607,493,57.264,46.509,473,44.623
2732,2732,91.067,739.582,205.991,69.772,19.433,354,1,607,493,57.264,46.509,473,44.623
2733,2733,91.100,739.853,205.677,69.797,19.403,358,1,607,493,57.264,46.509,473,44.623
2734,2734,91.133,740.221,205.329,69.832,19.371,355,1,607,493,57.264,46.509,473,44.623
2735,2735,91.167,740.732,204.922,69.880,19.332,352,1,607,493,57.264,46.509,473,44.623
2736,2736,91.200,740.996,204.737,69.905,19.315,348,1,607,493,57.264,46.509,473,44.623
2737,2737,91.233,741.393,204.430,69.943,19.286,347,1,607,493,57.264,46.509,473,44.623
2738,2738,91.267,741.863,204.079,69.987,19.253,329,1,607,493,57.264,46.509,473,44.623
2739,2739,91.300,742.098,203.839,70.009,19.230,328,1,607,493,57.264,46.509,473,44.623
2740,2740,91.333,742.496,203.461,70.047,19.194,330,1,607,493,57.264,46.509,473,44.623
2741,2741,91.367,742.847,202.958,70.080,19.147,307,1,607,493,57.264,46.509,473,44.623
2742,2742,91.400,742.977,202.881,70.092,19.140,313,1,607,493,57.264,46.509,473,44.623
2743,2743,91.433,743.042,202.848,70.098,19.137,316,1,607,493,57.264,46.509,473,44.623
2744,2744,91.467,743.065,202.695,70.100,19.122,303,1,607,493,57.264,46.509,473,44.623
2745,2745,91.500,742.994,202.727,70.094,19.125,304,1,607,493,57.264,46.509,473,44.623
2746,2746,91.533,743.107,202.790,70.104,19.131,309,1,607,493,57.264,46.509,473,44.623
2747,2747,91.567,742.899,203.019,70.085,19.153,293,1,607,493,57.264,46.509,473,44.623
2748,2748,91.600,742.657,203.166,70.062,19.167,299,1,607,493,57.264,46.509,473,44.623
2749,2749,91.633,742.962,203.066,70.091,19.157,314,1,607,493,57.264,46.509,473,44.623
2750,2750,91.667,743.289,202.759,70.122,19.128,306,1,607,493,57.264,46.509,473,44.623
2751,2751,91.700,743.276,202.804,70.120,19.132,306,1,607,493,57.264,46.509,473,44.623
2752,2752,91.733,743.806,202.669,70.170,19.120,321,1,607,493,57.264,46.509,473,44.623
2753,2753,91.767,744.054,202.439,70.194,19.098,315,1,607,493,57.264,46.509,473,44.623
2754,2754,91.800,744.494,202.206,70.235,19.076,326,1,607,493,57.264,46.509,473,44.623
2755,2755,91.833,745.176,201.803,70.300,19.038,341,1,607,493,57.264,46.509,473,44.623
2756,2756,91.867,745.477,201.601,70.328,19.019,345,1,607,493,57.264,46.509,473,44.623
2757,2757,91.900,745.836,201.430,70.362,19.003,354,1,607,493,57.264,46.509,473,44.623
2758,2758,91.933,746.199,201.203,70.396,18.981,362,1,607,493,57.264,46.509,473,44.623
2759,2759,91.967,746.815,200.707,70.454,18.935,356,1,607,493,57.264,46.509,473,44.623
2760,2760,92.000,746.724,200.756,70.446,18.939,357,1,607,493,57.264,46.509,473,44.623
2761,2761,92.033,747.597,200.531,70.528,18.918,361,1,607,493,57.264,46.509,473,44.623
2762,2762,92.067,747.570,200.398,70.525,18.906,352,1,607,493,57.264,46.509,473,44.623
2763,2763,92.100,747.654,200.334,70.533,18.899,355,1,607,493,57.264,46.509,473,44.623
2764,2764,92.133,748.189,199.950,70.584,18.863,365,1,607,493,57.264,46.509,473,44.623
2765,2765,92.167,748.401,199.786,70.604,18.848,362,1,607,493,57.264,46.509,473,44.623
2766,2766,92.200,748.471,199.746,70.610,18.844,364,1,607,493,57.264,46.509,473,44.623
2767,2767,92.233,749.092,199.282,70.669,18.800,373,1,607,493,57.264,46.509,473,44.623
2768,2768,92.267,749.822,198.754,70.738,18.750,352,1,607,493,57.264,46.509,473,44.623
2769,2769,92.300,749.766,198.705,70.733,18.746,362,1,607,493,57.264,46.509,473,44.623
2770,2770,92.333,750.040,198.572,70.759,18.733,355,1,607,493,57.264,46.509,473,44.623
2771,2771,92.367,750.409,198.375,70.793,18.715,338,1,607,493,57.264,46.509,473,44.623
2772,2772,92.400,750.648,198.131,70.816,18.692,332,1,607,493,57.264,46.509,473,44.623
2773,2773,92.433,750.637,198.085,70.815,18.687,332,1,607,493,57.264,46.509,473,44.623
2774,2774,92.467,751.068,197.793,70.855,18.660,310,1,607,493,57.264,46.509,473,44.623
2775,2775,92.500,751.185,197.647,70.867,18.646,309,1,607,493,57.264,46.509,473,44.623
2776,2776,92.533,751.447,197.563,70.891,18.638,307,1,607,493,57.264,46.509,473,44.623
2777,2777,92.567,751.491,197.484,70.895,18.631,293,1,607,493,57.264,46.509,473,44.623
2778,2778,92.600,751.231,197.566,70.871,18.638,296,1,607,493,57.264,46.509,473,44.623
2779,2779,92.633,751.150,197.561,70.863,18.638,298,1,607,493,57.264,46.509,473,44.623
2780,2780,92.667,751.246,197.518,70.872,18.634,302,1,607,493,57.264,46.509,473,44.623
2781,2781,92.700,751.224,197.492,70.870,18.631,302,1,607,493,57.264,46.509,473,44.623
2782,2782,92.733,751.329,197.359,70.880,18.619,307,1,607,493,57.264,46.509,473,44.623
2783,2783,92.767,751.010,197.554,70.850,18.637,302,1,607,493,57.264,46.509,473,44.623
2784,2784,92.800,751.061,197.587,70.855,18.640,306,1,607,493,57.264,46.509,473,44.623
2785,2785,92.833,751.063,197.612,70.855,18.643,314,1,607,493,57.264,46.509,473,44.623
2786,2786,92.867,751.396,197.437,70.886,18.626,307,1,607,493,57.264,46.509,473,44.623
2787,2787,92.900,751.768,197.298,70.921,18.613,314,1,607,493,57.264,46.509,473,44.623
2788,2788,92.933,751.900,197.238,70.934,18.607,325,1,607,493,57.264,46.509,473,44.623
2789,2789,92.967,752.073,197.172,70.950,18.601,322,1,607,493,57.264,46.509,473,44.623
2790,2790,93.000,752.525,196.943,70.993,18.580,332,1,607,493,57.264,46.509,473,44.623
2791,2791,93.033,752.955,196.686,71.034,18.555,346,1,607,493,57.264,46.509,473,44.623
2792,2792,93.067,753.536,196.414,71.088,18.530,348,1,607,493,57.264,46.509,473,44.623
2793,2793,93.100,753.924,196.201,71.125,18.510,357,1,607,493,57.264,46.509,473,44.623
2794,2794,93.133,754.167,196.083,71.148,18.498,363,1,607,493,57.264,46.509,473,44.623
2795,2795,93.167,754.658,195.791,71.194,18.471,352,1,607,493,57.264,46.509,473,44.623
2796,2796,93.200,754.946,195.629,71.221,18.456,359,1,607,493,57.264,46.509,473,44.623
2797,2797,93.233,755.250,195.499,71.250,18.443,368,1,607,493,57.264,46.509,473,44.623
2798,2798,93.267,755.469,195.376,71.271,18.432,357,1,607,493,57.264,46.509,473,44.623
2799,2799,93.300,755.641,195.295,71.287,18.424,359,1,607,493,57.264,46.509,473,44.623
2800,2800,93.333,755.882,195.258,71.310,18.421,370,1,607,493,57.264,46.509,473,44.623
2801,2801,93.367,756.612,194.856,71.378,18.383,357,1,607,493,57.264,46.509,473,44.623
2802,2802,93.400,756.710,194.767,71.388,18.374,356,1,607,493,57.264,46.509,473,44.623
2803,2803,93.433,756.958,194.650,71.411,18.363,363,1,607,493,57.264,46.509,473,44.623
2804,2804,93.467,757.201,194.503,71.434,18.349,360,1,607,493,57.264,46.509,473,44.623
2805,2805,93.500,757.118,194.581,71.426,18.357,358,1,607,493,57.264,46.509,473,44.623
2806,2806,93.533,757.479,194.517,71.460,18.351,365,1,607,493,57.264,46.509,473,44.623
2807,2807,93.567,757.955,194.375,71.505,18.337,351,1,607,493,57.264,46.509,473,44.623
2808,2808,93.600,758.101,194.317,71.519,18.332,351,1,607,493,57.264,46.509,473,44.623
2809,2809,93.633,758.820,194.071,71.587,18.309,345,1,607,493,57.264,46.509,473,44.623
2810,2810,93.667,759.175,193.761,71.620,18.279,332,1,607,493,57.264,46.509,473,44.623
2811,2811,93.700,759.360,193.661,71.638,18.270,328,1,607,493,57.264,46.509,473,44.623
2812,2812,93.733,759.812,193.371,71.680,18.243,325,1,607,493,57.264,46.509,473,44.623
2813,2813,93.767,760.103,193.260,71.708,18.232,318,1,607,493,57.264,46.509,473,44.623
2814,2814,93.800,760.021,193.278,71.700,18.234,318,1,607,493,57.264,46.509,473,44.623
2815,2815,93.833,760.100,193.206,71.708,18.227,317,1,607,493,57.264,46.509,473,44.623
2816,2816,93.867,760.485,192.842,71.744,18.193,299,1,607,493,57.264,46.509,473,44.623
2817,2817,93.900,760.286,192.843,71.725,18.193,304,1,607,493,57.264,46.509,473,44.623
2818,2818,93.933,760.276,192.845,71.724,18.193,310,1,607,493,57.264,46.509,473,44.623
2819,2819,93.967,760.151,192.773,71.712,18.186,300,1,607,493,57.264,46.509,473,44.623
2820,2820,94.000,760.130,192.794,71.710,18.188,305,1,607,493,57.264,46.509,473,44.623
2821,2821,94.033,759.950,192.830,71.693,18.191,316,1,607,493,57.264,46.509,473,44.623
2822,2822,94.067,760.221,192.653,71.719,18.175,300,1,607,493,57.264,46.509,473,44.623
2823,2823,94.100,760.187,192.808,71.716,18.189,306,1,607,493,57.264,46.509,473,44.623
2824,2824,94.133,760.654,192.714,71.760,18.181,320,1,607,493,57.264,46.509,473,44.623
2825,2825,94.167,760.712,192.744,71.765,18.183,315,1,607,493,57.264,46.509,473,44.623
2826,2826,94.200,760.813,192.717,71.775,18.181,319,1,607,493,57.264,46.509,473,44.623
2827,2827,94.233,761.253,192.611,71.816,18.171,327,1,607,493,57.264,46.509,473,44.623
2828,2828,94.267,761.529,192.543,71.842,18.164,319,1,607,493,57.264,46.509,473,44.623
2829,2829,94.300,761.774,192.457,71.866,18.156,334,1,607,493,57.264,46.509,473,44.623
2830,2830,94.333,762.299,192.259,71.915,18.138,345,1,607,493,57.264,46.509,473,44.623
2831,2831,94.367,763.150,191.909,71.995,18.105,345,1,607,493,57.264,46.509,473,44.623
2832,2832,94.400,763.456,191.776,72.024,18.092,354,1,607,493,57.264,46.509,473,44.623
2833,2833,94.433,764.023,191.598,72.078,18.075,367,1,607,493,57.264,46.509,473,44.623
2834,2834,94.467,764.198,191.443,72.094,18.061,359,1,607,493,57.264,46.509,473,44.623
2835,2835,94.500,764.282,191.450,72.102,18.061,363,1,607,493,57.264,46.509,473,44.623
2836,2836,94.533,764.911,191.340,72.161,18.051,369,1,607,493,57.264,46.509,473,44.623
2837,2837,94.567,765.040,191.190,72.174,18.037,352,1,607,493,57.264,46.509,473,44.623
2838,2838,94.600,765.235,191.121,72.192,18.030,356,1,607,493,57.264,46.509,473,44.623
2839,2839,94.633,765.665,190.920,72.233,18.011,377,1,607,493,57.264,46.509,473,44.623
2840,2840,94.667,766.227,190.677,72.286,17.988,359,1,607,493,57.264,46.509,473,44.623
2841,2841,94.700,766.214,190.640,72.284,17.985,361,1,607,493,57.264,46.509,473,44.623
2842,2842,94.733,766.452,190.587,72.307,17.980,359,1,607,493,57.264,46.509,473,44.623
2843,2843,94.767,767.144,190.272,72.372,17.950,352,1,607,493,57.264,46.509,473,44.623
2844,2844,94.800,767.380,190.265,72.394,17.949,349,1,607,493,57.264,46.509,473,44.623
2845,2845,94.833,767.919,189.990,72.445,17.924,343,1,607,493,57.264,46.509,473,44.623
2846,2846,94.867,768.279,189.715,72.479,17.898,329,1,607,493,57.264,46.509,473,44.623
2847,2847,94.900,768.698,189.478,72.519,17.875,324,1,607,493,57.264,46.509,473,44.623
2848,2848,94.933,768.835,189.415,72.532,17.869,326,1,607,493,57.264,46.509,473,44.623
2849,2849,94.967,769.350,189.256,72.580,17.854,311,1,607,493,57.264,46.509,473,44.623
2850,2850,95.000,769.344,189.268,72.580,17.855,313,1,607,493,57.264,46.509,473,44.623
2851,2851,95.033,769.557,189.121,72.600,17.842,309,1,607,493,57.264,46.509,473,44.623
2852,2852,95.067,769.625,188.977,72.606,17.828,300,1,607,493,57.264,46.509,473,44.623
2853,2853,95.100,769.522,189.016,72.596,17.832,304,1,607,493,57.264,46.509,473,44.623
2854,2854,95.133,769.473,189.068,72.592,17.837,309,1,607,493,57.264,46.509,473,44.623
2855,2855,95.167,769.614,189.060,72.605,17.836,303,1,607,493,57.264,46.509,473,44.623
2856,2856,95.200,769.370,189.122,72.582,17.842,305,1,607,493,57.264,46.509,473,44.623
2857,2857,95.233,769.452,189.125,72.590,17.842,315,1,607,493,57.264,46.509,473,44.623
2858,2858,95.267,769.157,189.261,72.562,17.855,308,1,607,493,57.264,46.509,473,44.623
2859,2859,95.300,769.431,189.207,72.588,17.850,318,1,607,493,57.264,46.509,473,44.623
2860,2860,95.333,769.751,189.131,72.618,17.843,327,1,607,493,57.264,46.509,473,44.623
2861,2861,95.367,770.446,189.001,72.684,17.830,321,1,607,493,57.264,46.509,473,44.623
2862,2862,95.400,770.896,188.896,72.726,17.820,332,1,607,493,57.264,46.509,473,44.623
2863,2863,95.433,771.600,188.735,72.792,17.805,347,1,607,493,57.264,46.509,473,44.623
2864,2864,95.467,771.998,188.485,72.830,17.782,338,1,607,493,57.264,46.509,473,44.623
2865,2865,95.500,772.183,188.415,72.847,17.775,343,1,607,493,57.264,46.509,473,44.623
2866,2866,95.533,772.880,188.282,72.913,17.762,361,1,607,493,57.264,46.509,473,44.623
2867,2867,95.567,773.131,188.121,72.937,17.747,355,1,607,493,57.264,46.509,473,44.623
2868,2868,95.600,773.515,187.992,72.973,17.735,363,1,607,493,57.264,46.509,473,44.623
2869,2869,95.633,774.009,187.847,73.020,17.721,378,1,607,493,57.264,46.509,473,44.623
2870,2870,95.667,774.378,187.705,73.055,17.708,363,1,607,493,57.264,46.509,473,44.623
2871,2871,95.700,774.259,187.742,73.043,17.712,369,1,607,493,57.264,46.509,473,44.623
2872,2872,95.733,774.682,187.620,73.083,17.700,377,1,607,493,57.264,46.509,473,44.623
2873,2873,95.767,774.669,187.514,73.082,17.690,369,1,607,493,57.264,46.509,473,44.623
2874,2874,95.800,774.985,187.398,73.112,17.679,376,1,607,493,57.264,46.509,473,44.623
2875,2875,95.833,775.425,187.243,73.153,17.664,377,1,607,493,57.264,46.509,473,44.623
2876,2876,95.867,776.154,186.982,73.222,17.640,360,1,607,493,57.264,46.509,473,44.623
2877,2877,95.900,776.678,186.794,73.271,17.622,366,1,607,493,57.264,46.509,473,44.623
2878,2878,95.933,776.994,186.729,73.301,17.616,367,1,607,493,57.264,46.509,473,44.623
2879,2879,95.967,777.418,186.593,73.341,17.603,353,1,607,493,57.264,46.509,473,44.623
2880,2880,96.000,777.983,186.418,73.395,17.587,341,1,607,493,57.264,46.509,473,44.623
2881,2881,96.033,778.663,186.269,73.459,17.573,346,1,607,493,57.264,46.509,473,44.623
2882,2882,96.067,778.689,186.203,73.461,17.566,331,1,607,493,57.264,46.509,473,44.623
2883,2883,96.100,779.057,186.094,73.496,17.556,330,1,607,493,57.264,46.509,473,44.623
2884,2884,96.133,779.034,186.081,73.494,17.555,330,1,607,493,57.264,46.509,473,44.623
2885,2885,96.167,779.163,186.053,73.506,17.552,322,1,607,493,57.264,46.509,473,44.623
2886,2886,96.200,779.196,186.089,73.509,17.556,323,1,607,493,57.264,46.509,473,44.623
2887,2887,96.233,779.138,186.095,73.504,17.556,324,1,607,493,57.264,46.509,473,44.623
2888,2888,96.267,779.030,186.134,73.493,17.560,321,1,607,493,57.264,46.509,473,44.623
2889,2889,96.300,778.919,186.102,73.483,17.557,318,1,607,493,57.264,46.509,473,44.623
2890,2890,96.333,779.131,186.028,73.503,17.550,324,1,607,493,57.264,46.509,473,44.623
2891,2891,96.367,779.264,185.922,73.515,17.540,318,1,607,493,57.264,46.509,473,44.623
2892,2892,96.400,779.479,185.897,73.536,17.537,322,1,607,493,57.264,46.509,473,44.623
2893,2893,96.433,779.409,186.114,73.529,17.558,336,1,607,493,57.264,46.509,473,44.623
2894,2894,96.467,779.860,185.956,73.572,17.543,334,1,607,493,57.264,46.509,473,44.623
2895,2895,96.500,780.119,185.860,73.596,17.534,335,1,607,493,57.264,46.509,473,44.623
2896,2896,96.533,780.608,185.806,73.642,17.529,346,1,607,493,57.264,46.509,473,44.623
2897,2897,96.567,780.933,185.670,73.673,17.516,343,1,607,493,57.264,46.509,473,44.623
2898,2898,96.600,781.376,185.541,73.715,17.504,353,1,607,493,57.264,46.509,473,44.623
2899,2899,96.633,782.239,185.326,73.796,17.484,359,1,607,493,57.264,46.509,473,44.623
2900,2900,96.667,782.704,185.158,73.840,17.468,356,1,607,493,57.264,46.509,473,44.623
2901,2901,96.700,783.274,184.969,73.894,17.450,358,1,607,493,57.264,46.509,473,44.623
2902,2902,96.733,783.854,184.754,73.948,17.430,363,1,607,493,57.264,46.509,473,44.623
2903,2903,96.767,784.237,184.649,73.985,17.420,352,1,607,493,57.264,46.509,473,44.623
2904,2904,96.800,784.899,184.480,74.047,17.404,363,1,607,493,57.264,46.509,473,44.623
2905,2905,96.833,785.079,184.433,74.064,17.399,361,1,607,493,57.264,46.509,473,44.623
2906,2906,96.867,785.980,184.154,74.149,17.373,353,1,607,493,57.264,46.509,473,44.623
2907,2907,96.900,786.487,184.076,74.197,17.366,364,1,607,493,57.264,46.509,473,44.623
2908,2908,96.933,787.207,183.917,74.265,17.351,358,1,607,493,57.264,46.509,473,44.623
2909,2909,96.967,787.627,183.730,74.304,17.333,350,1,607,493,57.264,46.509,473,44.623
2910,2910,97.000,788.007,183.676,74.340,17.328,353,1,607,493,57.264,46.509,473,44.623
2911,2911,97.033,788.249,183.528,74.363,17.314,350,1,607,493,57.264,46.509,473,44.623
2912,2912,97.067,788.543,183.491,74.391,17.311,336,1,607,493,57.264,46.509,473,44.623
2913,2913,97.100,788.574,183.507,74.394,17.312,334,1,607,493,57.264,46.509,473,44.623
2914,2914,97.133,788.691,183.431,74.405,17.305,330,1,607,493,57.264,46.509,473,44.623
2915,2915,97.167,788.622,183.462,74.398,17.308,323,1,607,493,57.264,46.509,473,44.623
2916,2916,97.200,788.850,183.340,74.420,17.296,323,1,607,493,57.264,46.509,473,44.623
2917,2917,97.233,788.658,183.369,74.402,17.299,323,1,607,493,57.264,46.509,473,44.623
2918,2918,97.267,788.385,183.432,74.376,17.305,315,1,607,493,57.264,46.509,473,44.623
2919,2919,97.300,788.526,183.323,74.389,17.295,321,1,607,493,57.264,46.509,473,44.623
2920,2920,97.333,788.453,183.359,74.382,17.298,327,1,607,493,57.264,46.509,473,44.623
2921,2921,97.367,788.417,183.384,74.379,17.300,317,1,607,493,57.264,46.509,473,44.623
2922,2922,97.400,788.551,183.392,74.392,17.301,320,1,607,493,57.264,46.509,473,44.623
2923,2923,97.433,788.878,183.294,74.422,17.292,332,1,607,493,57.264,46.509,473,44.623
2924,2924,97.467,789.170,183.245,74.450,17.287,327,1,607,493,57.264,46.509,473,44.623
2925,2925,97.500,789.542,183.146,74.485,17.278,335,1,607,493,57.264,46.509,473,44.623
2926,2926,97.533,790.320,183.029,74.558,17.267,344,1,607,493,57.264,46.509,473,44.623
2927,2927,97.567,790.575,183.002,74.583,17.264,336,1,607,493,57.264,46.509,473,44.623
2928,2928,97.600,790.887,182.924,74.612,17.257,344,1,607,493,57.264,46.509,473,44.623
2929,2929,97.633,791.626,182.839,74.682,17.249,354,1,607,493,57.264,46.509,473,44.623
2930,2930,97.667,792.567,182.700,74.771,17.236,348,1,607,493,57.264,46.509,473,44.623
2931,2931,97.700,793.013,182.630,74.813,17.229,358,1,607,493,57.264,46.509,473,44.623
2932,2932,97.733,793.966,182.468,74.902,17.214,368,1,607,493,57.264,46.509,473,44.623
2933,2933,97.767,794.541,182.288,74.957,17.197,356,1,607,493,57.264,46.509,473,44.623
2934,2934,97.800,794.930,182.259,74.993,17.194,354,1,607,493,57.264,46.509,473,44.623
2935,2935,97.833,795.611,182.089,75.058,17.178,364,1,607,493,57.264,46.509,473,44.623
2936,2936,97.867,796.220,181.994,75.115,17.169,342,1,607,493,57.264,46.509,473,44.623
2937,2937,97.900,796.811,181.916,75.171,17.162,346,1,607,493,57.264,46.509,473,44.623
2938,2938,97.933,797.709,181.764,75.256,17.148,348,1,607,493,57.264,46.509,473,44.623
2939,2939,97.967,798.171,181.668,75.299,17.138,336,1,607,493,57.264,46.509,473,44.623
2940,2940,98.000,798.187,181.653,75.301,17.137,338,1,607,493,57.264,46.509,473,44.623
2941,2941,98.033,798.582,181.492,75.338,17.122,335,1,607,493,57.264,46.509,473,44.623
2942,2942,98.067,798.510,181.458,75.331,17.119,316,1,607,493,57.264,46.509,473,44.623
2943,2943,98.100,798.448,181.451,75.325,17.118,319,1,607,493,57.264,46.509,473,44.623
2944,2944,98.133,798.485,181.343,75.329,17.108,319,1,607,493,57.264,46.509,473,44.623
2945,2945,98.167,798.367,181.239,75.318,17.098,315,1,607,493,57.264,46.509,473,44.623
2946,2946,98.200,798.611,181.218,75.341,17.096,320,1,607,493,57.264,46.509,473,44.623
2947,2947,98.233,798.282,181.142,75.310,17.089,320,1,607,493,57.264,46.509,473,44.623
2948,2948,98.267,798.221,181.135,75.304,17.088,320,1,607,493,57.264,46.509,473,44.623
2949,2949,98.300,798.429,181.156,75.323,17.090,325,1,607,493,57.264,46.509,473,44.623
2950,2950,98.333,798.799,181.197,75.358,17.094,333,1,607,493,57.264,46.509,473,44.623
2951,2951,98.367,798.921,181.264,75.370,17.100,326,1,607,493,57.264,46.509,473,44.623
2952,2952,98.400,799.518,181.275,75.426,17.101,336,1,607,493,57.264,46.509,473,44.623
2953,2953,98.433,800.071,181.288,75.478,17.103,341,1,607,493,57.264,46.509,473,44.623
2954,2954,98.467,800.277,181.328,75.498,17.106,340,1,607,493,57.264,46.509,473,44.623
2955,2955,98.500,801.015,181.253,75.567,17.099,346,1,607,493,57.264,46.509,473,44.623
2956,2956,98.533,801.525,181.240,75.616,17.098,355,1,607,493,57.264,46.509,473,44.623
2957,2957,98.567,801.661,181.315,75.628,17.105,342,1,607,493,57.264,46.509,473,44.623
2958,2958,98.600,802.177,181.252,75.677,17.099,353,1,607,493,57.264,46.509,473,44.623
2959,2959,98.633,802.935,181.139,75.749,17.089,365,1,607,493,57.264,46.509,473,44.623
2960,2960,98.667,803.076,181.055,75.762,17.081,357,1,607,493,57.264,46.509,473,44.623
2961,2961,98.700,803.494,181.026,75.801,17.078,363,1,607,493,57.264,46.509,473,44.623
2962,2962,98.733,803.910,181.020,75.841,17.077,374,1,607,493,57.264,46.509,473,44.623
2963,2963,98.767,803.841,180.966,75.834,17.072,368,1,607,493,57.264,46.509,473,44.623
2964,2964,98.800,803.933,180.949,75.843,17.071,370,1,607,493,57.264,46.509,473,44.623
2965,2965,98.833,804.016,180.917,75.851,17.068,374,1,607,493,57.264,46.509,473,44.623
2966,2966,98.867,804.352,180.843,75.882,17.061,363,1,607,493,57.264,46.509,473,44.623
2967,2967,98.900,804.684,180.749,75.914,17.052,362,1,607,493,57.264,46.509,473,44.623
2968,2968,98.933,804.635,180.709,75.909,17.048,366,1,607,493,57.264,46.509,473,44.623
2969,2969,98.967,805.146,180.591,75.957,17.037,355,1,607,493,57.264,46.509,473,44.623
2970,2970,99.000,805.667,180.610,76.006,17.039,356,1,607,493,57.264,46.509,473,44.623
2971,2971,99.033,806.045,180.529,76.042,17.031,355,1,607,493,57.264,46.509,473,44.623
2972,2972,99.067,806.654,180.388,76.099,17.018,340,1,607,493,57.264,46.509,473,44.623
2973,2973,99.100,807.181,180.299,76.149,17.009,328,1,607,493,57.264,46.509,473,44.623
2974,2974,99.133,807.404,180.286,76.170,17.008,330,1,607,493,57.264,46.509,473,44.623
2975,2975,99.167,807.623,180.131,76.191,16.993,312,1,607,493,57.264,46.509,473,44.623
2976,2976,99.200,807.650,180.166,76.193,16.997,313,1,607,493,57.264,46.509,473,44.623
2977,2977,99.233,808.135,180.036,76.239,16.985,318,1,607,493,57.264,46.509,473,44.623
2978,2978,99.267,807.740,180.133,76.202,16.994,300,1,607,493,57.264,46.509,473,44.623
2979,2979,99.300,807.853,180.155,76.213,16.996,304,1,607,493,57.264,46.509,473,44.623
2980,2980,99.333,807.926,180.027,76.219,16.984,312,1,607,493,57.264,46.509,473,44.623
