 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
4897,4897,163.233,731.379,805.222,68.998,75.964,355,1,645.500,497.500,60.896,46.934,472,44.528
4898,4898,163.267,731.180,805.016,68.979,75.945,357,1,645.500,497.500,60.896,46.934,472,44.528
4899,4899,163.300,731.322,805.115,68.993,75.954,353,1,645.500,497.500,60.896,46.934,472,44.528
4900,4900,163.333,731.234,805.001,68.984,75.943,355,1,645.500,497.500,60.896,46.934,472,44.528
4901,4901,163.367,731.227,805.062,68.984,75.949,353,1,645.500,497.500,60.896,46.934,472,44.528
4902,4902,163.400,731.223,804.917,68.983,75.936,346,1,645.500,497.500,60.896,46.934,472,44.528
4903,4903,163.433,731.214,805.068,68.982,75.950,359,1,645.500,497.500,60.896,46.934,472,44.528
4904,4904,163.467,730.922,804.789,68.955,75.924,359,1,645.500,497.500,60.896,46.934,472,44.528
4905,4905,163.500,730.915,804.628,68.954,75.908,352,1,645.500,497.500,60.896,46.934,472,44.528
4906,4906,163.533,730.963,804.781,68.959,75.923,361,1,645.500,497.500,60.896,46.934,472,44.528
4907,4907,163.567,730.926,804.763,68.955,75.921,360,1,645.500,497.500,60.896,46.934,472,44.528
4908,4908,163.600,730.907,804.750,68.954,75.920,340,1,645.500,497.500,60.896,46.934,472,44.528
4909,4909,163.633,731.205,805.050,68.982,75.948,354,1,645.500,497.500,60.896,46.934,472,44.528
4910,4910,163.667,731.209,805.000,68.982,75.943,359,1,645.500,497.500,60.896,46.934,472,44.528
4911,4911,163.700,731.312,805.101,68.992,75.953,349,1,645.500,497.500,60.896,46.934,472,44.528
4912,4912,163.733,731.540,805.359,69.013,75.977,354,1,645.500,497.500,60.896,46.934,472,44.528
4913,4913,163.767,731.746,805.533,69.033,75.994,376,1,645.500,497.500,60.896,46.934,472,44.528
4914,4914,163.800,731.872,805.722,69.045,76.011,368,1,645.500,497.500,60.896,46.934,472,44.528
4915,4915,163.833,732.076,806.066,69.064,76.044,377,1,645.500,497.500,60.896,46.934,472,44.528
4916,4916,163.867,732.234,806.511,69.079,76.086,398,1,645.500,497.500,60.896,46.934,472,44.528
4917,4917,163.900,732.369,806.665,69.091,76.100,388,1,645.500,497.500,60.896,46.934,472,44.528
4918,4918,163.933,732.626,807.033,69.116,76.135,399,1,645.500,497.500,60.896,46.934,472,44.528
4919,4919,163.967,732.635,807.019,69.117,76.134,402,1,645.500,497.500,60.896,46.934,472,44.528
4920,4920,164.000,732.841,807.324,69.136,76.163,399,1,645.500,497.500,60.896,46.934,472,44.528
4921,4921,164.033,733.130,807.775,69.163,76.205,404,1,645.500,497.500,60.896,46.934,472,44.528
4922,4922,164.067,733.227,807.931,69.172,76.220,400,1,645.500,497.500,60.896,46.934,472,44.528
4923,4923,164.100,733.413,808.163,69.190,76.242,393,1,645.500,497.500,60.896,46.934,472,44.528
4924,4924,164.133,733.522,808.374,69.200,76.262,387,1,645.500,497.500,60.896,46.934,472,44.528
4925,4925,164.167,733.793,808.775,69.226,76.300,399,1,645.500,497.500,60.896,46.934,472,44.528
4926,4926,164.200,734.172,809.233,69.261,76.343,382,1,645.500,497.500,60.896,46.934,472,44.528
4927,4927,164.233,734.339,809.574,69.277,76.375,375,1,645.500,497.500,60.896,46.934,472,44.528
4928,4928,164.267,734.729,810.109,69.314,76.425,373,1,645.500,497.500,60.896,46.934,472,44.528
4929,4929,164.300,734.800,810.171,69.321,76.431,358,1,645.500,497.500,60.896,46.934,472,44.528
4930,4930,164.333,735.116,810.681,69.351,76.479,348,1,645.500,497.500,60.896,46.934,472,44.528
4931,4931,164.367,735.142,810.727,69.353,76.484,348,1,645.500,497.500,60.896,46.934,472,44.528
4932,4932,164.400,735.322,811.024,69.370,76.512,335,1,645.500,497.500,60.896,46.934,472,44.528
4933,4933,164.433,735.539,811.443,69.391,76.551,339,1,645.500,497.500,60.896,46.934,472,44.528
4934,4934,164.467,735.378,811.170,69.375,76.525,346,1,645.500,497.500,60.896,46.934,472,44.528
4935,4935,164.500,735.252,811.054,69.363,76.515,346,1,645.500,497.500,60.896,46.934,472,44.528
4936,4936,164.533,735.277,811.049,69.366,76.514,345,1,645.500,497.500,60.896,46.934,472,44.528
4937,4937,164.567,735.321,811.114,69.370,76.520,352,1,645.500,497.500,60.896,46.934,472,44.528
4938,4938,164.600,735.419,811.169,69.379,76.525,349,1,645.500,497.500,60.896,46.934,472,44.528
4939,4939,164.633,735.404,811.116,69.378,76.520,346,1,645.500,497.500,60.896,46.934,472,44.528
4940,4940,164.667,735.375,811.105,69.375,76.519,353,1,645.500,497.500,60.896,46.934,472,44.528
4941,4941,164.700,735.301,811.006,69.368,76.510,350,1,645.500,497.500,60.896,46.934,472,44.528
4942,4942,164.733,735.322,811.041,69.370,76.513,350,1,645.500,497.500,60.896,46.934,472,44.528
4943,4943,164.767,735.300,811.023,69.368,76.512,351,1,645.500,497.500,60.896,46.934,472,44.528
4944,4944,164.800,735.273,810.906,69.365,76.501,347,1,645.500,497.500,60.896,46.934,472,44.528
4945,4945,164.833,735.394,811.103,69.377,76.519,347,1,645.500,497.500,60.896,46.934,472,44.528
4946,4946,164.867,735.553,811.330,69.392,76.541,359,1,645.500,497.500,60.896,46.934,472,44.528
4947,4947,164.900,735.568,811.358,69.393,76.543,361,1,645.500,497.500,60.896,46.934,472,44.528
4948,4948,164.933,735.771,811.672,69.412,76.573,356,1,645.500,497.500,60.896,46.934,472,44.528
4949,4949,164.967,736.179,812.310,69.451,76.633,378,1,645.500,497.500,60.896,46.934,472,44.528
4950,4950,165.000,736.180,812.274,69.451,76.630,376,1,645.500,497.500,60.896,46.934,472,44.528
4951,4951,165.033,736.247,812.402,69.457,76.642,376,1,645.500,497.500,60.896,46.934,472,44.528
4952,4952,165.067,736.516,812.845,69.483,76.683,395,1,645.500,497.500,60.896,46.934,472,44.528
4953,4953,165.100,736.553,812.905,69.486,76.689,393,1,645.500,497.500,60.896,46.934,472,44.528
4954,4954,165.133,736.610,812.997,69.492,76.698,391,1,645.500,497.500,60.896,46.934,472,44.528
4955,4955,165.167,736.678,813.060,69.498,76.704,395,1,645.500,497.500,60.896,46.934,472,44.528
4956,4956,165.200,736.667,813.001,69.497,76.698,391,1,645.500,497.500,60.896,46.934,472,44.528
4957,4957,165.233,736.701,813.003,69.500,76.698,389,1,645.500,497.500,60.896,46.934,472,44.528
4958,4958,165.267,736.766,813.172,69.506,76.714,397,1,645.500,497.500,60.896,46.934,472,44.528
4959,4959,165.300,736.763,813.098,69.506,76.707,393,1,645.500,497.500,60.896,46.934,472,44.528
4960,4960,165.333,737.073,813.599,69.535,76.755,403,1,645.500,497.500,60.896,46.934,472,44.528
4961,4961,165.367,737.106,813.659,69.538,76.760,413,1,645.500,497.500,60.896,46.934,472,44.528
4962,4962,165.400,737.121,813.640,69.540,76.759,414,1,645.500,497.500,60.896,46.934,472,44.528
4963,4963,165.433,737.215,813.753,69.549,76.769,410,1,645.500,497.500,60.896,46.934,472,44.528
4964,4964,165.467,737.293,813.950,69.556,76.788,422,1,645.500,497.500,60.896,46.934,472,44.528
4965,4965,165.500,737.251,813.901,69.552,76.783,419,1,645.500,497.500,60.896,46.934,472,44.528
4966,4966,165.533,737.356,813.914,69.562,76.784,413,1,645.500,497.500,60.896,46.934,472,44.528
4967,4967,165.567,737.534,814.273,69.579,76.818,419,1,645.500,497.500,60.896,46.934,472,44.528
4968,4968,165.600,737.540,814.266,69.579,76.818,425,1,645.500,497.500,60.896,46.934,472,44.528
4969,4969,165.633,737.518,814.251,69.577,76.816,415,1,645.500,497.500,60.896,46.934,472,44.528
4970,4970,165.667,737.504,814.234,69.576,76.815,422,1,645.500,497.500,60.896,46.934,472,44.528
4971,4971,165.700,737.570,814.291,69.582,76.820,426,1,645.500,497.500,60.896,46.934,472,44.528
4972,4972,165.733,737.613,814.302,69.586,76.821,421,1,645.500,497.500,60.896,46.934,472,44.528
4973,4973,165.767,737.707,814.505,69.595,76.840,429,1,645.500,497.500,60.896,46.934,472,44.528
4974,4974,165.800,737.698,814.478,69.594,76.838,430,1,645.500,497.500,60.896,46.934,472,44.528
4975,4975,165.833,737.916,814.775,69.615,76.866,415,1,645.500,497.500,60.896,46.934,472,44.528
4976,4976,165.867,738.018,814.866,69.624,76.874,422,1,645.500,497.500,60.896,46.934,472,44.528
4977,4977,165.900,738.175,815.020,69.639,76.889,420,1,645.500,497.500,60.896,46.934,472,44.528
4978,4978,165.933,738.466,815.365,69.667,76.921,394,1,645.500,497.500,60.896,46.934,472,44.528
4979,4979,165.967,738.506,815.390,69.670,76.924,394,1,645.500,497.500,60.896,46.934,472,44.528
4980,4980,166.000,738.730,815.668,69.692,76.950,389,1,645.500,497.500,60.896,46.934,472,44.528
4981,4981,166.033,739.041,816.074,69.721,76.988,356,1,645.500,497.500,60.896,46.934,472,44.528
4982,4982,166.067,739.267,816.411,69.742,77.020,352,1,645.500,497.500,60.896,46.934,472,44.528
4983,4983,166.100,739.415,816.621,69.756,77.040,350,1,645.500,497.500,60.896,46.934,472,44.528
4984,4984,166.133,739.615,816.778,69.775,77.054,344,1,645.500,497.500,60.896,46.934,472,44.528
4985,4985,166.167,739.629,816.827,69.776,77.059,343,1,645.500,497.500,60.896,46.934,472,44.528
4986,4986,166.200,739.564,816.725,69.770,77.050,343,1,645.500,497.500,60.896,46.934,472,44.528
4987,4987,166.233,739.564,816.718,69.770,77.049,344,1,645.500,497.500,60.896,46.934,472,44.528
4988,4988,166.267,739.601,816.730,69.774,77.050,344,1,645.500,497.500,60.896,46.934,472,44.528
4989,4989,166.300,739.505,816.599,69.765,77.038,345,1,645.500,497.500,60.896,46.934,472,44.528
4990,4990,166.333,739.647,816.854,69.778,77.062,345,1,645.500,497.500,60.896,46.934,472,44.528
4991,4991,166.367,739.597,816.754,69.773,77.052,345,1,645.500,497.500,60.896,46.934,472,44.528
4992,4992,166.400,739.637,816.792,69.777,77.056,347,1,645.500,497.500,60.896,46.934,472,44.528
4993,4993,166.433,739.570,816.723,69.771,77.049,350,1,645.500,497.500,60.896,46.934,472,44.528
4994,4994,166.467,739.694,816.933,69.782,77.069,354,1,645.500,497.500,60.896,46.934,472,44.528
4995,4995,166.500,739.598,816.835,69.773,77.060,362,1,645.500,497.500,60.896,46.934,472,44.528
4996,4996,166.533,739.463,816.780,69.761,77.055,348,1,645.500,497.500,60.896,46.934,472,44.528
4997,4997,166.567,739.581,816.887,69.772,77.065,353,1,645.500,497.500,60.896,46.934,472,44.528
4998,4998,166.600,739.407,816.713,69.755,77.048,357,1,645.500,497.500,60.896,46.934,472,44.528
4999,4999,166.633,739.405,816.717,69.755,77.049,353,1,645.500,497.500,60.896,46.934,472,44.528
5000,5000,166.667,739.363,816.685,69.751,77.046,361,1,645.500,497.500,60.896,46.934,472,44.528
5001,5001,166.700,739.569,816.879,69.771,77.064,371,1,645.500,497.500,60.896,46.934,472,44.528
5002,5002,166.733,739.615,816.838,69.775,77.060,369,1,645.500,497.500,60.896,46.934,472,44.528
5003,5003,166.767,739.747,817.033,69.787,77.079,373,1,645.500,497.500,60.896,46.934,472,44.528
5004,5004,166.800,739.894,817.312,69.801,77.105,384,1,645.500,497.500,60.896,46.934,472,44.528
5005,5005,166.833,739.899,817.314,69.802,77.105,381,1,645.500,497.500,60.896,46.934,472,44.528
5006,5006,166.867,739.986,817.440,69.810,77.117,383,1,645.500,497.500,60.896,46.934,472,44.528
5007,5007,166.900,740.133,817.763,69.824,77.147,396,1,645.500,497.500,60.896,46.934,472,44.528
5008,5008,166.933,740.194,817.830,69.830,77.154,390,1,645.500,497.500,60.896,46.934,472,44.528
5009,5009,166.967,740.223,817.807,69.832,77.152,394,1,645.500,497.500,60.896,46.934,472,44.528
5010,5010,167.000,740.337,818.040,69.843,77.174,404,1,645.500,497.500,60.896,46.934,472,44.528
5011,5011,167.033,740.368,818.001,69.846,77.170,394,1,645.500,497.500,60.896,46.934,472,44.528
5012,5012,167.067,740.420,818.116,69.851,77.181,398,1,645.500,497.500,60.896,46.934,472,44.528
5013,5013,167.100,740.472,818.286,69.856,77.197,413,1,645.500,497.500,60.896,46.934,472,44.528
5014,5014,167.133,740.488,818.290,69.857,77.197,410,1,645.500,497.500,60.896,46.934,472,44.528
5015,5015,167.167,740.620,818.472,69.870,77.214,406,1,645.500,497.500,60.896,46.934,472,44.528
5016,5016,167.200,740.576,818.450,69.866,77.212,414,1,645.500,497.500,60.896,46.934,472,44.528
5017,5017,167.233,740.571,818.346,69.865,77.202,411,1,645.500,497.500,60.896,46.934,472,44.528
5018,5018,167.267,740.764,818.584,69.883,77.225,404,1,645.500,497.500,60.896,46.934,472,44.528
5019,5019,167.300,741.009,818.995,69.907,77.264,414,1,645.500,497.500,60.896,46.934,472,44.528
5020,5020,167.333,741.114,819.137,69.916,77.277,413,1,645.500,497.500,60.896,46.934,472,44.528
5021,5021,167.367,741.394,819.557,69.943,77.317,395,1,645.500,497.500,60.896,46.934,472,44.528
5022,5022,167.400,741.281,819.707,69.932,77.331,403,1,645.500,497.500,60.896,46.934,472,44.528
5023,5023,167.433,741.578,820.084,69.960,77.366,393,1,645.500,497.500,60.896,46.934,472,44.528
5024,5024,167.467,741.825,820.473,69.984,77.403,380,1,645.500,497.500,60.896,46.934,472,44.528
5025,5025,167.500,741.955,820.761,69.996,77.430,376,1,645.500,497.500,60.896,46.934,472,44.528
5026,5026,167.533,742.033,820.885,70.003,77.442,373,1,645.500,497.500,60.896,46.934,472,44.528
5027,5027,167.567,742.472,821.468,70.045,77.497,355,1,645.500,497.500,60.896,46.934,472,44.528
5028,5028,167.600,742.725,821.965,70.068,77.544,364,1,645.500,497.500,60.896,46.934,472,44.528
5029,5029,167.633,742.765,822.019,70.072,77.549,361,1,645.500,497.500,60.896,46.934,472,44.528
5030,5030,167.667,742.936,822.378,70.088,77.583,355,1,645.500,497.500,60.896,46.934,472,44.528
5031,5031,167.700,742.832,822.136,70.079,77.560,360,1,645.500,497.500,60.896,46.934,472,44.528
5032,5032,167.733,742.730,822.015,70.069,77.549,363,1,645.500,497.500,60.896,46.934,472,44.528
5033,5033,167.767,742.730,822.020,70.069,77.549,357,1,645.500,497.500,60.896,46.934,472,44.528
5034,5034,167.800,742.688,821.909,70.065,77.539,364,1,645.500,497.500,60.896,46.934,472,44.528
5035,5035,167.833,742.635,821.804,70.060,77.529,362,1,645.500,497.500,60.896,46.934,472,44.528
5036,5036,167.867,742.514,821.555,70.048,77.505,349,1,645.500,497.500,60.896,46.934,472,44.528
5037,5037,167.900,742.533,821.596,70.050,77.509,357,1,645.500,497.500,60.896,46.934,472,44.528
5038,5038,167.933,742.542,821.694,70.051,77.518,359,1,645.500,497.500,60.896,46.934,472,44.528
5039,5039,167.967,742.428,821.390,70.040,77.490,345,1,645.500,497.500,60.896,46.934,472,44.528
5040,5040,168.000,742.413,821.459,70.039,77.496,353,1,645.500,497.500,60.896,46.934,472,44.528
5041,5041,168.033,742.571,821.695,70.054,77.518,350,1,645.500,497.500,60.896,46.934,472,44.528
5042,5042,168.067,742.632,821.738,70.060,77.522,349,1,645.500,497.500,60.896,46.934,472,44.528
5043,5043,168.100,742.718,821.892,70.068,77.537,352,1,645.500,497.500,60.896,46.934,472,44.528
5044,5044,168.133,742.633,821.805,70.060,77.529,355,1,645.500,497.500,60.896,46.934,472,44.528
5045,5045,168.167,742.658,821.888,70.062,77.537,353,1,645.500,497.500,60.896,46.934,472,44.528
5046,5046,168.200,742.677,822.147,70.064,77.561,358,1,645.500,497.500,60.896,46.934,472,44.528
5047,5047,168.233,742.715,822.124,70.067,77.559,361,1,645.500,497.500,60.896,46.934,472,44.528
5048,5048,168.267,742.719,822.125,70.068,77.559,361,1,645.500,497.500,60.896,46.934,472,44.528
5049,5049,168.300,743.076,822.750,70.102,77.618,378,1,645.500,497.500,60.896,46.934,472,44.528
5050,5050,168.333,743.057,822.733,70.100,77.616,377,1,645.500,497.500,60.896,46.934,472,44.528
5051,5051,168.367,743.281,823.015,70.121,77.643,370,1,645.500,497.500,60.896,46.934,472,44.528
5052,5052,168.400,743.446,823.323,70.136,77.672,378,1,645.500,497.500,60.896,46.934,472,44.528
5053,5053,168.433,743.480,823.410,70.140,77.680,385,1,645.500,497.500,60.896,46.934,472,44.528
5054,5054,168.467,743.634,823.704,70.154,77.708,379,1,645.500,497.500,60.896,46.934,472,44.528
5055,5055,168.500,743.786,823.890,70.168,77.725,388,1,645.500,497.500,60.896,46.934,472,44.528
5056,5056,168.533,744.063,824.252,70.195,77.760,387,1,645.500,497.500,60.896,46.934,472,44.528
5057,5057,168.567,744.089,824.317,70.197,77.766,390,1,645.500,497.500,60.896,46.934,472,44.528
5058,5058,168.600,744.292,824.708,70.216,77.803,399,1,645.500,497.500,60.896,46.934,472,44.528
5059,5059,168.633,744.476,824.963,70.234,77.827,395,1,645.500,497.500,60.896,46.934,472,44.528
5060,5060,168.667,744.751,825.327,70.260,77.861,404,1,645.500,497.500,60.896,46.934,472,44.528
5061,5061,168.700,744.999,825.742,70.283,77.900,402,1,645.500,497.500,60.896,46.934,472,44.528
5062,5062,168.733,745.209,826.279,70.303,77.951,401,1,645.500,497.500,60.896,46.934,472,44.528
5063,5063,168.767,745.641,826.928,70.343,78.012,379,1,645.500,497.500,60.896,46.934,472,44.528
5064,5064,168.800,745.829,827.283,70.361,78.046,371,1,645.500,497.500,60.896,46.934,472,44.528
5065,5065,168.833,746.198,827.785,70.396,78.093,358,1,645.500,497.500,60.896,46.934,472,44.528
5066,5066,168.867,746.286,827.947,70.404,78.108,346,1,645.500,497.500,60.896,46.934,472,44.528
5067,5067,168.900,746.255,828.089,70.401,78.122,348,1,645.500,497.500,60.896,46.934,472,44.528
5068,5068,168.933,746.165,828.020,70.393,78.115,360,1,645.500,497.500,60.896,46.934,472,44.528
5069,5069,168.967,746.256,828.059,70.402,78.119,356,1,645.500,497.500,60.896,46.934,472,44.528
5070,5070,169.000,746.094,827.947,70.386,78.108,358,1,645.500,497.500,60.896,46.934,472,44.528
5071,5071,169.033,746.126,827.999,70.389,78.113,359,1,645.500,497.500,60.896,46.934,472,44.528
5072,5072,169.067,746.152,828.030,70.392,78.116,356,1,645.500,497.500,60.896,46.934,472,44.528
5073,5073,169.100,746.208,828.038,70.397,78.117,356,1,645.500,497.500,60.896,46.934,472,44.528
5074,5074,169.133,746.086,827.955,70.386,78.109,360,1,645.500,497.500,60.896,46.934,472,44.528
5075,5075,169.167,746.021,827.818,70.379,78.096,354,1,645.500,497.500,60.896,46.934,472,44.528
5076,5076,169.200,745.980,827.866,70.375,78.101,356,1,645.500,497.500,60.896,46.934,472,44.528
5077,5077,169.233,745.992,827.885,70.377,78.102,356,1,645.500,497.500,60.896,46.934,472,44.528
5078,5078,169.267,746.077,827.905,70.385,78.104,355,1,645.500,497.500,60.896,46.934,472,44.528
5079,5079,169.300,746.109,827.968,70.388,78.110,362,1,645.500,497.500,60.896,46.934,472,44.528
5080,5080,169.333,746.177,828.125,70.394,78.125,366,1,645.500,497.500,60.896,46.934,472,44.528
5081,5081,169.367,746.092,828.068,70.386,78.120,365,1,645.500,497.500,60.896,46.934,472,44.528
5082,5082,169.400,746.169,828.122,70.393,78.125,368,1,645.500,497.500,60.896,46.934,472,44.528
5083,5083,169.433,746.260,828.370,70.402,78.148,375,1,645.500,497.500,60.896,46.934,472,44.528
5084,5084,169.467,746.292,828.376,70.405,78.149,373,1,645.500,497.500,60.896,46.934,472,44.528
5085,5085,169.500,746.416,828.569,70.417,78.167,380,1,645.500,497.500,60.896,46.934,472,44.528
5086,5086,169.533,746.695,829.123,70.443,78.219,400,1,645.500,497.500,60.896,46.934,472,44.528
5087,5087,169.567,746.717,829.040,70.445,78.211,391,1,645.500,497.500,60.896,46.934,472,44.528
5088,5088,169.600,746.870,829.321,70.459,78.238,393,1,645.500,497.500,60.896,46.934,472,44.528
5089,5089,169.633,746.906,829.547,70.463,78.259,409,1,645.500,497.500,60.896,46.934,472,44.528
5090,5090,169.667,746.899,829.524,70.462,78.257,407,1,645.500,497.500,60.896,46.934,472,44.528
5091,5091,169.700,747.114,830.008,70.482,78.303,410,1,645.500,497.500,60.896,46.934,472,44.528
5092,5092,169.733,747.316,830.212,70.502,78.322,415,1,645.500,497.500,60.896,46.934,472,44.528
5093,5093,169.767,747.312,830.189,70.501,78.320,410,1,645.500,497.500,60.896,46.934,472,44.528
5094,5094,169.800,747.473,830.490,70.516,78.348,418,1,645.500,497.500,60.896,46.934,472,44.528
5095,5095,169.833,747.696,830.780,70.537,78.376,422,1,645.500,497.500,60.896,46.934,472,44.528
5096,5096,169.867,747.762,830.804,70.544,78.378,414,1,645.500,497.500,60.896,46.934,472,44.528
5097,5097,169.900,747.846,830.929,70.552,78.389,411,1,645.500,497.500,60.896,46.934,472,44.528
5098,5098,169.933,747.961,831.222,70.562,78.417,421,1,645.500,497.500,60.896,46.934,472,44.528
5099,5099,169.967,748.081,831.262,70.574,78.421,402,1,645.500,497.500,60.896,46.934,472,44.528
5100,5100,170.000,748.224,831.518,70.587,78.445,402,1,645.500,497.500,60.896,46.934,472,44.528
5101,5101,170.033,748.516,832.159,70.615,78.506,406,1,645.500,497.500,60.896,46.934,472,44.528
5102,5102,170.067,748.782,832.602,70.640,78.547,396,1,645.500,497.500,60.896,46.934,472,44.528
5103,5103,170.100,748.945,832.741,70.655,78.561,384,1,645.500,497.500,60.896,46.934,472,44.528
5104,5104,170.133,749.067,833.004,70.667,78.585,378,1,645.500,497.500,60.896,46.934,472,44.528
5105,5105,170.167,749.365,833.482,70.695,78.630,366,1,645.500,497.500,60.896,46.934,472,44.528
5106,5106,170.200,749.380,833.592,70.696,78.641,363,1,645.500,497.500,60.896,46.934,472,44.528
5107,5107,170.233,749.433,833.717,70.701,78.653,366,1,645.500,497.500,60.896,46.934,472,44.528
5108,5108,170.267,749.413,833.751,70.699,78.656,365,1,645.500,497.500,60.896,46.934,472,44.528
5109,5109,170.300,749.334,833.689,70.692,78.650,366,1,645.500,497.500,60.896,46.934,472,44.528
5110,5110,170.333,749.264,833.795,70.685,78.660,371,1,645.500,497.500,60.896,46.934,472,44.528
5111,5111,170.367,749.216,833.771,70.681,78.658,369,1,645.500,497.500,60.896,46.934,472,44.528
5112,5112,170.400,749.245,833.743,70.684,78.655,366,1,645.500,497.500,60.896,46.934,472,44.528
5113,5113,170.433,749.187,833.705,70.678,78.651,364,1,645.500,497.500,60.896,46.934,472,44.528
5114,5114,170.467,749.179,833.683,70.677,78.649,363,1,645.500,497.500,60.896,46.934,472,44.528
5115,5115,170.500,749.099,833.427,70.670,78.625,350,1,645.500,497.500,60.896,46.934,472,44.528
5116,5116,170.533,749.030,833.471,70.663,78.629,361,1,645.500,497.500,60.896,46.934,472,44.528
5117,5117,170.567,748.946,833.326,70.655,78.616,358,1,645.500,497.500,60.896,46.934,472,44.528
5118,5118,170.600,749.009,833.399,70.661,78.623,352,1,645.500,497.500,60.896,46.934,472,44.528
5119,5119,170.633,748.931,833.372,70.654,78.620,361,1,645.500,497.500,60.896,46.934,472,44.528
5120,5120,170.667,748.965,833.382,70.657,78.621,360,1,645.500,497.500,60.896,46.934,472,44.528
5121,5121,170.700,748.948,833.472,70.655,78.629,359,1,645.500,497.500,60.896,46.934,472,44.528
5122,5122,170.733,749.028,833.825,70.663,78.663,381,1,645.500,497.500,60.896,46.934,472,44.528
5123,5123,170.767,749.061,833.867,70.666,78.667,380,1,645.500,497.500,60.896,46.934,472,44.528
5124,5124,170.800,749.265,834.095,70.685,78.688,371,1,645.500,497.500,60.896,46.934,472,44.528
5125,5125,170.833,749.350,834.355,70.693,78.713,387,1,645.500,497.500,60.896,46.934,472,44.528
5126,5126,170.867,749.354,834.391,70.694,78.716,387,1,645.500,497.500,60.896,46.934,472,44.528
5127,5127,170.900,749.474,834.563,70.705,78.732,382,1,645.500,497.500,60.896,46.934,472,44.528
5128,5128,170.933,749.648,835.067,70.721,78.780,402,1,645.500,497.500,60.896,46.934,472,44.528
5129,5129,170.967,749.645,835.067,70.721,78.780,402,1,645.500,497.500,60.896,46.934,472,44.528
5130,5130,171.000,749.658,835.080,70.722,78.781,401,1,645.500,497.500,60.896,46.934,472,44.528
5131,5131,171.033,749.832,835.466,70.739,78.818,413,1,645.500,497.500,60.896,46.934,472,44.528
5132,5132,171.067,749.826,835.442,70.738,78.815,411,1,645.500,497.500,60.896,46.934,472,44.528
5133,5133,171.100,750.093,835.761,70.763,78.845,400,1,645.500,497.500,60.896,46.934,472,44.528
5134,5134,171.133,750.130,835.877,70.767,78.856,413,1,645.500,497.500,60.896,46.934,472,44.528
5135,5135,171.167,750.205,835.976,70.774,78.866,410,1,645.500,497.500,60.896,46.934,472,44.528
5136,5136,171.200,750.273,836.089,70.780,78.876,405,1,645.500,497.500,60.896,46.934,472,44.528
5137,5137,171.233,750.544,836.698,70.806,78.934,421,1,645.500,497.500,60.896,46.934,472,44.528
5138,5138,171.267,750.903,837.201,70.840,78.981,414,1,645.500,497.500,60.896,46.934,472,44.528
5139,5139,171.300,751.171,837.678,70.865,79.026,402,1,645.500,497.500,60.896,46.934,472,44.528
5140,5140,171.333,751.260,837.835,70.874,79.041,403,1,645.500,497.500,60.896,46.934,472,44.528
5141,5141,171.367,751.489,838.220,70.895,79.077,398,1,645.500,497.500,60.896,46.934,472,44.528
5142,5142,171.400,751.661,838.531,70.911,79.107,375,1,645.500,497.500,60.896,46.934,472,44.528
5143,5143,171.433,751.815,838.875,70.926,79.139,378,1,645.500,497.500,60.896,46.934,472,44.528
5144,5144,171.467,752.067,839.240,70.950,79.174,375,1,645.500,497.500,60.896,46.934,472,44.528
5145,5145,171.500,752.362,839.729,70.978,79.220,357,1,645.500,497.500,60.896,46.934,472,44.528
5146,5146,171.533,752.449,840.077,70.986,79.253,362,1,645.500,497.500,60.896,46.934,472,44.528
5147,5147,171.567,752.504,840.042,70.991,79.249,364,1,645.500,497.500,60.896,46.934,472,44.528
5148,5148,171.600,752.492,840.042,70.990,79.249,354,1,645.500,497.500,60.896,46.934,472,44.528
5149,5149,171.633,752.512,840.152,70.992,79.260,363,1,645.500,497.500,60.896,46.934,472,44.528
5150,5150,171.667,752.466,840.020,70.987,79.247,364,1,645.500,497.500,60.896,46.934,472,44.528
5151,5151,171.700,752.469,840.072,70.988,79.252,361,1,645.500,497.500,60.896,46.934,472,44.528
5152,5152,171.733,752.432,840.092,70.984,79.254,366,1,645.500,497.500,60.896,46.934,472,44.528
5153,5153,171.767,752.439,840.194,70.985,79.264,371,1,645.500,497.500,60.896,46.934,472,44.528
5154,5154,171.800,752.425,839.992,70.983,79.245,359,1,645.500,497.500,60.896,46.934,472,44.528
5155,5155,171.833,752.426,839.972,70.984,79.243,363,1,645.500,497.500,60.896,46.934,472,44.528
5156,5156,171.867,752.442,840.137,70.985,79.258,368,1,645.500,497.500,60.896,46.934,472,44.528
5157,5157,171.900,752.364,840.044,70.978,79.249,363,1,645.500,497.500,60.896,46.934,472,44.528
5158,5158,171.933,752.412,840.129,70.982,79.257,361,1,645.500,497.500,60.896,46.934,472,44.528
5159,5159,171.967,752.422,840.099,70.983,79.255,363,1,645.500,497.500,60.896,46.934,472,44.528
5160,5160,172.000,752.548,840.180,70.995,79.262,346,1,645.500,497.500,60.896,46.934,472,44.528
5161,5161,172.033,752.773,840.666,71.016,79.308,352,1,645.500,497.500,60.896,46.934,472,44.528
5162,5162,172.067,752.740,840.763,71.013,79.317,360,1,645.500,497.500,60.896,46.934,472,44.528
5163,5163,172.100,752.841,840.865,71.023,79.327,353,1,645.500,497.500,60.896,46.934,472,44.528
