 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2670,2670,89.000,1039.043,377.843,98.956,35.985,178,1,583,484,55.524,46.095,473.500,45.095
2671,2671,89.033,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2672,2672,89.067,873.054,112.233,83.148,10.689,182,1,583,484,55.524,46.095,473.500,45.095
2673,2673,89.100,871.990,111.412,83.047,10.611,186,1,583,484,55.524,46.095,473.500,45.095
2674,2674,89.133,872.268,111.629,83.073,10.631,184,1,583,484,55.524,46.095,473.500,45.095
2675,2675,89.167,870.475,110.247,82.902,10.500,181,1,583,484,55.524,46.095,473.500,45.095
2676,2676,89.200,872.312,111.663,83.077,10.635,185,1,583,484,55.524,46.095,473.500,45.095
2677,2677,89.233,870.303,110.175,82.886,10.493,187,1,583,484,55.524,46.095,473.500,45.095
2678,2678,89.267,872.154,111.572,83.062,10.626,188,1,583,484,55.524,46.095,473.500,45.095
2679,2679,89.300,871.955,111.440,83.043,10.613,192,1,583,484,55.524,46.095,473.500,45.095
2680,2680,89.333,871.093,110.730,82.961,10.546,185,1,583,484,55.524,46.095,473.500,45.095
2681,2681,89.367,870.830,110.523,82.936,10.526,186,1,583,484,55.524,46.095,473.500,45.095
2682,2682,89.400,871.113,110.739,82.963,10.547,185,1,583,484,55.524,46.095,473.500,45.095
2683,2683,89.433,871.595,111.114,83.009,10.582,185,1,583,484,55.524,46.095,473.500,45.095
2684,2684,89.467,871.916,111.354,83.040,10.605,184,1,583,484,55.524,46.095,473.500,45.095
2685,2685,89.500,871.705,111.170,83.019,10.588,181,1,583,484,55.524,46.095,473.500,45.095
2686,2686,89.533,871.131,110.700,82.965,10.543,177,1,583,484,55.524,46.095,473.500,45.095
2687,2687,89.567,871.396,110.920,82.990,10.564,179,1,583,484,55.524,46.095,473.500,45.095
2688,2688,89.600,869.680,109.810,82.827,10.458,201,1,583,484,55.524,46.095,473.500,45.095
2689,2689,89.633,870.652,110.615,82.919,10.535,211,1,583,484,55.524,46.095,473.500,45.095
2690,2690,89.667,870.651,110.614,82.919,10.535,210,1,583,484,55.524,46.095,473.500,45.095
2691,2691,89.700,869.753,109.909,82.834,10.468,211,1,583,484,55.524,46.095,473.500,45.095
2692,2692,89.733,870.232,110.262,82.879,10.501,207,1,583,484,55.524,46.095,473.500,45.095
2693,2693,89.767,869.564,109.758,82.816,10.453,205,1,583,484,55.524,46.095,473.500,45.095
2694,2694,89.800,869.380,109.626,82.798,10.441,207,1,583,484,55.524,46.095,473.500,45.095
2695,2695,89.833,869.577,109.751,82.817,10.452,203,1,583,484,55.524,46.095,473.500,45.095
2696,2696,89.867,869.245,109.535,82.785,10.432,210,1,583,484,55.524,46.095,473.500,45.095
2697,2697,89.900,871.563,111.168,83.006,10.587,196,1,583,484,55.524,46.095,473.500,45.095
2698,2698,89.933,869.295,109.496,82.790,10.428,199,1,583,484,55.524,46.095,473.500,45.095
2699,2699,89.967,869.802,109.910,82.838,10.468,200,1,583,484,55.524,46.095,473.500,45.095
2700,2700,90.000,867.238,108.168,82.594,10.302,214,1,583,484,55.524,46.095,473.500,45.095
2701,2701,90.033,868.405,109.067,82.705,10.387,220,1,583,484,55.524,46.095,473.500,45.095
2702,2702,90.067,868.143,108.872,82.680,10.369,220,1,583,484,55.524,46.095,473.500,45.095
2703,2703,90.100,867.523,108.420,82.621,10.326,216,1,583,484,55.524,46.095,473.500,45.095
2704,2704,90.133,867.138,108.135,82.585,10.299,216,1,583,484,55.524,46.095,473.500,45.095
2705,2705,90.167,867.451,108.387,82.614,10.323,218,1,583,484,55.524,46.095,473.500,45.095
2706,2706,90.200,867.297,108.264,82.600,10.311,217,1,583,484,55.524,46.095,473.500,45.095
2707,2707,90.233,869.596,109.815,82.819,10.459,209,1,583,484,55.524,46.095,473.500,45.095
2708,2708,90.267,867.672,108.519,82.635,10.335,217,1,583,484,55.524,46.095,473.500,45.095
2709,2709,90.300,867.592,108.457,82.628,10.329,217,1,583,484,55.524,46.095,473.500,45.095
2710,2710,90.333,866.833,107.909,82.556,10.277,219,1,583,484,55.524,46.095,473.500,45.095
2711,2711,90.367,867.181,108.163,82.589,10.301,220,1,583,484,55.524,46.095,473.500,45.095
2712,2712,90.400,866.968,108.019,82.568,10.288,221,1,583,484,55.524,46.095,473.500,45.095
2713,2713,90.433,869.268,109.525,82.787,10.431,204,1,583,484,55.524,46.095,473.500,45.095
2714,2714,90.467,868.157,108.636,82.682,10.346,199,1,583,484,55.524,46.095,473.500,45.095
2715,2715,90.500,865.214,106.644,82.401,10.157,210,1,583,484,55.524,46.095,473.500,45.095
2716,2716,90.533,865.076,106.524,82.388,10.145,211,1,583,484,55.524,46.095,473.500,45.095
2717,2717,90.567,867.572,108.279,82.626,10.312,205,1,583,484,55.524,46.095,473.500,45.095
2718,2718,90.600,866.084,107.256,82.484,10.215,213,1,583,484,55.524,46.095,473.500,45.095
2719,2719,90.633,867.544,108.241,82.623,10.309,205,1,583,484,55.524,46.095,473.500,45.095
2720,2720,90.667,868.292,108.711,82.694,10.353,195,1,583,484,55.524,46.095,473.500,45.095
2721,2721,90.700,868.526,108.885,82.717,10.370,192,1,583,484,55.524,46.095,473.500,45.095
2722,2722,90.733,870.393,110.284,82.895,10.503,191,1,583,484,55.524,46.095,473.500,45.095
2723,2723,90.767,868.497,108.944,82.714,10.376,203,1,583,484,55.524,46.095,473.500,45.095
2724,2724,90.800,868.617,109.040,82.725,10.385,199,1,583,484,55.524,46.095,473.500,45.095
2725,2725,90.833,869.006,109.279,82.762,10.408,194,1,583,484,55.524,46.095,473.500,45.095
2726,2726,90.867,868.631,109.050,82.727,10.386,200,1,583,484,55.524,46.095,473.500,45.095
2727,2727,90.900,869.421,109.577,82.802,10.436,194,1,583,484,55.524,46.095,473.500,45.095
2728,2728,90.933,869.031,109.306,82.765,10.410,194,1,583,484,55.524,46.095,473.500,45.095
2729,2729,90.967,868.557,108.912,82.720,10.373,188,1,583,484,55.524,46.095,473.500,45.095
2730,2730,91.000,870.650,110.372,82.919,10.512,179,1,583,484,55.524,46.095,473.500,45.095
2731,2731,91.033,870.679,110.386,82.922,10.513,177,1,583,484,55.524,46.095,473.500,45.095
2732,2732,91.067,867.561,108.238,82.625,10.308,200,1,583,484,55.524,46.095,473.500,45.095
2733,2733,91.100,868.213,108.739,82.687,10.356,196,1,583,484,55.524,46.095,473.500,45.095
2734,2734,91.133,866.457,107.380,82.520,10.227,194,1,583,484,55.524,46.095,473.500,45.095
2735,2735,91.167,865.341,106.687,82.413,10.161,204,1,583,484,55.524,46.095,473.500,45.095
2736,2736,91.200,866.648,107.526,82.538,10.241,199,1,583,484,55.524,46.095,473.500,45.095
2737,2737,91.233,866.503,107.425,82.524,10.231,200,1,583,484,55.524,46.095,473.500,45.095
2738,2738,91.267,865.017,106.418,82.383,10.135,207,1,583,484,55.524,46.095,473.500,45.095
2739,2739,91.300,865.652,106.931,82.443,10.184,213,1,583,484,55.524,46.095,473.500,45.095
2740,2740,91.333,866.147,107.147,82.490,10.204,196,1,583,484,55.524,46.095,473.500,45.095
2741,2741,91.367,866.836,107.625,82.556,10.250,197,1,583,484,55.524,46.095,473.500,45.095
2742,2742,91.400,865.601,106.759,82.438,10.168,199,1,583,484,55.524,46.095,473.500,45.095
2743,2743,91.433,866.600,107.536,82.533,10.242,205,1,583,484,55.524,46.095,473.500,45.095
2744,2744,91.467,867.150,107.953,82.586,10.281,202,1,583,484,55.524,46.095,473.500,45.095
2745,2745,91.500,866.811,107.664,82.553,10.254,197,1,583,484,55.524,46.095,473.500,45.095
2746,2746,91.533,865.694,106.778,82.447,10.169,198,1,583,484,55.524,46.095,473.500,45.095
2747,2747,91.567,866.644,107.556,82.538,10.243,206,1,583,484,55.524,46.095,473.500,45.095
2748,2748,91.600,866.335,107.333,82.508,10.222,208,1,583,484,55.524,46.095,473.500,45.095
2749,2749,91.633,866.473,107.404,82.521,10.229,205,1,583,484,55.524,46.095,473.500,45.095
2750,2750,91.667,866.502,107.426,82.524,10.231,207,1,583,484,55.524,46.095,473.500,45.095
2751,2751,91.700,866.502,107.426,82.524,10.231,207,1,583,484,55.524,46.095,473.500,45.095
2752,2752,91.733,866.827,107.653,82.555,10.253,204,1,583,484,55.524,46.095,473.500,45.095
2753,2753,91.767,866.447,107.363,82.519,10.225,202,1,583,484,55.524,46.095,473.500,45.095
2754,2754,91.800,866.280,107.244,82.503,10.214,202,1,583,484,55.524,46.095,473.500,45.095
2755,2755,91.833,865.881,106.975,82.465,10.188,206,1,583,484,55.524,46.095,473.500,45.095
2756,2756,91.867,865.765,106.873,82.454,10.178,203,1,583,484,55.524,46.095,473.500,45.095
2757,2757,91.900,867.577,108.324,82.626,10.317,215,1,583,484,55.524,46.095,473.500,45.095
2758,2758,91.933,867.096,107.913,82.581,10.277,209,1,583,484,55.524,46.095,473.500,45.095
2759,2759,91.967,867.066,107.887,82.578,10.275,209,1,583,484,55.524,46.095,473.500,45.095
2760,2760,92.000,866.040,107.085,82.480,10.199,198,1,583,484,55.524,46.095,473.500,45.095
2761,2761,92.033,867.106,107.922,82.582,10.278,210,1,583,484,55.524,46.095,473.500,45.095
2762,2762,92.067,867.522,108.184,82.621,10.303,204,1,583,484,55.524,46.095,473.500,45.095
2763,2763,92.100,868.015,108.575,82.668,10.340,205,1,583,484,55.524,46.095,473.500,45.095
2764,2764,92.133,867.976,108.544,82.664,10.338,205,1,583,484,55.524,46.095,473.500,45.095
2765,2765,92.167,867.652,108.290,82.633,10.313,203,1,583,484,55.524,46.095,473.500,45.095
2766,2766,92.200,869.089,109.301,82.770,10.410,197,1,583,484,55.524,46.095,473.500,45.095
2767,2767,92.233,867.829,108.397,82.650,10.324,199,1,583,484,55.524,46.095,473.500,45.095
2768,2768,92.267,868.091,108.557,82.675,10.339,196,1,583,484,55.524,46.095,473.500,45.095
2769,2769,92.300,867.525,108.166,82.621,10.302,199,1,583,484,55.524,46.095,473.500,45.095
2770,2770,92.333,867.379,108.061,82.607,10.292,198,1,583,484,55.524,46.095,473.500,45.095
2771,2771,92.367,867.333,107.964,82.603,10.282,193,1,583,484,55.524,46.095,473.500,45.095
2772,2772,92.400,867.456,108.066,82.615,10.292,194,1,583,484,55.524,46.095,473.500,45.095
2773,2773,92.433,867.288,107.930,82.599,10.279,193,1,583,484,55.524,46.095,473.500,45.095
2774,2774,92.467,867.288,107.930,82.599,10.279,193,1,583,484,55.524,46.095,473.500,45.095
2775,2775,92.500,867.203,107.869,82.591,10.273,194,1,583,484,55.524,46.095,473.500,45.095
2776,2776,92.533,867.177,107.849,82.588,10.271,194,1,583,484,55.524,46.095,473.500,45.095
2777,2777,92.567,867.540,108.142,82.623,10.299,194,1,583,484,55.524,46.095,473.500,45.095
2778,2778,92.600,867.024,107.781,82.574,10.265,197,1,583,484,55.524,46.095,473.500,45.095
2779,2779,92.633,867.582,108.160,82.627,10.301,198,1,583,484,55.524,46.095,473.500,45.095
2780,2780,92.667,866.612,107.519,82.534,10.240,204,1,583,484,55.524,46.095,473.500,45.095
2781,2781,92.700,866.792,107.628,82.552,10.250,202,1,583,484,55.524,46.095,473.500,45.095
2782,2782,92.733,866.609,107.492,82.534,10.237,203,1,583,484,55.524,46.095,473.500,45.095
2783,2783,92.767,866.652,107.528,82.538,10.241,201,1,583,484,55.524,46.095,473.500,45.095
2784,2784,92.800,866.393,107.338,82.514,10.223,201,1,583,484,55.524,46.095,473.500,45.095
2785,2785,92.833,866.136,107.105,82.489,10.201,195,1,583,484,55.524,46.095,473.500,45.095
2786,2786,92.867,866.762,107.604,82.549,10.248,202,1,583,484,55.524,46.095,473.500,45.095
2787,2787,92.900,866.245,107.185,82.500,10.208,196,1,583,484,55.524,46.095,473.500,45.095
2788,2788,92.933,866.670,107.521,82.540,10.240,197,1,583,484,55.524,46.095,473.500,45.095
2789,2789,92.967,865.988,107.028,82.475,10.193,193,1,583,484,55.524,46.095,473.500,45.095
2790,2790,93.000,866.121,107.150,82.488,10.205,202,1,583,484,55.524,46.095,473.500,45.095
2791,2791,93.033,866.267,107.247,82.502,10.214,198,1,583,484,55.524,46.095,473.500,45.095
2792,2792,93.067,865.891,106.985,82.466,10.189,200,1,583,484,55.524,46.095,473.500,45.095
2793,2793,93.100,866.917,107.727,82.564,10.260,200,1,583,484,55.524,46.095,473.500,45.095
2794,2794,93.133,866.845,107.649,82.557,10.252,199,1,583,484,55.524,46.095,473.500,45.095
2795,2795,93.167,867.851,108.362,82.652,10.320,196,1,583,484,55.524,46.095,473.500,45.095
2796,2796,93.200,867.182,107.917,82.589,10.278,204,1,583,484,55.524,46.095,473.500,45.095
2797,2797,93.233,866.960,107.737,82.568,10.261,200,1,583,484,55.524,46.095,473.500,45.095
2798,2798,93.267,866.913,107.679,82.563,10.255,195,1,583,484,55.524,46.095,473.500,45.095
2799,2799,93.300,866.990,107.757,82.570,10.263,196,1,583,484,55.524,46.095,473.500,45.095
2800,2800,93.333,867.280,107.994,82.598,10.285,201,1,583,484,55.524,46.095,473.500,45.095
2801,2801,93.367,867.641,108.285,82.633,10.313,203,1,583,484,55.524,46.095,473.500,45.095
2802,2802,93.400,867.960,108.510,82.663,10.334,201,1,583,484,55.524,46.095,473.500,45.095
2803,2803,93.433,868.505,108.889,82.715,10.370,197,1,583,484,55.524,46.095,473.500,45.095
2804,2804,93.467,867.821,108.429,82.650,10.327,202,1,583,484,55.524,46.095,473.500,45.095
2805,2805,93.500,868.195,108.719,82.685,10.354,205,1,583,484,55.524,46.095,473.500,45.095
2806,2806,93.533,867.970,108.553,82.664,10.338,207,1,583,484,55.524,46.095,473.500,45.095
2807,2807,93.567,867.827,108.455,82.650,10.329,210,1,583,484,55.524,46.095,473.500,45.095
2808,2808,93.600,868.043,108.636,82.671,10.346,215,1,583,484,55.524,46.095,473.500,45.095
2809,2809,93.633,868.045,108.638,82.671,10.346,215,1,583,484,55.524,46.095,473.500,45.095
2810,2810,93.667,868.810,109.225,82.744,10.402,218,1,583,484,55.524,46.095,473.500,45.095
2811,2811,93.700,868.242,108.760,82.690,10.358,212,1,583,484,55.524,46.095,473.500,45.095
2812,2812,93.733,868.229,108.741,82.688,10.356,207,1,583,484,55.524,46.095,473.500,45.095
2813,2813,93.767,868.537,109.005,82.718,10.381,216,1,583,484,55.524,46.095,473.500,45.095
2814,2814,93.800,868.616,109.028,82.725,10.384,206,1,583,484,55.524,46.095,473.500,45.095
2815,2815,93.833,868.957,109.283,82.758,10.408,207,1,583,484,55.524,46.095,473.500,45.095
2816,2816,93.867,869.083,109.364,82.770,10.416,207,1,583,484,55.524,46.095,473.500,45.095
2817,2817,93.900,868.498,108.917,82.714,10.373,204,1,583,484,55.524,46.095,473.500,45.095
2818,2818,93.933,867.942,108.514,82.661,10.335,205,1,583,484,55.524,46.095,473.500,45.095
2819,2819,93.967,868.113,108.636,82.677,10.346,204,1,583,484,55.524,46.095,473.500,45.095
2820,2820,94.000,870.910,110.619,82.944,10.535,188,1,583,484,55.524,46.095,473.500,45.095
2821,2821,94.033,869.496,109.637,82.809,10.442,195,1,583,484,55.524,46.095,473.500,45.095
2822,2822,94.067,869.067,109.318,82.768,10.411,196,1,583,484,55.524,46.095,473.500,45.095
2823,2823,94.100,869.322,109.508,82.793,10.429,197,1,583,484,55.524,46.095,473.500,45.095
2824,2824,94.133,869.272,109.473,82.788,10.426,200,1,583,484,55.524,46.095,473.500,45.095
2825,2825,94.167,869.272,109.473,82.788,10.426,200,1,583,484,55.524,46.095,473.500,45.095
2826,2826,94.200,869.277,109.477,82.788,10.426,200,1,583,484,55.524,46.095,473.500,45.095
2827,2827,94.233,869.141,109.393,82.775,10.418,203,1,583,484,55.524,46.095,473.500,45.095
2828,2828,94.267,868.947,109.207,82.757,10.401,196,1,583,484,55.524,46.095,473.500,45.095
2829,2829,94.300,868.994,109.240,82.761,10.404,196,1,583,484,55.524,46.095,473.500,45.095
2830,2830,94.333,868.623,108.941,82.726,10.375,194,1,583,484,55.524,46.095,473.500,45.095
2831,2831,94.367,868.379,108.743,82.703,10.356,188,1,583,484,55.524,46.095,473.500,45.095
2832,2832,94.400,867.584,108.199,82.627,10.305,192,1,583,484,55.524,46.095,473.500,45.095
2833,2833,94.433,867.733,108.342,82.641,10.318,195,1,583,484,55.524,46.095,473.500,45.095
2834,2834,94.467,867.661,108.291,82.634,10.313,196,1,583,484,55.524,46.095,473.500,45.095
2835,2835,94.500,867.855,108.426,82.653,10.326,195,1,583,484,55.524,46.095,473.500,45.095
2836,2836,94.533,867.849,108.358,82.652,10.320,189,1,583,484,55.524,46.095,473.500,45.095
2837,2837,94.567,867.912,108.404,82.658,10.324,189,1,583,484,55.524,46.095,473.500,45.095
2838,2838,94.600,868.183,108.588,82.684,10.342,189,1,583,484,55.524,46.095,473.500,45.095
2839,2839,94.633,868.798,109.029,82.743,10.384,186,1,583,484,55.524,46.095,473.500,45.095
2840,2840,94.667,870.777,110.551,82.931,10.529,189,1,583,484,55.524,46.095,473.500,45.095
2841,2841,94.700,870.193,110.084,82.875,10.484,186,1,583,484,55.524,46.095,473.500,45.095
2842,2842,94.733,870.670,110.455,82.921,10.519,184,1,583,484,55.524,46.095,473.500,45.095
2843,2843,94.767,870.889,110.637,82.942,10.537,179,1,583,484,55.524,46.095,473.500,45.095
2844,2844,94.800,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2845,2845,94.833,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2846,2846,94.867,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2847,2847,94.900,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2848,2848,94.933,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2849,2849,94.967,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2850,2850,95.000,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2851,2851,95.033,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2852,2852,95.067,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2853,2853,95.100,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2854,2854,95.133,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2855,2855,95.167,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2856,2856,95.200,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2857,2857,95.233,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2858,2858,95.267,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2859,2859,95.300,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2860,2860,95.333,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2861,2861,95.367,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2862,2862,95.400,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2863,2863,95.433,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2864,2864,95.467,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2865,2865,95.500,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2866,2866,95.533,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2867,2867,95.567,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2868,2868,95.600,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2869,2869,95.633,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2870,2870,95.667,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2871,2871,95.700,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2872,2872,95.733,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2873,2873,95.767,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2874,2874,95.800,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2875,2875,95.833,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2876,2876,95.867,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2877,2877,95.900,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2878,2878,95.933,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2879,2879,95.967,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2880,2880,96.000,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2881,2881,96.033,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2882,2882,96.067,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2883,2883,96.100,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2884,2884,96.133,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2885,2885,96.167,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2886,2886,96.200,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2887,2887,96.233,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2888,2888,96.267,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2889,2889,96.300,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2890,2890,96.333,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2891,2891,96.367,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2892,2892,96.400,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2893,2893,96.433,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2894,2894,96.467,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2895,2895,96.500,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2896,2896,96.533,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2897,2897,96.567,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2898,2898,96.600,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2899,2899,96.633,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2900,2900,96.667,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2901,2901,96.700,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2902,2902,96.733,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2903,2903,96.767,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2904,2904,96.800,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2905,2905,96.833,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2906,2906,96.867,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2907,2907,96.900,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2908,2908,96.933,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2909,2909,96.967,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2910,2910,97.000,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2911,2911,97.033,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2912,2912,97.067,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2913,2913,97.100,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2914,2914,97.133,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2915,2915,97.167,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2916,2916,97.200,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2917,2917,97.233,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2918,2918,97.267,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2919,2919,97.300,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2920,2920,97.333,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2921,2921,97.367,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2922,2922,97.400,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2923,2923,97.433,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2924,2924,97.467,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2925,2925,97.500,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2926,2926,97.533,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2927,2927,97.567,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2928,2928,97.600,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2929,2929,97.633,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2930,2930,97.667,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2931,2931,97.700,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2932,2932,97.733,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2933,2933,97.767,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2934,2934,97.800,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2935,2935,97.833,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2936,2936,97.867,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2937,2937,97.900,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2938,2938,97.933,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2939,2939,97.967,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2940,2940,98.000,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2941,2941,98.033,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
2942,2942,98.067,NaN,NaN,NaN,NaN,NaN,0,583,484,55.524,46.095,473.500,45.095
