 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3159,3159,105.300,962.827,590.854,90.833,55.741,412,1,611,488,57.642,46.038,461.500,43.538
3160,3160,105.333,962.875,590.833,90.837,55.739,407,1,611,488,57.642,46.038,461.500,43.538
3161,3161,105.367,962.959,590.794,90.845,55.735,419,1,611,488,57.642,46.038,461.500,43.538
3162,3162,105.400,963.012,590.762,90.850,55.732,414,1,611,488,57.642,46.038,461.500,43.538
3163,3163,105.433,963.081,590.692,90.857,55.726,406,1,611,488,57.642,46.038,461.500,43.538
3164,3164,105.467,963.198,590.631,90.868,55.720,430,1,611,488,57.642,46.038,461.500,43.538
3165,3165,105.500,963.244,590.591,90.872,55.716,430,1,611,488,57.642,46.038,461.500,43.538
3166,3166,105.533,963.083,590.639,90.857,55.721,411,1,611,488,57.642,46.038,461.500,43.538
3167,3167,105.567,963.163,590.587,90.864,55.716,421,1,611,488,57.642,46.038,461.500,43.538
3168,3168,105.600,963.243,590.455,90.872,55.703,423,1,611,488,57.642,46.038,461.500,43.538
3169,3169,105.633,963.416,590.626,90.888,55.719,405,1,611,488,57.642,46.038,461.500,43.538
3170,3170,105.667,963.368,590.475,90.884,55.705,421,1,611,488,57.642,46.038,461.500,43.538
3171,3171,105.700,963.464,590.296,90.893,55.688,421,1,611,488,57.642,46.038,461.500,43.538
3172,3172,105.733,963.427,590.295,90.889,55.688,416,1,611,488,57.642,46.038,461.500,43.538
3173,3173,105.767,963.251,590.343,90.873,55.693,407,1,611,488,57.642,46.038,461.500,43.538
3174,3174,105.800,963.280,590.303,90.875,55.689,406,1,611,488,57.642,46.038,461.500,43.538
3175,3175,105.833,963.268,589.975,90.874,55.658,391,1,611,488,57.642,46.038,461.500,43.538
3176,3176,105.867,963.286,589.975,90.876,55.658,405,1,611,488,57.642,46.038,461.500,43.538
3177,3177,105.900,963.447,589.824,90.891,55.644,408,1,611,488,57.642,46.038,461.500,43.538
3178,3178,105.933,963.378,589.861,90.885,55.647,405,1,611,488,57.642,46.038,461.500,43.538
3179,3179,105.967,963.207,589.781,90.869,55.640,414,1,611,488,57.642,46.038,461.500,43.538
3180,3180,106.000,963.182,589.728,90.866,55.635,409,1,611,488,57.642,46.038,461.500,43.538
3181,3181,106.033,963.589,589.686,90.905,55.631,383,1,611,488,57.642,46.038,461.500,43.538
3182,3182,106.067,963.500,589.637,90.896,55.626,408,1,611,488,57.642,46.038,461.500,43.538
3183,3183,106.100,963.607,589.683,90.906,55.631,405,1,611,488,57.642,46.038,461.500,43.538
3184,3184,106.133,963.566,589.842,90.902,55.645,395,1,611,488,57.642,46.038,461.500,43.538
3185,3185,106.167,963.437,589.770,90.890,55.639,400,1,611,488,57.642,46.038,461.500,43.538
3186,3186,106.200,963.437,589.770,90.890,55.639,400,1,611,488,57.642,46.038,461.500,43.538
3187,3187,106.233,963.474,589.795,90.894,55.641,401,1,611,488,57.642,46.038,461.500,43.538
3188,3188,106.267,963.680,589.664,90.913,55.629,417,1,611,488,57.642,46.038,461.500,43.538
3189,3189,106.300,963.725,589.629,90.917,55.625,415,1,611,488,57.642,46.038,461.500,43.538
3190,3190,106.333,963.865,589.621,90.931,55.625,406,1,611,488,57.642,46.038,461.500,43.538
3191,3191,106.367,964.260,589.334,90.968,55.598,424,1,611,488,57.642,46.038,461.500,43.538
3192,3192,106.400,964.239,589.352,90.966,55.599,423,1,611,488,57.642,46.038,461.500,43.538
3193,3193,106.433,964.368,589.355,90.978,55.600,419,1,611,488,57.642,46.038,461.500,43.538
3194,3194,106.467,964.212,589.337,90.963,55.598,430,1,611,488,57.642,46.038,461.500,43.538
3195,3195,106.500,964.381,589.239,90.979,55.589,431,1,611,488,57.642,46.038,461.500,43.538
3196,3196,106.533,964.549,589.082,90.995,55.574,421,1,611,488,57.642,46.038,461.500,43.538
3197,3197,106.567,964.599,589.061,91.000,55.572,436,1,611,488,57.642,46.038,461.500,43.538
3198,3198,106.600,964.671,589.028,91.007,55.569,438,1,611,488,57.642,46.038,461.500,43.538
3199,3199,106.633,964.647,588.980,91.004,55.564,422,1,611,488,57.642,46.038,461.500,43.538
3200,3200,106.667,964.661,589.051,91.006,55.571,435,1,611,488,57.642,46.038,461.500,43.538
3201,3201,106.700,964.811,589.058,91.020,55.571,430,1,611,488,57.642,46.038,461.500,43.538
3202,3202,106.733,964.747,589.061,91.014,55.572,407,1,611,488,57.642,46.038,461.500,43.538
3203,3203,106.767,964.927,588.977,91.031,55.564,433,1,611,488,57.642,46.038,461.500,43.538
3204,3204,106.800,965.018,589.037,91.039,55.570,428,1,611,488,57.642,46.038,461.500,43.538
3205,3205,106.833,965.238,588.942,91.060,55.561,414,1,611,488,57.642,46.038,461.500,43.538
3206,3206,106.867,965.184,588.959,91.055,55.562,430,1,611,488,57.642,46.038,461.500,43.538
3207,3207,106.900,965.259,589.075,91.062,55.573,423,1,611,488,57.642,46.038,461.500,43.538
3208,3208,106.933,965.256,589.191,91.062,55.584,412,1,611,488,57.642,46.038,461.500,43.538
3209,3209,106.967,965.327,589.040,91.069,55.570,425,1,611,488,57.642,46.038,461.500,43.538
3210,3210,107.000,965.503,589.090,91.085,55.575,424,1,611,488,57.642,46.038,461.500,43.538
3211,3211,107.033,965.551,589.267,91.090,55.591,410,1,611,488,57.642,46.038,461.500,43.538
3212,3212,107.067,965.578,589.226,91.092,55.587,428,1,611,488,57.642,46.038,461.500,43.538
3213,3213,107.100,965.654,589.211,91.099,55.586,423,1,611,488,57.642,46.038,461.500,43.538
3214,3214,107.133,965.645,589.341,91.099,55.598,401,1,611,488,57.642,46.038,461.500,43.538
3215,3215,107.167,965.637,589.300,91.098,55.594,421,1,611,488,57.642,46.038,461.500,43.538
3216,3216,107.200,965.602,589.283,91.094,55.593,417,1,611,488,57.642,46.038,461.500,43.538
3217,3217,107.233,965.447,589.473,91.080,55.611,402,1,611,488,57.642,46.038,461.500,43.538
3218,3218,107.267,965.312,589.426,91.067,55.606,421,1,611,488,57.642,46.038,461.500,43.538
3219,3219,107.300,965.351,589.406,91.071,55.604,420,1,611,488,57.642,46.038,461.500,43.538
3220,3220,107.333,965.281,589.554,91.064,55.618,406,1,611,488,57.642,46.038,461.500,43.538
3221,3221,107.367,965.722,589.387,91.106,55.603,419,1,611,488,57.642,46.038,461.500,43.538
3222,3222,107.400,965.839,589.294,91.117,55.594,420,1,611,488,57.642,46.038,461.500,43.538
3223,3223,107.433,965.724,589.377,91.106,55.602,410,1,611,488,57.642,46.038,461.500,43.538
3224,3224,107.467,965.823,589.196,91.115,55.585,423,1,611,488,57.642,46.038,461.500,43.538
3225,3225,107.500,965.709,589.196,91.105,55.585,421,1,611,488,57.642,46.038,461.500,43.538
3226,3226,107.533,965.727,589.043,91.106,55.570,409,1,611,488,57.642,46.038,461.500,43.538
3227,3227,107.567,966.059,588.837,91.138,55.551,414,1,611,488,57.642,46.038,461.500,43.538
3228,3228,107.600,966.086,588.729,91.140,55.540,408,1,611,488,57.642,46.038,461.500,43.538
3229,3229,107.633,965.891,588.791,91.122,55.546,407,1,611,488,57.642,46.038,461.500,43.538
3230,3230,107.667,965.800,588.767,91.113,55.544,421,1,611,488,57.642,46.038,461.500,43.538
3231,3231,107.700,965.860,588.677,91.119,55.536,419,1,611,488,57.642,46.038,461.500,43.538
3232,3232,107.733,966.061,588.660,91.138,55.534,411,1,611,488,57.642,46.038,461.500,43.538
3233,3233,107.767,966.139,588.504,91.145,55.519,426,1,611,488,57.642,46.038,461.500,43.538
3234,3234,107.800,966.174,588.553,91.148,55.524,434,1,611,488,57.642,46.038,461.500,43.538
3235,3235,107.833,966.375,588.364,91.167,55.506,422,1,611,488,57.642,46.038,461.500,43.538
3236,3236,107.867,966.632,588.189,91.192,55.490,441,1,611,488,57.642,46.038,461.500,43.538
3237,3237,107.900,966.633,588.135,91.192,55.484,442,1,611,488,57.642,46.038,461.500,43.538
3238,3238,107.933,966.958,588.037,91.222,55.475,432,1,611,488,57.642,46.038,461.500,43.538
3239,3239,107.967,966.949,587.914,91.222,55.464,449,1,611,488,57.642,46.038,461.500,43.538
3240,3240,108.000,967.014,587.842,91.228,55.457,451,1,611,488,57.642,46.038,461.500,43.538
3241,3241,108.033,968.054,587.203,91.326,55.397,420,1,611,488,57.642,46.038,461.500,43.538
3242,3242,108.067,968.257,587.012,91.345,55.378,445,1,611,488,57.642,46.038,461.500,43.538
3243,3243,108.100,968.278,586.984,91.347,55.376,447,1,611,488,57.642,46.038,461.500,43.538
3244,3244,108.133,968.271,586.981,91.346,55.376,436,1,611,488,57.642,46.038,461.500,43.538
3245,3245,108.167,968.442,586.832,91.362,55.362,442,1,611,488,57.642,46.038,461.500,43.538
3246,3246,108.200,968.409,586.840,91.359,55.362,442,1,611,488,57.642,46.038,461.500,43.538
3247,3247,108.233,968.464,586.829,91.365,55.361,441,1,611,488,57.642,46.038,461.500,43.538
3248,3248,108.267,968.899,586.550,91.406,55.335,447,1,611,488,57.642,46.038,461.500,43.538
3249,3249,108.300,968.977,586.490,91.413,55.329,442,1,611,488,57.642,46.038,461.500,43.538
3250,3250,108.333,969.095,586.355,91.424,55.317,431,1,611,488,57.642,46.038,461.500,43.538
3251,3251,108.367,969.291,586.269,91.443,55.308,436,1,611,488,57.642,46.038,461.500,43.538
3252,3252,108.400,969.270,586.327,91.441,55.314,432,1,611,488,57.642,46.038,461.500,43.538
3253,3253,108.433,969.209,586.246,91.435,55.306,426,1,611,488,57.642,46.038,461.500,43.538
3254,3254,108.467,969.389,586.174,91.452,55.299,440,1,611,488,57.642,46.038,461.500,43.538
3255,3255,108.500,969.629,586.043,91.474,55.287,433,1,611,488,57.642,46.038,461.500,43.538
3256,3256,108.533,969.675,585.953,91.479,55.279,416,1,611,488,57.642,46.038,461.500,43.538
3257,3257,108.567,969.733,585.956,91.484,55.279,428,1,611,488,57.642,46.038,461.500,43.538
3258,3258,108.600,969.882,585.857,91.498,55.270,422,1,611,488,57.642,46.038,461.500,43.538
3259,3259,108.633,970.115,585.772,91.520,55.261,412,1,611,488,57.642,46.038,461.500,43.538
3260,3260,108.667,970.272,585.732,91.535,55.258,421,1,611,488,57.642,46.038,461.500,43.538
3261,3261,108.700,970.392,585.657,91.546,55.251,418,1,611,488,57.642,46.038,461.500,43.538
3262,3262,108.733,970.828,585.420,91.588,55.228,409,1,611,488,57.642,46.038,461.500,43.538
3263,3263,108.767,971.285,585.175,91.631,55.205,433,1,611,488,57.642,46.038,461.500,43.538
3264,3264,108.800,971.087,585.402,91.612,55.227,420,1,611,488,57.642,46.038,461.500,43.538
3265,3265,108.833,971.276,585.235,91.630,55.211,416,1,611,488,57.642,46.038,461.500,43.538
3266,3266,108.867,971.391,585.284,91.641,55.215,430,1,611,488,57.642,46.038,461.500,43.538
3267,3267,108.900,971.518,585.205,91.653,55.208,430,1,611,488,57.642,46.038,461.500,43.538
3268,3268,108.933,971.802,584.991,91.679,55.188,414,1,611,488,57.642,46.038,461.500,43.538
3269,3269,108.967,971.659,585.119,91.666,55.200,430,1,611,488,57.642,46.038,461.500,43.538
3270,3270,109.000,971.732,585.085,91.673,55.197,429,1,611,488,57.642,46.038,461.500,43.538
3271,3271,109.033,971.722,585.075,91.672,55.196,413,1,611,488,57.642,46.038,461.500,43.538
3272,3272,109.067,971.789,585.171,91.678,55.205,424,1,611,488,57.642,46.038,461.500,43.538
3273,3273,109.100,971.856,585.137,91.685,55.202,422,1,611,488,57.642,46.038,461.500,43.538
3274,3274,109.133,971.831,585.118,91.682,55.200,414,1,611,488,57.642,46.038,461.500,43.538
3275,3275,109.167,971.796,585.071,91.679,55.195,431,1,611,488,57.642,46.038,461.500,43.538
3276,3276,109.200,971.848,585.104,91.684,55.198,426,1,611,488,57.642,46.038,461.500,43.538
3277,3277,109.233,971.739,585.193,91.673,55.207,414,1,611,488,57.642,46.038,461.500,43.538
3278,3278,109.267,971.795,585.069,91.679,55.195,426,1,611,488,57.642,46.038,461.500,43.538
3279,3279,109.300,971.802,585.052,91.679,55.194,421,1,611,488,57.642,46.038,461.500,43.538
3280,3280,109.333,971.635,585.196,91.664,55.207,410,1,611,488,57.642,46.038,461.500,43.538
3281,3281,109.367,971.652,585.073,91.665,55.196,425,1,611,488,57.642,46.038,461.500,43.538
3282,3282,109.400,971.602,585.083,91.661,55.196,424,1,611,488,57.642,46.038,461.500,43.538
3283,3283,109.433,971.743,584.963,91.674,55.185,415,1,611,488,57.642,46.038,461.500,43.538
3284,3284,109.467,971.745,584.861,91.674,55.176,417,1,611,488,57.642,46.038,461.500,43.538
3285,3285,109.500,971.517,585.061,91.653,55.194,407,1,611,488,57.642,46.038,461.500,43.538
3286,3286,109.533,971.471,585.083,91.648,55.197,400,1,611,488,57.642,46.038,461.500,43.538
3287,3287,109.567,971.692,584.841,91.669,55.174,415,1,611,488,57.642,46.038,461.500,43.538
3288,3288,109.600,971.714,584.824,91.671,55.172,415,1,611,488,57.642,46.038,461.500,43.538
3289,3289,109.633,971.771,584.729,91.676,55.163,405,1,611,488,57.642,46.038,461.500,43.538
3290,3290,109.667,972.485,584.025,91.744,55.097,434,1,611,488,57.642,46.038,461.500,43.538
3291,3291,109.700,972.577,583.966,91.753,55.091,432,1,611,488,57.642,46.038,461.500,43.538
3292,3292,109.733,972.594,584.009,91.754,55.095,420,1,611,488,57.642,46.038,461.500,43.538
3293,3293,109.767,972.946,583.707,91.787,55.067,443,1,611,488,57.642,46.038,461.500,43.538
3294,3294,109.800,972.872,583.607,91.780,55.057,446,1,611,488,57.642,46.038,461.500,43.538
3295,3295,109.833,973.092,583.454,91.801,55.043,432,1,611,488,57.642,46.038,461.500,43.538
3296,3296,109.867,973.358,583.186,91.826,55.018,448,1,611,488,57.642,46.038,461.500,43.538
3297,3297,109.900,973.453,583.070,91.835,55.007,452,1,611,488,57.642,46.038,461.500,43.538
3298,3298,109.933,973.660,582.929,91.855,54.993,445,1,611,488,57.642,46.038,461.500,43.538
3299,3299,109.967,973.540,582.985,91.843,54.999,453,1,611,488,57.642,46.038,461.500,43.538
3300,3300,110.000,973.540,582.989,91.843,54.999,453,1,611,488,57.642,46.038,461.500,43.538
3301,3301,110.033,973.856,582.822,91.873,54.983,432,1,611,488,57.642,46.038,461.500,43.538
3302,3302,110.067,973.938,582.596,91.881,54.962,457,1,611,488,57.642,46.038,461.500,43.538
3303,3303,110.100,974.056,582.598,91.892,54.962,452,1,611,488,57.642,46.038,461.500,43.538
3304,3304,110.133,974.036,582.660,91.890,54.968,447,1,611,488,57.642,46.038,461.500,43.538
3305,3305,110.167,973.950,582.657,91.882,54.968,452,1,611,488,57.642,46.038,461.500,43.538
3306,3306,110.200,973.950,582.657,91.882,54.968,452,1,611,488,57.642,46.038,461.500,43.538
3307,3307,110.233,973.950,582.657,91.882,54.968,452,1,611,488,57.642,46.038,461.500,43.538
3308,3308,110.267,974.086,582.523,91.895,54.955,455,1,611,488,57.642,46.038,461.500,43.538
3309,3309,110.300,974.148,582.466,91.901,54.950,457,1,611,488,57.642,46.038,461.500,43.538
3310,3310,110.333,974.188,582.496,91.905,54.952,450,1,611,488,57.642,46.038,461.500,43.538
3311,3311,110.367,974.283,582.407,91.914,54.944,459,1,611,488,57.642,46.038,461.500,43.538
3312,3312,110.400,974.283,582.407,91.914,54.944,459,1,611,488,57.642,46.038,461.500,43.538
3313,3313,110.433,974.323,582.402,91.917,54.944,455,1,611,488,57.642,46.038,461.500,43.538
3314,3314,110.467,974.626,582.120,91.946,54.917,466,1,611,488,57.642,46.038,461.500,43.538
3315,3315,110.500,974.651,582.097,91.948,54.915,467,1,611,488,57.642,46.038,461.500,43.538
3316,3316,110.533,974.799,581.923,91.962,54.898,468,1,611,488,57.642,46.038,461.500,43.538
3317,3317,110.567,974.949,581.869,91.976,54.893,492,1,611,488,57.642,46.038,461.500,43.538
3318,3318,110.600,974.947,581.873,91.976,54.894,492,1,611,488,57.642,46.038,461.500,43.538
3319,3319,110.633,974.963,581.885,91.978,54.895,481,1,611,488,57.642,46.038,461.500,43.538
3320,3320,110.667,975.000,581.752,91.981,54.882,484,1,611,488,57.642,46.038,461.500,43.538
3321,3321,110.700,975.000,581.752,91.981,54.882,484,1,611,488,57.642,46.038,461.500,43.538
3322,3322,110.733,974.925,581.846,91.974,54.891,467,1,611,488,57.642,46.038,461.500,43.538
3323,3323,110.767,975.110,581.788,91.992,54.886,493,1,611,488,57.642,46.038,461.500,43.538
3324,3324,110.800,975.147,581.783,91.995,54.885,491,1,611,488,57.642,46.038,461.500,43.538
3325,3325,110.833,975.028,581.987,91.984,54.904,487,1,611,488,57.642,46.038,461.500,43.538
3326,3326,110.867,974.974,581.931,91.979,54.899,498,1,611,488,57.642,46.038,461.500,43.538
3327,3327,110.900,975.210,581.764,92.001,54.883,503,1,611,488,57.642,46.038,461.500,43.538
3328,3328,110.933,974.972,581.967,91.979,54.903,493,1,611,488,57.642,46.038,461.500,43.538
3329,3329,110.967,974.860,581.978,91.968,54.904,496,1,611,488,57.642,46.038,461.500,43.538
3330,3330,111.000,974.980,581.892,91.979,54.895,498,1,611,488,57.642,46.038,461.500,43.538
3331,3331,111.033,974.893,581.963,91.971,54.902,482,1,611,488,57.642,46.038,461.500,43.538
3332,3332,111.067,974.917,581.948,91.973,54.901,495,1,611,488,57.642,46.038,461.500,43.538
3333,3333,111.100,974.935,581.995,91.975,54.905,498,1,611,488,57.642,46.038,461.500,43.538
3334,3334,111.133,975.054,581.885,91.986,54.895,491,1,611,488,57.642,46.038,461.500,43.538
3335,3335,111.167,975.205,581.809,92.000,54.888,496,1,611,488,57.642,46.038,461.500,43.538
3336,3336,111.200,975.194,581.784,91.999,54.885,501,1,611,488,57.642,46.038,461.500,43.538
3337,3337,111.233,975.095,581.807,91.990,54.887,489,1,611,488,57.642,46.038,461.500,43.538
3338,3338,111.267,975.057,581.781,91.986,54.885,497,1,611,488,57.642,46.038,461.500,43.538
3339,3339,111.300,975.084,581.753,91.989,54.882,498,1,611,488,57.642,46.038,461.500,43.538
3340,3340,111.333,975.013,581.776,91.982,54.884,478,1,611,488,57.642,46.038,461.500,43.538
3341,3341,111.367,974.930,581.902,91.975,54.896,500,1,611,488,57.642,46.038,461.500,43.538
3342,3342,111.400,975.000,581.829,91.981,54.890,497,1,611,488,57.642,46.038,461.500,43.538
3343,3343,111.433,975.061,581.713,91.987,54.879,480,1,611,488,57.642,46.038,461.500,43.538
3344,3344,111.467,975.081,581.678,91.989,54.875,499,1,611,488,57.642,46.038,461.500,43.538
3345,3345,111.500,975.030,581.590,91.984,54.867,497,1,611,488,57.642,46.038,461.500,43.538
3346,3346,111.533,974.740,581.867,91.957,54.893,474,1,611,488,57.642,46.038,461.500,43.538
3347,3347,111.567,974.518,581.931,91.936,54.899,485,1,611,488,57.642,46.038,461.500,43.538
3348,3348,111.600,974.385,581.983,91.923,54.904,484,1,611,488,57.642,46.038,461.500,43.538
3349,3349,111.633,974.229,582.127,91.908,54.918,462,1,611,488,57.642,46.038,461.500,43.538
3350,3350,111.667,973.985,582.265,91.885,54.931,468,1,611,488,57.642,46.038,461.500,43.538
3351,3351,111.700,973.913,582.365,91.879,54.940,464,1,611,488,57.642,46.038,461.500,43.538
3352,3352,111.733,973.898,582.498,91.877,54.953,444,1,611,488,57.642,46.038,461.500,43.538
3353,3353,111.767,973.717,582.656,91.860,54.968,450,1,611,488,57.642,46.038,461.500,43.538
3354,3354,111.800,974.028,582.496,91.889,54.952,445,1,611,488,57.642,46.038,461.500,43.538
3355,3355,111.833,973.976,582.546,91.885,54.957,435,1,611,488,57.642,46.038,461.500,43.538
3356,3356,111.867,973.770,582.678,91.865,54.970,449,1,611,488,57.642,46.038,461.500,43.538
3357,3357,111.900,973.725,582.720,91.861,54.974,449,1,611,488,57.642,46.038,461.500,43.538
3358,3358,111.933,973.658,582.824,91.855,54.983,441,1,611,488,57.642,46.038,461.500,43.538
3359,3359,111.967,973.780,582.737,91.866,54.975,450,1,611,488,57.642,46.038,461.500,43.538
3360,3360,112.000,973.735,582.806,91.862,54.982,447,1,611,488,57.642,46.038,461.500,43.538
3361,3361,112.033,973.648,582.983,91.854,54.998,424,1,611,488,57.642,46.038,461.500,43.538
3362,3362,112.067,973.532,583.086,91.843,55.008,438,1,611,488,57.642,46.038,461.500,43.538
3363,3363,112.100,973.513,583.035,91.841,55.003,430,1,611,488,57.642,46.038,461.500,43.538
3364,3364,112.133,973.329,583.137,91.823,55.013,417,1,611,488,57.642,46.038,461.500,43.538
3365,3365,112.167,973.405,583.083,91.831,55.008,419,1,611,488,57.642,46.038,461.500,43.538
3366,3366,112.200,973.370,583.090,91.827,55.008,419,1,611,488,57.642,46.038,461.500,43.538
3367,3367,112.233,973.370,583.090,91.827,55.008,419,1,611,488,57.642,46.038,461.500,43.538
3368,3368,112.267,973.183,583.274,91.810,55.026,424,1,611,488,57.642,46.038,461.500,43.538
3369,3369,112.300,973.183,583.274,91.810,55.026,424,1,611,488,57.642,46.038,461.500,43.538
3370,3370,112.333,973.173,583.233,91.809,55.022,421,1,611,488,57.642,46.038,461.500,43.538
3371,3371,112.367,973.218,583.221,91.813,55.021,428,1,611,488,57.642,46.038,461.500,43.538
3372,3372,112.400,973.242,583.212,91.815,55.020,427,1,611,488,57.642,46.038,461.500,43.538
3373,3373,112.433,973.348,583.128,91.825,55.012,424,1,611,488,57.642,46.038,461.500,43.538
3374,3374,112.467,973.574,583.083,91.847,55.008,436,1,611,488,57.642,46.038,461.500,43.538
3375,3375,112.500,973.544,583.109,91.844,55.010,435,1,611,488,57.642,46.038,461.500,43.538
3376,3376,112.533,973.482,583.214,91.838,55.020,428,1,611,488,57.642,46.038,461.500,43.538
3377,3377,112.567,973.623,583.156,91.851,55.015,433,1,611,488,57.642,46.038,461.500,43.538
3378,3378,112.600,973.746,583.115,91.863,55.011,437,1,611,488,57.642,46.038,461.500,43.538
3379,3379,112.633,973.641,583.200,91.853,55.019,436,1,611,488,57.642,46.038,461.500,43.538
3380,3380,112.667,973.977,582.948,91.885,54.995,447,1,611,488,57.642,46.038,461.500,43.538
3381,3381,112.700,974.174,582.893,91.903,54.990,448,1,611,488,57.642,46.038,461.500,43.538
3382,3382,112.733,974.311,582.877,91.916,54.988,423,1,611,488,57.642,46.038,461.500,43.538
3383,3383,112.767,974.443,582.858,91.929,54.987,447,1,611,488,57.642,46.038,461.500,43.538
3384,3384,112.800,974.569,582.788,91.940,54.980,443,1,611,488,57.642,46.038,461.500,43.538
3385,3385,112.833,974.862,582.667,91.968,54.969,429,1,611,488,57.642,46.038,461.500,43.538
3386,3386,112.867,974.994,582.686,91.981,54.970,435,1,611,488,57.642,46.038,461.500,43.538
3387,3387,112.900,975.293,582.529,92.009,54.956,430,1,611,488,57.642,46.038,461.500,43.538
3388,3388,112.933,976.044,582.267,92.080,54.931,413,1,611,488,57.642,46.038,461.500,43.538
3389,3389,112.967,976.320,582.248,92.106,54.929,412,1,611,488,57.642,46.038,461.500,43.538
3390,3390,113.000,976.467,582.221,92.120,54.927,411,1,611,488,57.642,46.038,461.500,43.538
3391,3391,113.033,976.997,582.015,92.170,54.907,402,1,611,488,57.642,46.038,461.500,43.538
3392,3392,113.067,977.426,581.796,92.210,54.886,412,1,611,488,57.642,46.038,461.500,43.538
3393,3393,113.100,977.737,581.629,92.239,54.871,408,1,611,488,57.642,46.038,461.500,43.538
3394,3394,113.133,977.668,581.774,92.233,54.884,397,1,611,488,57.642,46.038,461.500,43.538
3395,3395,113.167,977.664,581.751,92.232,54.882,413,1,611,488,57.642,46.038,461.500,43.538
3396,3396,113.200,977.802,581.716,92.245,54.879,409,1,611,488,57.642,46.038,461.500,43.538
3397,3397,113.233,977.801,581.679,92.245,54.875,405,1,611,488,57.642,46.038,461.500,43.538
3398,3398,113.267,977.587,581.834,92.225,54.890,424,1,611,488,57.642,46.038,461.500,43.538
3399,3399,113.300,977.623,581.698,92.229,54.877,416,1,611,488,57.642,46.038,461.500,43.538
3400,3400,113.333,977.693,581.620,92.235,54.870,410,1,611,488,57.642,46.038,461.500,43.538
3401,3401,113.367,977.767,581.555,92.242,54.864,417,1,611,488,57.642,46.038,461.500,43.538
3402,3402,113.400,977.906,581.413,92.255,54.850,412,1,611,488,57.642,46.038,461.500,43.538
3403,3403,113.433,977.744,581.355,92.240,54.845,399,1,611,488,57.642,46.038,461.500,43.538
3404,3404,113.467,977.641,581.422,92.230,54.851,417,1,611,488,57.642,46.038,461.500,43.538
3405,3405,113.500,977.720,581.411,92.238,54.850,414,1,611,488,57.642,46.038,461.500,43.538
3406,3406,113.533,977.661,581.411,92.232,54.850,403,1,611,488,57.642,46.038,461.500,43.538
3407,3407,113.567,977.768,581.410,92.242,54.850,414,1,611,488,57.642,46.038,461.500,43.538
3408,3408,113.600,977.636,581.471,92.230,54.856,410,1,611,488,57.642,46.038,461.500,43.538
3409,3409,113.633,977.830,581.308,92.248,54.840,395,1,611,488,57.642,46.038,461.500,43.538
3410,3410,113.667,977.903,581.243,92.255,54.834,412,1,611,488,57.642,46.038,461.500,43.538
3411,3411,113.700,977.858,581.294,92.251,54.839,406,1,611,488,57.642,46.038,461.500,43.538
3412,3412,113.733,977.840,581.382,92.249,54.847,400,1,611,488,57.642,46.038,461.500,43.538
3413,3413,113.767,978.172,581.347,92.280,54.844,415,1,611,488,57.642,46.038,461.500,43.538
3414,3414,113.800,978.197,581.400,92.283,54.849,411,1,611,488,57.642,46.038,461.500,43.538
3415,3415,113.833,978.215,581.570,92.284,54.865,401,1,611,488,57.642,46.038,461.500,43.538
3416,3416,113.867,978.527,581.582,92.314,54.866,425,1,611,488,57.642,46.038,461.500,43.538
3417,3417,113.900,978.897,581.495,92.349,54.858,422,1,611,488,57.642,46.038,461.500,43.538
3418,3418,113.933,978.952,581.554,92.354,54.864,419,1,611,488,57.642,46.038,461.500,43.538
3419,3419,113.967,978.985,581.471,92.357,54.856,423,1,611,488,57.642,46.038,461.500,43.538
3420,3420,114.000,979.071,581.388,92.365,54.848,420,1,611,488,57.642,46.038,461.500,43.538
3421,3421,114.033,979.616,581.267,92.417,54.837,420,1,611,488,57.642,46.038,461.500,43.538
3422,3422,114.067,979.549,581.174,92.410,54.828,431,1,611,488,57.642,46.038,461.500,43.538
3423,3423,114.100,979.632,581.163,92.418,54.827,429,1,611,488,57.642,46.038,461.500,43.538
3424,3424,114.133,979.548,581.277,92.410,54.837,423,1,611,488,57.642,46.038,461.500,43.538
3425,3425,114.167,979.803,581.174,92.434,54.828,434,1,611,488,57.642,46.038,461.500,43.538
3426,3426,114.200,979.878,581.170,92.441,54.827,436,1,611,488,57.642,46.038,461.500,43.538
3427,3427,114.233,980.091,581.035,92.461,54.815,430,1,611,488,57.642,46.038,461.500,43.538
3428,3428,114.267,980.290,580.985,92.480,54.810,435,1,611,488,57.642,46.038,461.500,43.538
3429,3429,114.300,980.316,580.966,92.483,54.808,435,1,611,488,57.642,46.038,461.500,43.538
3430,3430,114.333,980.210,580.987,92.473,54.810,433,1,611,488,57.642,46.038,461.500,43.538
3431,3431,114.367,980.717,580.925,92.520,54.804,447,1,611,488,57.642,46.038,461.500,43.538
3432,3432,114.400,980.906,580.905,92.538,54.802,448,1,611,488,57.642,46.038,461.500,43.538
3433,3433,114.433,981.099,580.901,92.557,54.802,445,1,611,488,57.642,46.038,461.500,43.538
3434,3434,114.467,981.031,580.899,92.550,54.802,447,1,611,488,57.642,46.038,461.500,43.538
3435,3435,114.500,981.106,580.878,92.557,54.800,448,1,611,488,57.642,46.038,461.500,43.538
