 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2184,2184,72.800,375.951,460.514,35.805,43.859,493,1,575,480,54.762,45.714,472.500,45
2185,2185,72.833,375.786,460.459,35.789,43.853,491,1,575,480,54.762,45.714,472.500,45
2186,2186,72.867,375.484,460.200,35.760,43.829,484,1,575,480,54.762,45.714,472.500,45
2187,2187,72.900,375.203,459.985,35.734,43.808,480,1,575,480,54.762,45.714,472.500,45
2188,2188,72.933,374.670,459.639,35.683,43.775,466,1,575,480,54.762,45.714,472.500,45
2189,2189,72.967,374.731,459.633,35.689,43.775,448,1,575,480,54.762,45.714,472.500,45
2190,2190,73.000,374.309,459.395,35.648,43.752,449,1,575,480,54.762,45.714,472.500,45
2191,2191,73.033,374.122,459.288,35.631,43.742,440,1,575,480,54.762,45.714,472.500,45
2192,2192,73.067,373.812,459.042,35.601,43.718,443,1,575,480,54.762,45.714,472.500,45
2193,2193,73.100,373.619,458.915,35.583,43.706,432,1,575,480,54.762,45.714,472.500,45
2194,2194,73.133,373.548,458.711,35.576,43.687,436,1,575,480,54.762,45.714,472.500,45
2195,2195,73.167,373.365,458.617,35.559,43.678,424,1,575,480,54.762,45.714,472.500,45
2196,2196,73.200,373.471,458.589,35.569,43.675,433,1,575,480,54.762,45.714,472.500,45
2197,2197,73.233,373.392,458.492,35.561,43.666,433,1,575,480,54.762,45.714,472.500,45
2198,2198,73.267,373.360,458.498,35.558,43.666,442,1,575,480,54.762,45.714,472.500,45
2199,2199,73.300,373.914,458.865,35.611,43.701,431,1,575,480,54.762,45.714,472.500,45
2200,2200,73.333,373.747,458.813,35.595,43.696,428,1,575,480,54.762,45.714,472.500,45
2201,2201,73.367,373.568,458.752,35.578,43.691,420,1,575,480,54.762,45.714,472.500,45
2202,2202,73.400,373.443,458.642,35.566,43.680,424,1,575,480,54.762,45.714,472.500,45
2203,2203,73.433,373.004,458.548,35.524,43.671,438,1,575,480,54.762,45.714,472.500,45
2204,2204,73.467,373.234,458.622,35.546,43.678,438,1,575,480,54.762,45.714,472.500,45
2205,2205,73.500,373.046,458.478,35.528,43.665,432,1,575,480,54.762,45.714,472.500,45
2206,2206,73.533,372.857,458.341,35.510,43.652,437,1,575,480,54.762,45.714,472.500,45
2207,2207,73.567,372.704,458.219,35.496,43.640,445,1,575,480,54.762,45.714,472.500,45
2208,2208,73.600,372.658,458.160,35.491,43.634,442,1,575,480,54.762,45.714,472.500,45
2209,2209,73.633,372.325,457.805,35.460,43.600,452,1,575,480,54.762,45.714,472.500,45
2210,2210,73.667,372.209,457.704,35.449,43.591,457,1,575,480,54.762,45.714,472.500,45
2211,2211,73.700,372.169,457.620,35.445,43.583,452,1,575,480,54.762,45.714,472.500,45
2212,2212,73.733,371.647,457.209,35.395,43.544,463,1,575,480,54.762,45.714,472.500,45
2213,2213,73.767,371.415,456.993,35.373,43.523,468,1,575,480,54.762,45.714,472.500,45
2214,2214,73.800,370.737,456.462,35.308,43.473,472,1,575,480,54.762,45.714,472.500,45
2215,2215,73.833,370.278,456.097,35.265,43.438,480,1,575,480,54.762,45.714,472.500,45
2216,2216,73.867,370.132,455.949,35.251,43.424,476,1,575,480,54.762,45.714,472.500,45
2217,2217,73.900,369.735,455.694,35.213,43.399,473,1,575,480,54.762,45.714,472.500,45
2218,2218,73.933,369.701,455.591,35.210,43.390,479,1,575,480,54.762,45.714,472.500,45
2219,2219,73.967,369.022,455.200,35.145,43.352,484,1,575,480,54.762,45.714,472.500,45
2220,2220,74.000,368.898,455.112,35.133,43.344,477,1,575,480,54.762,45.714,472.500,45
2221,2221,74.033,368.097,454.570,35.057,43.292,476,1,575,480,54.762,45.714,472.500,45
2222,2222,74.067,368.040,454.473,35.051,43.283,476,1,575,480,54.762,45.714,472.500,45
2223,2223,74.100,367.368,453.950,34.987,43.233,476,1,575,480,54.762,45.714,472.500,45
2224,2224,74.133,367.333,453.992,34.984,43.237,474,1,575,480,54.762,45.714,472.500,45
2225,2225,74.167,367.083,453.824,34.960,43.221,467,1,575,480,54.762,45.714,472.500,45
2226,2226,74.200,366.766,453.517,34.930,43.192,464,1,575,480,54.762,45.714,472.500,45
2227,2227,74.233,366.452,453.326,34.900,43.174,462,1,575,480,54.762,45.714,472.500,45
2228,2228,74.267,366.217,453.112,34.878,43.154,452,1,575,480,54.762,45.714,472.500,45
2229,2229,74.300,365.987,452.897,34.856,43.133,452,1,575,480,54.762,45.714,472.500,45
2230,2230,74.333,365.747,452.769,34.833,43.121,450,1,575,480,54.762,45.714,472.500,45
2231,2231,74.367,365.517,452.596,34.811,43.104,443,1,575,480,54.762,45.714,472.500,45
2232,2232,74.400,365.253,452.510,34.786,43.096,442,1,575,480,54.762,45.714,472.500,45
2233,2233,74.433,365.106,452.477,34.772,43.093,450,1,575,480,54.762,45.714,472.500,45
2234,2234,74.467,365.046,452.462,34.766,43.092,449,1,575,480,54.762,45.714,472.500,45
2235,2235,74.500,364.935,452.358,34.756,43.082,444,1,575,480,54.762,45.714,472.500,45
2236,2236,74.533,365.081,452.591,34.770,43.104,440,1,575,480,54.762,45.714,472.500,45
2237,2237,74.567,365.050,452.530,34.767,43.098,447,1,575,480,54.762,45.714,472.500,45
2238,2238,74.600,365.024,452.531,34.764,43.098,446,1,575,480,54.762,45.714,472.500,45
2239,2239,74.633,365.000,452.453,34.762,43.091,440,1,575,480,54.762,45.714,472.500,45
2240,2240,74.667,364.802,452.391,34.743,43.085,438,1,575,480,54.762,45.714,472.500,45
2241,2241,74.700,364.879,452.397,34.750,43.085,441,1,575,480,54.762,45.714,472.500,45
2242,2242,74.733,364.947,452.492,34.757,43.094,436,1,575,480,54.762,45.714,472.500,45
2243,2243,74.767,364.845,452.412,34.747,43.087,432,1,575,480,54.762,45.714,472.500,45
2244,2244,74.800,365.119,452.461,34.773,43.092,441,1,575,480,54.762,45.714,472.500,45
2245,2245,74.833,364.871,452.353,34.750,43.081,447,1,575,480,54.762,45.714,472.500,45
2246,2246,74.867,364.858,452.214,34.748,43.068,448,1,575,480,54.762,45.714,472.500,45
2247,2247,74.900,364.580,451.937,34.722,43.042,444,1,575,480,54.762,45.714,472.500,45
2248,2248,74.933,364.365,451.756,34.701,43.024,445,1,575,480,54.762,45.714,472.500,45
2249,2249,74.967,364.355,451.734,34.700,43.022,446,1,575,480,54.762,45.714,472.500,45
2250,2250,75.000,364.041,451.458,34.671,42.996,445,1,575,480,54.762,45.714,472.500,45
2251,2251,75.033,363.596,451.102,34.628,42.962,462,1,575,480,54.762,45.714,472.500,45
2252,2252,75.067,363.354,450.863,34.605,42.939,463,1,575,480,54.762,45.714,472.500,45
2253,2253,75.100,362.765,450.389,34.549,42.894,479,1,575,480,54.762,45.714,472.500,45
2254,2254,75.133,362.343,450.096,34.509,42.866,463,1,575,480,54.762,45.714,472.500,45
2255,2255,75.167,362.137,449.888,34.489,42.847,466,1,575,480,54.762,45.714,472.500,45
2256,2256,75.200,361.961,449.745,34.472,42.833,465,1,575,480,54.762,45.714,472.500,45
2257,2257,75.233,361.352,449.225,34.414,42.783,472,1,575,480,54.762,45.714,472.500,45
2258,2258,75.267,360.962,448.880,34.377,42.750,485,1,575,480,54.762,45.714,472.500,45
2259,2259,75.300,360.766,448.724,34.359,42.736,491,1,575,480,54.762,45.714,472.500,45
2260,2260,75.333,360.469,448.452,34.330,42.710,490,1,575,480,54.762,45.714,472.500,45
2261,2261,75.367,360.170,448.303,34.302,42.696,484,1,575,480,54.762,45.714,472.500,45
2262,2262,75.400,360.072,448.256,34.293,42.691,480,1,575,480,54.762,45.714,472.500,45
2263,2263,75.433,359.868,448.037,34.273,42.670,480,1,575,480,54.762,45.714,472.500,45
2264,2264,75.467,359.641,447.878,34.252,42.655,475,1,575,480,54.762,45.714,472.500,45
2265,2265,75.500,359.556,447.810,34.243,42.649,473,1,575,480,54.762,45.714,472.500,45
2266,2266,75.533,359.597,447.814,34.247,42.649,478,1,575,480,54.762,45.714,472.500,45
2267,2267,75.567,359.471,447.738,34.235,42.642,473,1,575,480,54.762,45.714,472.500,45
2268,2268,75.600,359.338,447.623,34.223,42.631,468,1,575,480,54.762,45.714,472.500,45
2269,2269,75.633,358.880,447.339,34.179,42.604,470,1,575,480,54.762,45.714,472.500,45
2270,2270,75.667,358.761,447.272,34.168,42.597,466,1,575,480,54.762,45.714,472.500,45
2271,2271,75.700,358.535,447.088,34.146,42.580,465,1,575,480,54.762,45.714,472.500,45
2272,2272,75.733,358.350,446.904,34.129,42.562,463,1,575,480,54.762,45.714,472.500,45
2273,2273,75.767,358.348,446.968,34.128,42.568,457,1,575,480,54.762,45.714,472.500,45
2274,2274,75.800,358.341,446.976,34.128,42.569,458,1,575,480,54.762,45.714,472.500,45
2275,2275,75.833,358.093,446.829,34.104,42.555,456,1,575,480,54.762,45.714,472.500,45
2276,2276,75.867,358.061,446.853,34.101,42.557,451,1,575,480,54.762,45.714,472.500,45
2277,2277,75.900,358.128,446.898,34.107,42.562,447,1,575,480,54.762,45.714,472.500,45
2278,2278,75.933,358.161,446.949,34.111,42.567,446,1,575,480,54.762,45.714,472.500,45
2279,2279,75.967,358.005,446.955,34.096,42.567,442,1,575,480,54.762,45.714,472.500,45
2280,2280,76.000,358.000,446.973,34.095,42.569,441,1,575,480,54.762,45.714,472.500,45
2281,2281,76.033,358.094,446.895,34.104,42.561,440,1,575,480,54.762,45.714,472.500,45
2282,2282,76.067,358.136,447.034,34.108,42.575,434,1,575,480,54.762,45.714,472.500,45
2283,2283,76.100,358.058,446.933,34.101,42.565,433,1,575,480,54.762,45.714,472.500,45
2284,2284,76.133,358.099,446.945,34.105,42.566,437,1,575,480,54.762,45.714,472.500,45
2285,2285,76.167,358.159,446.905,34.110,42.562,441,1,575,480,54.762,45.714,472.500,45
2286,2286,76.200,358.164,446.869,34.111,42.559,439,1,575,480,54.762,45.714,472.500,45
2287,2287,76.233,358.287,447.036,34.123,42.575,438,1,575,480,54.762,45.714,472.500,45
2288,2288,76.267,357.996,446.794,34.095,42.552,434,1,575,480,54.762,45.714,472.500,45
2289,2289,76.300,358.072,446.798,34.102,42.552,433,1,575,480,54.762,45.714,472.500,45
2290,2290,76.333,358.009,446.700,34.096,42.543,438,1,575,480,54.762,45.714,472.500,45
2291,2291,76.367,357.955,446.576,34.091,42.531,445,1,575,480,54.762,45.714,472.500,45
2292,2292,76.400,357.843,446.517,34.080,42.525,443,1,575,480,54.762,45.714,472.500,45
2293,2293,76.433,357.592,446.373,34.056,42.512,447,1,575,480,54.762,45.714,472.500,45
2294,2294,76.467,357.507,446.278,34.048,42.503,452,1,575,480,54.762,45.714,472.500,45
2295,2295,76.500,357.345,446.090,34.033,42.485,454,1,575,480,54.762,45.714,472.500,45
2296,2296,76.533,357.323,446.071,34.031,42.483,456,1,575,480,54.762,45.714,472.500,45
2297,2297,76.567,357.251,445.992,34.024,42.475,459,1,575,480,54.762,45.714,472.500,45
2298,2298,76.600,357.261,445.987,34.025,42.475,460,1,575,480,54.762,45.714,472.500,45
2299,2299,76.633,357.209,445.929,34.020,42.469,463,1,575,480,54.762,45.714,472.500,45
2300,2300,76.667,357.144,445.835,34.014,42.460,465,1,575,480,54.762,45.714,472.500,45
2301,2301,76.700,356.857,445.607,33.986,42.439,469,1,575,480,54.762,45.714,472.500,45
2302,2302,76.733,356.929,445.629,33.993,42.441,468,1,575,480,54.762,45.714,472.500,45
2303,2303,76.767,356.799,445.519,33.981,42.430,469,1,575,480,54.762,45.714,472.500,45
2304,2304,76.800,356.529,445.359,33.955,42.415,472,1,575,480,54.762,45.714,472.500,45
2305,2305,76.833,356.512,445.332,33.953,42.413,476,1,575,480,54.762,45.714,472.500,45
2306,2306,76.867,356.257,445.074,33.929,42.388,484,1,575,480,54.762,45.714,472.500,45
2307,2307,76.900,356.365,445.174,33.940,42.397,489,1,575,480,54.762,45.714,472.500,45
2308,2308,76.933,356.174,444.837,33.921,42.365,483,1,575,480,54.762,45.714,472.500,45
2309,2309,76.967,356.467,445.240,33.949,42.404,481,1,575,480,54.762,45.714,472.500,45
2310,2310,77.000,356.435,445.159,33.946,42.396,477,1,575,480,54.762,45.714,472.500,45
2311,2311,77.033,356.376,444.999,33.941,42.381,484,1,575,480,54.762,45.714,472.500,45
2312,2312,77.067,356.215,444.778,33.925,42.360,486,1,575,480,54.762,45.714,472.500,45
2313,2313,77.100,356.160,444.680,33.920,42.350,482,1,575,480,54.762,45.714,472.500,45
2314,2314,77.133,356.155,444.642,33.920,42.347,476,1,575,480,54.762,45.714,472.500,45
2315,2315,77.167,355.750,444.106,33.881,42.296,494,1,575,480,54.762,45.714,472.500,45
2316,2316,77.200,355.752,444.165,33.881,42.301,484,1,575,480,54.762,45.714,472.500,45
2317,2317,77.233,355.706,444.067,33.877,42.292,487,1,575,480,54.762,45.714,472.500,45
2318,2318,77.267,355.546,443.890,33.862,42.275,489,1,575,480,54.762,45.714,472.500,45
2319,2319,77.300,355.492,443.889,33.856,42.275,486,1,575,480,54.762,45.714,472.500,45
2320,2320,77.333,355.386,443.796,33.846,42.266,483,1,575,480,54.762,45.714,472.500,45
2321,2321,77.367,355.123,443.509,33.821,42.239,479,1,575,480,54.762,45.714,472.500,45
2322,2322,77.400,354.968,443.460,33.807,42.234,484,1,575,480,54.762,45.714,472.500,45
2323,2323,77.433,354.599,442.992,33.771,42.190,477,1,575,480,54.762,45.714,472.500,45
2324,2324,77.467,354.417,442.774,33.754,42.169,477,1,575,480,54.762,45.714,472.500,45
2325,2325,77.500,354.302,442.525,33.743,42.145,466,1,575,480,54.762,45.714,472.500,45
2326,2326,77.533,354.252,442.519,33.738,42.145,463,1,575,480,54.762,45.714,472.500,45
2327,2327,77.567,354.167,442.390,33.730,42.132,463,1,575,480,54.762,45.714,472.500,45
2328,2328,77.600,353.851,442.124,33.700,42.107,461,1,575,480,54.762,45.714,472.500,45
2329,2329,77.633,353.549,441.776,33.671,42.074,450,1,575,480,54.762,45.714,472.500,45
2330,2330,77.667,353.326,441.525,33.650,42.050,453,1,575,480,54.762,45.714,472.500,45
2331,2331,77.700,353.072,441.270,33.626,42.026,442,1,575,480,54.762,45.714,472.500,45
2332,2332,77.733,352.909,441.142,33.610,42.014,437,1,575,480,54.762,45.714,472.500,45
2333,2333,77.767,352.874,441.086,33.607,42.008,436,1,575,480,54.762,45.714,472.500,45
2334,2334,77.800,352.580,440.790,33.579,41.980,443,1,575,480,54.762,45.714,472.500,45
2335,2335,77.833,352.472,440.760,33.569,41.977,439,1,575,480,54.762,45.714,472.500,45
2336,2336,77.867,352.330,440.686,33.555,41.970,446,1,575,480,54.762,45.714,472.500,45
2337,2337,77.900,352.286,440.665,33.551,41.968,447,1,575,480,54.762,45.714,472.500,45
2338,2338,77.933,352.123,440.690,33.536,41.970,449,1,575,480,54.762,45.714,472.500,45
2339,2339,77.967,351.940,440.725,33.518,41.974,445,1,575,480,54.762,45.714,472.500,45
2340,2340,78.000,351.810,440.691,33.506,41.971,446,1,575,480,54.762,45.714,472.500,45
2341,2341,78.033,351.896,441.003,33.514,42.000,433,1,575,480,54.762,45.714,472.500,45
2342,2342,78.067,351.773,441.028,33.502,42.003,427,1,575,480,54.762,45.714,472.500,45
2343,2343,78.100,351.679,441.007,33.493,42.001,426,1,575,480,54.762,45.714,472.500,45
2344,2344,78.133,351.745,440.943,33.500,41.995,427,1,575,480,54.762,45.714,472.500,45
2345,2345,78.167,351.687,440.773,33.494,41.978,430,1,575,480,54.762,45.714,472.500,45
2346,2346,78.200,351.748,440.672,33.500,41.969,429,1,575,480,54.762,45.714,472.500,45
2347,2347,78.233,351.869,440.649,33.511,41.967,433,1,575,480,54.762,45.714,472.500,45
2348,2348,78.267,351.902,440.377,33.514,41.941,430,1,575,480,54.762,45.714,472.500,45
2349,2349,78.300,351.898,440.237,33.514,41.927,430,1,575,480,54.762,45.714,472.500,45
2350,2350,78.333,351.796,439.983,33.504,41.903,438,1,575,480,54.762,45.714,472.500,45
2351,2351,78.367,351.629,439.656,33.488,41.872,441,1,575,480,54.762,45.714,472.500,45
2352,2352,78.400,351.658,439.514,33.491,41.858,449,1,575,480,54.762,45.714,472.500,45
2353,2353,78.433,351.364,439.154,33.463,41.824,457,1,575,480,54.762,45.714,472.500,45
2354,2354,78.467,350.914,438.590,33.420,41.770,470,1,575,480,54.762,45.714,472.500,45
2355,2355,78.500,350.854,438.524,33.415,41.764,471,1,575,480,54.762,45.714,472.500,45
2356,2356,78.533,350.820,438.482,33.411,41.760,473,1,575,480,54.762,45.714,472.500,45
2357,2357,78.567,350.773,438.350,33.407,41.748,476,1,575,480,54.762,45.714,472.500,45
2358,2358,78.600,350.585,438.141,33.389,41.728,485,1,575,480,54.762,45.714,472.500,45
2359,2359,78.633,350.549,438.089,33.386,41.723,484,1,575,480,54.762,45.714,472.500,45
2360,2360,78.667,350.517,438.017,33.383,41.716,486,1,575,480,54.762,45.714,472.500,45
2361,2361,78.700,350.452,437.877,33.376,41.703,493,1,575,480,54.762,45.714,472.500,45
2362,2362,78.733,350.239,437.638,33.356,41.680,495,1,575,480,54.762,45.714,472.500,45
2363,2363,78.767,350.065,437.556,33.340,41.672,494,1,575,480,54.762,45.714,472.500,45
2364,2364,78.800,349.993,437.419,33.333,41.659,497,1,575,480,54.762,45.714,472.500,45
2365,2365,78.833,349.729,437.050,33.307,41.624,506,1,575,480,54.762,45.714,472.500,45
2366,2366,78.867,349.480,436.750,33.284,41.595,501,1,575,480,54.762,45.714,472.500,45
2367,2367,78.900,349.518,436.791,33.287,41.599,494,1,575,480,54.762,45.714,472.500,45
2368,2368,78.933,349.096,436.253,33.247,41.548,514,1,575,480,54.762,45.714,472.500,45
2369,2369,78.967,349.085,436.232,33.246,41.546,512,1,575,480,54.762,45.714,472.500,45
2370,2370,79.000,348.995,436.164,33.238,41.539,512,1,575,480,54.762,45.714,472.500,45
2371,2371,79.033,349.067,436.148,33.245,41.538,505,1,575,480,54.762,45.714,472.500,45
2372,2372,79.067,349.093,436.145,33.247,41.538,512,1,575,480,54.762,45.714,472.500,45
2373,2373,79.100,349.062,436.117,33.244,41.535,504,1,575,480,54.762,45.714,472.500,45
2374,2374,79.133,349.000,436.163,33.238,41.539,509,1,575,480,54.762,45.714,472.500,45
2375,2375,79.167,348.989,436.144,33.237,41.538,510,1,575,480,54.762,45.714,472.500,45
2376,2376,79.200,348.861,435.943,33.225,41.518,522,1,575,480,54.762,45.714,472.500,45
2377,2377,79.233,349.034,436.126,33.241,41.536,517,1,575,480,54.762,45.714,472.500,45
2378,2378,79.267,348.969,436.117,33.235,41.535,517,1,575,480,54.762,45.714,472.500,45
2379,2379,79.300,348.880,436.017,33.227,41.525,510,1,575,480,54.762,45.714,472.500,45
2380,2380,79.333,348.625,435.636,33.202,41.489,521,1,575,480,54.762,45.714,472.500,45
2381,2381,79.367,348.699,435.779,33.209,41.503,516,1,575,480,54.762,45.714,472.500,45
2382,2382,79.400,348.644,435.728,33.204,41.498,513,1,575,480,54.762,45.714,472.500,45
2383,2383,79.433,348.594,435.641,33.199,41.490,515,1,575,480,54.762,45.714,472.500,45
2384,2384,79.467,348.534,435.548,33.194,41.481,506,1,575,480,54.762,45.714,472.500,45
2385,2385,79.500,348.283,435.167,33.170,41.444,503,1,575,480,54.762,45.714,472.500,45
2386,2386,79.533,348.214,435.116,33.163,41.440,503,1,575,480,54.762,45.714,472.500,45
2387,2387,79.567,348.112,434.985,33.153,41.427,494,1,575,480,54.762,45.714,472.500,45
2388,2388,79.600,347.992,434.783,33.142,41.408,496,1,575,480,54.762,45.714,472.500,45
2389,2389,79.633,347.915,434.763,33.135,41.406,492,1,575,480,54.762,45.714,472.500,45
2390,2390,79.667,348.082,435.027,33.151,41.431,484,1,575,480,54.762,45.714,472.500,45
2391,2391,79.700,348.195,435.119,33.161,41.440,485,1,575,480,54.762,45.714,472.500,45
2392,2392,79.733,347.792,434.567,33.123,41.387,495,1,575,480,54.762,45.714,472.500,45
2393,2393,79.767,347.572,434.372,33.102,41.369,486,1,575,480,54.762,45.714,472.500,45
2394,2394,79.800,347.513,434.391,33.096,41.371,481,1,575,480,54.762,45.714,472.500,45
2395,2395,79.833,347.442,434.302,33.090,41.362,478,1,575,480,54.762,45.714,472.500,45
2396,2396,79.867,347.281,434.220,33.074,41.354,467,1,575,480,54.762,45.714,472.500,45
2397,2397,79.900,347.179,433.998,33.065,41.333,469,1,575,480,54.762,45.714,472.500,45
2398,2398,79.933,347.171,434.060,33.064,41.339,461,1,575,480,54.762,45.714,472.500,45
2399,2399,79.967,347.010,433.889,33.049,41.323,463,1,575,480,54.762,45.714,472.500,45
2400,2400,80.000,346.860,433.872,33.034,41.321,454,1,575,480,54.762,45.714,472.500,45
2401,2401,80.033,346.775,433.781,33.026,41.312,454,1,575,480,54.762,45.714,472.500,45
2402,2402,80.067,346.663,433.691,33.015,41.304,449,1,575,480,54.762,45.714,472.500,45
2403,2403,80.100,346.559,433.662,33.006,41.301,447,1,575,480,54.762,45.714,472.500,45
2404,2404,80.133,346.549,433.661,33.005,41.301,447,1,575,480,54.762,45.714,472.500,45
2405,2405,80.167,346.397,433.541,32.990,41.290,446,1,575,480,54.762,45.714,472.500,45
2406,2406,80.200,346.321,433.384,32.983,41.275,447,1,575,480,54.762,45.714,472.500,45
2407,2407,80.233,346.359,433.261,32.987,41.263,446,1,575,480,54.762,45.714,472.500,45
2408,2408,80.267,346.323,433.258,32.983,41.263,445,1,575,480,54.762,45.714,472.500,45
2409,2409,80.300,346.368,433.372,32.987,41.274,445,1,575,480,54.762,45.714,472.500,45
2410,2410,80.333,346.467,433.646,32.997,41.300,438,1,575,480,54.762,45.714,472.500,45
2411,2411,80.367,346.430,433.600,32.993,41.295,437,1,575,480,54.762,45.714,472.500,45
2412,2412,80.400,346.408,433.482,32.991,41.284,434,1,575,480,54.762,45.714,472.500,45
2413,2413,80.433,346.503,433.553,33.000,41.291,438,1,575,480,54.762,45.714,472.500,45
2414,2414,80.467,346.458,433.518,32.996,41.287,438,1,575,480,54.762,45.714,472.500,45
2415,2415,80.500,346.549,433.527,33.005,41.288,431,1,575,480,54.762,45.714,472.500,45
2416,2416,80.533,346.453,433.399,32.995,41.276,434,1,575,480,54.762,45.714,472.500,45
2417,2417,80.567,346.398,433.185,32.990,41.256,437,1,575,480,54.762,45.714,472.500,45
2418,2418,80.600,346.165,432.837,32.968,41.223,445,1,575,480,54.762,45.714,472.500,45
2419,2419,80.633,345.924,432.376,32.945,41.179,453,1,575,480,54.762,45.714,472.500,45
2420,2420,80.667,345.689,431.958,32.923,41.139,463,1,575,480,54.762,45.714,472.500,45
2421,2421,80.700,345.466,431.514,32.902,41.097,473,1,575,480,54.762,45.714,472.500,45
2422,2422,80.733,345.333,431.402,32.889,41.086,469,1,575,480,54.762,45.714,472.500,45
2423,2423,80.767,345.163,431.186,32.873,41.065,473,1,575,480,54.762,45.714,472.500,45
2424,2424,80.800,344.934,430.745,32.851,41.023,482,1,575,480,54.762,45.714,472.500,45
2425,2425,80.833,344.919,430.679,32.849,41.017,484,1,575,480,54.762,45.714,472.500,45
2426,2426,80.867,344.639,430.215,32.823,40.973,493,1,575,480,54.762,45.714,472.500,45
2427,2427,80.900,344.358,429.778,32.796,40.931,503,1,575,480,54.762,45.714,472.500,45
2428,2428,80.933,344.261,429.536,32.787,40.908,496,1,575,480,54.762,45.714,472.500,45
2429,2429,80.967,344.051,429.225,32.767,40.879,495,1,575,480,54.762,45.714,472.500,45
2430,2430,81.000,343.795,428.897,32.742,40.847,495,1,575,480,54.762,45.714,472.500,45
2431,2431,81.033,343.549,428.516,32.719,40.811,489,1,575,480,54.762,45.714,472.500,45
2432,2432,81.067,343.379,428.399,32.703,40.800,490,1,575,480,54.762,45.714,472.500,45
2433,2433,81.100,343.158,427.991,32.682,40.761,489,1,575,480,54.762,45.714,472.500,45
2434,2434,81.133,342.852,427.382,32.653,40.703,480,1,575,480,54.762,45.714,472.500,45
2435,2435,81.167,342.868,427.444,32.654,40.709,480,1,575,480,54.762,45.714,472.500,45
2436,2436,81.200,342.542,427.207,32.623,40.686,480,1,575,480,54.762,45.714,472.500,45
2437,2437,81.233,342.229,426.741,32.593,40.642,472,1,575,480,54.762,45.714,472.500,45
2438,2438,81.267,341.939,426.260,32.566,40.596,468,1,575,480,54.762,45.714,472.500,45
2439,2439,81.300,341.842,426.120,32.556,40.583,470,1,575,480,54.762,45.714,472.500,45
2440,2440,81.333,341.844,426.106,32.557,40.582,458,1,575,480,54.762,45.714,472.500,45
2441,2441,81.367,341.595,425.872,32.533,40.559,448,1,575,480,54.762,45.714,472.500,45
2442,2442,81.400,341.422,425.582,32.516,40.532,452,1,575,480,54.762,45.714,472.500,45
2443,2443,81.433,341.256,425.358,32.501,40.510,458,1,575,480,54.762,45.714,472.500,45
2444,2444,81.467,341.102,425.224,32.486,40.498,456,1,575,480,54.762,45.714,472.500,45
2445,2445,81.500,341.041,425.309,32.480,40.506,460,1,575,480,54.762,45.714,472.500,45
2446,2446,81.533,340.948,425.203,32.471,40.495,452,1,575,480,54.762,45.714,472.500,45
2447,2447,81.567,340.936,425.240,32.470,40.499,449,1,575,480,54.762,45.714,472.500,45
2448,2448,81.600,340.833,425.162,32.460,40.492,446,1,575,480,54.762,45.714,472.500,45
2449,2449,81.633,340.767,425.119,32.454,40.488,448,1,575,480,54.762,45.714,472.500,45
2450,2450,81.667,340.704,425.165,32.448,40.492,448,1,575,480,54.762,45.714,472.500,45
2451,2451,81.700,340.638,424.891,32.442,40.466,441,1,575,480,54.762,45.714,472.500,45
2452,2452,81.733,340.646,424.695,32.443,40.447,430,1,575,480,54.762,45.714,472.500,45
2453,2453,81.767,340.641,424.553,32.442,40.434,429,1,575,480,54.762,45.714,472.500,45
2454,2454,81.800,340.897,424.907,32.466,40.467,434,1,575,480,54.762,45.714,472.500,45
2455,2455,81.833,340.783,424.675,32.456,40.445,429,1,575,480,54.762,45.714,472.500,45
2456,2456,81.867,340.745,424.680,32.452,40.446,432,1,575,480,54.762,45.714,472.500,45
2457,2457,81.900,340.574,424.312,32.436,40.411,433,1,575,480,54.762,45.714,472.500,45
2458,2458,81.933,340.317,423.764,32.411,40.358,446,1,575,480,54.762,45.714,472.500,45
2459,2459,81.967,340.212,423.605,32.401,40.343,449,1,575,480,54.762,45.714,472.500,45
2460,2460,82.000,340.016,423.232,32.382,40.308,457,1,575,480,54.762,45.714,472.500,45
2461,2461,82.033,339.923,422.881,32.374,40.274,475,1,575,480,54.762,45.714,472.500,45
2462,2462,82.067,339.729,422.655,32.355,40.253,475,1,575,480,54.762,45.714,472.500,45
2463,2463,82.100,339.698,422.570,32.352,40.245,478,1,575,480,54.762,45.714,472.500,45
2464,2464,82.133,339.633,422.451,32.346,40.233,480,1,575,480,54.762,45.714,472.500,45
2465,2465,82.167,339.650,422.490,32.348,40.237,478,1,575,480,54.762,45.714,472.500,45
2466,2466,82.200,339.463,422.021,32.330,40.192,480,1,575,480,54.762,45.714,472.500,45
2467,2467,82.233,339.319,421.760,32.316,40.168,481,1,575,480,54.762,45.714,472.500,45
2468,2468,82.267,339.268,421.557,32.311,40.148,478,1,575,480,54.762,45.714,472.500,45
2469,2469,82.300,339.071,421.092,32.292,40.104,480,1,575,480,54.762,45.714,472.500,45
2470,2470,82.333,338.838,420.685,32.270,40.065,479,1,575,480,54.762,45.714,472.500,45
2471,2471,82.367,338.741,420.565,32.261,40.054,472,1,575,480,54.762,45.714,472.500,45
2472,2472,82.400,338.365,419.883,32.225,39.989,471,1,575,480,54.762,45.714,472.500,45
