 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2356,2356,78.533,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2357,2357,78.567,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2358,2358,78.600,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2359,2359,78.633,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2360,2360,78.667,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2361,2361,78.700,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2362,2362,78.733,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2363,2363,78.767,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2364,2364,78.800,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2365,2365,78.833,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2366,2366,78.867,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2367,2367,78.900,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2368,2368,78.933,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2369,2369,78.967,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2370,2370,79.000,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2371,2371,79.033,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2372,2372,79.067,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2373,2373,79.100,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2374,2374,79.133,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2375,2375,79.167,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2376,2376,79.200,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2377,2377,79.233,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2378,2378,79.267,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2379,2379,79.300,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2380,2380,79.333,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2381,2381,79.367,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2382,2382,79.400,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2383,2383,79.433,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2384,2384,79.467,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2385,2385,79.500,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2386,2386,79.533,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2387,2387,79.567,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2388,2388,79.600,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2389,2389,79.633,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2390,2390,79.667,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2391,2391,79.700,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2392,2392,79.733,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2393,2393,79.767,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2394,2394,79.800,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2395,2395,79.833,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2396,2396,79.867,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2397,2397,79.900,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2398,2398,79.933,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2399,2399,79.967,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2400,2400,80.000,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2401,2401,80.033,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2402,2402,80.067,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2403,2403,80.100,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2404,2404,80.133,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2405,2405,80.167,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2406,2406,80.200,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2407,2407,80.233,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2408,2408,80.267,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2409,2409,80.300,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2410,2410,80.333,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2411,2411,80.367,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2412,2412,80.400,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2413,2413,80.433,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2414,2414,80.467,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2415,2415,80.500,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2416,2416,80.533,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2417,2417,80.567,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2418,2418,80.600,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2419,2419,80.633,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2420,2420,80.667,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2421,2421,80.700,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2422,2422,80.733,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2423,2423,80.767,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2424,2424,80.800,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2425,2425,80.833,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2426,2426,80.867,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2427,2427,80.900,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2428,2428,80.933,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2429,2429,80.967,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2430,2430,81.000,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2431,2431,81.033,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2432,2432,81.067,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2433,2433,81.100,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2434,2434,81.133,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2435,2435,81.167,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2436,2436,81.200,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2437,2437,81.233,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2438,2438,81.267,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2439,2439,81.300,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2440,2440,81.333,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2441,2441,81.367,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2442,2442,81.400,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2443,2443,81.433,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2444,2444,81.467,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2445,2445,81.500,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2446,2446,81.533,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2447,2447,81.567,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2448,2448,81.600,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2449,2449,81.633,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2450,2450,81.667,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2451,2451,81.700,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2452,2452,81.733,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2453,2453,81.767,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2454,2454,81.800,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2455,2455,81.833,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2456,2456,81.867,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2457,2457,81.900,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2458,2458,81.933,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2459,2459,81.967,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2460,2460,82.000,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2461,2461,82.033,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2462,2462,82.067,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2463,2463,82.100,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2464,2464,82.133,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2465,2465,82.167,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2466,2466,82.200,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2467,2467,82.233,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2468,2468,82.267,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2469,2469,82.300,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2470,2470,82.333,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2471,2471,82.367,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2472,2472,82.400,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2473,2473,82.433,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2474,2474,82.467,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2475,2475,82.500,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2476,2476,82.533,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2477,2477,82.567,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2478,2478,82.600,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2479,2479,82.633,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2480,2480,82.667,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2481,2481,82.700,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2482,2482,82.733,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2483,2483,82.767,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2484,2484,82.800,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2485,2485,82.833,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2486,2486,82.867,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2487,2487,82.900,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2488,2488,82.933,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2489,2489,82.967,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2490,2490,83.000,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2491,2491,83.033,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2492,2492,83.067,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2493,2493,83.100,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2494,2494,83.133,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2495,2495,83.167,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2496,2496,83.200,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2497,2497,83.233,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2498,2498,83.267,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2499,2499,83.300,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2500,2500,83.333,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2501,2501,83.367,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2502,2502,83.400,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2503,2503,83.433,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2504,2504,83.467,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2505,2505,83.500,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2506,2506,83.533,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2507,2507,83.567,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2508,2508,83.600,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2509,2509,83.633,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2510,2510,83.667,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2511,2511,83.700,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2512,2512,83.733,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2513,2513,83.767,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2514,2514,83.800,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2515,2515,83.833,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2516,2516,83.867,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2517,2517,83.900,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2518,2518,83.933,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2519,2519,83.967,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2520,2520,84.000,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2521,2521,84.033,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2522,2522,84.067,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2523,2523,84.100,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2524,2524,84.133,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2525,2525,84.167,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2526,2526,84.200,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2527,2527,84.233,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2528,2528,84.267,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2529,2529,84.300,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2530,2530,84.333,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2531,2531,84.367,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2532,2532,84.400,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2533,2533,84.433,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2534,2534,84.467,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2535,2535,84.500,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2536,2536,84.533,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2537,2537,84.567,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2538,2538,84.600,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2539,2539,84.633,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2540,2540,84.667,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2541,2541,84.700,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2542,2542,84.733,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2543,2543,84.767,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2544,2544,84.800,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2545,2545,84.833,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2546,2546,84.867,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2547,2547,84.900,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2548,2548,84.933,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2549,2549,84.967,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2550,2550,85.000,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2551,2551,85.033,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2552,2552,85.067,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2553,2553,85.100,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2554,2554,85.133,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2555,2555,85.167,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2556,2556,85.200,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2557,2557,85.233,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2558,2558,85.267,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2559,2559,85.300,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2560,2560,85.333,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2561,2561,85.367,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2562,2562,85.400,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2563,2563,85.433,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2564,2564,85.467,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2565,2565,85.500,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2566,2566,85.533,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2567,2567,85.567,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2568,2568,85.600,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2569,2569,85.633,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2570,2570,85.667,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2571,2571,85.700,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2572,2572,85.733,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2573,2573,85.767,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2574,2574,85.800,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2575,2575,85.833,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2576,2576,85.867,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2577,2577,85.900,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2578,2578,85.933,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2579,2579,85.967,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2580,2580,86.000,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2581,2581,86.033,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2582,2582,86.067,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2583,2583,86.100,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2584,2584,86.133,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2585,2585,86.167,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2586,2586,86.200,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2587,2587,86.233,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2588,2588,86.267,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2589,2589,86.300,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2590,2590,86.333,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2591,2591,86.367,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2592,2592,86.400,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2593,2593,86.433,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2594,2594,86.467,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2595,2595,86.500,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2596,2596,86.533,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2597,2597,86.567,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2598,2598,86.600,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2599,2599,86.633,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2600,2600,86.667,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2601,2601,86.700,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2602,2602,86.733,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2603,2603,86.767,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2604,2604,86.800,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2605,2605,86.833,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2606,2606,86.867,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2607,2607,86.900,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2608,2608,86.933,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2609,2609,86.967,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2610,2610,87.000,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2611,2611,87.033,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2612,2612,87.067,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2613,2613,87.100,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2614,2614,87.133,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2615,2615,87.167,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2616,2616,87.200,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2617,2617,87.233,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2618,2618,87.267,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2619,2619,87.300,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2620,2620,87.333,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2621,2621,87.367,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
2622,2622,87.400,NaN,NaN,NaN,NaN,NaN,0,595,488,56.667,46.476,460.500,43.857
