 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3174,3174,105.800,607.446,497.823,57.306,46.964,375,1,649,499,61.226,47.075,470,44.340
3175,3175,105.833,607.719,497.582,57.332,46.942,389,1,649,499,61.226,47.075,470,44.340
3176,3176,105.867,607.985,497.313,57.357,46.916,382,1,649,499,61.226,47.075,470,44.340
3177,3177,105.900,608.370,496.866,57.393,46.874,376,1,649,499,61.226,47.075,470,44.340
3178,3178,105.933,608.607,496.339,57.416,46.824,394,1,649,499,61.226,47.075,470,44.340
3179,3179,105.967,608.969,495.815,57.450,46.775,396,1,649,499,61.226,47.075,470,44.340
3180,3180,106.000,609.324,495.339,57.483,46.730,385,1,649,499,61.226,47.075,470,44.340
3181,3181,106.033,610.083,494.429,57.555,46.644,394,1,649,499,61.226,47.075,470,44.340
3182,3182,106.067,610.380,494.048,57.583,46.608,384,1,649,499,61.226,47.075,470,44.340
3183,3183,106.100,610.767,493.374,57.620,46.545,377,1,649,499,61.226,47.075,470,44.340
3184,3184,106.133,611.204,492.598,57.661,46.471,379,1,649,499,61.226,47.075,470,44.340
3185,3185,106.167,611.627,491.886,57.701,46.404,384,1,649,499,61.226,47.075,470,44.340
3186,3186,106.200,612.034,491.434,57.739,46.362,378,1,649,499,61.226,47.075,470,44.340
3187,3187,106.233,612.328,491.005,57.767,46.321,385,1,649,499,61.226,47.075,470,44.340
3188,3188,106.267,612.475,490.722,57.781,46.294,377,1,649,499,61.226,47.075,470,44.340
3189,3189,106.300,612.554,490.722,57.788,46.294,376,1,649,499,61.226,47.075,470,44.340
3190,3190,106.333,612.528,490.777,57.786,46.300,377,1,649,499,61.226,47.075,470,44.340
3191,3191,106.367,612.665,490.632,57.799,46.286,369,1,649,499,61.226,47.075,470,44.340
3192,3192,106.400,612.736,490.561,57.805,46.279,367,1,649,499,61.226,47.075,470,44.340
3193,3193,106.433,612.672,490.614,57.799,46.284,374,1,649,499,61.226,47.075,470,44.340
3194,3194,106.467,612.755,490.605,57.807,46.283,370,1,649,499,61.226,47.075,470,44.340
3195,3195,106.500,612.945,490.347,57.825,46.259,356,1,649,499,61.226,47.075,470,44.340
3196,3196,106.533,612.776,490.668,57.809,46.289,378,1,649,499,61.226,47.075,470,44.340
3197,3197,106.567,612.893,490.585,57.820,46.282,375,1,649,499,61.226,47.075,470,44.340
3198,3198,106.600,613.010,490.550,57.831,46.278,366,1,649,499,61.226,47.075,470,44.340
3199,3199,106.633,613.241,490.277,57.853,46.253,384,1,649,499,61.226,47.075,470,44.340
3200,3200,106.667,613.425,490.139,57.870,46.240,383,1,649,499,61.226,47.075,470,44.340
3201,3201,106.700,613.648,490.009,57.891,46.227,377,1,649,499,61.226,47.075,470,44.340
3202,3202,106.733,614.083,489.499,57.932,46.179,390,1,649,499,61.226,47.075,470,44.340
3203,3203,106.767,614.187,489.279,57.942,46.158,389,1,649,499,61.226,47.075,470,44.340
3204,3204,106.800,614.226,489.170,57.946,46.148,377,1,649,499,61.226,47.075,470,44.340
3205,3205,106.833,614.776,488.541,57.998,46.089,390,1,649,499,61.226,47.075,470,44.340
3206,3206,106.867,615.195,487.986,58.037,46.036,393,1,649,499,61.226,47.075,470,44.340
3207,3207,106.900,615.727,487.438,58.087,45.985,396,1,649,499,61.226,47.075,470,44.340
3208,3208,106.933,616.314,486.826,58.143,45.927,401,1,649,499,61.226,47.075,470,44.340
3209,3209,106.967,616.847,486.141,58.193,45.862,412,1,649,499,61.226,47.075,470,44.340
3210,3210,107.000,617.746,485.085,58.278,45.763,409,1,649,499,61.226,47.075,470,44.340
3211,3211,107.033,617.971,484.636,58.299,45.720,408,1,649,499,61.226,47.075,470,44.340
3212,3212,107.067,618.117,484.309,58.313,45.690,395,1,649,499,61.226,47.075,470,44.340
3213,3213,107.100,618.374,484.063,58.337,45.666,393,1,649,499,61.226,47.075,470,44.340
3214,3214,107.133,618.575,483.821,58.356,45.643,386,1,649,499,61.226,47.075,470,44.340
3215,3215,107.167,618.546,483.782,58.353,45.640,380,1,649,499,61.226,47.075,470,44.340
3216,3216,107.200,618.747,483.550,58.372,45.618,365,1,649,499,61.226,47.075,470,44.340
3217,3217,107.233,618.919,483.349,58.389,45.599,372,1,649,499,61.226,47.075,470,44.340
3218,3218,107.267,618.967,483.141,58.393,45.579,373,1,649,499,61.226,47.075,470,44.340
3219,3219,107.300,619.050,482.974,58.401,45.564,363,1,649,499,61.226,47.075,470,44.340
3220,3220,107.333,619.083,482.812,58.404,45.548,367,1,649,499,61.226,47.075,470,44.340
3221,3221,107.367,619.146,482.723,58.410,45.540,366,1,649,499,61.226,47.075,470,44.340
3222,3222,107.400,619.174,482.701,58.413,45.538,358,1,649,499,61.226,47.075,470,44.340
3223,3223,107.433,619.158,482.769,58.411,45.544,362,1,649,499,61.226,47.075,470,44.340
3224,3224,107.467,619.458,482.683,58.439,45.536,365,1,649,499,61.226,47.075,470,44.340
3225,3225,107.500,619.467,482.623,58.440,45.530,361,1,649,499,61.226,47.075,470,44.340
3226,3226,107.533,619.519,482.491,58.445,45.518,364,1,649,499,61.226,47.075,470,44.340
3227,3227,107.567,619.847,482.071,58.476,45.478,377,1,649,499,61.226,47.075,470,44.340
3228,3228,107.600,619.882,482.044,58.479,45.476,373,1,649,499,61.226,47.075,470,44.340
3229,3229,107.633,620.221,481.682,58.511,45.442,381,1,649,499,61.226,47.075,470,44.340
3230,3230,107.667,620.908,480.955,58.576,45.373,393,1,649,499,61.226,47.075,470,44.340
3231,3231,107.700,621.134,480.634,58.598,45.343,371,1,649,499,61.226,47.075,470,44.340
3232,3232,107.733,621.478,480.016,58.630,45.284,381,1,649,499,61.226,47.075,470,44.340
3233,3233,107.767,621.964,479.501,58.676,45.236,385,1,649,499,61.226,47.075,470,44.340
3234,3234,107.800,622.276,479.081,58.705,45.196,374,1,649,499,61.226,47.075,470,44.340
3235,3235,107.833,622.999,478.367,58.774,45.129,387,1,649,499,61.226,47.075,470,44.340
3236,3236,107.867,623.581,477.580,58.828,45.055,402,1,649,499,61.226,47.075,470,44.340
3237,3237,107.900,624.205,476.912,58.887,44.992,386,1,649,499,61.226,47.075,470,44.340
3238,3238,107.933,624.584,476.447,58.923,44.948,398,1,649,499,61.226,47.075,470,44.340
3239,3239,107.967,625.390,475.311,58.999,44.841,414,1,649,499,61.226,47.075,470,44.340
3240,3240,108.000,625.351,475.400,58.995,44.849,391,1,649,499,61.226,47.075,470,44.340
3241,3241,108.033,625.504,475.353,59.010,44.845,382,1,649,499,61.226,47.075,470,44.340
3242,3242,108.067,625.366,475.427,58.997,44.852,385,1,649,499,61.226,47.075,470,44.340
3243,3243,108.100,625.428,475.336,59.003,44.843,375,1,649,499,61.226,47.075,470,44.340
3244,3244,108.133,625.520,475.419,59.011,44.851,374,1,649,499,61.226,47.075,470,44.340
3245,3245,108.167,625.617,475.276,59.020,44.837,370,1,649,499,61.226,47.075,470,44.340
3246,3246,108.200,625.783,475.154,59.036,44.826,363,1,649,499,61.226,47.075,470,44.340
3247,3247,108.233,625.754,475.180,59.033,44.828,365,1,649,499,61.226,47.075,470,44.340
3248,3248,108.267,625.954,475.122,59.052,44.823,367,1,649,499,61.226,47.075,470,44.340
3249,3249,108.300,626.161,474.940,59.072,44.806,365,1,649,499,61.226,47.075,470,44.340
3250,3250,108.333,626.229,474.976,59.078,44.809,367,1,649,499,61.226,47.075,470,44.340
3251,3251,108.367,626.450,474.832,59.099,44.795,376,1,649,499,61.226,47.075,470,44.340
3252,3252,108.400,626.479,474.884,59.102,44.800,373,1,649,499,61.226,47.075,470,44.340
3253,3253,108.433,626.551,474.833,59.109,44.796,376,1,649,499,61.226,47.075,470,44.340
3254,3254,108.467,626.693,474.695,59.122,44.783,386,1,649,499,61.226,47.075,470,44.340
3255,3255,108.500,627.056,474.412,59.156,44.756,389,1,649,499,61.226,47.075,470,44.340
3256,3256,108.533,627.159,474.357,59.166,44.751,381,1,649,499,61.226,47.075,470,44.340
3257,3257,108.567,627.492,473.944,59.197,44.712,392,1,649,499,61.226,47.075,470,44.340
3258,3258,108.600,627.899,473.405,59.236,44.661,389,1,649,499,61.226,47.075,470,44.340
3259,3259,108.633,628.169,473.047,59.261,44.627,389,1,649,499,61.226,47.075,470,44.340
3260,3260,108.667,628.770,472.357,59.318,44.562,396,1,649,499,61.226,47.075,470,44.340
3261,3261,108.700,629.395,471.637,59.377,44.494,396,1,649,499,61.226,47.075,470,44.340
3262,3262,108.733,630.215,470.814,59.454,44.416,400,1,649,499,61.226,47.075,470,44.340
3263,3263,108.767,630.859,470.068,59.515,44.346,407,1,649,499,61.226,47.075,470,44.340
3264,3264,108.800,631.269,469.448,59.554,44.288,395,1,649,499,61.226,47.075,470,44.340
3265,3265,108.833,631.746,468.968,59.599,44.242,384,1,649,499,61.226,47.075,470,44.340
3266,3266,108.867,632.198,468.543,59.641,44.202,387,1,649,499,61.226,47.075,470,44.340
3267,3267,108.900,632.342,468.380,59.655,44.187,380,1,649,499,61.226,47.075,470,44.340
3268,3268,108.933,632.473,468.257,59.667,44.175,379,1,649,499,61.226,47.075,470,44.340
3269,3269,108.967,632.599,468.155,59.679,44.166,386,1,649,499,61.226,47.075,470,44.340
3270,3270,109.000,632.892,467.957,59.707,44.147,376,1,649,499,61.226,47.075,470,44.340
3271,3271,109.033,632.965,467.865,59.714,44.138,373,1,649,499,61.226,47.075,470,44.340
3272,3272,109.067,632.975,467.903,59.715,44.142,378,1,649,499,61.226,47.075,470,44.340
3273,3273,109.100,633.106,467.778,59.727,44.130,376,1,649,499,61.226,47.075,470,44.340
3274,3274,109.133,633.252,467.648,59.741,44.118,371,1,649,499,61.226,47.075,470,44.340
3275,3275,109.167,633.361,467.521,59.751,44.106,377,1,649,499,61.226,47.075,470,44.340
3276,3276,109.200,633.285,467.609,59.744,44.114,373,1,649,499,61.226,47.075,470,44.340
3277,3277,109.233,633.389,467.472,59.754,44.101,370,1,649,499,61.226,47.075,470,44.340
3278,3278,109.267,633.635,467.118,59.777,44.068,385,1,649,499,61.226,47.075,470,44.340
3279,3279,109.300,633.915,466.861,59.803,44.044,386,1,649,499,61.226,47.075,470,44.340
3280,3280,109.333,633.968,466.818,59.808,44.039,384,1,649,499,61.226,47.075,470,44.340
3281,3281,109.367,634.369,466.294,59.846,43.990,391,1,649,499,61.226,47.075,470,44.340
3282,3282,109.400,634.665,466.109,59.874,43.973,385,1,649,499,61.226,47.075,470,44.340
3283,3283,109.433,635.013,465.728,59.907,43.937,385,1,649,499,61.226,47.075,470,44.340
3284,3284,109.467,635.636,465.058,59.966,43.873,396,1,649,499,61.226,47.075,470,44.340
3285,3285,109.500,636.116,464.646,60.011,43.835,400,1,649,499,61.226,47.075,470,44.340
3286,3286,109.533,636.504,464.248,60.048,43.797,405,1,649,499,61.226,47.075,470,44.340
3287,3287,109.567,637.177,463.549,60.111,43.731,419,1,649,499,61.226,47.075,470,44.340
3288,3288,109.600,637.740,462.917,60.164,43.671,422,1,649,499,61.226,47.075,470,44.340
3289,3289,109.633,638.096,462.561,60.198,43.638,408,1,649,499,61.226,47.075,470,44.340
3290,3290,109.667,638.446,462.444,60.231,43.627,406,1,649,499,61.226,47.075,470,44.340
3291,3291,109.700,638.768,461.902,60.261,43.576,386,1,649,499,61.226,47.075,470,44.340
3292,3292,109.733,638.889,461.732,60.273,43.560,374,1,649,499,61.226,47.075,470,44.340
3293,3293,109.767,639.123,461.430,60.295,43.531,381,1,649,499,61.226,47.075,470,44.340
3294,3294,109.800,639.035,461.465,60.286,43.534,377,1,649,499,61.226,47.075,470,44.340
3295,3295,109.833,638.909,461.517,60.274,43.539,365,1,649,499,61.226,47.075,470,44.340
3296,3296,109.867,639.310,461.112,60.312,43.501,373,1,649,499,61.226,47.075,470,44.340
3297,3297,109.900,639.299,461.077,60.311,43.498,374,1,649,499,61.226,47.075,470,44.340
3298,3298,109.933,639.687,460.650,60.348,43.458,356,1,649,499,61.226,47.075,470,44.340
3299,3299,109.967,639.599,460.748,60.340,43.467,366,1,649,499,61.226,47.075,470,44.340
3300,3300,110.000,639.874,460.658,60.365,43.458,373,1,649,499,61.226,47.075,470,44.340
3301,3301,110.033,640.102,460.533,60.387,43.446,359,1,649,499,61.226,47.075,470,44.340
3302,3302,110.067,640.216,460.446,60.398,43.438,372,1,649,499,61.226,47.075,470,44.340
3303,3303,110.100,640.285,460.302,60.404,43.425,375,1,649,499,61.226,47.075,470,44.340
3304,3304,110.133,640.349,460.127,60.410,43.408,370,1,649,499,61.226,47.075,470,44.340
3305,3305,110.167,640.341,460.059,60.410,43.402,372,1,649,499,61.226,47.075,470,44.340
3306,3306,110.200,640.442,459.948,60.419,43.391,375,1,649,499,61.226,47.075,470,44.340
3307,3307,110.233,640.544,459.745,60.429,43.372,371,1,649,499,61.226,47.075,470,44.340
3308,3308,110.267,640.910,459.375,60.463,43.337,384,1,649,499,61.226,47.075,470,44.340
3309,3309,110.300,641.224,458.924,60.493,43.295,390,1,649,499,61.226,47.075,470,44.340
3310,3310,110.333,641.406,458.807,60.510,43.284,385,1,649,499,61.226,47.075,470,44.340
3311,3311,110.367,641.966,458.288,60.563,43.235,394,1,649,499,61.226,47.075,470,44.340
3312,3312,110.400,642.266,458.161,60.591,43.223,405,1,649,499,61.226,47.075,470,44.340
3313,3313,110.433,642.881,457.652,60.649,43.175,395,1,649,499,61.226,47.075,470,44.340
3314,3314,110.467,643.643,457.053,60.721,43.118,406,1,649,499,61.226,47.075,470,44.340
3315,3315,110.500,644.386,456.403,60.791,43.057,414,1,649,499,61.226,47.075,470,44.340
3316,3316,110.533,644.730,456.059,60.824,43.024,402,1,649,499,61.226,47.075,470,44.340
3317,3317,110.567,645.221,455.539,60.870,42.975,402,1,649,499,61.226,47.075,470,44.340
3318,3318,110.600,645.240,455.569,60.872,42.978,400,1,649,499,61.226,47.075,470,44.340
3319,3319,110.633,645.561,455.415,60.902,42.964,387,1,649,499,61.226,47.075,470,44.340
3320,3320,110.667,645.434,455.431,60.890,42.965,391,1,649,499,61.226,47.075,470,44.340
3321,3321,110.700,645.416,455.403,60.888,42.963,390,1,649,499,61.226,47.075,470,44.340
3322,3322,110.733,645.034,455.938,60.852,43.013,387,1,649,499,61.226,47.075,470,44.340
3323,3323,110.767,644.630,456.385,60.814,43.055,397,1,649,499,61.226,47.075,470,44.340
3324,3324,110.800,644.238,456.738,60.777,43.089,398,1,649,499,61.226,47.075,470,44.340
3325,3325,110.833,644.177,456.832,60.771,43.097,381,1,649,499,61.226,47.075,470,44.340
3326,3326,110.867,643.585,457.237,60.716,43.136,380,1,649,499,61.226,47.075,470,44.340
3327,3327,110.900,643.097,457.472,60.670,43.158,384,1,649,499,61.226,47.075,470,44.340
3328,3328,110.933,642.722,457.742,60.634,43.183,374,1,649,499,61.226,47.075,470,44.340
3329,3329,110.967,642.298,458.038,60.594,43.211,373,1,649,499,61.226,47.075,470,44.340
3330,3330,111.000,642.296,457.846,60.594,43.193,384,1,649,499,61.226,47.075,470,44.340
3331,3331,111.033,642.172,457.840,60.582,43.192,377,1,649,499,61.226,47.075,470,44.340
3332,3332,111.067,642.094,457.984,60.575,43.206,375,1,649,499,61.226,47.075,470,44.340
3333,3333,111.100,642.065,457.853,60.572,43.194,378,1,649,499,61.226,47.075,470,44.340
3334,3334,111.133,642.169,457.874,60.582,43.196,371,1,649,499,61.226,47.075,470,44.340
3335,3335,111.167,642.131,457.837,60.578,43.192,381,1,649,499,61.226,47.075,470,44.340
3336,3336,111.200,642.112,457.778,60.577,43.187,382,1,649,499,61.226,47.075,470,44.340
3337,3337,111.233,642.073,457.660,60.573,43.175,375,1,649,499,61.226,47.075,470,44.340
3338,3338,111.267,642.043,457.320,60.570,43.143,381,1,649,499,61.226,47.075,470,44.340
3339,3339,111.300,642.072,456.990,60.573,43.112,397,1,649,499,61.226,47.075,470,44.340
3340,3340,111.333,641.987,457.003,60.565,43.113,394,1,649,499,61.226,47.075,470,44.340
3341,3341,111.367,642.023,456.973,60.568,43.111,387,1,649,499,61.226,47.075,470,44.340
3342,3342,111.400,641.978,456.977,60.564,43.111,400,1,649,499,61.226,47.075,470,44.340
3343,3343,111.433,641.968,457.008,60.563,43.114,393,1,649,499,61.226,47.075,470,44.340
3344,3344,111.467,641.926,457.030,60.559,43.116,391,1,649,499,61.226,47.075,470,44.340
3345,3345,111.500,641.931,457.004,60.560,43.114,393,1,649,499,61.226,47.075,470,44.340
3346,3346,111.533,641.814,457.133,60.548,43.126,385,1,649,499,61.226,47.075,470,44.340
3347,3347,111.567,641.712,457.170,60.539,43.129,383,1,649,499,61.226,47.075,470,44.340
3348,3348,111.600,641.507,457.490,60.520,43.159,387,1,649,499,61.226,47.075,470,44.340
3349,3349,111.633,641.376,457.925,60.507,43.200,367,1,649,499,61.226,47.075,470,44.340
3350,3350,111.667,641.037,458.356,60.475,43.241,365,1,649,499,61.226,47.075,470,44.340
3351,3351,111.700,640.791,458.822,60.452,43.285,363,1,649,499,61.226,47.075,470,44.340
3352,3352,111.733,640.602,459.207,60.434,43.321,350,1,649,499,61.226,47.075,470,44.340
3353,3353,111.767,640.478,459.470,60.422,43.346,353,1,649,499,61.226,47.075,470,44.340
3354,3354,111.800,640.597,459.521,60.434,43.351,355,1,649,499,61.226,47.075,470,44.340
3355,3355,111.833,640.836,459.528,60.456,43.352,353,1,649,499,61.226,47.075,470,44.340
3356,3356,111.867,640.787,459.824,60.452,43.380,352,1,649,499,61.226,47.075,470,44.340
3357,3357,111.900,641.014,459.921,60.473,43.389,363,1,649,499,61.226,47.075,470,44.340
3358,3358,111.933,641.115,459.742,60.483,43.372,354,1,649,499,61.226,47.075,470,44.340
3359,3359,111.967,641.265,459.836,60.497,43.381,354,1,649,499,61.226,47.075,470,44.340
3360,3360,112.000,641.691,460.002,60.537,43.396,370,1,649,499,61.226,47.075,470,44.340
3361,3361,112.033,642.351,460.088,60.599,43.405,371,1,649,499,61.226,47.075,470,44.340
3362,3362,112.067,642.397,460.190,60.604,43.414,380,1,649,499,61.226,47.075,470,44.340
3363,3363,112.100,642.595,460.259,60.622,43.421,382,1,649,499,61.226,47.075,470,44.340
3364,3364,112.133,642.823,460.239,60.644,43.419,380,1,649,499,61.226,47.075,470,44.340
3365,3365,112.167,642.962,460.325,60.657,43.427,384,1,649,499,61.226,47.075,470,44.340
3366,3366,112.200,643.545,460.434,60.712,43.437,392,1,649,499,61.226,47.075,470,44.340
3367,3367,112.233,643.598,460.418,60.717,43.436,391,1,649,499,61.226,47.075,470,44.340
3368,3368,112.267,643.628,460.421,60.720,43.436,392,1,649,499,61.226,47.075,470,44.340
3369,3369,112.300,644.089,460.297,60.763,43.424,400,1,649,499,61.226,47.075,470,44.340
3370,3370,112.333,644.278,460.186,60.781,43.414,401,1,649,499,61.226,47.075,470,44.340
3371,3371,112.367,644.723,460.129,60.823,43.408,407,1,649,499,61.226,47.075,470,44.340
3372,3372,112.400,644.803,460.147,60.830,43.410,409,1,649,499,61.226,47.075,470,44.340
3373,3373,112.433,645.460,459.904,60.892,43.387,401,1,649,499,61.226,47.075,470,44.340
3374,3374,112.467,645.956,459.927,60.939,43.389,394,1,649,499,61.226,47.075,470,44.340
3375,3375,112.500,646.334,459.692,60.975,43.367,394,1,649,499,61.226,47.075,470,44.340
3376,3376,112.533,646.796,459.479,61.019,43.347,382,1,649,499,61.226,47.075,470,44.340
3377,3377,112.567,646.957,459.442,61.034,43.344,372,1,649,499,61.226,47.075,470,44.340
3378,3378,112.600,647.265,459.225,61.063,43.323,380,1,649,499,61.226,47.075,470,44.340
3379,3379,112.633,647.156,459.071,61.052,43.309,374,1,649,499,61.226,47.075,470,44.340
3380,3380,112.667,647.385,458.971,61.074,43.299,369,1,649,499,61.226,47.075,470,44.340
3381,3381,112.700,647.294,458.780,61.065,43.281,379,1,649,499,61.226,47.075,470,44.340
3382,3382,112.733,647.371,458.576,61.073,43.262,366,1,649,499,61.226,47.075,470,44.340
3383,3383,112.767,647.368,458.671,61.072,43.271,369,1,649,499,61.226,47.075,470,44.340
3384,3384,112.800,647.464,458.702,61.082,43.274,374,1,649,499,61.226,47.075,470,44.340
3385,3385,112.833,647.432,458.729,61.079,43.276,376,1,649,499,61.226,47.075,470,44.340
3386,3386,112.867,647.594,458.619,61.094,43.266,375,1,649,499,61.226,47.075,470,44.340
3387,3387,112.900,647.763,458.667,61.110,43.270,382,1,649,499,61.226,47.075,470,44.340
3388,3388,112.933,647.949,458.748,61.127,43.278,368,1,649,499,61.226,47.075,470,44.340
3389,3389,112.967,648.004,458.896,61.132,43.292,373,1,649,499,61.226,47.075,470,44.340
3390,3390,113.000,648.499,459.074,61.179,43.309,381,1,649,499,61.226,47.075,470,44.340
3391,3391,113.033,648.723,459.211,61.200,43.322,382,1,649,499,61.226,47.075,470,44.340
3392,3392,113.067,649.063,459.300,61.232,43.330,381,1,649,499,61.226,47.075,470,44.340
3393,3393,113.100,649.683,459.507,61.291,43.350,402,1,649,499,61.226,47.075,470,44.340
3394,3394,113.133,650.068,459.536,61.327,43.352,401,1,649,499,61.226,47.075,470,44.340
3395,3395,113.167,650.405,459.546,61.359,43.353,397,1,649,499,61.226,47.075,470,44.340
3396,3396,113.200,651.407,459.549,61.454,43.354,401,1,649,499,61.226,47.075,470,44.340
3397,3397,113.233,652.588,459.543,61.565,43.353,411,1,649,499,61.226,47.075,470,44.340
3398,3398,113.267,653.386,459.515,61.640,43.350,407,1,649,499,61.226,47.075,470,44.340
3399,3399,113.300,654.378,459.561,61.734,43.355,423,1,649,499,61.226,47.075,470,44.340
3400,3400,113.333,654.871,459.599,61.780,43.358,413,1,649,499,61.226,47.075,470,44.340
3401,3401,113.367,655.518,459.613,61.841,43.360,402,1,649,499,61.226,47.075,470,44.340
3402,3402,113.400,655.790,459.553,61.867,43.354,397,1,649,499,61.226,47.075,470,44.340
3403,3403,113.433,655.863,459.426,61.874,43.342,382,1,649,499,61.226,47.075,470,44.340
3404,3404,113.467,655.945,459.407,61.882,43.340,374,1,649,499,61.226,47.075,470,44.340
3405,3405,113.500,656.184,459.419,61.904,43.341,379,1,649,499,61.226,47.075,470,44.340
3406,3406,113.533,656.496,459.407,61.934,43.340,368,1,649,499,61.226,47.075,470,44.340
3407,3407,113.567,656.453,459.280,61.929,43.328,370,1,649,499,61.226,47.075,470,44.340
3408,3408,113.600,656.295,459.172,61.915,43.318,376,1,649,499,61.226,47.075,470,44.340
3409,3409,113.633,656.423,459.168,61.927,43.318,375,1,649,499,61.226,47.075,470,44.340
3410,3410,113.667,656.458,459.120,61.930,43.313,374,1,649,499,61.226,47.075,470,44.340
3411,3411,113.700,656.512,459.112,61.935,43.312,378,1,649,499,61.226,47.075,470,44.340
3412,3412,113.733,656.640,459.156,61.947,43.317,377,1,649,499,61.226,47.075,470,44.340
3413,3413,113.767,656.674,459.239,61.950,43.324,376,1,649,499,61.226,47.075,470,44.340
3414,3414,113.800,656.879,459.275,61.970,43.328,380,1,649,499,61.226,47.075,470,44.340
3415,3415,113.833,656.963,459.304,61.978,43.331,381,1,649,499,61.226,47.075,470,44.340
3416,3416,113.867,657.417,459.338,62.020,43.334,371,1,649,499,61.226,47.075,470,44.340
3417,3417,113.900,658.109,459.491,62.086,43.348,385,1,649,499,61.226,47.075,470,44.340
3418,3418,113.933,658.725,459.535,62.144,43.352,378,1,649,499,61.226,47.075,470,44.340
3419,3419,113.967,659.219,459.585,62.190,43.357,371,1,649,499,61.226,47.075,470,44.340
3420,3420,114.000,660.069,459.685,62.271,43.367,386,1,649,499,61.226,47.075,470,44.340
3421,3421,114.033,661.839,459.999,62.438,43.396,409,1,649,499,61.226,47.075,470,44.340
3422,3422,114.067,662.554,460.037,62.505,43.400,407,1,649,499,61.226,47.075,470,44.340
3423,3423,114.100,663.658,460.155,62.609,43.411,422,1,649,499,61.226,47.075,470,44.340
3424,3424,114.133,664.335,460.224,62.673,43.417,411,1,649,499,61.226,47.075,470,44.340
3425,3425,114.167,664.522,460.108,62.691,43.406,394,1,649,499,61.226,47.075,470,44.340
3426,3426,114.200,664.962,460.114,62.732,43.407,389,1,649,499,61.226,47.075,470,44.340
3427,3427,114.233,665.108,460.093,62.746,43.405,385,1,649,499,61.226,47.075,470,44.340
3428,3428,114.267,665.398,460.069,62.773,43.403,376,1,649,499,61.226,47.075,470,44.340
3429,3429,114.300,665.317,460.076,62.766,43.403,378,1,649,499,61.226,47.075,470,44.340
3430,3430,114.333,665.793,460.112,62.811,43.407,370,1,649,499,61.226,47.075,470,44.340
3431,3431,114.367,665.663,460.066,62.798,43.402,374,1,649,499,61.226,47.075,470,44.340
3432,3432,114.400,665.739,460.103,62.806,43.406,369,1,649,499,61.226,47.075,470,44.340
3433,3433,114.433,665.771,460.100,62.809,43.406,373,1,649,499,61.226,47.075,470,44.340
3434,3434,114.467,665.736,460.114,62.805,43.407,363,1,649,499,61.226,47.075,470,44.340
3435,3435,114.500,665.832,460.276,62.814,43.422,374,1,649,499,61.226,47.075,470,44.340
3436,3436,114.533,665.801,460.400,62.811,43.434,384,1,649,499,61.226,47.075,470,44.340
3437,3437,114.567,665.936,460.457,62.824,43.439,375,1,649,499,61.226,47.075,470,44.340
3438,3438,114.600,666.162,460.572,62.845,43.450,382,1,649,499,61.226,47.075,470,44.340
3439,3439,114.633,666.444,460.711,62.872,43.463,394,1,649,499,61.226,47.075,470,44.340
3440,3440,114.667,666.551,460.763,62.882,43.468,381,1,649,499,61.226,47.075,470,44.340
3441,3441,114.700,666.970,460.948,62.922,43.486,388,1,649,499,61.226,47.075,470,44.340
3442,3442,114.733,667.689,461.091,62.990,43.499,394,1,649,499,61.226,47.075,470,44.340
3443,3443,114.767,668.111,461.108,63.029,43.501,381,1,649,499,61.226,47.075,470,44.340
3444,3444,114.800,668.802,461.311,63.094,43.520,396,1,649,499,61.226,47.075,470,44.340
3445,3445,114.833,669.337,461.356,63.145,43.524,397,1,649,499,61.226,47.075,470,44.340
3446,3446,114.867,669.747,461.353,63.184,43.524,383,1,649,499,61.226,47.075,470,44.340
3447,3447,114.900,670.374,461.428,63.243,43.531,390,1,649,499,61.226,47.075,470,44.340
3448,3448,114.933,671.184,461.633,63.319,43.550,405,1,649,499,61.226,47.075,470,44.340
3449,3449,114.967,672.322,461.771,63.427,43.563,402,1,649,499,61.226,47.075,470,44.340
3450,3450,115.000,673.120,461.836,63.502,43.569,406,1,649,499,61.226,47.075,470,44.340
3451,3451,115.033,673.469,461.866,63.535,43.572,401,1,649,499,61.226,47.075,470,44.340
3452,3452,115.067,673.949,461.914,63.580,43.577,371,1,649,499,61.226,47.075,470,44.340
3453,3453,115.100,674.349,461.913,63.618,43.577,379,1,649,499,61.226,47.075,470,44.340
3454,3454,115.133,674.288,461.903,63.612,43.576,375,1,649,499,61.226,47.075,470,44.340
3455,3455,115.167,674.194,461.901,63.603,43.576,372,1,649,499,61.226,47.075,470,44.340
3456,3456,115.200,674.338,461.907,63.617,43.576,371,1,649,499,61.226,47.075,470,44.340
3457,3457,115.233,674.564,462.096,63.638,43.594,381,1,649,499,61.226,47.075,470,44.340
3458,3458,115.267,674.721,462.190,63.653,43.603,375,1,649,499,61.226,47.075,470,44.340
3459,3459,115.300,674.763,462.246,63.657,43.608,379,1,649,499,61.226,47.075,470,44.340
3460,3460,115.333,674.850,462.334,63.665,43.616,382,1,649,499,61.226,47.075,470,44.340
3461,3461,115.367,674.907,462.410,63.670,43.624,378,1,649,499,61.226,47.075,470,44.340
3462,3462,115.400,674.669,462.501,63.648,43.632,384,1,649,499,61.226,47.075,470,44.340
