 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2710,2710,90.333,780.840,440.481,73.664,41.555,382,1,645,497,60.849,46.887,473,44.623
2711,2711,90.367,781.067,440.041,73.686,41.513,397,1,645,497,60.849,46.887,473,44.623
2712,2712,90.400,781.109,439.957,73.689,41.505,396,1,645,497,60.849,46.887,473,44.623
2713,2713,90.433,781.357,439.457,73.713,41.458,397,1,645,497,60.849,46.887,473,44.623
2714,2714,90.467,781.705,438.641,73.746,41.381,421,1,645,497,60.849,46.887,473,44.623
2715,2715,90.500,782.011,438.034,73.775,41.324,410,1,645,497,60.849,46.887,473,44.623
2716,2716,90.533,782.072,437.942,73.780,41.315,418,1,645,497,60.849,46.887,473,44.623
2717,2717,90.567,782.301,437.482,73.802,41.272,423,1,645,497,60.849,46.887,473,44.623
2718,2718,90.600,782.342,437.416,73.806,41.266,416,1,645,497,60.849,46.887,473,44.623
2719,2719,90.633,782.310,437.472,73.803,41.271,415,1,645,497,60.849,46.887,473,44.623
2720,2720,90.667,782.272,437.480,73.799,41.272,417,1,645,497,60.849,46.887,473,44.623
2721,2721,90.700,782.396,437.104,73.811,41.236,413,1,645,497,60.849,46.887,473,44.623
2722,2722,90.733,782.359,437.174,73.807,41.243,411,1,645,497,60.849,46.887,473,44.623
2723,2723,90.767,782.450,437.071,73.816,41.233,420,1,645,497,60.849,46.887,473,44.623
2724,2724,90.800,782.395,437.097,73.811,41.236,414,1,645,497,60.849,46.887,473,44.623
2725,2725,90.833,782.392,437.103,73.811,41.236,414,1,645,497,60.849,46.887,473,44.623
2726,2726,90.867,782.537,436.832,73.824,41.211,419,1,645,497,60.849,46.887,473,44.623
2727,2727,90.900,782.434,437.031,73.815,41.229,411,1,645,497,60.849,46.887,473,44.623
2728,2728,90.933,782.384,437.048,73.810,41.231,415,1,645,497,60.849,46.887,473,44.623
2729,2729,90.967,782.381,436.954,73.810,41.222,424,1,645,497,60.849,46.887,473,44.623
2730,2730,91.000,782.381,437.064,73.810,41.232,417,1,645,497,60.849,46.887,473,44.623
2731,2731,91.033,782.387,437.080,73.810,41.234,418,1,645,497,60.849,46.887,473,44.623
2732,2732,91.067,782.359,437.038,73.807,41.230,422,1,645,497,60.849,46.887,473,44.623
2733,2733,91.100,782.430,436.987,73.814,41.225,415,1,645,497,60.849,46.887,473,44.623
2734,2734,91.133,782.420,437.040,73.813,41.230,413,1,645,497,60.849,46.887,473,44.623
2735,2735,91.167,782.332,437.122,73.805,41.238,420,1,645,497,60.849,46.887,473,44.623
2736,2736,91.200,782.308,437.134,73.803,41.239,416,1,645,497,60.849,46.887,473,44.623
2737,2737,91.233,782.293,437.134,73.801,41.239,417,1,645,497,60.849,46.887,473,44.623
2738,2738,91.267,781.995,437.613,73.773,41.284,417,1,645,497,60.849,46.887,473,44.623
2739,2739,91.300,781.791,437.908,73.754,41.312,404,1,645,497,60.849,46.887,473,44.623
2740,2740,91.333,781.812,437.955,73.756,41.317,404,1,645,497,60.849,46.887,473,44.623
2741,2741,91.367,781.622,438.499,73.738,41.368,407,1,645,497,60.849,46.887,473,44.623
2742,2742,91.400,781.716,438.467,73.747,41.365,385,1,645,497,60.849,46.887,473,44.623
2743,2743,91.433,781.907,438.264,73.765,41.346,385,1,645,497,60.849,46.887,473,44.623
2744,2744,91.467,782.287,437.722,73.801,41.294,390,1,645,497,60.849,46.887,473,44.623
2745,2745,91.500,782.631,437.359,73.833,41.260,381,1,645,497,60.849,46.887,473,44.623
2746,2746,91.533,782.641,437.609,73.834,41.284,387,1,645,497,60.849,46.887,473,44.623
2747,2747,91.567,782.858,437.585,73.855,41.282,395,1,645,497,60.849,46.887,473,44.623
2748,2748,91.600,782.900,438.165,73.858,41.336,377,1,645,497,60.849,46.887,473,44.623
2749,2749,91.633,782.993,438.429,73.867,41.361,383,1,645,497,60.849,46.887,473,44.623
2750,2750,91.667,783.169,438.571,73.884,41.375,403,1,645,497,60.849,46.887,473,44.623
2751,2751,91.700,783.106,438.868,73.878,41.403,385,1,645,497,60.849,46.887,473,44.623
2752,2752,91.733,783.340,438.779,73.900,41.394,382,1,645,497,60.849,46.887,473,44.623
2753,2753,91.767,783.482,438.764,73.913,41.393,388,1,645,497,60.849,46.887,473,44.623
2754,2754,91.800,783.550,438.666,73.920,41.384,377,1,645,497,60.849,46.887,473,44.623
2755,2755,91.833,783.497,438.696,73.915,41.386,375,1,645,497,60.849,46.887,473,44.623
2756,2756,91.867,783.393,438.739,73.905,41.390,388,1,645,497,60.849,46.887,473,44.623
2757,2757,91.900,783.449,438.637,73.910,41.381,374,1,645,497,60.849,46.887,473,44.623
2758,2758,91.933,783.457,438.814,73.911,41.398,385,1,645,497,60.849,46.887,473,44.623
2759,2759,91.967,783.434,438.811,73.909,41.397,382,1,645,497,60.849,46.887,473,44.623
2760,2760,92.000,783.593,438.594,73.924,41.377,374,1,645,497,60.849,46.887,473,44.623
2761,2761,92.033,784.013,438.204,73.963,41.340,378,1,645,497,60.849,46.887,473,44.623
2762,2762,92.067,784.071,438.218,73.969,41.341,383,1,645,497,60.849,46.887,473,44.623
2763,2763,92.100,784.132,438.175,73.975,41.337,377,1,645,497,60.849,46.887,473,44.623
2764,2764,92.133,784.167,438.316,73.978,41.351,372,1,645,497,60.849,46.887,473,44.623
2765,2765,92.167,784.171,438.406,73.978,41.359,371,1,645,497,60.849,46.887,473,44.623
2766,2766,92.200,783.980,438.770,73.960,41.393,366,1,645,497,60.849,46.887,473,44.623
2767,2767,92.233,783.980,438.770,73.960,41.393,366,1,645,497,60.849,46.887,473,44.623
2768,2768,92.267,783.662,438.898,73.930,41.405,371,1,645,497,60.849,46.887,473,44.623
2769,2769,92.300,783.665,438.837,73.931,41.400,368,1,645,497,60.849,46.887,473,44.623
2770,2770,92.333,783.706,439.024,73.935,41.417,358,1,645,497,60.849,46.887,473,44.623
2771,2771,92.367,783.952,438.892,73.958,41.405,377,1,645,497,60.849,46.887,473,44.623
2772,2772,92.400,783.961,439.100,73.959,41.425,366,1,645,497,60.849,46.887,473,44.623
2773,2773,92.433,784.125,439.147,73.974,41.429,368,1,645,497,60.849,46.887,473,44.623
2774,2774,92.467,784.341,439.180,73.994,41.432,377,1,645,497,60.849,46.887,473,44.623
2775,2775,92.500,784.454,439.164,74.005,41.431,372,1,645,497,60.849,46.887,473,44.623
2776,2776,92.533,784.591,439.190,74.018,41.433,374,1,645,497,60.849,46.887,473,44.623
2777,2777,92.567,784.802,439.069,74.038,41.422,382,1,645,497,60.849,46.887,473,44.623
2778,2778,92.600,785.094,439.027,74.065,41.418,375,1,645,497,60.849,46.887,473,44.623
2779,2779,92.633,785.191,439.057,74.075,41.420,375,1,645,497,60.849,46.887,473,44.623
2780,2780,92.667,785.478,438.842,74.102,41.400,378,1,645,497,60.849,46.887,473,44.623
2781,2781,92.700,785.564,438.702,74.110,41.387,377,1,645,497,60.849,46.887,473,44.623
2782,2782,92.733,785.695,438.701,74.122,41.387,387,1,645,497,60.849,46.887,473,44.623
2783,2783,92.767,785.846,438.509,74.136,41.369,391,1,645,497,60.849,46.887,473,44.623
2784,2784,92.800,786.083,438.191,74.159,41.339,391,1,645,497,60.849,46.887,473,44.623
2785,2785,92.833,786.035,438.194,74.154,41.339,387,1,645,497,60.849,46.887,473,44.623
2786,2786,92.867,786.247,438.117,74.174,41.332,398,1,645,497,60.849,46.887,473,44.623
2787,2787,92.900,786.272,438.056,74.177,41.326,391,1,645,497,60.849,46.887,473,44.623
2788,2788,92.933,786.272,438.043,74.177,41.325,391,1,645,497,60.849,46.887,473,44.623
2789,2789,92.967,786.534,437.831,74.201,41.305,404,1,645,497,60.849,46.887,473,44.623
2790,2790,93.000,786.345,437.972,74.183,41.318,397,1,645,497,60.849,46.887,473,44.623
2791,2791,93.033,786.428,437.884,74.191,41.310,397,1,645,497,60.849,46.887,473,44.623
2792,2792,93.067,786.638,437.708,74.211,41.293,406,1,645,497,60.849,46.887,473,44.623
2793,2793,93.100,786.877,437.511,74.234,41.275,402,1,645,497,60.849,46.887,473,44.623
2794,2794,93.133,787.051,437.407,74.250,41.265,407,1,645,497,60.849,46.887,473,44.623
2795,2795,93.167,787.253,437.234,74.269,41.248,410,1,645,497,60.849,46.887,473,44.623
2796,2796,93.200,787.485,436.923,74.291,41.219,399,1,645,497,60.849,46.887,473,44.623
2797,2797,93.233,787.773,436.717,74.318,41.200,388,1,645,497,60.849,46.887,473,44.623
2798,2798,93.267,787.685,436.748,74.310,41.203,398,1,645,497,60.849,46.887,473,44.623
2799,2799,93.300,787.734,436.558,74.315,41.185,395,1,645,497,60.849,46.887,473,44.623
2800,2800,93.333,787.678,436.588,74.309,41.188,397,1,645,497,60.849,46.887,473,44.623
2801,2801,93.367,787.737,436.533,74.315,41.182,402,1,645,497,60.849,46.887,473,44.623
2802,2802,93.400,787.774,436.450,74.318,41.175,396,1,645,497,60.849,46.887,473,44.623
2803,2803,93.433,788.129,436.122,74.352,41.144,389,1,645,497,60.849,46.887,473,44.623
2804,2804,93.467,788.636,435.911,74.400,41.124,377,1,645,497,60.849,46.887,473,44.623
2805,2805,93.500,789.140,435.516,74.447,41.086,358,1,645,497,60.849,46.887,473,44.623
2806,2806,93.533,789.395,435.242,74.471,41.061,343,1,645,497,60.849,46.887,473,44.623
2807,2807,93.567,789.332,435.211,74.465,41.058,348,1,645,497,60.849,46.887,473,44.623
2808,2808,93.600,789.407,435.183,74.472,41.055,337,1,645,497,60.849,46.887,473,44.623
2809,2809,93.633,789.554,435.034,74.486,41.041,339,1,645,497,60.849,46.887,473,44.623
2810,2810,93.667,789.496,435.014,74.481,41.039,352,1,645,497,60.849,46.887,473,44.623
2811,2811,93.700,789.434,435.043,74.475,41.042,348,1,645,497,60.849,46.887,473,44.623
2812,2812,93.733,789.362,435.012,74.468,41.039,346,1,645,497,60.849,46.887,473,44.623
2813,2813,93.767,789.286,434.945,74.461,41.033,349,1,645,497,60.849,46.887,473,44.623
2814,2814,93.800,789.160,435.017,74.449,41.039,347,1,645,497,60.849,46.887,473,44.623
2815,2815,93.833,788.989,435.088,74.433,41.046,345,1,645,497,60.849,46.887,473,44.623
2816,2816,93.867,789.426,434.705,74.474,41.010,362,1,645,497,60.849,46.887,473,44.623
2817,2817,93.900,789.593,434.643,74.490,41.004,356,1,645,497,60.849,46.887,473,44.623
2818,2818,93.933,789.756,434.608,74.505,41.001,355,1,645,497,60.849,46.887,473,44.623
2819,2819,93.967,790.080,434.409,74.536,40.982,363,1,645,497,60.849,46.887,473,44.623
2820,2820,94.000,790.252,434.333,74.552,40.975,367,1,645,497,60.849,46.887,473,44.623
2821,2821,94.033,791.165,433.767,74.638,40.921,365,1,645,497,60.849,46.887,473,44.623
2822,2822,94.067,791.151,433.821,74.637,40.927,376,1,645,497,60.849,46.887,473,44.623
2823,2823,94.100,791.462,433.638,74.666,40.909,378,1,645,497,60.849,46.887,473,44.623
2824,2824,94.133,791.607,433.667,74.680,40.912,377,1,645,497,60.849,46.887,473,44.623
2825,2825,94.167,791.868,433.635,74.704,40.909,386,1,645,497,60.849,46.887,473,44.623
2826,2826,94.200,792.459,433.474,74.760,40.894,386,1,645,497,60.849,46.887,473,44.623
2827,2827,94.233,792.655,433.326,74.779,40.880,384,1,645,497,60.849,46.887,473,44.623
2828,2828,94.267,793.368,432.997,74.846,40.849,401,1,645,497,60.849,46.887,473,44.623
2829,2829,94.300,793.597,432.771,74.868,40.827,402,1,645,497,60.849,46.887,473,44.623
2830,2830,94.333,793.993,432.598,74.905,40.811,405,1,645,497,60.849,46.887,473,44.623
2831,2831,94.367,794.415,432.382,74.945,40.791,416,1,645,497,60.849,46.887,473,44.623
2832,2832,94.400,794.354,432.367,74.939,40.789,412,1,645,497,60.849,46.887,473,44.623
2833,2833,94.433,794.407,432.374,74.944,40.790,408,1,645,497,60.849,46.887,473,44.623
2834,2834,94.467,794.309,432.250,74.935,40.778,411,1,645,497,60.849,46.887,473,44.623
2835,2835,94.500,794.572,432.187,74.960,40.772,408,1,645,497,60.849,46.887,473,44.623
2836,2836,94.533,794.301,432.316,74.934,40.785,401,1,645,497,60.849,46.887,473,44.623
2837,2837,94.567,794.346,432.248,74.938,40.778,413,1,645,497,60.849,46.887,473,44.623
2838,2838,94.600,794.552,432.110,74.958,40.765,406,1,645,497,60.849,46.887,473,44.623
2839,2839,94.633,794.429,432.191,74.946,40.773,400,1,645,497,60.849,46.887,473,44.623
2840,2840,94.667,794.482,432.145,74.951,40.768,414,1,645,497,60.849,46.887,473,44.623
2841,2841,94.700,794.471,432.147,74.950,40.769,410,1,645,497,60.849,46.887,473,44.623
2842,2842,94.733,794.412,432.197,74.945,40.773,406,1,645,497,60.849,46.887,473,44.623
2843,2843,94.767,794.629,432.102,74.965,40.764,411,1,645,497,60.849,46.887,473,44.623
2844,2844,94.800,794.755,432.048,74.977,40.759,411,1,645,497,60.849,46.887,473,44.623
2845,2845,94.833,794.520,432.192,74.955,40.773,404,1,645,497,60.849,46.887,473,44.623
2846,2846,94.867,794.505,432.263,74.953,40.780,411,1,645,497,60.849,46.887,473,44.623
2847,2847,94.900,794.555,432.238,74.958,40.777,411,1,645,497,60.849,46.887,473,44.623
2848,2848,94.933,794.704,432.160,74.972,40.770,408,1,645,497,60.849,46.887,473,44.623
2849,2849,94.967,794.736,432.226,74.975,40.776,415,1,645,497,60.849,46.887,473,44.623
2850,2850,95.000,794.663,432.254,74.968,40.779,415,1,645,497,60.849,46.887,473,44.623
2851,2851,95.033,794.965,432.078,74.997,40.762,408,1,645,497,60.849,46.887,473,44.623
2852,2852,95.067,794.904,432.113,74.991,40.765,415,1,645,497,60.849,46.887,473,44.623
2853,2853,95.100,794.582,432.300,74.961,40.783,406,1,645,497,60.849,46.887,473,44.623
2854,2854,95.133,794.175,432.635,74.922,40.815,397,1,645,497,60.849,46.887,473,44.623
2855,2855,95.167,794.152,432.702,74.920,40.821,407,1,645,497,60.849,46.887,473,44.623
2856,2856,95.200,793.886,432.908,74.895,40.840,398,1,645,497,60.849,46.887,473,44.623
2857,2857,95.233,793.342,433.201,74.844,40.868,383,1,645,497,60.849,46.887,473,44.623
2858,2858,95.267,792.718,433.674,74.785,40.913,378,1,645,497,60.849,46.887,473,44.623
2859,2859,95.300,792.034,434.021,74.720,40.945,362,1,645,497,60.849,46.887,473,44.623
2860,2860,95.333,791.476,434.314,74.668,40.973,348,1,645,497,60.849,46.887,473,44.623
2861,2861,95.367,791.157,434.508,74.637,40.991,345,1,645,497,60.849,46.887,473,44.623
2862,2862,95.400,790.886,434.674,74.612,41.007,343,1,645,497,60.849,46.887,473,44.623
2863,2863,95.433,790.293,434.943,74.556,41.032,326,1,645,497,60.849,46.887,473,44.623
2864,2864,95.467,790.034,435.067,74.531,41.044,326,1,645,497,60.849,46.887,473,44.623
2865,2865,95.500,789.671,435.247,74.497,41.061,315,1,645,497,60.849,46.887,473,44.623
2866,2866,95.533,789.711,435.328,74.501,41.069,316,1,645,497,60.849,46.887,473,44.623
2867,2867,95.567,789.960,435.066,74.525,41.044,335,1,645,497,60.849,46.887,473,44.623
2868,2868,95.600,790.436,434.685,74.569,41.008,348,1,645,497,60.849,46.887,473,44.623
2869,2869,95.633,790.504,434.570,74.576,40.997,351,1,645,497,60.849,46.887,473,44.623
2870,2870,95.667,789.894,434.813,74.518,41.020,354,1,645,497,60.849,46.887,473,44.623
2871,2871,95.700,789.286,435.165,74.461,41.053,340,1,645,497,60.849,46.887,473,44.623
2872,2872,95.733,788.794,435.588,74.415,41.093,323,1,645,497,60.849,46.887,473,44.623
2873,2873,95.767,788.587,435.653,74.395,41.099,325,1,645,497,60.849,46.887,473,44.623
2874,2874,95.800,788.441,435.808,74.381,41.114,323,1,645,497,60.849,46.887,473,44.623
2875,2875,95.833,788.126,436.230,74.352,41.154,311,1,645,497,60.849,46.887,473,44.623
2876,2876,95.867,788.038,436.374,74.343,41.167,320,1,645,497,60.849,46.887,473,44.623
2877,2877,95.900,788.052,436.211,74.345,41.152,321,1,645,497,60.849,46.887,473,44.623
2878,2878,95.933,788.038,436.095,74.343,41.141,320,1,645,497,60.849,46.887,473,44.623
2879,2879,95.967,787.964,435.816,74.336,41.115,328,1,645,497,60.849,46.887,473,44.623
2880,2880,96.000,787.908,435.857,74.331,41.119,326,1,645,497,60.849,46.887,473,44.623
2881,2881,96.033,787.988,435.465,74.338,41.082,316,1,645,497,60.849,46.887,473,44.623
2882,2882,96.067,787.716,435.310,74.313,41.067,339,1,645,497,60.849,46.887,473,44.623
2883,2883,96.100,787.587,435.147,74.301,41.052,341,1,645,497,60.849,46.887,473,44.623
2884,2884,96.133,787.569,434.669,74.299,41.006,347,1,645,497,60.849,46.887,473,44.623
2885,2885,96.167,787.341,434.747,74.277,41.014,345,1,645,497,60.849,46.887,473,44.623
2886,2886,96.200,787.257,434.922,74.270,41.030,345,1,645,497,60.849,46.887,473,44.623
2887,2887,96.233,787.309,434.858,74.274,41.024,341,1,645,497,60.849,46.887,473,44.623
2888,2888,96.267,787.058,434.826,74.251,41.021,351,1,645,497,60.849,46.887,473,44.623
2889,2889,96.300,786.881,434.653,74.234,41.005,355,1,645,497,60.849,46.887,473,44.623
2890,2890,96.333,786.666,434.649,74.214,41.005,343,1,645,497,60.849,46.887,473,44.623
2891,2891,96.367,786.453,434.456,74.194,40.986,345,1,645,497,60.849,46.887,473,44.623
2892,2892,96.400,786.370,434.320,74.186,40.974,348,1,645,497,60.849,46.887,473,44.623
2893,2893,96.433,786.281,434.543,74.177,40.995,339,1,645,497,60.849,46.887,473,44.623
2894,2894,96.467,786.091,434.340,74.160,40.975,347,1,645,497,60.849,46.887,473,44.623
2895,2895,96.500,786.009,434.271,74.152,40.969,344,1,645,497,60.849,46.887,473,44.623
2896,2896,96.533,785.885,434.196,74.140,40.962,343,1,645,497,60.849,46.887,473,44.623
2897,2897,96.567,785.836,434.146,74.135,40.957,353,1,645,497,60.849,46.887,473,44.623
2898,2898,96.600,785.774,434.071,74.130,40.950,357,1,645,497,60.849,46.887,473,44.623
2899,2899,96.633,785.828,434.077,74.135,40.951,347,1,645,497,60.849,46.887,473,44.623
2900,2900,96.667,785.798,433.903,74.132,40.934,358,1,645,497,60.849,46.887,473,44.623
2901,2901,96.700,785.712,433.616,74.124,40.907,367,1,645,497,60.849,46.887,473,44.623
2902,2902,96.733,785.822,433.471,74.134,40.894,360,1,645,497,60.849,46.887,473,44.623
2903,2903,96.767,785.801,433.263,74.132,40.874,372,1,645,497,60.849,46.887,473,44.623
2904,2904,96.800,785.778,433.000,74.130,40.849,381,1,645,497,60.849,46.887,473,44.623
2905,2905,96.833,785.853,432.859,74.137,40.836,377,1,645,497,60.849,46.887,473,44.623
2906,2906,96.867,785.927,432.426,74.144,40.795,376,1,645,497,60.849,46.887,473,44.623
2907,2907,96.900,785.899,432.126,74.141,40.767,382,1,645,497,60.849,46.887,473,44.623
2908,2908,96.933,785.874,432.002,74.139,40.755,378,1,645,497,60.849,46.887,473,44.623
2909,2909,96.967,785.794,431.854,74.131,40.741,382,1,645,497,60.849,46.887,473,44.623
2910,2910,97.000,785.679,431.652,74.121,40.722,378,1,645,497,60.849,46.887,473,44.623
2911,2911,97.033,785.496,431.288,74.103,40.688,379,1,645,497,60.849,46.887,473,44.623
2912,2912,97.067,785.280,431.201,74.083,40.679,382,1,645,497,60.849,46.887,473,44.623
2913,2913,97.100,785.039,430.831,74.060,40.644,378,1,645,497,60.849,46.887,473,44.623
2914,2914,97.133,784.778,430.379,74.036,40.602,378,1,645,497,60.849,46.887,473,44.623
2915,2915,97.167,784.552,430.490,74.014,40.612,378,1,645,497,60.849,46.887,473,44.623
2916,2916,97.200,784.468,430.436,74.006,40.607,383,1,645,497,60.849,46.887,473,44.623
2917,2917,97.233,784.440,430.647,74.004,40.627,371,1,645,497,60.849,46.887,473,44.623
2918,2918,97.267,784.426,430.666,74.002,40.629,373,1,645,497,60.849,46.887,473,44.623
2919,2919,97.300,784.387,430.493,73.999,40.613,378,1,645,497,60.849,46.887,473,44.623
2920,2920,97.333,784.360,430.527,73.996,40.616,370,1,645,497,60.849,46.887,473,44.623
2921,2921,97.367,784.368,430.495,73.997,40.613,379,1,645,497,60.849,46.887,473,44.623
2922,2922,97.400,784.261,430.203,73.987,40.585,386,1,645,497,60.849,46.887,473,44.623
2923,2923,97.433,784.282,430.082,73.989,40.574,382,1,645,497,60.849,46.887,473,44.623
2924,2924,97.467,784.318,430.200,73.992,40.585,385,1,645,497,60.849,46.887,473,44.623
2925,2925,97.500,784.286,430.069,73.989,40.573,387,1,645,497,60.849,46.887,473,44.623
2926,2926,97.533,784.167,429.867,73.978,40.553,387,1,645,497,60.849,46.887,473,44.623
2927,2927,97.567,784.183,429.395,73.980,40.509,401,1,645,497,60.849,46.887,473,44.623
2928,2928,97.600,784.188,429.068,73.980,40.478,397,1,645,497,60.849,46.887,473,44.623
2929,2929,97.633,784.209,428.914,73.982,40.464,389,1,645,497,60.849,46.887,473,44.623
2930,2930,97.667,784.115,428.901,73.973,40.462,400,1,645,497,60.849,46.887,473,44.623
2931,2931,97.700,784.141,428.287,73.976,40.404,404,1,645,497,60.849,46.887,473,44.623
2932,2932,97.733,784.169,428.176,73.978,40.394,399,1,645,497,60.849,46.887,473,44.623
2933,2933,97.767,784.069,427.907,73.969,40.369,400,1,645,497,60.849,46.887,473,44.623
2934,2934,97.800,784.010,427.649,73.963,40.344,408,1,645,497,60.849,46.887,473,44.623
2935,2935,97.833,784.102,427.479,73.972,40.328,398,1,645,497,60.849,46.887,473,44.623
2936,2936,97.867,784.087,427.502,73.970,40.330,403,1,645,497,60.849,46.887,473,44.623
2937,2937,97.900,784.023,427.275,73.964,40.309,408,1,645,497,60.849,46.887,473,44.623
2938,2938,97.933,784.074,427.202,73.969,40.302,403,1,645,497,60.849,46.887,473,44.623
2939,2939,97.967,783.983,427.170,73.961,40.299,419,1,645,497,60.849,46.887,473,44.623
2940,2940,98.000,783.853,426.795,73.948,40.264,431,1,645,497,60.849,46.887,473,44.623
2941,2941,98.033,783.857,426.336,73.949,40.220,407,1,645,497,60.849,46.887,473,44.623
2942,2942,98.067,783.722,425.640,73.936,40.155,400,1,645,497,60.849,46.887,473,44.623
2943,2943,98.100,783.787,425.469,73.942,40.139,396,1,645,497,60.849,46.887,473,44.623
2944,2944,98.133,783.877,425.159,73.951,40.109,381,1,645,497,60.849,46.887,473,44.623
2945,2945,98.167,783.915,425.342,73.954,40.127,385,1,645,497,60.849,46.887,473,44.623
2946,2946,98.200,783.964,425.273,73.959,40.120,396,1,645,497,60.849,46.887,473,44.623
2947,2947,98.233,784.143,424.851,73.976,40.080,389,1,645,497,60.849,46.887,473,44.623
2948,2948,98.267,784.190,424.945,73.980,40.089,392,1,645,497,60.849,46.887,473,44.623
2949,2949,98.300,784.239,424.961,73.985,40.091,388,1,645,497,60.849,46.887,473,44.623
2950,2950,98.333,784.322,424.815,73.993,40.077,374,1,645,497,60.849,46.887,473,44.623
2951,2951,98.367,784.228,424.734,73.984,40.069,373,1,645,497,60.849,46.887,473,44.623
2952,2952,98.400,784.242,424.703,73.985,40.066,373,1,645,497,60.849,46.887,473,44.623
2953,2953,98.433,784.283,424.848,73.989,40.080,370,1,645,497,60.849,46.887,473,44.623
2954,2954,98.467,784.221,424.766,73.983,40.072,366,1,645,497,60.849,46.887,473,44.623
2955,2955,98.500,784.237,424.708,73.985,40.067,370,1,645,497,60.849,46.887,473,44.623
2956,2956,98.533,784.207,424.723,73.982,40.068,370,1,645,497,60.849,46.887,473,44.623
2957,2957,98.567,784.171,424.811,73.978,40.076,374,1,645,497,60.849,46.887,473,44.623
2958,2958,98.600,784.067,424.612,73.969,40.058,383,1,645,497,60.849,46.887,473,44.623
2959,2959,98.633,784.067,424.538,73.969,40.051,378,1,645,497,60.849,46.887,473,44.623
2960,2960,98.667,783.992,424.359,73.962,40.034,383,1,645,497,60.849,46.887,473,44.623
2961,2961,98.700,783.903,424.156,73.953,40.015,391,1,645,497,60.849,46.887,473,44.623
2962,2962,98.733,783.898,423.941,73.953,39.994,390,1,645,497,60.849,46.887,473,44.623
2963,2963,98.767,783.862,423.578,73.949,39.960,390,1,645,497,60.849,46.887,473,44.623
2964,2964,98.800,783.786,423.378,73.942,39.941,393,1,645,497,60.849,46.887,473,44.623
2965,2965,98.833,783.680,422.944,73.932,39.900,389,1,645,497,60.849,46.887,473,44.623
2966,2966,98.867,783.534,422.519,73.918,39.860,402,1,645,497,60.849,46.887,473,44.623
2967,2967,98.900,783.281,421.785,73.894,39.791,404,1,645,497,60.849,46.887,473,44.623
2968,2968,98.933,783.205,421.441,73.887,39.759,403,1,645,497,60.849,46.887,473,44.623
2969,2969,98.967,783.077,421.112,73.875,39.728,407,1,645,497,60.849,46.887,473,44.623
2970,2970,99.000,782.987,420.772,73.867,39.695,415,1,645,497,60.849,46.887,473,44.623
2971,2971,99.033,782.907,420.412,73.859,39.662,413,1,645,497,60.849,46.887,473,44.623
2972,2972,99.067,782.920,420.425,73.860,39.663,411,1,645,497,60.849,46.887,473,44.623
2973,2973,99.100,782.744,420.014,73.844,39.624,430,1,645,497,60.849,46.887,473,44.623
2974,2974,99.133,782.812,419.713,73.850,39.596,418,1,645,497,60.849,46.887,473,44.623
2975,2975,99.167,782.580,419.259,73.828,39.553,420,1,645,497,60.849,46.887,473,44.623
2976,2976,99.200,782.479,418.909,73.819,39.520,422,1,645,497,60.849,46.887,473,44.623
2977,2977,99.233,782.428,418.680,73.814,39.498,413,1,645,497,60.849,46.887,473,44.623
2978,2978,99.267,782.421,418.415,73.813,39.473,422,1,645,497,60.849,46.887,473,44.623
2979,2979,99.300,782.425,418.438,73.814,39.475,434,1,645,497,60.849,46.887,473,44.623
2980,2980,99.333,782.452,418.433,73.816,39.475,431,1,645,497,60.849,46.887,473,44.623
2981,2981,99.367,782.452,418.548,73.816,39.486,429,1,645,497,60.849,46.887,473,44.623
2982,2982,99.400,782.447,418.272,73.816,39.460,439,1,645,497,60.849,46.887,473,44.623
2983,2983,99.433,782.462,418.504,73.817,39.481,437,1,645,497,60.849,46.887,473,44.623
2984,2984,99.467,782.498,418.730,73.821,39.503,430,1,645,497,60.849,46.887,473,44.623
2985,2985,99.500,782.542,418.663,73.825,39.496,442,1,645,497,60.849,46.887,473,44.623
2986,2986,99.533,782.486,418.475,73.819,39.479,438,1,645,497,60.849,46.887,473,44.623
2987,2987,99.567,782.424,417.882,73.814,39.423,408,1,645,497,60.849,46.887,473,44.623
2988,2988,99.600,782.328,417.448,73.805,39.382,399,1,645,497,60.849,46.887,473,44.623
2989,2989,99.633,782.181,416.475,73.791,39.290,377,1,645,497,60.849,46.887,473,44.623
2990,2990,99.667,782.155,416.069,73.788,39.252,370,1,645,497,60.849,46.887,473,44.623
2991,2991,99.700,782.071,415.672,73.780,39.214,363,1,645,497,60.849,46.887,473,44.623
2992,2992,99.733,782.026,415.423,73.776,39.191,358,1,645,497,60.849,46.887,473,44.623
2993,2993,99.767,782.037,415.534,73.777,39.201,354,1,645,497,60.849,46.887,473,44.623
2994,2994,99.800,782.068,415.513,73.780,39.199,357,1,645,497,60.849,46.887,473,44.623
2995,2995,99.833,782.048,415.441,73.778,39.193,353,1,645,497,60.849,46.887,473,44.623
2996,2996,99.867,782.138,415.750,73.787,39.222,352,1,645,497,60.849,46.887,473,44.623
2997,2997,99.900,781.942,415.512,73.768,39.199,356,1,645,497,60.849,46.887,473,44.623
2998,2998,99.933,781.981,415.752,73.772,39.222,356,1,645,497,60.849,46.887,473,44.623
