 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2424,2424,80.800,536.314,561.141,50.596,52.938,435,1,575,480,54.245,45.283,472.500,44.575
2425,2425,80.833,536.357,561.323,50.600,52.955,439,1,575,480,54.245,45.283,472.500,44.575
2426,2426,80.867,536.327,561.271,50.597,52.950,438,1,575,480,54.245,45.283,472.500,44.575
2427,2427,80.900,536.352,561.268,50.599,52.950,442,1,575,480,54.245,45.283,472.500,44.575
2428,2428,80.933,536.339,561.320,50.598,52.955,443,1,575,480,54.245,45.283,472.500,44.575
2429,2429,80.967,536.322,561.457,50.596,52.968,442,1,575,480,54.245,45.283,472.500,44.575
2430,2430,81.000,536.314,561.380,50.596,52.960,441,1,575,480,54.245,45.283,472.500,44.575
2431,2431,81.033,536.322,561.454,50.596,52.967,444,1,575,480,54.245,45.283,472.500,44.575
2432,2432,81.067,536.318,561.248,50.596,52.948,439,1,575,480,54.245,45.283,472.500,44.575
2433,2433,81.100,536.357,561.577,50.600,52.979,450,1,575,480,54.245,45.283,472.500,44.575
2434,2434,81.133,536.343,561.522,50.598,52.974,449,1,575,480,54.245,45.283,472.500,44.575
2435,2435,81.167,536.210,561.522,50.586,52.974,449,1,575,480,54.245,45.283,472.500,44.575
2436,2436,81.200,536.229,561.724,50.588,52.993,461,1,575,480,54.245,45.283,472.500,44.575
2437,2437,81.233,536.195,561.591,50.584,52.980,459,1,575,480,54.245,45.283,472.500,44.575
2438,2438,81.267,536.394,561.944,50.603,53.014,459,1,575,480,54.245,45.283,472.500,44.575
2439,2439,81.300,536.411,562.146,50.605,53.033,468,1,575,480,54.245,45.283,472.500,44.575
2440,2440,81.333,536.407,562.115,50.604,53.030,469,1,575,480,54.245,45.283,472.500,44.575
2441,2441,81.367,536.412,562.060,50.605,53.024,466,1,575,480,54.245,45.283,472.500,44.575
2442,2442,81.400,536.272,562.352,50.592,53.052,467,1,575,480,54.245,45.283,472.500,44.575
2443,2443,81.433,536.298,562.239,50.594,53.041,468,1,575,480,54.245,45.283,472.500,44.575
2444,2444,81.467,536.337,562.074,50.598,53.026,469,1,575,480,54.245,45.283,472.500,44.575
2445,2445,81.500,536.348,562.138,50.599,53.032,468,1,575,480,54.245,45.283,472.500,44.575
2446,2446,81.533,536.344,562.041,50.599,53.023,464,1,575,480,54.245,45.283,472.500,44.575
2447,2447,81.567,536.350,562.078,50.599,53.026,465,1,575,480,54.245,45.283,472.500,44.575
2448,2448,81.600,536.356,562.262,50.600,53.044,473,1,575,480,54.245,45.283,472.500,44.575
2449,2449,81.633,536.419,562.366,50.606,53.053,479,1,575,480,54.245,45.283,472.500,44.575
2450,2450,81.667,536.334,562.152,50.598,53.033,461,1,575,480,54.245,45.283,472.500,44.575
2451,2451,81.700,536.372,562.445,50.601,53.061,463,1,575,480,54.245,45.283,472.500,44.575
2452,2452,81.733,536.391,562.513,50.603,53.067,469,1,575,480,54.245,45.283,472.500,44.575
2453,2453,81.767,536.360,562.476,50.600,53.064,467,1,575,480,54.245,45.283,472.500,44.575
2454,2454,81.800,536.320,562.110,50.596,53.029,462,1,575,480,54.245,45.283,472.500,44.575
2455,2455,81.833,536.314,562.177,50.596,53.036,463,1,575,480,54.245,45.283,472.500,44.575
2456,2456,81.867,536.279,562.384,50.592,53.055,459,1,575,480,54.245,45.283,472.500,44.575
2457,2457,81.900,536.358,562.570,50.600,53.073,469,1,575,480,54.245,45.283,472.500,44.575
2458,2458,81.933,536.313,562.430,50.596,53.059,472,1,575,480,54.245,45.283,472.500,44.575
2459,2459,81.967,536.325,562.440,50.597,53.060,467,1,575,480,54.245,45.283,472.500,44.575
2460,2460,82.000,536.352,562.700,50.599,53.085,470,1,575,480,54.245,45.283,472.500,44.575
2461,2461,82.033,536.280,562.691,50.592,53.084,478,1,575,480,54.245,45.283,472.500,44.575
2462,2462,82.067,536.292,562.729,50.594,53.088,479,1,575,480,54.245,45.283,472.500,44.575
2463,2463,82.100,536.267,562.559,50.591,53.072,472,1,575,480,54.245,45.283,472.500,44.575
2464,2464,82.133,536.250,562.586,50.590,53.074,473,1,575,480,54.245,45.283,472.500,44.575
2465,2465,82.167,536.260,562.608,50.591,53.076,471,1,575,480,54.245,45.283,472.500,44.575
2466,2466,82.200,536.254,562.597,50.590,53.075,471,1,575,480,54.245,45.283,472.500,44.575
2467,2467,82.233,536.254,562.564,50.590,53.072,472,1,575,480,54.245,45.283,472.500,44.575
2468,2468,82.267,536.264,562.581,50.591,53.074,471,1,575,480,54.245,45.283,472.500,44.575
2469,2469,82.300,536.255,562.527,50.590,53.069,472,1,575,480,54.245,45.283,472.500,44.575
2470,2470,82.333,536.278,562.830,50.592,53.097,476,1,575,480,54.245,45.283,472.500,44.575
2471,2471,82.367,536.295,562.882,50.594,53.102,476,1,575,480,54.245,45.283,472.500,44.575
2472,2472,82.400,536.279,562.844,50.592,53.099,472,1,575,480,54.245,45.283,472.500,44.575
2473,2473,82.433,536.294,562.876,50.594,53.101,473,1,575,480,54.245,45.283,472.500,44.575
2474,2474,82.467,536.257,562.698,50.590,53.085,471,1,575,480,54.245,45.283,472.500,44.575
2475,2475,82.500,536.259,563.041,50.590,53.117,485,1,575,480,54.245,45.283,472.500,44.575
2476,2476,82.533,536.265,563.011,50.591,53.114,486,1,575,480,54.245,45.283,472.500,44.575
2477,2477,82.567,536.267,562.956,50.591,53.109,477,1,575,480,54.245,45.283,472.500,44.575
2478,2478,82.600,536.294,563.061,50.594,53.119,480,1,575,480,54.245,45.283,472.500,44.575
2479,2479,82.633,536.279,562.993,50.592,53.113,479,1,575,480,54.245,45.283,472.500,44.575
2480,2480,82.667,536.318,563.181,50.596,53.130,483,1,575,480,54.245,45.283,472.500,44.575
2481,2481,82.700,536.286,563.132,50.593,53.126,481,1,575,480,54.245,45.283,472.500,44.575
2482,2482,82.733,536.298,563.213,50.594,53.133,479,1,575,480,54.245,45.283,472.500,44.575
2483,2483,82.767,536.315,563.142,50.596,53.127,478,1,575,480,54.245,45.283,472.500,44.575
2484,2484,82.800,536.292,563.218,50.594,53.134,480,1,575,480,54.245,45.283,472.500,44.575
2485,2485,82.833,536.309,563.202,50.595,53.132,477,1,575,480,54.245,45.283,472.500,44.575
2486,2486,82.867,536.289,563.284,50.593,53.140,476,1,575,480,54.245,45.283,472.500,44.575
2487,2487,82.900,536.273,563.254,50.592,53.137,475,1,575,480,54.245,45.283,472.500,44.575
2488,2488,82.933,536.280,563.287,50.592,53.140,477,1,575,480,54.245,45.283,472.500,44.575
2489,2489,82.967,536.319,563.272,50.596,53.139,470,1,575,480,54.245,45.283,472.500,44.575
2490,2490,83.000,536.322,563.300,50.596,53.142,469,1,575,480,54.245,45.283,472.500,44.575
2491,2491,83.033,536.323,563.347,50.597,53.146,470,1,575,480,54.245,45.283,472.500,44.575
2492,2492,83.067,536.342,563.651,50.598,53.175,465,1,575,480,54.245,45.283,472.500,44.575
2493,2493,83.100,536.383,563.501,50.602,53.160,462,1,575,480,54.245,45.283,472.500,44.575
2494,2494,83.133,536.397,563.740,50.604,53.183,456,1,575,480,54.245,45.283,472.500,44.575
2495,2495,83.167,536.442,564.140,50.608,53.221,458,1,575,480,54.245,45.283,472.500,44.575
2496,2496,83.200,536.466,564.330,50.610,53.239,462,1,575,480,54.245,45.283,472.500,44.575
2497,2497,83.233,536.457,564.477,50.609,53.253,457,1,575,480,54.245,45.283,472.500,44.575
2498,2498,83.267,536.485,564.590,50.612,53.263,447,1,575,480,54.245,45.283,472.500,44.575
2499,2499,83.300,536.526,564.609,50.616,53.265,442,1,575,480,54.245,45.283,472.500,44.575
2500,2500,83.333,536.616,565.354,50.624,53.335,443,1,575,480,54.245,45.283,472.500,44.575
2501,2501,83.367,536.469,565.136,50.610,53.315,432,1,575,480,54.245,45.283,472.500,44.575
2502,2502,83.400,536.639,565.345,50.626,53.334,436,1,575,480,54.245,45.283,472.500,44.575
2503,2503,83.433,536.593,565.829,50.622,53.380,425,1,575,480,54.245,45.283,472.500,44.575
2504,2504,83.467,536.575,565.889,50.620,53.386,419,1,575,480,54.245,45.283,472.500,44.575
2505,2505,83.500,536.666,566.364,50.629,53.431,420,1,575,480,54.245,45.283,472.500,44.575
2506,2506,83.533,536.685,566.413,50.631,53.435,419,1,575,480,54.245,45.283,472.500,44.575
2507,2507,83.567,536.723,566.542,50.634,53.447,415,1,575,480,54.245,45.283,472.500,44.575
2508,2508,83.600,536.750,566.812,50.637,53.473,412,1,575,480,54.245,45.283,472.500,44.575
2509,2509,83.633,536.772,566.796,50.639,53.471,412,1,575,480,54.245,45.283,472.500,44.575
2510,2510,83.667,536.857,566.689,50.647,53.461,411,1,575,480,54.245,45.283,472.500,44.575
2511,2511,83.700,536.827,566.660,50.644,53.459,410,1,575,480,54.245,45.283,472.500,44.575
2512,2512,83.733,537.061,566.950,50.666,53.486,416,1,575,480,54.245,45.283,472.500,44.575
2513,2513,83.767,536.874,566.231,50.648,53.418,405,1,575,480,54.245,45.283,472.500,44.575
2514,2514,83.800,536.974,566.519,50.658,53.445,413,1,575,480,54.245,45.283,472.500,44.575
2515,2515,83.833,536.990,566.504,50.659,53.444,417,1,575,480,54.245,45.283,472.500,44.575
2516,2516,83.867,536.916,566.537,50.652,53.447,416,1,575,480,54.245,45.283,472.500,44.575
2517,2517,83.900,536.898,566.258,50.651,53.421,415,1,575,480,54.245,45.283,472.500,44.575
2518,2518,83.933,537.037,566.396,50.664,53.434,416,1,575,480,54.245,45.283,472.500,44.575
2519,2519,83.967,537.054,566.166,50.665,53.412,410,1,575,480,54.245,45.283,472.500,44.575
2520,2520,84.000,537.048,566.106,50.665,53.406,412,1,575,480,54.245,45.283,472.500,44.575
2521,2521,84.033,537.049,566.056,50.665,53.402,415,1,575,480,54.245,45.283,472.500,44.575
2522,2522,84.067,537.025,566.152,50.663,53.411,424,1,575,480,54.245,45.283,472.500,44.575
2523,2523,84.100,536.946,566.225,50.655,53.417,422,1,575,480,54.245,45.283,472.500,44.575
2524,2524,84.133,536.974,566.295,50.658,53.424,424,1,575,480,54.245,45.283,472.500,44.575
2525,2525,84.167,536.992,566.453,50.660,53.439,428,1,575,480,54.245,45.283,472.500,44.575
2526,2526,84.200,537.053,566.558,50.665,53.449,429,1,575,480,54.245,45.283,472.500,44.575
2527,2527,84.233,537.095,566.700,50.669,53.462,429,1,575,480,54.245,45.283,472.500,44.575
2528,2528,84.267,537.176,566.970,50.677,53.488,425,1,575,480,54.245,45.283,472.500,44.575
2529,2529,84.300,537.151,566.964,50.675,53.487,430,1,575,480,54.245,45.283,472.500,44.575
2530,2530,84.333,537.182,567.130,50.678,53.503,434,1,575,480,54.245,45.283,472.500,44.575
2531,2531,84.367,537.247,567.135,50.684,53.503,442,1,575,480,54.245,45.283,472.500,44.575
2532,2532,84.400,537.231,567.371,50.682,53.526,449,1,575,480,54.245,45.283,472.500,44.575
2533,2533,84.433,537.235,567.414,50.683,53.530,450,1,575,480,54.245,45.283,472.500,44.575
2534,2534,84.467,537.219,567.381,50.681,53.527,449,1,575,480,54.245,45.283,472.500,44.575
2535,2535,84.500,537.263,567.763,50.685,53.563,461,1,575,480,54.245,45.283,472.500,44.575
2536,2536,84.533,537.257,567.761,50.685,53.562,459,1,575,480,54.245,45.283,472.500,44.575
2537,2537,84.567,537.364,567.940,50.695,53.579,463,1,575,480,54.245,45.283,472.500,44.575
2538,2538,84.600,537.410,568.062,50.699,53.591,463,1,575,480,54.245,45.283,472.500,44.575
2539,2539,84.633,537.467,568.330,50.704,53.616,471,1,575,480,54.245,45.283,472.500,44.575
2540,2540,84.667,537.494,568.794,50.707,53.660,473,1,575,480,54.245,45.283,472.500,44.575
2541,2541,84.700,537.496,568.912,50.707,53.671,476,1,575,480,54.245,45.283,472.500,44.575
2542,2542,84.733,537.470,568.682,50.705,53.649,468,1,575,480,54.245,45.283,472.500,44.575
2543,2543,84.767,537.498,568.800,50.707,53.660,467,1,575,480,54.245,45.283,472.500,44.575
2544,2544,84.800,537.578,569.184,50.715,53.697,478,1,575,480,54.245,45.283,472.500,44.575
2545,2545,84.833,537.565,569.181,50.714,53.696,477,1,575,480,54.245,45.283,472.500,44.575
2546,2546,84.867,537.551,568.873,50.712,53.667,469,1,575,480,54.245,45.283,472.500,44.575
2547,2547,84.900,537.624,569.202,50.719,53.698,480,1,575,480,54.245,45.283,472.500,44.575
2548,2548,84.933,537.635,569.247,50.720,53.703,481,1,575,480,54.245,45.283,472.500,44.575
2549,2549,84.967,537.713,569.514,50.728,53.728,490,1,575,480,54.245,45.283,472.500,44.575
2550,2550,85.000,537.741,569.555,50.730,53.732,491,1,575,480,54.245,45.283,472.500,44.575
2551,2551,85.033,537.729,569.543,50.729,53.730,490,1,575,480,54.245,45.283,472.500,44.575
2552,2552,85.067,537.724,569.575,50.729,53.733,489,1,575,480,54.245,45.283,472.500,44.575
2553,2553,85.100,537.689,569.145,50.725,53.693,479,1,575,480,54.245,45.283,472.500,44.575
2554,2554,85.133,537.669,569.260,50.724,53.704,474,1,575,480,54.245,45.283,472.500,44.575
2555,2555,85.167,537.680,569.246,50.725,53.702,475,1,575,480,54.245,45.283,472.500,44.575
2556,2556,85.200,537.629,569.214,50.720,53.699,473,1,575,480,54.245,45.283,472.500,44.575
2557,2557,85.233,537.654,569.233,50.722,53.701,476,1,575,480,54.245,45.283,472.500,44.575
2558,2558,85.267,537.561,568.981,50.713,53.677,473,1,575,480,54.245,45.283,472.500,44.575
2559,2559,85.300,537.578,569.140,50.715,53.692,478,1,575,480,54.245,45.283,472.500,44.575
2560,2560,85.333,537.554,569.121,50.713,53.691,477,1,575,480,54.245,45.283,472.500,44.575
2561,2561,85.367,537.640,569.479,50.721,53.724,486,1,575,480,54.245,45.283,472.500,44.575
2562,2562,85.400,537.701,569.589,50.727,53.735,490,1,575,480,54.245,45.283,472.500,44.575
2563,2563,85.433,537.703,569.406,50.727,53.718,484,1,575,480,54.245,45.283,472.500,44.575
2564,2564,85.467,537.656,569.293,50.722,53.707,477,1,575,480,54.245,45.283,472.500,44.575
2565,2565,85.500,537.686,569.566,50.725,53.733,471,1,575,480,54.245,45.283,472.500,44.575
2566,2566,85.533,537.752,569.722,50.731,53.747,477,1,575,480,54.245,45.283,472.500,44.575
2567,2567,85.567,537.720,569.802,50.728,53.755,481,1,575,480,54.245,45.283,472.500,44.575
2568,2568,85.600,537.675,569.375,50.724,53.715,469,1,575,480,54.245,45.283,472.500,44.575
2569,2569,85.633,537.622,569.285,50.719,53.706,465,1,575,480,54.245,45.283,472.500,44.575
2570,2570,85.667,537.694,569.479,50.726,53.724,471,1,575,480,54.245,45.283,472.500,44.575
2571,2571,85.700,537.705,569.607,50.727,53.736,476,1,575,480,54.245,45.283,472.500,44.575
2572,2572,85.733,537.734,569.626,50.730,53.738,481,1,575,480,54.245,45.283,472.500,44.575
2573,2573,85.767,537.664,569.461,50.723,53.723,476,1,575,480,54.245,45.283,472.500,44.575
2574,2574,85.800,537.763,569.766,50.732,53.752,486,1,575,480,54.245,45.283,472.500,44.575
2575,2575,85.833,537.621,569.213,50.719,53.699,467,1,575,480,54.245,45.283,472.500,44.575
2576,2576,85.867,537.727,569.762,50.729,53.751,483,1,575,480,54.245,45.283,472.500,44.575
2577,2577,85.900,537.750,569.884,50.731,53.763,484,1,575,480,54.245,45.283,472.500,44.575
2578,2578,85.933,537.755,569.798,50.732,53.754,485,1,575,480,54.245,45.283,472.500,44.575
2579,2579,85.967,537.760,569.790,50.732,53.754,481,1,575,480,54.245,45.283,472.500,44.575
2580,2580,86.000,537.732,569.475,50.729,53.724,473,1,575,480,54.245,45.283,472.500,44.575
2581,2581,86.033,537.801,569.925,50.736,53.767,484,1,575,480,54.245,45.283,472.500,44.575
2582,2582,86.067,537.695,569.814,50.726,53.756,482,1,575,480,54.245,45.283,472.500,44.575
2583,2583,86.100,537.700,569.911,50.726,53.765,482,1,575,480,54.245,45.283,472.500,44.575
2584,2584,86.133,537.728,569.893,50.729,53.764,483,1,575,480,54.245,45.283,472.500,44.575
2585,2585,86.167,537.740,569.993,50.730,53.773,485,1,575,480,54.245,45.283,472.500,44.575
2586,2586,86.200,537.764,569.994,50.732,53.773,484,1,575,480,54.245,45.283,472.500,44.575
2587,2587,86.233,537.770,569.997,50.733,53.773,484,1,575,480,54.245,45.283,472.500,44.575
2588,2588,86.267,537.741,569.935,50.730,53.767,482,1,575,480,54.245,45.283,472.500,44.575
2589,2589,86.300,537.732,569.966,50.729,53.770,481,1,575,480,54.245,45.283,472.500,44.575
2590,2590,86.333,537.743,569.998,50.730,53.773,482,1,575,480,54.245,45.283,472.500,44.575
2591,2591,86.367,537.706,569.949,50.727,53.769,480,1,575,480,54.245,45.283,472.500,44.575
2592,2592,86.400,537.792,570.255,50.735,53.798,485,1,575,480,54.245,45.283,472.500,44.575
2593,2593,86.433,537.810,570.308,50.737,53.803,486,1,575,480,54.245,45.283,472.500,44.575
2594,2594,86.467,537.802,570.193,50.736,53.792,485,1,575,480,54.245,45.283,472.500,44.575
2595,2595,86.500,537.814,570.316,50.737,53.803,481,1,575,480,54.245,45.283,472.500,44.575
2596,2596,86.533,537.830,570.319,50.739,53.804,481,1,575,480,54.245,45.283,472.500,44.575
2597,2597,86.567,537.827,570.334,50.738,53.805,481,1,575,480,54.245,45.283,472.500,44.575
2598,2598,86.600,537.867,570.386,50.742,53.810,487,1,575,480,54.245,45.283,472.500,44.575
2599,2599,86.633,537.845,570.412,50.740,53.812,491,1,575,480,54.245,45.283,472.500,44.575
2600,2600,86.667,537.846,570.411,50.740,53.812,491,1,575,480,54.245,45.283,472.500,44.575
2601,2601,86.700,537.814,570.281,50.737,53.800,487,1,575,480,54.245,45.283,472.500,44.575
2602,2602,86.733,537.852,570.331,50.741,53.805,486,1,575,480,54.245,45.283,472.500,44.575
2603,2603,86.767,537.851,570.440,50.741,53.815,488,1,575,480,54.245,45.283,472.500,44.575
2604,2604,86.800,537.935,570.640,50.749,53.834,483,1,575,480,54.245,45.283,472.500,44.575
2605,2605,86.833,537.884,570.572,50.744,53.828,483,1,575,480,54.245,45.283,472.500,44.575
2606,2606,86.867,537.900,570.701,50.745,53.840,477,1,575,480,54.245,45.283,472.500,44.575
2607,2607,86.900,537.964,570.853,50.751,53.854,476,1,575,480,54.245,45.283,472.500,44.575
2608,2608,86.933,538.056,571.021,50.760,53.870,472,1,575,480,54.245,45.283,472.500,44.575
2609,2609,86.967,538.062,571.421,50.761,53.908,463,1,575,480,54.245,45.283,472.500,44.575
2610,2610,87.000,538.144,571.882,50.768,53.951,448,1,575,480,54.245,45.283,472.500,44.575
2611,2611,87.033,538.216,572.011,50.775,53.963,444,1,575,480,54.245,45.283,472.500,44.575
2612,2612,87.067,538.290,571.951,50.782,53.958,443,1,575,480,54.245,45.283,472.500,44.575
2613,2613,87.100,538.401,572.214,50.793,53.982,435,1,575,480,54.245,45.283,472.500,44.575
2614,2614,87.133,538.386,572.450,50.791,54.005,435,1,575,480,54.245,45.283,472.500,44.575
2615,2615,87.167,538.477,572.907,50.800,54.048,432,1,575,480,54.245,45.283,472.500,44.575
2616,2616,87.200,538.603,573.205,50.812,54.076,420,1,575,480,54.245,45.283,472.500,44.575
2617,2617,87.233,538.647,573.644,50.816,54.117,414,1,575,480,54.245,45.283,472.500,44.575
2618,2618,87.267,538.668,573.852,50.818,54.137,413,1,575,480,54.245,45.283,472.500,44.575
2619,2619,87.300,538.675,574.061,50.818,54.157,416,1,575,480,54.245,45.283,472.500,44.575
2620,2620,87.333,538.695,574.336,50.820,54.183,403,1,575,480,54.245,45.283,472.500,44.575
2621,2621,87.367,538.700,574.222,50.821,54.172,405,1,575,480,54.245,45.283,472.500,44.575
2622,2622,87.400,538.697,574.295,50.820,54.179,406,1,575,480,54.245,45.283,472.500,44.575
2623,2623,87.433,538.700,574.224,50.821,54.172,404,1,575,480,54.245,45.283,472.500,44.575
2624,2624,87.467,538.713,574.286,50.822,54.178,405,1,575,480,54.245,45.283,472.500,44.575
2625,2625,87.500,538.687,573.996,50.820,54.151,404,1,575,480,54.245,45.283,472.500,44.575
2626,2626,87.533,538.678,574.211,50.819,54.171,404,1,575,480,54.245,45.283,472.500,44.575
2627,2627,87.567,538.672,574.041,50.818,54.155,402,1,575,480,54.245,45.283,472.500,44.575
2628,2628,87.600,538.634,573.953,50.815,54.146,402,1,575,480,54.245,45.283,472.500,44.575
2629,2629,87.633,538.598,573.834,50.811,54.135,401,1,575,480,54.245,45.283,472.500,44.575
2630,2630,87.667,538.553,573.958,50.807,54.147,407,1,575,480,54.245,45.283,472.500,44.575
2631,2631,87.700,538.550,573.784,50.807,54.131,409,1,575,480,54.245,45.283,472.500,44.575
2632,2632,87.733,538.526,573.596,50.804,54.113,404,1,575,480,54.245,45.283,472.500,44.575
2633,2633,87.767,538.567,573.681,50.808,54.121,412,1,575,480,54.245,45.283,472.500,44.575
2634,2634,87.800,538.479,573.635,50.800,54.117,410,1,575,480,54.245,45.283,472.500,44.575
2635,2635,87.833,538.523,573.684,50.804,54.121,415,1,575,480,54.245,45.283,472.500,44.575
2636,2636,87.867,538.506,573.630,50.802,54.116,413,1,575,480,54.245,45.283,472.500,44.575
2637,2637,87.900,538.557,573.882,50.807,54.140,409,1,575,480,54.245,45.283,472.500,44.575
2638,2638,87.933,538.600,574.183,50.811,54.168,416,1,575,480,54.245,45.283,472.500,44.575
2639,2639,87.967,538.681,574.378,50.819,54.187,421,1,575,480,54.245,45.283,472.500,44.575
2640,2640,88.000,538.781,574.584,50.828,54.206,427,1,575,480,54.245,45.283,472.500,44.575
2641,2641,88.033,538.758,574.376,50.826,54.186,422,1,575,480,54.245,45.283,472.500,44.575
2642,2642,88.067,538.875,574.655,50.837,54.213,432,1,575,480,54.245,45.283,472.500,44.575
2643,2643,88.100,539.038,574.796,50.853,54.226,427,1,575,480,54.245,45.283,472.500,44.575
2644,2644,88.133,539.029,574.831,50.852,54.229,429,1,575,480,54.245,45.283,472.500,44.575
2645,2645,88.167,539.118,574.927,50.860,54.238,434,1,575,480,54.245,45.283,472.500,44.575
2646,2646,88.200,539.117,574.927,50.860,54.238,434,1,575,480,54.245,45.283,472.500,44.575
2647,2647,88.233,539.129,574.962,50.861,54.242,435,1,575,480,54.245,45.283,472.500,44.575
2648,2648,88.267,539.158,575.052,50.864,54.250,437,1,575,480,54.245,45.283,472.500,44.575
2649,2649,88.300,539.188,575.168,50.867,54.261,439,1,575,480,54.245,45.283,472.500,44.575
2650,2650,88.333,539.227,575.378,50.870,54.281,441,1,575,480,54.245,45.283,472.500,44.575
2651,2651,88.367,539.280,575.478,50.875,54.290,445,1,575,480,54.245,45.283,472.500,44.575
2652,2652,88.400,539.365,575.648,50.883,54.306,451,1,575,480,54.245,45.283,472.500,44.575
2653,2653,88.433,539.282,575.651,50.876,54.307,450,1,575,480,54.245,45.283,472.500,44.575
2654,2654,88.467,539.277,575.685,50.875,54.310,450,1,575,480,54.245,45.283,472.500,44.575
2655,2655,88.500,539.275,575.790,50.875,54.320,449,1,575,480,54.245,45.283,472.500,44.575
2656,2656,88.533,539.434,576.147,50.890,54.354,461,1,575,480,54.245,45.283,472.500,44.575
2657,2657,88.567,539.477,576.215,50.894,54.360,462,1,575,480,54.245,45.283,472.500,44.575
2658,2658,88.600,539.493,576.298,50.896,54.368,466,1,575,480,54.245,45.283,472.500,44.575
2659,2659,88.633,539.491,576.298,50.895,54.368,466,1,575,480,54.245,45.283,472.500,44.575
2660,2660,88.667,539.606,576.623,50.906,54.398,473,1,575,480,54.245,45.283,472.500,44.575
2661,2661,88.700,539.690,576.874,50.914,54.422,475,1,575,480,54.245,45.283,472.500,44.575
2662,2662,88.733,539.687,577.014,50.914,54.435,480,1,575,480,54.245,45.283,472.500,44.575
2663,2663,88.767,539.657,576.921,50.911,54.426,479,1,575,480,54.245,45.283,472.500,44.575
2664,2664,88.800,539.644,576.882,50.910,54.423,478,1,575,480,54.245,45.283,472.500,44.575
2665,2665,88.833,539.650,577.058,50.910,54.439,483,1,575,480,54.245,45.283,472.500,44.575
2666,2666,88.867,539.611,577.009,50.907,54.435,481,1,575,480,54.245,45.283,472.500,44.575
2667,2667,88.900,539.695,576.965,50.915,54.431,492,1,575,480,54.245,45.283,472.500,44.575
2668,2668,88.933,539.777,577.126,50.922,54.446,493,1,575,480,54.245,45.283,472.500,44.575
2669,2669,88.967,539.684,577.120,50.914,54.445,491,1,575,480,54.245,45.283,472.500,44.575
2670,2670,89.000,539.674,577.096,50.913,54.443,490,1,575,480,54.245,45.283,472.500,44.575
2671,2671,89.033,539.758,577.178,50.921,54.451,492,1,575,480,54.245,45.283,472.500,44.575
2672,2672,89.067,539.816,577.184,50.926,54.451,490,1,575,480,54.245,45.283,472.500,44.575
2673,2673,89.100,539.797,577.157,50.924,54.449,489,1,575,480,54.245,45.283,472.500,44.575
2674,2674,89.133,539.816,577.295,50.926,54.462,470,1,575,480,54.245,45.283,472.500,44.575
2675,2675,89.167,539.828,577.264,50.927,54.459,474,1,575,480,54.245,45.283,472.500,44.575
2676,2676,89.200,539.704,576.926,50.915,54.427,490,1,575,480,54.245,45.283,472.500,44.575
2677,2677,89.233,539.655,576.803,50.911,54.415,487,1,575,480,54.245,45.283,472.500,44.575
2678,2678,89.267,539.769,576.985,50.922,54.433,492,1,575,480,54.245,45.283,472.500,44.575
2679,2679,89.300,539.831,576.923,50.927,54.427,491,1,575,480,54.245,45.283,472.500,44.575
2680,2680,89.333,539.828,577.065,50.927,54.440,493,1,575,480,54.245,45.283,472.500,44.575
2681,2681,89.367,539.834,577.069,50.928,54.440,492,1,575,480,54.245,45.283,472.500,44.575
2682,2682,89.400,539.791,577.129,50.924,54.446,500,1,575,480,54.245,45.283,472.500,44.575
2683,2683,89.433,539.793,577.290,50.924,54.461,492,1,575,480,54.245,45.283,472.500,44.575
2684,2684,89.467,539.750,577.244,50.920,54.457,493,1,575,480,54.245,45.283,472.500,44.575
2685,2685,89.500,539.755,577.298,50.920,54.462,496,1,575,480,54.245,45.283,472.500,44.575
2686,2686,89.533,539.726,577.303,50.918,54.463,492,1,575,480,54.245,45.283,472.500,44.575
2687,2687,89.567,539.831,577.565,50.927,54.487,499,1,575,480,54.245,45.283,472.500,44.575
2688,2688,89.600,539.790,577.499,50.924,54.481,496,1,575,480,54.245,45.283,472.500,44.575
2689,2689,89.633,539.833,577.454,50.928,54.477,500,1,575,480,54.245,45.283,472.500,44.575
2690,2690,89.667,539.892,577.566,50.933,54.487,503,1,575,480,54.245,45.283,472.500,44.575
2691,2691,89.700,539.850,577.545,50.929,54.485,503,1,575,480,54.245,45.283,472.500,44.575
2692,2692,89.733,539.859,577.365,50.930,54.468,494,1,575,480,54.245,45.283,472.500,44.575
2693,2693,89.767,539.861,577.366,50.930,54.469,494,1,575,480,54.245,45.283,472.500,44.575
2694,2694,89.800,539.840,577.558,50.928,54.487,496,1,575,480,54.245,45.283,472.500,44.575
2695,2695,89.833,539.860,577.566,50.930,54.487,494,1,575,480,54.245,45.283,472.500,44.575
2696,2696,89.867,539.907,577.644,50.935,54.495,497,1,575,480,54.245,45.283,472.500,44.575
2697,2697,89.900,539.895,577.500,50.934,54.481,498,1,575,480,54.245,45.283,472.500,44.575
2698,2698,89.933,539.886,577.365,50.933,54.468,501,1,575,480,54.245,45.283,472.500,44.575
2699,2699,89.967,539.954,577.616,50.939,54.492,500,1,575,480,54.245,45.283,472.500,44.575
2700,2700,90.000,539.790,577.363,50.924,54.468,498,1,575,480,54.245,45.283,472.500,44.575
