 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2277,2277,75.900,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2278,2278,75.933,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2279,2279,75.967,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2280,2280,76.000,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2281,2281,76.033,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2282,2282,76.067,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2283,2283,76.100,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2284,2284,76.133,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2285,2285,76.167,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2286,2286,76.200,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2287,2287,76.233,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2288,2288,76.267,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2289,2289,76.300,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2290,2290,76.333,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2291,2291,76.367,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2292,2292,76.400,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2293,2293,76.433,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2294,2294,76.467,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2295,2295,76.500,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2296,2296,76.533,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2297,2297,76.567,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2298,2298,76.600,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2299,2299,76.633,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2300,2300,76.667,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2301,2301,76.700,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2302,2302,76.733,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2303,2303,76.767,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2304,2304,76.800,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2305,2305,76.833,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2306,2306,76.867,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2307,2307,76.900,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2308,2308,76.933,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2309,2309,76.967,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2310,2310,77.000,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2311,2311,77.033,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2312,2312,77.067,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2313,2313,77.100,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2314,2314,77.133,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2315,2315,77.167,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2316,2316,77.200,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2317,2317,77.233,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2318,2318,77.267,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2319,2319,77.300,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2320,2320,77.333,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2321,2321,77.367,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2322,2322,77.400,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2323,2323,77.433,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2324,2324,77.467,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2325,2325,77.500,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2326,2326,77.533,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2327,2327,77.567,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2328,2328,77.600,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2329,2329,77.633,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2330,2330,77.667,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2331,2331,77.700,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2332,2332,77.733,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2333,2333,77.767,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2334,2334,77.800,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2335,2335,77.833,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2336,2336,77.867,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2337,2337,77.900,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2338,2338,77.933,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2339,2339,77.967,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2340,2340,78.000,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2341,2341,78.033,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2342,2342,78.067,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2343,2343,78.100,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2344,2344,78.133,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2345,2345,78.167,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2346,2346,78.200,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2347,2347,78.233,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2348,2348,78.267,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2349,2349,78.300,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2350,2350,78.333,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2351,2351,78.367,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2352,2352,78.400,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2353,2353,78.433,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2354,2354,78.467,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2355,2355,78.500,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2356,2356,78.533,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2357,2357,78.567,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2358,2358,78.600,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2359,2359,78.633,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2360,2360,78.667,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2361,2361,78.700,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2362,2362,78.733,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2363,2363,78.767,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2364,2364,78.800,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2365,2365,78.833,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2366,2366,78.867,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2367,2367,78.900,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2368,2368,78.933,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2369,2369,78.967,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2370,2370,79.000,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2371,2371,79.033,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2372,2372,79.067,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2373,2373,79.100,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2374,2374,79.133,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2375,2375,79.167,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2376,2376,79.200,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2377,2377,79.233,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2378,2378,79.267,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2379,2379,79.300,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2380,2380,79.333,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2381,2381,79.367,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2382,2382,79.400,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2383,2383,79.433,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2384,2384,79.467,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2385,2385,79.500,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2386,2386,79.533,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2387,2387,79.567,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2388,2388,79.600,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2389,2389,79.633,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2390,2390,79.667,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2391,2391,79.700,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2392,2392,79.733,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2393,2393,79.767,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2394,2394,79.800,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2395,2395,79.833,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2396,2396,79.867,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2397,2397,79.900,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2398,2398,79.933,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2399,2399,79.967,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2400,2400,80.000,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2401,2401,80.033,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2402,2402,80.067,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2403,2403,80.100,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2404,2404,80.133,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2405,2405,80.167,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2406,2406,80.200,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2407,2407,80.233,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2408,2408,80.267,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2409,2409,80.300,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2410,2410,80.333,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2411,2411,80.367,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2412,2412,80.400,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2413,2413,80.433,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2414,2414,80.467,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2415,2415,80.500,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2416,2416,80.533,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2417,2417,80.567,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2418,2418,80.600,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2419,2419,80.633,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2420,2420,80.667,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2421,2421,80.700,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2422,2422,80.733,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2423,2423,80.767,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2424,2424,80.800,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2425,2425,80.833,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2426,2426,80.867,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2427,2427,80.900,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2428,2428,80.933,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2429,2429,80.967,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2430,2430,81.000,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2431,2431,81.033,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2432,2432,81.067,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2433,2433,81.100,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2434,2434,81.133,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2435,2435,81.167,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2436,2436,81.200,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2437,2437,81.233,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2438,2438,81.267,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2439,2439,81.300,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2440,2440,81.333,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2441,2441,81.367,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2442,2442,81.400,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2443,2443,81.433,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2444,2444,81.467,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2445,2445,81.500,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2446,2446,81.533,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2447,2447,81.567,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2448,2448,81.600,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2449,2449,81.633,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2450,2450,81.667,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2451,2451,81.700,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2452,2452,81.733,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2453,2453,81.767,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2454,2454,81.800,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2455,2455,81.833,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2456,2456,81.867,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2457,2457,81.900,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2458,2458,81.933,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2459,2459,81.967,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2460,2460,82.000,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2461,2461,82.033,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2462,2462,82.067,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2463,2463,82.100,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2464,2464,82.133,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2465,2465,82.167,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2466,2466,82.200,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2467,2467,82.233,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2468,2468,82.267,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2469,2469,82.300,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2470,2470,82.333,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2471,2471,82.367,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2472,2472,82.400,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2473,2473,82.433,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2474,2474,82.467,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2475,2475,82.500,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2476,2476,82.533,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2477,2477,82.567,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2478,2478,82.600,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2479,2479,82.633,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2480,2480,82.667,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2481,2481,82.700,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2482,2482,82.733,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2483,2483,82.767,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2484,2484,82.800,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2485,2485,82.833,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2486,2486,82.867,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2487,2487,82.900,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2488,2488,82.933,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2489,2489,82.967,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2490,2490,83.000,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2491,2491,83.033,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2492,2492,83.067,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2493,2493,83.100,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2494,2494,83.133,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2495,2495,83.167,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2496,2496,83.200,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2497,2497,83.233,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2498,2498,83.267,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2499,2499,83.300,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2500,2500,83.333,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2501,2501,83.367,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2502,2502,83.400,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2503,2503,83.433,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2504,2504,83.467,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2505,2505,83.500,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2506,2506,83.533,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2507,2507,83.567,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2508,2508,83.600,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2509,2509,83.633,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2510,2510,83.667,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2511,2511,83.700,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2512,2512,83.733,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2513,2513,83.767,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2514,2514,83.800,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2515,2515,83.833,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2516,2516,83.867,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2517,2517,83.900,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2518,2518,83.933,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2519,2519,83.967,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2520,2520,84.000,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2521,2521,84.033,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2522,2522,84.067,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2523,2523,84.100,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2524,2524,84.133,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2525,2525,84.167,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2526,2526,84.200,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2527,2527,84.233,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2528,2528,84.267,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2529,2529,84.300,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2530,2530,84.333,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2531,2531,84.367,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2532,2532,84.400,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
2533,2533,84.433,NaN,NaN,NaN,NaN,NaN,0,629,501.500,59.905,47.762,472.250,44.976
